INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-06-26T17:00:00-00:00,2024-06-26T18:00:00-00:00,2024-06-26,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,27.92492,383
2024-06-26T15:00:00-00:00,2024-06-26T16:00:00-00:00,2024-06-26,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.35603,384
2024-06-26T10:00:00-00:00,2024-06-26T11:00:00-00:00,2024-06-26,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.72478,384
2024-06-26T16:00:00-00:00,2024-06-26T17:00:00-00:00,2024-06-26,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.20461,384
2024-06-27T03:00:00-00:00,2024-06-27T04:00:00-00:00,2024-06-26,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.52498,384
2024-06-26T13:00:00-00:00,2024-06-26T14:00:00-00:00,2024-06-26,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.0074,384
2024-06-27T06:00:00-00:00,2024-06-27T07:00:00-00:00,2024-06-26,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.07761,384
2024-06-27T01:00:00-00:00,2024-06-27T02:00:00-00:00,2024-06-26,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.58863,384
2024-06-26T09:00:00-00:00,2024-06-26T10:00:00-00:00,2024-06-26,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.69813,384
2024-06-26T23:00:00-00:00,2024-06-27T00:00:00-00:00,2024-06-26,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.41885,384
2024-06-26T18:00:00-00:00,2024-06-26T19:00:00-00:00,2024-06-26,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.23641,384
2024-06-26T17:00:00-00:00,2024-06-26T18:00:00-00:00,2024-06-26,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.30968,384
2024-06-26T14:00:00-00:00,2024-06-26T15:00:00-00:00,2024-06-26,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.53731,384
2024-06-27T05:00:00-00:00,2024-06-27T06:00:00-00:00,2024-06-26,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.17436,384
2024-06-27T04:00:00-00:00,2024-06-27T05:00:00-00:00,2024-06-26,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.37159,384
2024-06-26T08:00:00-00:00,2024-06-26T09:00:00-00:00,2024-06-26,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.5881,384
2024-06-26T21:00:00-00:00,2024-06-26T22:00:00-00:00,2024-06-26,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.64915,384
2024-06-27T02:00:00-00:00,2024-06-27T03:00:00-00:00,2024-06-26,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.51243,384
2024-06-26T11:00:00-00:00,2024-06-26T12:00:00-00:00,2024-06-26,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.66285,384
2024-06-26T22:00:00-00:00,2024-06-26T23:00:00-00:00,2024-06-26,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.61159,384
2024-06-26T20:00:00-00:00,2024-06-26T21:00:00-00:00,2024-06-26,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.47631,384
2024-06-26T19:00:00-00:00,2024-06-26T20:00:00-00:00,2024-06-26,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.33832,384
2024-06-26T12:00:00-00:00,2024-06-26T13:00:00-00:00,2024-06-26,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.96131,384
2024-06-26T07:00:00-00:00,2024-06-26T08:00:00-00:00,2024-06-26,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.75845,384
2024-06-27T00:00:00-00:00,2024-06-27T01:00:00-00:00,2024-06-26,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.56055,384
2024-06-26T08:00:00-00:00,2024-06-26T09:00:00-00:00,2024-06-26,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T23:00:00-00:00,2024-06-27T00:00:00-00:00,2024-06-26,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T10:00:00-00:00,2024-06-26T11:00:00-00:00,2024-06-26,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T11:00:00-00:00,2024-06-26T12:00:00-00:00,2024-06-26,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-27T06:00:00-00:00,2024-06-27T07:00:00-00:00,2024-06-26,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T19:00:00-00:00,2024-06-26T20:00:00-00:00,2024-06-26,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-27T00:00:00-00:00,2024-06-27T01:00:00-00:00,2024-06-26,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T22:00:00-00:00,2024-06-26T23:00:00-00:00,2024-06-26,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-27T05:00:00-00:00,2024-06-27T06:00:00-00:00,2024-06-26,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T17:00:00-00:00,2024-06-26T18:00:00-00:00,2024-06-26,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T18:00:00-00:00,2024-06-26T19:00:00-00:00,2024-06-26,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T15:00:00-00:00,2024-06-26T16:00:00-00:00,2024-06-26,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T09:00:00-00:00,2024-06-26T10:00:00-00:00,2024-06-26,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T12:00:00-00:00,2024-06-26T13:00:00-00:00,2024-06-26,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T21:00:00-00:00,2024-06-26T22:00:00-00:00,2024-06-26,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-27T01:00:00-00:00,2024-06-27T02:00:00-00:00,2024-06-26,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-27T02:00:00-00:00,2024-06-27T03:00:00-00:00,2024-06-26,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-27T04:00:00-00:00,2024-06-27T05:00:00-00:00,2024-06-26,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T20:00:00-00:00,2024-06-26T21:00:00-00:00,2024-06-26,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T13:00:00-00:00,2024-06-26T14:00:00-00:00,2024-06-26,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-27T03:00:00-00:00,2024-06-27T04:00:00-00:00,2024-06-26,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T14:00:00-00:00,2024-06-26T15:00:00-00:00,2024-06-26,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T16:00:00-00:00,2024-06-26T17:00:00-00:00,2024-06-26,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-26T07:00:00-00:00,2024-06-26T08:00:00-00:00,2024-06-26,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,385
2024-06-27T01:00:00-00:00,2024-06-27T02:00:00-00:00,2024-06-26,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,49.7264,386
2024-06-27T02:00:00-00:00,2024-06-27T03:00:00-00:00,2024-06-26,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,61.44787,386
2024-06-27T04:00:00-00:00,2024-06-27T05:00:00-00:00,2024-06-26,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,52.78979,386
2024-06-26T17:00:00-00:00,2024-06-26T18:00:00-00:00,2024-06-26,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,24.08607,386
2024-06-26T19:00:00-00:00,2024-06-26T20:00:00-00:00,2024-06-26,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,26.2837,386
2024-06-26T09:00:00-00:00,2024-06-26T10:00:00-00:00,2024-06-26,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,41.22507,386
2024-06-27T03:00:00-00:00,2024-06-27T04:00:00-00:00,2024-06-26,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,63.88821,386
2024-06-27T06:00:00-00:00,2024-06-27T07:00:00-00:00,2024-06-26,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,40.9304,386
2024-06-26T15:00:00-00:00,2024-06-26T16:00:00-00:00,2024-06-26,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,25.84952,386
2024-06-26T12:00:00-00:00,2024-06-26T13:00:00-00:00,2024-06-26,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,43.38698,386
2024-06-26T16:00:00-00:00,2024-06-26T17:00:00-00:00,2024-06-26,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,23.07652,386
2024-06-26T08:00:00-00:00,2024-06-26T09:00:00-00:00,2024-06-26,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,43.35454,386
2024-06-26T10:00:00-00:00,2024-06-26T11:00:00-00:00,2024-06-26,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,38.56996,386
2024-06-26T11:00:00-00:00,2024-06-26T12:00:00-00:00,2024-06-26,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,38.91757,386
2024-06-26T18:00:00-00:00,2024-06-26T19:00:00-00:00,2024-06-26,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,24.81771,386
2024-06-26T22:00:00-00:00,2024-06-26T23:00:00-00:00,2024-06-26,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,33.09782,386
2024-06-27T05:00:00-00:00,2024-06-27T06:00:00-00:00,2024-06-26,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,48.52947,386
2024-06-26T21:00:00-00:00,2024-06-26T22:00:00-00:00,2024-06-26,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,27.6152,386
2024-06-26T23:00:00-00:00,2024-06-27T00:00:00-00:00,2024-06-26,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,35.44566,386
2024-06-27T00:00:00-00:00,2024-06-27T01:00:00-00:00,2024-06-26,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,39.22202,386
2024-06-26T07:00:00-00:00,2024-06-26T08:00:00-00:00,2024-06-26,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,40.55021,386
2024-06-26T14:00:00-00:00,2024-06-26T15:00:00-00:00,2024-06-26,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,28.76744,386
2024-06-26T20:00:00-00:00,2024-06-26T21:00:00-00:00,2024-06-26,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,25.63784,386
2024-06-26T13:00:00-00:00,2024-06-26T14:00:00-00:00,2024-06-26,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,40.08549,386
2024-06-26T18:00:00-00:00,2024-06-26T19:00:00-00:00,2024-06-26,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-2.1596,387
2024-06-27T00:00:00-00:00,2024-06-27T01:00:00-00:00,2024-06-26,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.76383,387
2024-06-26T16:00:00-00:00,2024-06-26T17:00:00-00:00,2024-06-26,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-2.86927,387
2024-06-27T05:00:00-00:00,2024-06-27T06:00:00-00:00,2024-06-26,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.30258,387
2024-06-26T11:00:00-00:00,2024-06-26T12:00:00-00:00,2024-06-26,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.10213,387
2024-06-26T08:00:00-00:00,2024-06-26T09:00:00-00:00,2024-06-26,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.16004,387
2024-06-26T20:00:00-00:00,2024-06-26T21:00:00-00:00,2024-06-26,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-3.16703,387
2024-06-26T15:00:00-00:00,2024-06-26T16:00:00-00:00,2024-06-26,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-1.93294,387
2024-06-26T13:00:00-00:00,2024-06-26T14:00:00-00:00,2024-06-26,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.1606,387
2024-06-27T06:00:00-00:00,2024-06-27T07:00:00-00:00,2024-06-26,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.23164,387
2024-06-27T03:00:00-00:00,2024-06-27T04:00:00-00:00,2024-06-26,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-1.01414,387
2024-06-27T02:00:00-00:00,2024-06-27T03:00:00-00:00,2024-06-26,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-1.23315,387
2024-06-26T07:00:00-00:00,2024-06-26T08:00:00-00:00,2024-06-26,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.27969,387
2024-06-27T04:00:00-00:00,2024-06-27T05:00:00-00:00,2024-06-26,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.85758,387
2024-06-26T10:00:00-00:00,2024-06-26T11:00:00-00:00,2024-06-26,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.09426,387
2024-06-26T09:00:00-00:00,2024-06-26T10:00:00-00:00,2024-06-26,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.09651,387
2024-06-26T19:00:00-00:00,2024-06-26T20:00:00-00:00,2024-06-26,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-2.23385,387
2024-06-26T14:00:00-00:00,2024-06-26T15:00:00-00:00,2024-06-26,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-2.21546,387
2024-06-26T23:00:00-00:00,2024-06-27T00:00:00-00:00,2024-06-26,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.53451,387
2024-06-26T22:00:00-00:00,2024-06-26T23:00:00-00:00,2024-06-26,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.58412,387
2024-06-26T21:00:00-00:00,2024-06-26T22:00:00-00:00,2024-06-26,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-2.95427,387
2024-06-26T17:00:00-00:00,2024-06-26T18:00:00-00:00,2024-06-26,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-2.23875,387
2024-06-27T01:00:00-00:00,2024-06-27T02:00:00-00:00,2024-06-26,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-1.12053,387
2024-06-26T12:00:00-00:00,2024-06-26T13:00:00-00:00,2024-06-26,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.1503,387
2024-06-26T09:00:00-00:00,2024-06-26T10:00:00-00:00,2024-06-26,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,42.56885,388
