OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-06-01,24,0,2025-06-02T06:00:00-00:00,2025-06-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.03,DAM,6
2025-06-01,23,0,2025-06-02T05:00:00-00:00,2025-06-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.19,DAM,6
2025-06-01,10,0,2025-06-01T16:00:00-00:00,2025-06-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.41,DAM,6
2025-06-01,22,0,2025-06-02T04:00:00-00:00,2025-06-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.34,DAM,6
2025-06-02,11,0,2025-06-02T17:00:00-00:00,2025-06-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2663.94,DAM,7
2025-06-02,24,0,2025-06-03T06:00:00-00:00,2025-06-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-06-02,10,0,2025-06-02T16:00:00-00:00,2025-06-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2614.78,DAM,7
2025-06-02,15,0,2025-06-02T21:00:00-00:00,2025-06-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2675.55,DAM,7
2025-06-02,9,0,2025-06-02T15:00:00-00:00,2025-06-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2476.22,DAM,7
2025-06-02,20,0,2025-06-03T02:00:00-00:00,2025-06-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,412.92,DAM,7
2025-06-02,8,0,2025-06-02T14:00:00-00:00,2025-06-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1865.01,DAM,7
2025-06-02,12,0,2025-06-02T18:00:00-00:00,2025-06-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2697.99,DAM,7
2025-06-02,7,0,2025-06-02T13:00:00-00:00,2025-06-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,545.21,DAM,7
2025-06-02,19,0,2025-06-03T01:00:00-00:00,2025-06-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1594.3,DAM,7
2025-06-02,6,0,2025-06-02T12:00:00-00:00,2025-06-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5.25,DAM,7
2025-06-02,14,0,2025-06-02T20:00:00-00:00,2025-06-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2691.14,DAM,7
2025-06-02,5,0,2025-06-02T11:00:00-00:00,2025-06-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-06-02,18,0,2025-06-03T00:00:00-00:00,2025-06-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2372.19,DAM,7
2025-06-02,4,0,2025-06-02T10:00:00-00:00,2025-06-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-06-02,23,0,2025-06-03T05:00:00-00:00,2025-06-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-06-02,3,0,2025-06-02T09:00:00-00:00,2025-06-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-06-02,17,0,2025-06-02T23:00:00-00:00,2025-06-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2572.56,DAM,7
2025-06-02,2,0,2025-06-02T08:00:00-00:00,2025-06-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-06-02,13,0,2025-06-02T19:00:00-00:00,2025-06-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2697.08,DAM,7
2025-06-02,1,0,2025-06-02T07:00:00-00:00,2025-06-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-06-02,16,0,2025-06-02T22:00:00-00:00,2025-06-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2640.23,DAM,7
2025-06-02,22,0,2025-06-03T04:00:00-00:00,2025-06-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-06-02,21,0,2025-06-03T03:00:00-00:00,2025-06-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6.17,DAM,7
2025-06-02,10,0,2025-06-02T16:00:00-00:00,2025-06-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,321.71,DAM,8
2025-06-02,9,0,2025-06-02T15:00:00-00:00,2025-06-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,376.29,DAM,8
2025-06-02,8,0,2025-06-02T14:00:00-00:00,2025-06-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,421.3,DAM,8
2025-06-02,7,0,2025-06-02T13:00:00-00:00,2025-06-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,421.03,DAM,8
2025-06-02,6,0,2025-06-02T12:00:00-00:00,2025-06-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,420.72,DAM,8
2025-06-02,5,0,2025-06-02T11:00:00-00:00,2025-06-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,444.95,DAM,8
2025-06-02,4,0,2025-06-02T10:00:00-00:00,2025-06-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,491.8,DAM,8
2025-06-02,3,0,2025-06-02T09:00:00-00:00,2025-06-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,597.39,DAM,8
2025-06-02,2,0,2025-06-02T08:00:00-00:00,2025-06-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,717.98,DAM,8
2025-06-02,1,0,2025-06-02T07:00:00-00:00,2025-06-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,820.2,DAM,8
2025-06-02,22,0,2025-06-03T04:00:00-00:00,2025-06-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1075.64,DAM,8
2025-06-02,21,0,2025-06-03T03:00:00-00:00,2025-06-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1060.14,DAM,8
2025-06-02,20,0,2025-06-03T02:00:00-00:00,2025-06-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1036.61,DAM,8
2025-06-02,19,0,2025-06-03T01:00:00-00:00,2025-06-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,987.28,DAM,8
2025-06-02,18,0,2025-06-03T00:00:00-00:00,2025-06-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,909.29,DAM,8
2025-06-02,17,0,2025-06-02T23:00:00-00:00,2025-06-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,803.35,DAM,8
2025-06-02,16,0,2025-06-02T22:00:00-00:00,2025-06-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,626.61,DAM,8
2025-06-02,15,0,2025-06-02T21:00:00-00:00,2025-06-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,428.82,DAM,8
2025-06-02,14,0,2025-06-02T20:00:00-00:00,2025-06-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,288.37,DAM,8
2025-06-02,13,0,2025-06-02T19:00:00-00:00,2025-06-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,230.68,DAM,8
2025-06-02,12,0,2025-06-02T18:00:00-00:00,2025-06-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,227.66,DAM,8
2025-06-02,24,0,2025-06-03T06:00:00-00:00,2025-06-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1088.79,DAM,8
2025-06-02,11,0,2025-06-02T17:00:00-00:00,2025-06-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,265.55,DAM,8
2025-06-02,23,0,2025-06-03T05:00:00-00:00,2025-06-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1084.77,DAM,8
2025-06-02,22,0,2025-06-03T04:00:00-00:00,2025-06-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-06-02,23,0,2025-06-03T05:00:00-00:00,2025-06-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-06-02,24,0,2025-06-03T06:00:00-00:00,2025-06-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-06-02,12,0,2025-06-02T18:00:00-00:00,2025-06-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12854.58,DAM,9
2025-06-02,13,0,2025-06-02T19:00:00-00:00,2025-06-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12973.12,DAM,9
2025-06-02,14,0,2025-06-02T20:00:00-00:00,2025-06-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12917.71,DAM,9
2025-06-02,15,0,2025-06-02T21:00:00-00:00,2025-06-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12635.7,DAM,9
2025-06-02,16,0,2025-06-02T22:00:00-00:00,2025-06-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12245.54,DAM,9
2025-06-02,17,0,2025-06-02T23:00:00-00:00,2025-06-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11431.65,DAM,9
2025-06-02,18,0,2025-06-03T00:00:00-00:00,2025-06-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9871.83,DAM,9
2025-06-02,19,0,2025-06-03T01:00:00-00:00,2025-06-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5282.39,DAM,9
2025-06-02,20,0,2025-06-03T02:00:00-00:00,2025-06-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,799.61,DAM,9
2025-06-02,21,0,2025-06-03T03:00:00-00:00,2025-06-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.24,DAM,9
2025-06-02,1,0,2025-06-02T07:00:00-00:00,2025-06-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-06-02,2,0,2025-06-02T08:00:00-00:00,2025-06-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-06-02,3,0,2025-06-02T09:00:00-00:00,2025-06-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-06-02,4,0,2025-06-02T10:00:00-00:00,2025-06-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-06-02,5,0,2025-06-02T11:00:00-00:00,2025-06-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-06-02,6,0,2025-06-02T12:00:00-00:00,2025-06-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,91.3,DAM,9
2025-06-02,7,0,2025-06-02T13:00:00-00:00,2025-06-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2829,DAM,9
2025-06-02,8,0,2025-06-02T14:00:00-00:00,2025-06-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8242.92,DAM,9
2025-06-02,9,0,2025-06-02T15:00:00-00:00,2025-06-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10804.96,DAM,9
2025-06-02,10,0,2025-06-02T16:00:00-00:00,2025-06-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11892.57,DAM,9
2025-06-02,11,0,2025-06-02T17:00:00-00:00,2025-06-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12504,DAM,9
2025-06-02,22,0,2025-06-03T04:00:00-00:00,2025-06-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1747.91,DAM,10
2025-06-02,11,0,2025-06-02T17:00:00-00:00,2025-06-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,329.95,DAM,10
2025-06-02,24,0,2025-06-03T06:00:00-00:00,2025-06-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1397.16,DAM,10
2025-06-02,12,0,2025-06-02T18:00:00-00:00,2025-06-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,415.39,DAM,10
2025-06-02,13,0,2025-06-02T19:00:00-00:00,2025-06-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,596.59,DAM,10
2025-06-02,14,0,2025-06-02T20:00:00-00:00,2025-06-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,877.89,DAM,10
2025-06-02,15,0,2025-06-02T21:00:00-00:00,2025-06-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1181.53,DAM,10
2025-06-02,16,0,2025-06-02T22:00:00-00:00,2025-06-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1478.33,DAM,10
2025-06-02,17,0,2025-06-02T23:00:00-00:00,2025-06-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1725.48,DAM,10
2025-06-02,18,0,2025-06-03T00:00:00-00:00,2025-06-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1867.68,DAM,10
2025-06-02,19,0,2025-06-03T01:00:00-00:00,2025-06-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1897.07,DAM,10
2025-06-02,20,0,2025-06-03T02:00:00-00:00,2025-06-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1875.57,DAM,10
2025-06-02,21,0,2025-06-03T03:00:00-00:00,2025-06-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1859.03,DAM,10
2025-06-02,1,0,2025-06-02T07:00:00-00:00,2025-06-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1279.17,DAM,10
2025-06-02,2,0,2025-06-02T08:00:00-00:00,2025-06-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1093.45,DAM,10
2025-06-02,3,0,2025-06-02T09:00:00-00:00,2025-06-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,977.92,DAM,10
2025-06-02,4,0,2025-06-02T10:00:00-00:00,2025-06-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,864.94,DAM,10
2025-06-02,5,0,2025-06-02T11:00:00-00:00,2025-06-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,726.46,DAM,10
2025-06-02,6,0,2025-06-02T12:00:00-00:00,2025-06-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,571.39,DAM,10
2025-06-02,7,0,2025-06-02T13:00:00-00:00,2025-06-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,438.43,DAM,10
2025-06-02,8,0,2025-06-02T14:00:00-00:00,2025-06-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,346.7,DAM,10
2025-06-02,9,0,2025-06-02T15:00:00-00:00,2025-06-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,303.94,DAM,10
2025-06-02,10,0,2025-06-02T16:00:00-00:00,2025-06-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,299.37,DAM,10
2025-06-02,23,0,2025-06-03T05:00:00-00:00,2025-06-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1546.98,DAM,10
2025-06-02,10,0,2025-06-02T16:00:00-00:00,2025-06-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2758.82,DAM,11
2025-06-02,23,0,2025-06-03T05:00:00-00:00,2025-06-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-06-02,9,0,2025-06-02T15:00:00-00:00,2025-06-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2496.42,DAM,11
2025-06-02,13,0,2025-06-02T19:00:00-00:00,2025-06-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2995.66,DAM,11
2025-06-02,8,0,2025-06-02T14:00:00-00:00,2025-06-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1829.25,DAM,11
2025-06-02,18,0,2025-06-03T00:00:00-00:00,2025-06-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2220.57,DAM,11
2025-06-02,7,0,2025-06-02T13:00:00-00:00,2025-06-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,484.44,DAM,11
2025-06-02,24,0,2025-06-03T06:00:00-00:00,2025-06-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-06-02,6,0,2025-06-02T12:00:00-00:00,2025-06-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8.23,DAM,11
2025-06-02,17,0,2025-06-02T23:00:00-00:00,2025-06-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2616.88,DAM,11
2025-06-02,5,0,2025-06-02T11:00:00-00:00,2025-06-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-06-02,12,0,2025-06-02T18:00:00-00:00,2025-06-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2983.55,DAM,11
2025-06-02,4,0,2025-06-02T10:00:00-00:00,2025-06-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-06-02,16,0,2025-06-02T22:00:00-00:00,2025-06-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2815.35,DAM,11
2025-06-02,3,0,2025-06-02T09:00:00-00:00,2025-06-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-06-02,22,0,2025-06-03T04:00:00-00:00,2025-06-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-06-02,2,0,2025-06-02T08:00:00-00:00,2025-06-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-06-02,15,0,2025-06-02T21:00:00-00:00,2025-06-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2940.9,DAM,11
2025-06-02,1,0,2025-06-02T07:00:00-00:00,2025-06-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-06-02,11,0,2025-06-02T17:00:00-00:00,2025-06-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2912.78,DAM,11
2025-06-02,21,0,2025-06-03T03:00:00-00:00,2025-06-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.24,DAM,11
2025-06-02,14,0,2025-06-02T20:00:00-00:00,2025-06-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2992.8,DAM,11
2025-06-02,20,0,2025-06-03T02:00:00-00:00,2025-06-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,296.3,DAM,11
2025-06-02,19,0,2025-06-03T01:00:00-00:00,2025-06-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1318.99,DAM,11
2025-06-02,9,0,2025-06-02T15:00:00-00:00,2025-06-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.28,DAM,12
2025-06-02,8,0,2025-06-02T14:00:00-00:00,2025-06-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.84,DAM,12
2025-06-02,7,0,2025-06-02T13:00:00-00:00,2025-06-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.8,DAM,12
2025-06-02,6,0,2025-06-02T12:00:00-00:00,2025-06-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.49,DAM,12
2025-06-02,5,0,2025-06-02T11:00:00-00:00,2025-06-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.26,DAM,12
2025-06-02,4,0,2025-06-02T10:00:00-00:00,2025-06-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.13,DAM,12
2025-06-02,3,0,2025-06-02T09:00:00-00:00,2025-06-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.61,DAM,12
2025-06-02,2,0,2025-06-02T08:00:00-00:00,2025-06-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.88,DAM,12
2025-06-02,1,0,2025-06-02T07:00:00-00:00,2025-06-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.86,DAM,12
2025-06-02,21,0,2025-06-03T03:00:00-00:00,2025-06-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.55,DAM,12
2025-06-02,20,0,2025-06-03T02:00:00-00:00,2025-06-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.9,DAM,12
2025-06-02,19,0,2025-06-03T01:00:00-00:00,2025-06-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.5,DAM,12
2025-06-02,18,0,2025-06-03T00:00:00-00:00,2025-06-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.51,DAM,12
2025-06-02,17,0,2025-06-02T23:00:00-00:00,2025-06-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.6,DAM,12
2025-06-02,16,0,2025-06-02T22:00:00-00:00,2025-06-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.61,DAM,12
2025-06-02,15,0,2025-06-02T21:00:00-00:00,2025-06-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.66,DAM,12
2025-06-02,14,0,2025-06-02T20:00:00-00:00,2025-06-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.51,DAM,12
2025-06-02,13,0,2025-06-02T19:00:00-00:00,2025-06-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.14,DAM,12
