INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-01-30T13:00:00-00:00,2025-01-30T14:00:00-00:00,1,2025-01-30,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1568.58,DAM,1037
2025-01-31T06:00:00-00:00,2025-01-31T07:00:00-00:00,1,2025-01-30,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5826.67,DAM,1038
2025-01-30T08:00:00-00:00,2025-01-30T09:00:00-00:00,1,2025-01-30,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5678.05,DAM,1038
2025-01-30T12:00:00-00:00,2025-01-30T13:00:00-00:00,1,2025-01-30,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5978.44,DAM,1038
2025-01-31T02:00:00-00:00,2025-01-31T03:00:00-00:00,1,2025-01-30,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6594.24,DAM,1038
2025-01-30T19:00:00-00:00,2025-01-30T20:00:00-00:00,1,2025-01-30,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6128.6,DAM,1038
2025-01-30T16:00:00-00:00,2025-01-30T17:00:00-00:00,1,2025-01-30,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6557.75,DAM,1038
2025-01-30T18:00:00-00:00,2025-01-30T19:00:00-00:00,1,2025-01-30,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6242.93,DAM,1038
2025-01-30T17:00:00-00:00,2025-01-30T18:00:00-00:00,1,2025-01-30,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6397.35,DAM,1038
2025-01-30T15:00:00-00:00,2025-01-30T16:00:00-00:00,1,2025-01-30,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6676.68,DAM,1038
2025-01-31T03:00:00-00:00,2025-01-31T04:00:00-00:00,1,2025-01-30,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6495.43,DAM,1038
2025-01-31T04:00:00-00:00,2025-01-31T05:00:00-00:00,1,2025-01-30,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6316,DAM,1038
2025-01-30T22:00:00-00:00,2025-01-30T23:00:00-00:00,1,2025-01-30,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6091,DAM,1038
2025-01-30T14:00:00-00:00,2025-01-30T15:00:00-00:00,1,2025-01-30,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6633.47,DAM,1038
2025-01-30T23:00:00-00:00,2025-01-31T00:00:00-00:00,1,2025-01-30,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6216.77,DAM,1038
2025-01-30T20:00:00-00:00,2025-01-30T21:00:00-00:00,1,2025-01-30,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6072.58,DAM,1038
2025-01-30T13:00:00-00:00,2025-01-30T14:00:00-00:00,1,2025-01-30,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6326.08,DAM,1038
2025-01-30T11:00:00-00:00,2025-01-30T12:00:00-00:00,1,2025-01-30,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5747.88,DAM,1038
2025-01-30T09:00:00-00:00,2025-01-30T10:00:00-00:00,1,2025-01-30,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5654.11,DAM,1038
2025-01-31T05:00:00-00:00,2025-01-31T06:00:00-00:00,1,2025-01-30,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6065.14,DAM,1038
2025-01-31T01:00:00-00:00,2025-01-31T02:00:00-00:00,1,2025-01-30,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6621.9,DAM,1038
2025-01-31T00:00:00-00:00,2025-01-31T01:00:00-00:00,1,2025-01-30,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6462.83,DAM,1038
2025-01-30T21:00:00-00:00,2025-01-30T22:00:00-00:00,1,2025-01-30,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6040.53,DAM,1038
2025-01-30T10:00:00-00:00,2025-01-30T11:00:00-00:00,1,2025-01-30,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5652.19,DAM,1038
2025-01-30T12:00:00-00:00,2025-01-30T13:00:00-00:00,1,2025-01-30,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2758.56,DAM,1039
2025-01-31T04:00:00-00:00,2025-01-31T05:00:00-00:00,1,2025-01-30,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2953.39,DAM,1039
2025-01-30T08:00:00-00:00,2025-01-30T09:00:00-00:00,1,2025-01-30,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2610.26,DAM,1039
2025-01-31T06:00:00-00:00,2025-01-31T07:00:00-00:00,1,2025-01-30,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2654.84,DAM,1039
2025-01-30T18:00:00-00:00,2025-01-30T19:00:00-00:00,1,2025-01-30,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3146.91,DAM,1039
2025-01-30T19:00:00-00:00,2025-01-30T20:00:00-00:00,1,2025-01-30,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2988.95,DAM,1039
2025-01-30T17:00:00-00:00,2025-01-30T18:00:00-00:00,1,2025-01-30,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3314.25,DAM,1039
2025-01-30T15:00:00-00:00,2025-01-30T16:00:00-00:00,1,2025-01-30,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3494.05,DAM,1039
2025-01-30T14:00:00-00:00,2025-01-30T15:00:00-00:00,1,2025-01-30,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3316.65,DAM,1039
2025-01-31T05:00:00-00:00,2025-01-31T06:00:00-00:00,1,2025-01-30,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2820.28,DAM,1039
2025-01-30T23:00:00-00:00,2025-01-31T00:00:00-00:00,1,2025-01-30,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2737.85,DAM,1039
2025-01-30T10:00:00-00:00,2025-01-30T11:00:00-00:00,1,2025-01-30,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2601.9,DAM,1039
2025-01-30T09:00:00-00:00,2025-01-30T10:00:00-00:00,1,2025-01-30,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2592.93,DAM,1039
2025-01-31T03:00:00-00:00,2025-01-31T04:00:00-00:00,1,2025-01-30,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3024.82,DAM,1039
2025-01-31T01:00:00-00:00,2025-01-31T02:00:00-00:00,1,2025-01-30,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3002.11,DAM,1039
2025-01-31T02:00:00-00:00,2025-01-31T03:00:00-00:00,1,2025-01-30,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3056.46,DAM,1039
2025-01-31T00:00:00-00:00,2025-01-31T01:00:00-00:00,1,2025-01-30,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2834.89,DAM,1039
2025-01-30T21:00:00-00:00,2025-01-30T22:00:00-00:00,1,2025-01-30,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2810.45,DAM,1039
2025-01-30T22:00:00-00:00,2025-01-30T23:00:00-00:00,1,2025-01-30,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2745.09,DAM,1039
2025-01-30T20:00:00-00:00,2025-01-30T21:00:00-00:00,1,2025-01-30,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2889.52,DAM,1039
2025-01-30T16:00:00-00:00,2025-01-30T17:00:00-00:00,1,2025-01-30,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3452.79,DAM,1039
2025-01-30T11:00:00-00:00,2025-01-30T12:00:00-00:00,1,2025-01-30,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2646.74,DAM,1039
2025-01-30T13:00:00-00:00,2025-01-30T14:00:00-00:00,1,2025-01-30,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2994.08,DAM,1039
2025-01-30T20:00:00-00:00,2025-01-30T21:00:00-00:00,1,2025-01-30,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3195.38,DAM,1040
2025-01-30T22:00:00-00:00,2025-01-30T23:00:00-00:00,1,2025-01-30,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3133.68,DAM,1040
2025-01-30T23:00:00-00:00,2025-01-31T00:00:00-00:00,1,2025-01-30,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3168.27,DAM,1040
2025-01-31T02:00:00-00:00,2025-01-31T03:00:00-00:00,1,2025-01-30,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3422.11,DAM,1040
2025-01-31T05:00:00-00:00,2025-01-31T06:00:00-00:00,1,2025-01-30,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3090.82,DAM,1040
2025-01-30T12:00:00-00:00,2025-01-30T13:00:00-00:00,1,2025-01-30,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2802.83,DAM,1040
2025-01-30T16:00:00-00:00,2025-01-30T17:00:00-00:00,1,2025-01-30,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3553.19,DAM,1040
2025-01-30T18:00:00-00:00,2025-01-30T19:00:00-00:00,1,2025-01-30,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3395.87,DAM,1040
2025-01-30T19:00:00-00:00,2025-01-30T20:00:00-00:00,1,2025-01-30,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3269.17,DAM,1040
2025-01-30T21:00:00-00:00,2025-01-30T22:00:00-00:00,1,2025-01-30,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3152.64,DAM,1040
2025-01-31T00:00:00-00:00,2025-01-31T01:00:00-00:00,1,2025-01-30,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3257.24,DAM,1040
2025-01-31T06:00:00-00:00,2025-01-31T07:00:00-00:00,1,2025-01-30,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2890.15,DAM,1040
2025-01-30T08:00:00-00:00,2025-01-30T09:00:00-00:00,1,2025-01-30,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2720.84,DAM,1040
2025-01-30T13:00:00-00:00,2025-01-30T14:00:00-00:00,1,2025-01-30,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3036.83,DAM,1040
2025-01-30T17:00:00-00:00,2025-01-30T18:00:00-00:00,1,2025-01-30,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3501.57,DAM,1040
2025-01-31T01:00:00-00:00,2025-01-31T02:00:00-00:00,1,2025-01-30,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3401.86,DAM,1040
2025-01-30T11:00:00-00:00,2025-01-30T12:00:00-00:00,1,2025-01-30,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2690,DAM,1040
2025-01-30T14:00:00-00:00,2025-01-30T15:00:00-00:00,1,2025-01-30,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3331.16,DAM,1040
2025-01-30T15:00:00-00:00,2025-01-30T16:00:00-00:00,1,2025-01-30,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3517.79,DAM,1040
2025-01-31T03:00:00-00:00,2025-01-31T04:00:00-00:00,1,2025-01-30,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3356.64,DAM,1040
2025-01-31T04:00:00-00:00,2025-01-31T05:00:00-00:00,1,2025-01-30,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3246.31,DAM,1040
2025-01-30T10:00:00-00:00,2025-01-30T11:00:00-00:00,1,2025-01-30,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2645.32,DAM,1040
2025-01-30T09:00:00-00:00,2025-01-30T10:00:00-00:00,1,2025-01-30,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2671.23,DAM,1040
2025-01-30T12:00:00-00:00,2025-01-30T13:00:00-00:00,1,2025-01-30,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9880.06,DAM,1041
2025-01-31T01:00:00-00:00,2025-01-31T02:00:00-00:00,1,2025-01-30,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12258.71,DAM,1041
2025-01-30T22:00:00-00:00,2025-01-30T23:00:00-00:00,1,2025-01-30,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8785.35,DAM,1041
2025-01-31T04:00:00-00:00,2025-01-31T05:00:00-00:00,1,2025-01-30,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12316.23,DAM,1041
2025-01-30T23:00:00-00:00,2025-01-31T00:00:00-00:00,1,2025-01-30,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9606.39,DAM,1041
2025-01-31T05:00:00-00:00,2025-01-31T06:00:00-00:00,1,2025-01-30,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11890.75,DAM,1041
2025-01-30T10:00:00-00:00,2025-01-30T11:00:00-00:00,1,2025-01-30,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9609.44,DAM,1041
2025-01-30T11:00:00-00:00,2025-01-30T12:00:00-00:00,1,2025-01-30,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9578.3,DAM,1041
2025-01-30T14:00:00-00:00,2025-01-30T15:00:00-00:00,1,2025-01-30,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11714.23,DAM,1041
2025-01-30T17:00:00-00:00,2025-01-30T18:00:00-00:00,1,2025-01-30,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11021.16,DAM,1041
2025-01-31T00:00:00-00:00,2025-01-31T01:00:00-00:00,1,2025-01-30,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10822.12,DAM,1041
2025-01-31T06:00:00-00:00,2025-01-31T07:00:00-00:00,1,2025-01-30,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11181.93,DAM,1041
2025-01-30T16:00:00-00:00,2025-01-30T17:00:00-00:00,1,2025-01-30,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12063.32,DAM,1041
2025-01-30T20:00:00-00:00,2025-01-30T21:00:00-00:00,1,2025-01-30,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8436.61,DAM,1041
2025-01-30T21:00:00-00:00,2025-01-30T22:00:00-00:00,1,2025-01-30,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8355.78,DAM,1041
2025-01-31T02:00:00-00:00,2025-01-31T03:00:00-00:00,1,2025-01-30,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12697.73,DAM,1041
2025-01-30T08:00:00-00:00,2025-01-30T09:00:00-00:00,1,2025-01-30,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10110.08,DAM,1041
2025-01-31T03:00:00-00:00,2025-01-31T04:00:00-00:00,1,2025-01-30,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12534.7,DAM,1041
2025-01-30T09:00:00-00:00,2025-01-30T10:00:00-00:00,1,2025-01-30,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9859.8,DAM,1041
2025-01-30T13:00:00-00:00,2025-01-30T14:00:00-00:00,1,2025-01-30,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10523.48,DAM,1041
2025-01-30T15:00:00-00:00,2025-01-30T16:00:00-00:00,1,2025-01-30,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12571.57,DAM,1041
2025-01-30T19:00:00-00:00,2025-01-30T20:00:00-00:00,1,2025-01-30,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8791.36,DAM,1041
2025-01-30T18:00:00-00:00,2025-01-30T19:00:00-00:00,1,2025-01-30,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9701.69,DAM,1041
2025-01-30T14:00:00-00:00,2025-01-30T15:00:00-00:00,1,2025-01-30,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1835.21,DAM,1042
2025-01-30T19:00:00-00:00,2025-01-30T20:00:00-00:00,1,2025-01-30,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1450.24,DAM,1042
2025-01-30T20:00:00-00:00,2025-01-30T21:00:00-00:00,1,2025-01-30,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1415.51,DAM,1042
2025-01-31T00:00:00-00:00,2025-01-31T01:00:00-00:00,1,2025-01-30,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1717.24,DAM,1042
2025-01-31T05:00:00-00:00,2025-01-31T06:00:00-00:00,1,2025-01-30,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1684.11,DAM,1042
2025-01-30T17:00:00-00:00,2025-01-30T18:00:00-00:00,1,2025-01-30,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1550.57,DAM,1042
2025-01-30T21:00:00-00:00,2025-01-30T22:00:00-00:00,1,2025-01-30,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1415.41,DAM,1042
2025-01-30T18:00:00-00:00,2025-01-30T19:00:00-00:00,1,2025-01-30,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1489.52,DAM,1042
2025-01-30T15:00:00-00:00,2025-01-30T16:00:00-00:00,1,2025-01-30,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1727.19,DAM,1042
2025-01-31T04:00:00-00:00,2025-01-31T05:00:00-00:00,1,2025-01-30,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1757.17,DAM,1042
2025-01-31T02:00:00-00:00,2025-01-31T03:00:00-00:00,1,2025-01-30,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1823.2,DAM,1042
2025-01-30T12:00:00-00:00,2025-01-30T13:00:00-00:00,1,2025-01-30,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1693.03,DAM,1042
2025-01-31T03:00:00-00:00,2025-01-31T04:00:00-00:00,1,2025-01-30,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1805.79,DAM,1042
2025-01-30T13:00:00-00:00,2025-01-30T14:00:00-00:00,1,2025-01-30,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1810.22,DAM,1042
2025-01-30T16:00:00-00:00,2025-01-30T17:00:00-00:00,1,2025-01-30,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1630.2,DAM,1042
2025-01-30T22:00:00-00:00,2025-01-30T23:00:00-00:00,1,2025-01-30,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1442.36,DAM,1042
2025-01-30T23:00:00-00:00,2025-01-31T00:00:00-00:00,1,2025-01-30,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1554.06,DAM,1042
2025-01-31T06:00:00-00:00,2025-01-31T07:00:00-00:00,1,2025-01-30,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1622.05,DAM,1042
2025-01-31T01:00:00-00:00,2025-01-31T02:00:00-00:00,1,2025-01-30,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1814.34,DAM,1042
2025-01-30T08:00:00-00:00,2025-01-30T09:00:00-00:00,1,2025-01-30,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1579.29,DAM,1042
2025-01-30T11:00:00-00:00,2025-01-30T12:00:00-00:00,1,2025-01-30,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1617.84,DAM,1042
2025-01-30T09:00:00-00:00,2025-01-30T10:00:00-00:00,1,2025-01-30,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1576.44,DAM,1042
2025-01-30T10:00:00-00:00,2025-01-30T11:00:00-00:00,1,2025-01-30,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1584.56,DAM,1042
2025-01-30T10:00:00-00:00,2025-01-30T11:00:00-00:00,1,2025-01-30,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3027.87,DAM,1043
2025-01-31T06:00:00-00:00,2025-01-31T07:00:00-00:00,1,2025-01-30,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3392.56,DAM,1043
2025-01-31T01:00:00-00:00,2025-01-31T02:00:00-00:00,1,2025-01-30,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4093.17,DAM,1043
2025-01-30T09:00:00-00:00,2025-01-30T10:00:00-00:00,1,2025-01-30,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3027.69,DAM,1043
2025-01-30T11:00:00-00:00,2025-01-30T12:00:00-00:00,1,2025-01-30,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3084.54,DAM,1043
2025-01-30T23:00:00-00:00,2025-01-31T00:00:00-00:00,1,2025-01-30,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3727.21,DAM,1043
2025-01-31T00:00:00-00:00,2025-01-31T01:00:00-00:00,1,2025-01-30,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3893.21,DAM,1043
2025-01-30T08:00:00-00:00,2025-01-30T09:00:00-00:00,1,2025-01-30,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3093.35,DAM,1043
2025-01-30T13:00:00-00:00,2025-01-30T14:00:00-00:00,1,2025-01-30,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3549.09,DAM,1043
2025-01-30T14:00:00-00:00,2025-01-30T15:00:00-00:00,1,2025-01-30,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3939.43,DAM,1043
2025-01-30T15:00:00-00:00,2025-01-30T16:00:00-00:00,1,2025-01-30,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4166.8,DAM,1043
2025-01-30T19:00:00-00:00,2025-01-30T20:00:00-00:00,1,2025-01-30,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3879.45,DAM,1043
2025-01-30T12:00:00-00:00,2025-01-30T13:00:00-00:00,1,2025-01-30,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3255.6,DAM,1043
2025-01-31T04:00:00-00:00,2025-01-31T05:00:00-00:00,1,2025-01-30,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3896.13,DAM,1043
2025-01-30T16:00:00-00:00,2025-01-30T17:00:00-00:00,1,2025-01-30,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4169.03,DAM,1043
2025-01-30T17:00:00-00:00,2025-01-30T18:00:00-00:00,1,2025-01-30,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4074.29,DAM,1043
2025-01-30T18:00:00-00:00,2025-01-30T19:00:00-00:00,1,2025-01-30,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3976.87,DAM,1043
2025-01-30T20:00:00-00:00,2025-01-30T21:00:00-00:00,1,2025-01-30,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3829.23,DAM,1043
2025-01-30T21:00:00-00:00,2025-01-30T22:00:00-00:00,1,2025-01-30,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3770.7,DAM,1043
2025-01-30T22:00:00-00:00,2025-01-30T23:00:00-00:00,1,2025-01-30,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3713.12,DAM,1043
2025-01-31T02:00:00-00:00,2025-01-31T03:00:00-00:00,1,2025-01-30,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4092.88,DAM,1043
2025-01-31T05:00:00-00:00,2025-01-31T06:00:00-00:00,1,2025-01-30,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3670.7,DAM,1043
