OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-09-23,2,0,2024-09-23T08:00:00-00:00,2024-09-23T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.21,DAM,138
2024-09-23,1,0,2024-09-23T07:00:00-00:00,2024-09-23T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.32,DAM,138
2024-09-23,21,0,2024-09-24T03:00:00-00:00,2024-09-24T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.77,DAM,138
2024-09-23,20,0,2024-09-24T02:00:00-00:00,2024-09-24T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.81,DAM,138
2024-09-23,19,0,2024-09-24T01:00:00-00:00,2024-09-24T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.41,DAM,138
2024-09-23,18,0,2024-09-24T00:00:00-00:00,2024-09-24T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.13,DAM,138
2024-09-23,17,0,2024-09-23T23:00:00-00:00,2024-09-24T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.04,DAM,138
2024-09-23,16,0,2024-09-23T22:00:00-00:00,2024-09-23T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,138
2024-09-23,15,0,2024-09-23T21:00:00-00:00,2024-09-23T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,138
2024-09-23,14,0,2024-09-23T20:00:00-00:00,2024-09-23T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,138
2024-09-23,13,0,2024-09-23T19:00:00-00:00,2024-09-23T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,138
2024-09-23,12,0,2024-09-23T18:00:00-00:00,2024-09-23T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.02,DAM,138
2024-09-23,11,0,2024-09-23T17:00:00-00:00,2024-09-23T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.11,DAM,138
2024-09-23,24,0,2024-09-24T06:00:00-00:00,2024-09-24T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.96,DAM,138
2024-09-23,23,0,2024-09-24T05:00:00-00:00,2024-09-24T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.61,DAM,138
2024-09-23,10,0,2024-09-23T16:00:00-00:00,2024-09-23T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,138
2024-09-23,22,0,2024-09-24T04:00:00-00:00,2024-09-24T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.9,DAM,138
2024-09-24,11,0,2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1848.33,DAM,139
2024-09-24,24,0,2024-09-25T06:00:00-00:00,2024-09-25T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,10,0,2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1795.94,DAM,139
2024-09-24,15,0,2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1810.72,DAM,139
2024-09-24,9,0,2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1318.17,DAM,139
2024-09-24,20,0,2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.03,DAM,139
2024-09-24,8,0,2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,401.59,DAM,139
2024-09-24,12,0,2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1831.98,DAM,139
2024-09-24,7,0,2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.45,DAM,139
2024-09-24,19,0,2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,225.54,DAM,139
2024-09-24,6,0,2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,14,0,2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1808.73,DAM,139
2024-09-24,5,0,2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,18,0,2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1023.57,DAM,139
2024-09-24,4,0,2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,23,0,2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,3,0,2024-09-24T09:00:00-00:00,2024-09-24T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,17,0,2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1641.39,DAM,139
2024-09-24,2,0,2024-09-24T08:00:00-00:00,2024-09-24T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,13,0,2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1810.5,DAM,139
2024-09-24,1,0,2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,16,0,2024-09-24T22:00:00-00:00,2024-09-24T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1793.55,DAM,139
2024-09-24,22,0,2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,21,0,2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-09-24,10,0,2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.07,DAM,140
2024-09-24,9,0,2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.81,DAM,140
2024-09-24,8,0,2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,28.47,DAM,140
2024-09-24,7,0,2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.63,DAM,140
2024-09-24,6,0,2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,61.23,DAM,140
2024-09-24,5,0,2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,106.98,DAM,140
2024-09-24,4,0,2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,184.45,DAM,140
2024-09-24,3,0,2024-09-24T09:00:00-00:00,2024-09-24T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,251.23,DAM,140
2024-09-24,2,0,2024-09-24T08:00:00-00:00,2024-09-24T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,278.08,DAM,140
2024-09-24,1,0,2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,264.66,DAM,140
2024-09-24,22,0,2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,932.66,DAM,140
2024-09-24,21,0,2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,858.22,DAM,140
2024-09-24,20,0,2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,743.93,DAM,140
2024-09-24,19,0,2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,561.9,DAM,140
2024-09-24,18,0,2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,370.14,DAM,140
2024-09-24,17,0,2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,230.36,DAM,140
2024-09-24,16,0,2024-09-24T22:00:00-00:00,2024-09-24T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,133.8,DAM,140
2024-09-24,15,0,2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.53,DAM,140
2024-09-24,14,0,2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.87,DAM,140
2024-09-24,13,0,2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.97,DAM,140
2024-09-24,12,0,2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.09,DAM,140
2024-09-24,24,0,2024-09-25T06:00:00-00:00,2024-09-25T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1032.27,DAM,140
2024-09-24,11,0,2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.58,DAM,140
2024-09-24,23,0,2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,998.71,DAM,140
2024-09-24,22,0,2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,23,0,2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,24,0,2024-09-25T06:00:00-00:00,2024-09-25T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,12,0,2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12244.21,DAM,141
2024-09-24,13,0,2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12239.36,DAM,141
2024-09-24,14,0,2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12192.74,DAM,141
2024-09-24,15,0,2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12058.92,DAM,141
2024-09-24,16,0,2024-09-24T22:00:00-00:00,2024-09-24T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11663.67,DAM,141
2024-09-24,17,0,2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9890.15,DAM,141
2024-09-24,18,0,2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5094.34,DAM,141
2024-09-24,19,0,2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,818.95,DAM,141
2024-09-24,20,0,2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,21,0,2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,1,0,2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,2,0,2024-09-24T08:00:00-00:00,2024-09-24T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,3,0,2024-09-24T09:00:00-00:00,2024-09-24T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,4,0,2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,5,0,2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,6,0,2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-09-24,7,0,2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,271.05,DAM,141
2024-09-24,8,0,2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3795.8,DAM,141
2024-09-24,9,0,2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9129.93,DAM,141
2024-09-24,10,0,2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11530.85,DAM,141
2024-09-24,11,0,2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12079.47,DAM,141
2024-09-24,22,0,2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,723.93,DAM,142
2024-09-24,11,0,2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,124,DAM,142
2024-09-24,24,0,2024-09-25T06:00:00-00:00,2024-09-25T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,688.75,DAM,142
2024-09-24,12,0,2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,173.28,DAM,142
2024-09-24,13,0,2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,191.4,DAM,142
2024-09-24,14,0,2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,183.83,DAM,142
2024-09-24,15,0,2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,163.64,DAM,142
2024-09-24,16,0,2024-09-24T22:00:00-00:00,2024-09-24T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,154.06,DAM,142
2024-09-24,17,0,2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,182.71,DAM,142
2024-09-24,18,0,2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,284.38,DAM,142
2024-09-24,19,0,2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,440.41,DAM,142
2024-09-24,20,0,2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,572.25,DAM,142
2024-09-24,21,0,2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,663.7,DAM,142
2024-09-24,1,0,2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,413.18,DAM,142
2024-09-24,2,0,2024-09-24T08:00:00-00:00,2024-09-24T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,320.91,DAM,142
2024-09-24,3,0,2024-09-24T09:00:00-00:00,2024-09-24T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,239.59,DAM,142
2024-09-24,4,0,2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,183.7,DAM,142
2024-09-24,5,0,2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,140.77,DAM,142
2024-09-24,6,0,2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,112.45,DAM,142
2024-09-24,7,0,2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,102.08,DAM,142
2024-09-24,8,0,2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,87.29,DAM,142
2024-09-24,9,0,2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,67.17,DAM,142
2024-09-24,10,0,2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.25,DAM,142
2024-09-24,23,0,2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,724.07,DAM,142
2024-09-24,10,0,2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2064.39,DAM,143
2024-09-24,23,0,2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,9,0,2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1421.85,DAM,143
2024-09-24,13,0,2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2309.39,DAM,143
2024-09-24,8,0,2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,440.74,DAM,143
2024-09-24,18,0,2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1101.84,DAM,143
2024-09-24,7,0,2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.89,DAM,143
2024-09-24,24,0,2024-09-25T06:00:00-00:00,2024-09-25T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,6,0,2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,17,0,2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1895.17,DAM,143
2024-09-24,5,0,2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,12,0,2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2309.47,DAM,143
2024-09-24,4,0,2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,16,0,2024-09-24T22:00:00-00:00,2024-09-24T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2171.8,DAM,143
2024-09-24,3,0,2024-09-24T09:00:00-00:00,2024-09-24T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,22,0,2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,2,0,2024-09-24T08:00:00-00:00,2024-09-24T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,15,0,2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2261.88,DAM,143
2024-09-24,1,0,2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,11,0,2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2263.08,DAM,143
2024-09-24,21,0,2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,14,0,2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2297.79,DAM,143
2024-09-24,20,0,2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-09-24,19,0,2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,241.72,DAM,143
2024-09-24,9,0,2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.7,DAM,144
2024-09-24,8,0,2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.33,DAM,144
2024-09-24,7,0,2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.18,DAM,144
2024-09-24,6,0,2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.73,DAM,144
2024-09-24,5,0,2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.48,DAM,144
