OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-03-01,4,0,2024-03-01T11:00:00-00:00,2024-03-01T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.1,DAM,12
2024-03-01,5,0,2024-03-01T12:00:00-00:00,2024-03-01T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.02,DAM,12
2024-03-01,6,0,2024-03-01T13:00:00-00:00,2024-03-01T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.36,DAM,12
2024-03-01,7,0,2024-03-01T14:00:00-00:00,2024-03-01T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.34,DAM,12
2024-03-01,8,0,2024-03-01T15:00:00-00:00,2024-03-01T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.5,DAM,12
2024-03-01,22,0,2024-03-02T05:00:00-00:00,2024-03-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.16,DAM,12
2024-03-01,23,0,2024-03-02T06:00:00-00:00,2024-03-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.39,DAM,12
2024-03-01,24,0,2024-03-02T07:00:00-00:00,2024-03-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.81,DAM,12
2024-03-01,11,0,2024-03-01T18:00:00-00:00,2024-03-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.04,DAM,12
2024-03-01,12,0,2024-03-01T19:00:00-00:00,2024-03-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.98,DAM,12
2024-03-01,13,0,2024-03-01T20:00:00-00:00,2024-03-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.6,DAM,12
2024-03-01,14,0,2024-03-01T21:00:00-00:00,2024-03-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.52,DAM,12
2024-03-01,15,0,2024-03-01T22:00:00-00:00,2024-03-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.51,DAM,12
2024-03-01,16,0,2024-03-01T23:00:00-00:00,2024-03-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.88,DAM,12
2024-03-01,17,0,2024-03-02T00:00:00-00:00,2024-03-02T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.04,DAM,12
2024-03-01,10,0,2024-03-01T17:00:00-00:00,2024-03-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.32,DAM,12
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,804.55,DAM,13
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,336.66,DAM,13
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,815.6,DAM,13
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,86.77,DAM,13
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,781.99,DAM,13
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,792.11,DAM,13
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,820.58,DAM,13
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,787,DAM,13
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,701.78,DAM,13
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,486.38,DAM,13
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.9,DAM,13
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,767.12,DAM,13
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,659.75,DAM,14
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,584.54,DAM,14
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,523.04,DAM,14
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,514.1,DAM,14
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,496.06,DAM,14
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,467.06,DAM,14
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,545.26,DAM,14
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,588.77,DAM,14
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,608.66,DAM,14
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,635.62,DAM,14
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,699.35,DAM,14
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,825.43,DAM,14
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,895.15,DAM,14
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,905.32,DAM,14
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,901.48,DAM,14
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,905.41,DAM,14
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,634.55,DAM,14
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,624.4,DAM,14
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,655.07,DAM,14
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,662.35,DAM,14
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,637.71,DAM,14
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,493.63,DAM,14
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,663.3,DAM,14
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,569.18,DAM,14
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.1,DAM,15
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,585.26,DAM,15
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4186.49,DAM,15
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7983.41,DAM,15
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8015.6,DAM,15
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7171.26,DAM,15
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3959.04,DAM,15
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,379.63,DAM,15
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6857.88,DAM,15
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7545.79,DAM,15
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7749.65,DAM,15
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7847.62,DAM,15
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7885.89,DAM,15
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1763.97,DAM,16
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2355.16,DAM,16
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1892.14,DAM,16
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2391.86,DAM,16
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2408.69,DAM,16
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2307.62,DAM,16
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2175.99,DAM,16
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2058.01,DAM,16
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1955.86,DAM,16
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1829.3,DAM,16
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1767.14,DAM,16
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1730.97,DAM,16
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1721.94,DAM,16
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1722.05,DAM,16
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1910.47,DAM,16
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1893.51,DAM,16
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1887.52,DAM,16
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1907.88,DAM,16
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1943.61,DAM,16
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1996.37,DAM,16
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2135.1,DAM,16
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2243.88,DAM,16
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2327.93,DAM,16
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1831.66,DAM,16
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,990.93,DAM,17
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13.16,DAM,17
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,994.74,DAM,17
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,863.3,DAM,17
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,907.3,DAM,17
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,839.96,DAM,17
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,317.59,DAM,17
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,713.55,DAM,17
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,941.94,DAM,17
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,79.3,DAM,17
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,981.04,DAM,17
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,556.12,DAM,17
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.25,DAM,18
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.56,DAM,18
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,33.33,DAM,18
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.11,DAM,18
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,28.05,DAM,18
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,30,DAM,18
