OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-09-01,23,0,2025-09-02T05:00:00-00:00,2025-09-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.22,DAM,6
2025-09-01,10,0,2025-09-01T16:00:00-00:00,2025-09-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.3,DAM,6
2025-09-01,22,0,2025-09-02T04:00:00-00:00,2025-09-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.72,DAM,6
2025-09-02,11,0,2025-09-02T17:00:00-00:00,2025-09-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2101.4,DAM,7
2025-09-02,24,0,2025-09-03T06:00:00-00:00,2025-09-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,10,0,2025-09-02T16:00:00-00:00,2025-09-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1957.96,DAM,7
2025-09-02,15,0,2025-09-02T21:00:00-00:00,2025-09-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2186.08,DAM,7
2025-09-02,9,0,2025-09-02T15:00:00-00:00,2025-09-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1631.01,DAM,7
2025-09-02,20,0,2025-09-03T02:00:00-00:00,2025-09-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,41.17,DAM,7
2025-09-02,8,0,2025-09-02T14:00:00-00:00,2025-09-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,703.7,DAM,7
2025-09-02,12,0,2025-09-02T18:00:00-00:00,2025-09-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2178.91,DAM,7
2025-09-02,7,0,2025-09-02T13:00:00-00:00,2025-09-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,21.73,DAM,7
2025-09-02,19,0,2025-09-03T01:00:00-00:00,2025-09-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,704.94,DAM,7
2025-09-02,6,0,2025-09-02T12:00:00-00:00,2025-09-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,14,0,2025-09-02T20:00:00-00:00,2025-09-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2211.65,DAM,7
2025-09-02,5,0,2025-09-02T11:00:00-00:00,2025-09-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,18,0,2025-09-03T00:00:00-00:00,2025-09-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1714.89,DAM,7
2025-09-02,4,0,2025-09-02T10:00:00-00:00,2025-09-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,23,0,2025-09-03T05:00:00-00:00,2025-09-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,3,0,2025-09-02T09:00:00-00:00,2025-09-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,17,0,2025-09-02T23:00:00-00:00,2025-09-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2024.95,DAM,7
2025-09-02,2,0,2025-09-02T08:00:00-00:00,2025-09-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,13,0,2025-09-02T19:00:00-00:00,2025-09-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2192.99,DAM,7
2025-09-02,1,0,2025-09-02T07:00:00-00:00,2025-09-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,16,0,2025-09-02T22:00:00-00:00,2025-09-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2141.25,DAM,7
2025-09-02,22,0,2025-09-03T04:00:00-00:00,2025-09-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,21,0,2025-09-03T03:00:00-00:00,2025-09-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-09-02,10,0,2025-09-02T16:00:00-00:00,2025-09-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,91.29,DAM,8
2025-09-02,9,0,2025-09-02T15:00:00-00:00,2025-09-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,166.16,DAM,8
2025-09-02,8,0,2025-09-02T14:00:00-00:00,2025-09-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,215.11,DAM,8
2025-09-02,7,0,2025-09-02T13:00:00-00:00,2025-09-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,202.7,DAM,8
2025-09-02,6,0,2025-09-02T12:00:00-00:00,2025-09-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,253.53,DAM,8
2025-09-02,5,0,2025-09-02T11:00:00-00:00,2025-09-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,404.92,DAM,8
2025-09-02,4,0,2025-09-02T10:00:00-00:00,2025-09-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,518.53,DAM,8
2025-09-02,3,0,2025-09-02T09:00:00-00:00,2025-09-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,544.16,DAM,8
2025-09-02,2,0,2025-09-02T08:00:00-00:00,2025-09-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,555.58,DAM,8
2025-09-02,1,0,2025-09-02T07:00:00-00:00,2025-09-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,539.64,DAM,8
2025-09-02,22,0,2025-09-03T04:00:00-00:00,2025-09-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,716.28,DAM,8
2025-09-02,21,0,2025-09-03T03:00:00-00:00,2025-09-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,686.86,DAM,8
2025-09-02,20,0,2025-09-03T02:00:00-00:00,2025-09-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,623.36,DAM,8
2025-09-02,19,0,2025-09-03T01:00:00-00:00,2025-09-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,530.13,DAM,8
2025-09-02,18,0,2025-09-03T00:00:00-00:00,2025-09-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,415.65,DAM,8
2025-09-02,17,0,2025-09-02T23:00:00-00:00,2025-09-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,315.75,DAM,8
2025-09-02,16,0,2025-09-02T22:00:00-00:00,2025-09-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,247.17,DAM,8
2025-09-02,15,0,2025-09-02T21:00:00-00:00,2025-09-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,176.88,DAM,8
2025-09-02,14,0,2025-09-02T20:00:00-00:00,2025-09-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,114.54,DAM,8
2025-09-02,13,0,2025-09-02T19:00:00-00:00,2025-09-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.66,DAM,8
2025-09-02,12,0,2025-09-02T18:00:00-00:00,2025-09-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,69.96,DAM,8
2025-09-02,24,0,2025-09-03T06:00:00-00:00,2025-09-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,738.2,DAM,8
2025-09-02,11,0,2025-09-02T17:00:00-00:00,2025-09-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,77.71,DAM,8
2025-09-02,23,0,2025-09-03T05:00:00-00:00,2025-09-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,735.77,DAM,8
2025-09-02,22,0,2025-09-03T04:00:00-00:00,2025-09-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,23,0,2025-09-03T05:00:00-00:00,2025-09-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,24,0,2025-09-03T06:00:00-00:00,2025-09-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,12,0,2025-09-02T18:00:00-00:00,2025-09-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8485.76,DAM,9
2025-09-02,13,0,2025-09-02T19:00:00-00:00,2025-09-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8844.83,DAM,9
2025-09-02,14,0,2025-09-02T20:00:00-00:00,2025-09-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8894.32,DAM,9
2025-09-02,15,0,2025-09-02T21:00:00-00:00,2025-09-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8694.15,DAM,9
2025-09-02,16,0,2025-09-02T22:00:00-00:00,2025-09-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8247.08,DAM,9
2025-09-02,17,0,2025-09-02T23:00:00-00:00,2025-09-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7367.78,DAM,9
2025-09-02,18,0,2025-09-03T00:00:00-00:00,2025-09-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5571.06,DAM,9
2025-09-02,19,0,2025-09-03T01:00:00-00:00,2025-09-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1392.5,DAM,9
2025-09-02,20,0,2025-09-03T02:00:00-00:00,2025-09-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,31.18,DAM,9
2025-09-02,21,0,2025-09-03T03:00:00-00:00,2025-09-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,1,0,2025-09-02T07:00:00-00:00,2025-09-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,2,0,2025-09-02T08:00:00-00:00,2025-09-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,3,0,2025-09-02T09:00:00-00:00,2025-09-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,4,0,2025-09-02T10:00:00-00:00,2025-09-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,5,0,2025-09-02T11:00:00-00:00,2025-09-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,6,0,2025-09-02T12:00:00-00:00,2025-09-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-09-02,7,0,2025-09-02T13:00:00-00:00,2025-09-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,220.69,DAM,9
2025-09-02,8,0,2025-09-02T14:00:00-00:00,2025-09-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2948.23,DAM,9
2025-09-02,9,0,2025-09-02T15:00:00-00:00,2025-09-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6062.72,DAM,9
2025-09-02,10,0,2025-09-02T16:00:00-00:00,2025-09-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7386.43,DAM,9
2025-09-02,11,0,2025-09-02T17:00:00-00:00,2025-09-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8065.91,DAM,9
2025-09-02,22,0,2025-09-03T04:00:00-00:00,2025-09-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,178.39,DAM,10
2025-09-02,11,0,2025-09-02T17:00:00-00:00,2025-09-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,210.3,DAM,10
2025-09-02,24,0,2025-09-03T06:00:00-00:00,2025-09-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,120.07,DAM,10
2025-09-02,12,0,2025-09-02T18:00:00-00:00,2025-09-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,305.75,DAM,10
2025-09-02,13,0,2025-09-02T19:00:00-00:00,2025-09-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,413.42,DAM,10
2025-09-02,14,0,2025-09-02T20:00:00-00:00,2025-09-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,430.37,DAM,10
2025-09-02,15,0,2025-09-02T21:00:00-00:00,2025-09-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,366.37,DAM,10
2025-09-02,16,0,2025-09-02T22:00:00-00:00,2025-09-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,362.76,DAM,10
2025-09-02,17,0,2025-09-02T23:00:00-00:00,2025-09-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,384.19,DAM,10
2025-09-02,18,0,2025-09-03T00:00:00-00:00,2025-09-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,309.75,DAM,10
2025-09-02,19,0,2025-09-03T01:00:00-00:00,2025-09-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,232.78,DAM,10
2025-09-02,20,0,2025-09-03T02:00:00-00:00,2025-09-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,237.37,DAM,10
2025-09-02,21,0,2025-09-03T03:00:00-00:00,2025-09-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,219.9,DAM,10
2025-09-02,1,0,2025-09-02T07:00:00-00:00,2025-09-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,864.11,DAM,10
2025-09-02,2,0,2025-09-02T08:00:00-00:00,2025-09-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,865.04,DAM,10
2025-09-02,3,0,2025-09-02T09:00:00-00:00,2025-09-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,914.5,DAM,10
2025-09-02,4,0,2025-09-02T10:00:00-00:00,2025-09-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,897.87,DAM,10
2025-09-02,5,0,2025-09-02T11:00:00-00:00,2025-09-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,696.84,DAM,10
2025-09-02,6,0,2025-09-02T12:00:00-00:00,2025-09-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,491.78,DAM,10
2025-09-02,7,0,2025-09-02T13:00:00-00:00,2025-09-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,337.83,DAM,10
2025-09-02,8,0,2025-09-02T14:00:00-00:00,2025-09-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,199.27,DAM,10
2025-09-02,9,0,2025-09-02T15:00:00-00:00,2025-09-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,150.89,DAM,10
2025-09-02,10,0,2025-09-02T16:00:00-00:00,2025-09-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,151.82,DAM,10
2025-09-02,23,0,2025-09-03T05:00:00-00:00,2025-09-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,149.15,DAM,10
2025-09-02,10,0,2025-09-02T16:00:00-00:00,2025-09-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2208.95,DAM,11
2025-09-02,23,0,2025-09-03T05:00:00-00:00,2025-09-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,9,0,2025-09-02T15:00:00-00:00,2025-09-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1768.78,DAM,11
2025-09-02,13,0,2025-09-02T19:00:00-00:00,2025-09-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2568.59,DAM,11
2025-09-02,8,0,2025-09-02T14:00:00-00:00,2025-09-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,740.81,DAM,11
2025-09-02,18,0,2025-09-03T00:00:00-00:00,2025-09-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1733.85,DAM,11
2025-09-02,7,0,2025-09-02T13:00:00-00:00,2025-09-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,19.01,DAM,11
2025-09-02,24,0,2025-09-03T06:00:00-00:00,2025-09-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,6,0,2025-09-02T12:00:00-00:00,2025-09-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,17,0,2025-09-02T23:00:00-00:00,2025-09-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2202.99,DAM,11
2025-09-02,5,0,2025-09-02T11:00:00-00:00,2025-09-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,12,0,2025-09-02T18:00:00-00:00,2025-09-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2550.2,DAM,11
2025-09-02,4,0,2025-09-02T10:00:00-00:00,2025-09-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,16,0,2025-09-02T22:00:00-00:00,2025-09-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2422.07,DAM,11
2025-09-02,3,0,2025-09-02T09:00:00-00:00,2025-09-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,22,0,2025-09-03T04:00:00-00:00,2025-09-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,2,0,2025-09-02T08:00:00-00:00,2025-09-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,15,0,2025-09-02T21:00:00-00:00,2025-09-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2504.06,DAM,11
2025-09-02,1,0,2025-09-02T07:00:00-00:00,2025-09-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,11,0,2025-09-02T17:00:00-00:00,2025-09-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2439.68,DAM,11
2025-09-02,21,0,2025-09-03T03:00:00-00:00,2025-09-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-09-02,14,0,2025-09-02T20:00:00-00:00,2025-09-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2542.06,DAM,11
2025-09-02,20,0,2025-09-03T02:00:00-00:00,2025-09-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,28.88,DAM,11
2025-09-02,19,0,2025-09-03T01:00:00-00:00,2025-09-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,641.3,DAM,11
2025-09-02,9,0,2025-09-02T15:00:00-00:00,2025-09-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.78,DAM,12
2025-09-02,8,0,2025-09-02T14:00:00-00:00,2025-09-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.86,DAM,12
2025-09-02,7,0,2025-09-02T13:00:00-00:00,2025-09-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.81,DAM,12
2025-09-02,6,0,2025-09-02T12:00:00-00:00,2025-09-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.92,DAM,12
2025-09-02,5,0,2025-09-02T11:00:00-00:00,2025-09-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.65,DAM,12
2025-09-02,4,0,2025-09-02T10:00:00-00:00,2025-09-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.79,DAM,12
2025-09-02,3,0,2025-09-02T09:00:00-00:00,2025-09-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.5,DAM,12
2025-09-02,2,0,2025-09-02T08:00:00-00:00,2025-09-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.05,DAM,12
2025-09-02,1,0,2025-09-02T07:00:00-00:00,2025-09-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.98,DAM,12
2025-09-02,21,0,2025-09-03T03:00:00-00:00,2025-09-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.88,DAM,12
2025-09-02,20,0,2025-09-03T02:00:00-00:00,2025-09-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.31,DAM,12
2025-09-02,19,0,2025-09-03T01:00:00-00:00,2025-09-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.81,DAM,12
2025-09-02,18,0,2025-09-03T00:00:00-00:00,2025-09-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.33,DAM,12
2025-09-02,17,0,2025-09-02T23:00:00-00:00,2025-09-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.51,DAM,12
2025-09-02,16,0,2025-09-02T22:00:00-00:00,2025-09-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.73,DAM,12
2025-09-02,15,0,2025-09-02T21:00:00-00:00,2025-09-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.68,DAM,12
2025-09-02,14,0,2025-09-02T20:00:00-00:00,2025-09-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.81,DAM,12
2025-09-02,13,0,2025-09-02T19:00:00-00:00,2025-09-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.32,DAM,12
2025-09-02,12,0,2025-09-02T18:00:00-00:00,2025-09-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.35,DAM,12
