INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-10-28T22:00:00-00:00,2024-10-28T23:00:00-00:00,1,2024-10-28,16,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,737.02,DAM,950
2024-10-28T15:00:00-00:00,2024-10-28T16:00:00-00:00,1,2024-10-28,9,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,541.05,DAM,950
2024-10-29T01:00:00-00:00,2024-10-29T02:00:00-00:00,1,2024-10-28,19,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,782.88,DAM,950
2024-10-28T17:00:00-00:00,2024-10-28T18:00:00-00:00,1,2024-10-28,11,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,552.07,DAM,950
2024-10-28T13:00:00-00:00,2024-10-28T14:00:00-00:00,1,2024-10-28,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,569.91,DAM,950
2024-10-29T00:00:00-00:00,2024-10-29T01:00:00-00:00,1,2024-10-28,18,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,804.81,DAM,950
2024-10-29T03:00:00-00:00,2024-10-29T04:00:00-00:00,1,2024-10-28,21,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,692.78,DAM,950
2024-10-29T04:00:00-00:00,2024-10-29T05:00:00-00:00,1,2024-10-28,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,647.94,DAM,950
2024-10-28T16:00:00-00:00,2024-10-28T17:00:00-00:00,1,2024-10-28,10,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,538.27,DAM,950
2024-10-28T18:00:00-00:00,2024-10-28T19:00:00-00:00,1,2024-10-28,12,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,578.61,DAM,950
2024-10-28T19:00:00-00:00,2024-10-28T20:00:00-00:00,1,2024-10-28,13,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,615.77,DAM,950
2024-10-28T07:00:00-00:00,2024-10-28T08:00:00-00:00,1,2024-10-28,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,534.18,DAM,950
2024-10-28T08:00:00-00:00,2024-10-28T09:00:00-00:00,1,2024-10-28,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,513.76,DAM,950
2024-10-28T10:00:00-00:00,2024-10-28T11:00:00-00:00,1,2024-10-28,4,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,502.15,DAM,950
2024-10-28T21:00:00-00:00,2024-10-28T22:00:00-00:00,1,2024-10-28,15,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,697.57,DAM,950
2024-10-28T23:00:00-00:00,2024-10-29T00:00:00-00:00,1,2024-10-28,17,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,785.81,DAM,950
2024-10-29T02:00:00-00:00,2024-10-29T03:00:00-00:00,1,2024-10-28,20,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,732.28,DAM,950
2024-10-29T05:00:00-00:00,2024-10-29T06:00:00-00:00,1,2024-10-28,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,600.55,DAM,950
2024-10-28T09:00:00-00:00,2024-10-28T10:00:00-00:00,1,2024-10-28,3,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,502.49,DAM,950
2024-10-28T11:00:00-00:00,2024-10-28T12:00:00-00:00,1,2024-10-28,5,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,514.6,DAM,950
2024-10-28T14:00:00-00:00,2024-10-28T15:00:00-00:00,1,2024-10-28,8,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,567.6,DAM,950
2024-10-28T20:00:00-00:00,2024-10-28T21:00:00-00:00,1,2024-10-28,14,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,655.2,DAM,950
2024-10-28T12:00:00-00:00,2024-10-28T13:00:00-00:00,1,2024-10-28,6,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,544.67,DAM,950
2024-10-29T04:00:00-00:00,2024-10-29T05:00:00-00:00,1,2024-10-28,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,461.03,DAM,951
2024-10-28T09:00:00-00:00,2024-10-28T10:00:00-00:00,1,2024-10-28,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,352.29,DAM,951
2024-10-28T17:00:00-00:00,2024-10-28T18:00:00-00:00,1,2024-10-28,11,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,371.79,DAM,951
2024-10-28T18:00:00-00:00,2024-10-28T19:00:00-00:00,1,2024-10-28,12,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,393.11,DAM,951
2024-10-29T05:00:00-00:00,2024-10-29T06:00:00-00:00,1,2024-10-28,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,425.6,DAM,951
2024-10-29T06:00:00-00:00,2024-10-29T07:00:00-00:00,1,2024-10-28,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,394.24,DAM,951
2024-10-28T08:00:00-00:00,2024-10-28T09:00:00-00:00,1,2024-10-28,2,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,361.98,DAM,951
2024-10-28T11:00:00-00:00,2024-10-28T12:00:00-00:00,1,2024-10-28,5,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,357.55,DAM,951
2024-10-28T16:00:00-00:00,2024-10-28T17:00:00-00:00,1,2024-10-28,10,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,360.5,DAM,951
2024-10-28T07:00:00-00:00,2024-10-28T08:00:00-00:00,1,2024-10-28,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,379.44,DAM,951
2024-10-28T12:00:00-00:00,2024-10-28T13:00:00-00:00,1,2024-10-28,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,380.58,DAM,951
2024-10-28T15:00:00-00:00,2024-10-28T16:00:00-00:00,1,2024-10-28,9,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,362.4,DAM,951
2024-10-28T20:00:00-00:00,2024-10-28T21:00:00-00:00,1,2024-10-28,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,456.95,DAM,951
2024-10-29T03:00:00-00:00,2024-10-29T04:00:00-00:00,1,2024-10-28,21,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,496,DAM,951
2024-10-28T10:00:00-00:00,2024-10-28T11:00:00-00:00,1,2024-10-28,4,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,348.95,DAM,951
2024-10-28T14:00:00-00:00,2024-10-28T15:00:00-00:00,1,2024-10-28,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,387.44,DAM,951
2024-10-28T22:00:00-00:00,2024-10-28T23:00:00-00:00,1,2024-10-28,16,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,530.47,DAM,951
2024-10-28T19:00:00-00:00,2024-10-28T20:00:00-00:00,1,2024-10-28,13,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,422.23,DAM,951
2024-10-29T00:00:00-00:00,2024-10-29T01:00:00-00:00,1,2024-10-28,18,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,591.09,DAM,951
2024-10-28T13:00:00-00:00,2024-10-28T14:00:00-00:00,1,2024-10-28,7,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,398.13,DAM,951
2024-10-28T23:00:00-00:00,2024-10-29T00:00:00-00:00,1,2024-10-28,17,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,574.57,DAM,951
2024-10-28T21:00:00-00:00,2024-10-28T22:00:00-00:00,1,2024-10-28,15,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,495.26,DAM,951
2024-10-29T01:00:00-00:00,2024-10-29T02:00:00-00:00,1,2024-10-28,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,571.97,DAM,951
2024-10-29T02:00:00-00:00,2024-10-29T03:00:00-00:00,1,2024-10-28,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,527.37,DAM,951
2024-10-28T08:00:00-00:00,2024-10-28T09:00:00-00:00,1,2024-10-28,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,151.78,DAM,952
2024-10-28T19:00:00-00:00,2024-10-28T20:00:00-00:00,1,2024-10-28,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,193.54,DAM,952
2024-10-28T14:00:00-00:00,2024-10-28T15:00:00-00:00,1,2024-10-28,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,180.16,DAM,952
2024-10-28T16:00:00-00:00,2024-10-28T17:00:00-00:00,1,2024-10-28,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,177.77,DAM,952
2024-10-28T21:00:00-00:00,2024-10-28T22:00:00-00:00,1,2024-10-28,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,202.3,DAM,952
2024-10-29T02:00:00-00:00,2024-10-29T03:00:00-00:00,1,2024-10-28,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,204.9,DAM,952
2024-10-28T07:00:00-00:00,2024-10-28T08:00:00-00:00,1,2024-10-28,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,154.74,DAM,952
2024-10-28T15:00:00-00:00,2024-10-28T16:00:00-00:00,1,2024-10-28,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,178.65,DAM,952
2024-10-28T18:00:00-00:00,2024-10-28T19:00:00-00:00,1,2024-10-28,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,185.5,DAM,952
2024-10-28T20:00:00-00:00,2024-10-28T21:00:00-00:00,1,2024-10-28,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,198.26,DAM,952
2024-10-28T17:00:00-00:00,2024-10-28T18:00:00-00:00,1,2024-10-28,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,180.28,DAM,952
2024-10-28T23:00:00-00:00,2024-10-29T00:00:00-00:00,1,2024-10-28,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,211.25,DAM,952
2024-10-29T01:00:00-00:00,2024-10-29T02:00:00-00:00,1,2024-10-28,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,210.91,DAM,952
2024-10-29T03:00:00-00:00,2024-10-29T04:00:00-00:00,1,2024-10-28,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,196.78,DAM,952
2024-10-28T12:00:00-00:00,2024-10-28T13:00:00-00:00,1,2024-10-28,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,164.09,DAM,952
2024-10-28T10:00:00-00:00,2024-10-28T11:00:00-00:00,1,2024-10-28,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,153.2,DAM,952
2024-10-28T11:00:00-00:00,2024-10-28T12:00:00-00:00,1,2024-10-28,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,157.05,DAM,952
2024-10-29T00:00:00-00:00,2024-10-29T01:00:00-00:00,1,2024-10-28,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,213.71,DAM,952
2024-10-28T22:00:00-00:00,2024-10-28T23:00:00-00:00,1,2024-10-28,16,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,206.55,DAM,952
2024-10-29T04:00:00-00:00,2024-10-29T05:00:00-00:00,1,2024-10-28,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,186.91,DAM,952
2024-10-29T05:00:00-00:00,2024-10-29T06:00:00-00:00,1,2024-10-28,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,174.95,DAM,952
2024-10-29T06:00:00-00:00,2024-10-29T07:00:00-00:00,1,2024-10-28,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,167.66,DAM,952
2024-10-28T13:00:00-00:00,2024-10-28T14:00:00-00:00,1,2024-10-28,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,171.78,DAM,952
2024-10-28T09:00:00-00:00,2024-10-28T10:00:00-00:00,1,2024-10-28,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,150.2,DAM,952
2024-10-29T12:00:00-00:00,2024-10-29T13:00:00-00:00,1,2024-10-29,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1126.91,DAM,953
2024-10-29T11:00:00-00:00,2024-10-29T12:00:00-00:00,1,2024-10-29,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1011.53,DAM,953
2024-10-30T01:00:00-00:00,2024-10-30T02:00:00-00:00,1,2024-10-29,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1362.99,DAM,953
2024-10-29T17:00:00-00:00,2024-10-29T18:00:00-00:00,1,2024-10-29,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1332.26,DAM,953
2024-10-29T21:00:00-00:00,2024-10-29T22:00:00-00:00,1,2024-10-29,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1266.09,DAM,953
2024-10-29T07:00:00-00:00,2024-10-29T08:00:00-00:00,1,2024-10-29,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,981.98,DAM,953
2024-10-29T10:00:00-00:00,2024-10-29T11:00:00-00:00,1,2024-10-29,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,964.19,DAM,953
2024-10-29T13:00:00-00:00,2024-10-29T14:00:00-00:00,1,2024-10-29,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1275.51,DAM,953
2024-10-29T14:00:00-00:00,2024-10-29T15:00:00-00:00,1,2024-10-29,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1362.95,DAM,953
2024-10-29T19:00:00-00:00,2024-10-29T20:00:00-00:00,1,2024-10-29,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1301.69,DAM,953
2024-10-30T04:00:00-00:00,2024-10-30T05:00:00-00:00,1,2024-10-29,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1224.89,DAM,953
2024-10-29T23:00:00-00:00,2024-10-30T00:00:00-00:00,1,2024-10-29,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1278.17,DAM,953
2024-10-30T02:00:00-00:00,2024-10-30T03:00:00-00:00,1,2024-10-29,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1337.64,DAM,953
2024-10-29T20:00:00-00:00,2024-10-29T21:00:00-00:00,1,2024-10-29,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1283.58,DAM,953
2024-10-30T06:00:00-00:00,2024-10-30T07:00:00-00:00,1,2024-10-29,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1069.39,DAM,953
2024-10-29T16:00:00-00:00,2024-10-29T17:00:00-00:00,1,2024-10-29,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1353.08,DAM,953
2024-10-29T18:00:00-00:00,2024-10-29T19:00:00-00:00,1,2024-10-29,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1313.21,DAM,953
2024-10-29T22:00:00-00:00,2024-10-29T23:00:00-00:00,1,2024-10-29,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1255.55,DAM,953
2024-10-30T00:00:00-00:00,2024-10-30T01:00:00-00:00,1,2024-10-29,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1331.04,DAM,953
2024-10-30T03:00:00-00:00,2024-10-30T04:00:00-00:00,1,2024-10-29,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1296.11,DAM,953
2024-10-29T09:00:00-00:00,2024-10-29T10:00:00-00:00,1,2024-10-29,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,955.3,DAM,953
2024-10-30T05:00:00-00:00,2024-10-30T06:00:00-00:00,1,2024-10-29,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1138.13,DAM,953
2024-10-29T08:00:00-00:00,2024-10-29T09:00:00-00:00,1,2024-10-29,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,963.98,DAM,953
2024-10-29T15:00:00-00:00,2024-10-29T16:00:00-00:00,1,2024-10-29,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1367.16,DAM,953
2024-10-29T15:00:00-00:00,2024-10-29T16:00:00-00:00,1,2024-10-29,9,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T07:00:00-00:00,2024-10-29T08:00:00-00:00,1,2024-10-29,1,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T12:00:00-00:00,2024-10-29T13:00:00-00:00,1,2024-10-29,6,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T14:00:00-00:00,2024-10-29T15:00:00-00:00,1,2024-10-29,8,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T16:00:00-00:00,2024-10-29T17:00:00-00:00,1,2024-10-29,10,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-30T02:00:00-00:00,2024-10-30T03:00:00-00:00,1,2024-10-29,20,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-30T05:00:00-00:00,2024-10-30T06:00:00-00:00,1,2024-10-29,23,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T13:00:00-00:00,2024-10-29T14:00:00-00:00,1,2024-10-29,7,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T17:00:00-00:00,2024-10-29T18:00:00-00:00,1,2024-10-29,11,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T23:00:00-00:00,2024-10-30T00:00:00-00:00,1,2024-10-29,17,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-30T04:00:00-00:00,2024-10-30T05:00:00-00:00,1,2024-10-29,22,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-30T06:00:00-00:00,2024-10-30T07:00:00-00:00,1,2024-10-29,24,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T10:00:00-00:00,2024-10-29T11:00:00-00:00,1,2024-10-29,4,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T18:00:00-00:00,2024-10-29T19:00:00-00:00,1,2024-10-29,12,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T20:00:00-00:00,2024-10-29T21:00:00-00:00,1,2024-10-29,14,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T21:00:00-00:00,2024-10-29T22:00:00-00:00,1,2024-10-29,15,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T08:00:00-00:00,2024-10-29T09:00:00-00:00,1,2024-10-29,2,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-30T03:00:00-00:00,2024-10-30T04:00:00-00:00,1,2024-10-29,21,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T19:00:00-00:00,2024-10-29T20:00:00-00:00,1,2024-10-29,13,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-30T01:00:00-00:00,2024-10-30T02:00:00-00:00,1,2024-10-29,19,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T22:00:00-00:00,2024-10-29T23:00:00-00:00,1,2024-10-29,16,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-30T00:00:00-00:00,2024-10-30T01:00:00-00:00,1,2024-10-29,18,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T09:00:00-00:00,2024-10-29T10:00:00-00:00,1,2024-10-29,3,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T11:00:00-00:00,2024-10-29T12:00:00-00:00,1,2024-10-29,5,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,954
2024-10-29T08:00:00-00:00,2024-10-29T09:00:00-00:00,1,2024-10-29,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3094.22,DAM,955
2024-10-29T12:00:00-00:00,2024-10-29T13:00:00-00:00,1,2024-10-29,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3134.48,DAM,955
2024-10-29T11:00:00-00:00,2024-10-29T12:00:00-00:00,1,2024-10-29,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2953.62,DAM,955
2024-10-29T15:00:00-00:00,2024-10-29T16:00:00-00:00,1,2024-10-29,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3193.5,DAM,955
2024-10-29T17:00:00-00:00,2024-10-29T18:00:00-00:00,1,2024-10-29,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2966.2,DAM,955
2024-10-29T21:00:00-00:00,2024-10-29T22:00:00-00:00,1,2024-10-29,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3394.44,DAM,955
2024-10-29T23:00:00-00:00,2024-10-30T00:00:00-00:00,1,2024-10-29,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3769.76,DAM,955
2024-10-30T02:00:00-00:00,2024-10-30T03:00:00-00:00,1,2024-10-29,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3953.18,DAM,955
2024-10-30T05:00:00-00:00,2024-10-30T06:00:00-00:00,1,2024-10-29,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3412,DAM,955
2024-10-29T10:00:00-00:00,2024-10-29T11:00:00-00:00,1,2024-10-29,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2920.23,DAM,955
2024-10-29T16:00:00-00:00,2024-10-29T17:00:00-00:00,1,2024-10-29,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3049.43,DAM,955
2024-10-29T22:00:00-00:00,2024-10-29T23:00:00-00:00,1,2024-10-29,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3598.77,DAM,955
2024-10-30T03:00:00-00:00,2024-10-30T04:00:00-00:00,1,2024-10-29,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3813.21,DAM,955
2024-10-29T13:00:00-00:00,2024-10-29T14:00:00-00:00,1,2024-10-29,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3331.63,DAM,955
2024-10-29T18:00:00-00:00,2024-10-29T19:00:00-00:00,1,2024-10-29,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2973.99,DAM,955
2024-10-30T01:00:00-00:00,2024-10-30T02:00:00-00:00,1,2024-10-29,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3989.38,DAM,955
2024-10-30T04:00:00-00:00,2024-10-30T05:00:00-00:00,1,2024-10-29,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3638.6,DAM,955
2024-10-30T06:00:00-00:00,2024-10-30T07:00:00-00:00,1,2024-10-29,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3202.65,DAM,955
2024-10-29T07:00:00-00:00,2024-10-29T08:00:00-00:00,1,2024-10-29,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3237.05,DAM,955
2024-10-29T09:00:00-00:00,2024-10-29T10:00:00-00:00,1,2024-10-29,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2990.6,DAM,955
2024-10-29T14:00:00-00:00,2024-10-29T15:00:00-00:00,1,2024-10-29,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3334.74,DAM,955
