INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-06-22T08:00:00-00:00,2025-06-22T09:00:00-00:00,1,2025-06-22,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,981.03,DAM,722
2025-06-22T10:00:00-00:00,2025-06-22T11:00:00-00:00,1,2025-06-22,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,897.4,DAM,722
2025-06-22T12:00:00-00:00,2025-06-22T13:00:00-00:00,1,2025-06-22,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,878.01,DAM,722
2025-06-23T06:00:00-00:00,2025-06-23T07:00:00-00:00,1,2025-06-22,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1178.47,DAM,722
2025-06-23T02:00:00-00:00,2025-06-23T03:00:00-00:00,1,2025-06-22,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1555.03,DAM,722
2025-06-23T05:00:00-00:00,2025-06-23T06:00:00-00:00,1,2025-06-22,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1288.71,DAM,722
2025-06-22T09:00:00-00:00,2025-06-22T10:00:00-00:00,1,2025-06-22,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,927.93,DAM,722
2025-06-22T13:00:00-00:00,2025-06-22T14:00:00-00:00,1,2025-06-22,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,862.74,DAM,722
2025-06-23T00:00:00-00:00,2025-06-23T01:00:00-00:00,1,2025-06-22,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1567.76,DAM,722
2025-06-22T22:00:00-00:00,2025-06-22T23:00:00-00:00,1,2025-06-22,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.03,DAM,723
2025-06-23T00:00:00-00:00,2025-06-23T01:00:00-00:00,1,2025-06-22,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.5,DAM,723
2025-06-23T01:00:00-00:00,2025-06-23T02:00:00-00:00,1,2025-06-22,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.91,DAM,723
2025-06-23T03:00:00-00:00,2025-06-23T04:00:00-00:00,1,2025-06-22,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.9,DAM,723
2025-06-22T23:00:00-00:00,2025-06-23T00:00:00-00:00,1,2025-06-22,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.15,DAM,723
2025-06-22T08:00:00-00:00,2025-06-22T09:00:00-00:00,1,2025-06-22,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.53,DAM,723
2025-06-22T14:00:00-00:00,2025-06-22T15:00:00-00:00,1,2025-06-22,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.4,DAM,723
2025-06-22T19:00:00-00:00,2025-06-22T20:00:00-00:00,1,2025-06-22,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.74,DAM,723
2025-06-22T07:00:00-00:00,2025-06-22T08:00:00-00:00,1,2025-06-22,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.09,DAM,723
2025-06-22T10:00:00-00:00,2025-06-22T11:00:00-00:00,1,2025-06-22,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.09,DAM,723
2025-06-22T18:00:00-00:00,2025-06-22T19:00:00-00:00,1,2025-06-22,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.74,DAM,723
2025-06-22T09:00:00-00:00,2025-06-22T10:00:00-00:00,1,2025-06-22,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.49,DAM,723
2025-06-22T11:00:00-00:00,2025-06-22T12:00:00-00:00,1,2025-06-22,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.89,DAM,723
2025-06-22T12:00:00-00:00,2025-06-22T13:00:00-00:00,1,2025-06-22,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.15,DAM,723
2025-06-22T13:00:00-00:00,2025-06-22T14:00:00-00:00,1,2025-06-22,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.72,DAM,723
2025-06-22T21:00:00-00:00,2025-06-22T22:00:00-00:00,1,2025-06-22,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.37,DAM,723
2025-06-23T06:00:00-00:00,2025-06-23T07:00:00-00:00,1,2025-06-22,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.96,DAM,723
2025-06-22T15:00:00-00:00,2025-06-22T16:00:00-00:00,1,2025-06-22,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.05,DAM,723
2025-06-23T04:00:00-00:00,2025-06-23T05:00:00-00:00,1,2025-06-22,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.38,DAM,723
2025-06-23T02:00:00-00:00,2025-06-23T03:00:00-00:00,1,2025-06-22,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.32,DAM,723
2025-06-23T05:00:00-00:00,2025-06-23T06:00:00-00:00,1,2025-06-22,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.3,DAM,723
2025-06-22T16:00:00-00:00,2025-06-22T17:00:00-00:00,1,2025-06-22,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.78,DAM,723
2025-06-22T17:00:00-00:00,2025-06-22T18:00:00-00:00,1,2025-06-22,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.72,DAM,723
2025-06-22T20:00:00-00:00,2025-06-22T21:00:00-00:00,1,2025-06-22,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.78,DAM,723
2025-06-22T21:00:00-00:00,2025-06-22T22:00:00-00:00,1,2025-06-22,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6286.81,DAM,724
2025-06-22T11:00:00-00:00,2025-06-22T12:00:00-00:00,1,2025-06-22,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5254.98,DAM,724
2025-06-22T22:00:00-00:00,2025-06-22T23:00:00-00:00,1,2025-06-22,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6348.71,DAM,724
2025-06-22T18:00:00-00:00,2025-06-22T19:00:00-00:00,1,2025-06-22,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6233.04,DAM,724
2025-06-23T03:00:00-00:00,2025-06-23T04:00:00-00:00,1,2025-06-22,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6496.25,DAM,724
2025-06-23T05:00:00-00:00,2025-06-23T06:00:00-00:00,1,2025-06-22,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6072.21,DAM,724
2025-06-22T07:00:00-00:00,2025-06-22T08:00:00-00:00,1,2025-06-22,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5481.55,DAM,724
2025-06-22T09:00:00-00:00,2025-06-22T10:00:00-00:00,1,2025-06-22,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5253.02,DAM,724
2025-06-22T12:00:00-00:00,2025-06-22T13:00:00-00:00,1,2025-06-22,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5326.57,DAM,724
2025-06-22T16:00:00-00:00,2025-06-22T17:00:00-00:00,1,2025-06-22,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6161.97,DAM,724
2025-06-22T20:00:00-00:00,2025-06-22T21:00:00-00:00,1,2025-06-22,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6263.82,DAM,724
2025-06-22T23:00:00-00:00,2025-06-23T00:00:00-00:00,1,2025-06-22,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6443.09,DAM,724
2025-06-22T08:00:00-00:00,2025-06-22T09:00:00-00:00,1,2025-06-22,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5331.76,DAM,724
2025-06-22T14:00:00-00:00,2025-06-22T15:00:00-00:00,1,2025-06-22,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5726.69,DAM,724
2025-06-23T01:00:00-00:00,2025-06-23T02:00:00-00:00,1,2025-06-22,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6615.32,DAM,724
2025-06-23T02:00:00-00:00,2025-06-23T03:00:00-00:00,1,2025-06-22,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6595.62,DAM,724
2025-06-22T19:00:00-00:00,2025-06-22T20:00:00-00:00,1,2025-06-22,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6259.45,DAM,724
2025-06-22T13:00:00-00:00,2025-06-22T14:00:00-00:00,1,2025-06-22,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5471.56,DAM,724
2025-06-22T15:00:00-00:00,2025-06-22T16:00:00-00:00,1,2025-06-22,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6013.61,DAM,724
2025-06-22T17:00:00-00:00,2025-06-22T18:00:00-00:00,1,2025-06-22,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6211.59,DAM,724
2025-06-23T00:00:00-00:00,2025-06-23T01:00:00-00:00,1,2025-06-22,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6571.75,DAM,724
2025-06-23T06:00:00-00:00,2025-06-23T07:00:00-00:00,1,2025-06-22,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5688.97,DAM,724
2025-06-22T10:00:00-00:00,2025-06-22T11:00:00-00:00,1,2025-06-22,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5223.57,DAM,724
2025-06-23T04:00:00-00:00,2025-06-23T05:00:00-00:00,1,2025-06-22,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6389.36,DAM,724
2025-06-23T00:00:00-00:00,2025-06-23T01:00:00-00:00,1,2025-06-22,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23093.73,DAM,725
2025-06-22T11:00:00-00:00,2025-06-22T12:00:00-00:00,1,2025-06-22,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20141.99,DAM,725
2025-06-22T08:00:00-00:00,2025-06-22T09:00:00-00:00,1,2025-06-22,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21957.75,DAM,725
2025-06-22T12:00:00-00:00,2025-06-22T13:00:00-00:00,1,2025-06-22,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20173.49,DAM,725
2025-06-22T16:00:00-00:00,2025-06-22T17:00:00-00:00,1,2025-06-22,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16895.86,DAM,725
2025-06-22T22:00:00-00:00,2025-06-22T23:00:00-00:00,1,2025-06-22,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18336.8,DAM,725
2025-06-22T09:00:00-00:00,2025-06-22T10:00:00-00:00,1,2025-06-22,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20950.57,DAM,725
2025-06-23T06:00:00-00:00,2025-06-23T07:00:00-00:00,1,2025-06-22,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23615.04,DAM,725
2025-06-22T07:00:00-00:00,2025-06-22T08:00:00-00:00,1,2025-06-22,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22875.3,DAM,725
2025-06-22T10:00:00-00:00,2025-06-22T11:00:00-00:00,1,2025-06-22,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20370.27,DAM,725
2025-06-22T15:00:00-00:00,2025-06-22T16:00:00-00:00,1,2025-06-22,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18131.83,DAM,725
2025-06-22T18:00:00-00:00,2025-06-22T19:00:00-00:00,1,2025-06-22,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,15079.51,DAM,725
2025-06-22T19:00:00-00:00,2025-06-22T20:00:00-00:00,1,2025-06-22,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,15009.76,DAM,725
2025-06-23T02:00:00-00:00,2025-06-23T03:00:00-00:00,1,2025-06-22,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26543.24,DAM,725
2025-06-22T21:00:00-00:00,2025-06-22T22:00:00-00:00,1,2025-06-22,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16690.29,DAM,725
2025-06-22T23:00:00-00:00,2025-06-23T00:00:00-00:00,1,2025-06-22,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20333.5,DAM,725
2025-06-23T01:00:00-00:00,2025-06-23T02:00:00-00:00,1,2025-06-22,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25270.69,DAM,725
2025-06-23T04:00:00-00:00,2025-06-23T05:00:00-00:00,1,2025-06-22,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26707.67,DAM,725
2025-06-22T13:00:00-00:00,2025-06-22T14:00:00-00:00,1,2025-06-22,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19579.58,DAM,725
2025-06-22T14:00:00-00:00,2025-06-22T15:00:00-00:00,1,2025-06-22,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19136.77,DAM,725
2025-06-22T17:00:00-00:00,2025-06-22T18:00:00-00:00,1,2025-06-22,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,15660.24,DAM,725
2025-06-22T20:00:00-00:00,2025-06-22T21:00:00-00:00,1,2025-06-22,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,15529.72,DAM,725
2025-06-23T03:00:00-00:00,2025-06-23T04:00:00-00:00,1,2025-06-22,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26880.38,DAM,725
2025-06-23T05:00:00-00:00,2025-06-23T06:00:00-00:00,1,2025-06-22,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25274.28,DAM,725
2025-06-22T23:00:00-00:00,2025-06-23T00:00:00-00:00,1,2025-06-22,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1656.55,DAM,726
2025-06-22T16:00:00-00:00,2025-06-22T17:00:00-00:00,1,2025-06-22,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1207.24,DAM,726
2025-06-22T10:00:00-00:00,2025-06-22T11:00:00-00:00,1,2025-06-22,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,984.31,DAM,726
2025-06-23T00:00:00-00:00,2025-06-23T01:00:00-00:00,1,2025-06-22,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1642.26,DAM,726
2025-06-23T02:00:00-00:00,2025-06-23T03:00:00-00:00,1,2025-06-22,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1536.02,DAM,726
2025-06-23T03:00:00-00:00,2025-06-23T04:00:00-00:00,1,2025-06-22,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1466.34,DAM,726
2025-06-22T20:00:00-00:00,2025-06-22T21:00:00-00:00,1,2025-06-22,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1584.8,DAM,726
2025-06-23T01:00:00-00:00,2025-06-23T02:00:00-00:00,1,2025-06-22,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1593.27,DAM,726
2025-06-22T12:00:00-00:00,2025-06-22T13:00:00-00:00,1,2025-06-22,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,911.66,DAM,726
2025-06-22T13:00:00-00:00,2025-06-22T14:00:00-00:00,1,2025-06-22,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,927.92,DAM,726
2025-06-22T17:00:00-00:00,2025-06-22T18:00:00-00:00,1,2025-06-22,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1318.36,DAM,726
2025-06-22T21:00:00-00:00,2025-06-22T22:00:00-00:00,1,2025-06-22,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1640.58,DAM,726
2025-06-23T04:00:00-00:00,2025-06-23T05:00:00-00:00,1,2025-06-22,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1357.16,DAM,726
2025-06-23T05:00:00-00:00,2025-06-23T06:00:00-00:00,1,2025-06-22,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1241.58,DAM,726
2025-06-22T07:00:00-00:00,2025-06-22T08:00:00-00:00,1,2025-06-22,1,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1126.63,DAM,726
2025-06-22T14:00:00-00:00,2025-06-22T15:00:00-00:00,1,2025-06-22,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,988.81,DAM,726
2025-06-22T19:00:00-00:00,2025-06-22T20:00:00-00:00,1,2025-06-22,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1508.05,DAM,726
2025-06-22T22:00:00-00:00,2025-06-22T23:00:00-00:00,1,2025-06-22,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1668.07,DAM,726
2025-06-22T11:00:00-00:00,2025-06-22T12:00:00-00:00,1,2025-06-22,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,956.8,DAM,726
2025-06-22T18:00:00-00:00,2025-06-22T19:00:00-00:00,1,2025-06-22,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1414.83,DAM,726
2025-06-23T06:00:00-00:00,2025-06-23T07:00:00-00:00,1,2025-06-22,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1143.07,DAM,726
2025-06-22T08:00:00-00:00,2025-06-22T09:00:00-00:00,1,2025-06-22,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1060.87,DAM,726
2025-06-22T15:00:00-00:00,2025-06-22T16:00:00-00:00,1,2025-06-22,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1088.69,DAM,726
2025-06-22T09:00:00-00:00,2025-06-22T10:00:00-00:00,1,2025-06-22,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1016.76,DAM,726
2025-06-23T01:00:00-00:00,2025-06-23T02:00:00-00:00,1,2025-06-22,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2371.92,DAM,727
2025-06-22T18:00:00-00:00,2025-06-22T19:00:00-00:00,1,2025-06-22,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2238.82,DAM,727
2025-06-22T23:00:00-00:00,2025-06-23T00:00:00-00:00,1,2025-06-22,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2239.63,DAM,727
2025-06-23T03:00:00-00:00,2025-06-23T04:00:00-00:00,1,2025-06-22,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2339.44,DAM,727
2025-06-22T20:00:00-00:00,2025-06-22T21:00:00-00:00,1,2025-06-22,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2196.35,DAM,727
2025-06-23T02:00:00-00:00,2025-06-23T03:00:00-00:00,1,2025-06-22,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2379.89,DAM,727
2025-06-22T11:00:00-00:00,2025-06-22T12:00:00-00:00,1,2025-06-22,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2042.51,DAM,727
2025-06-22T21:00:00-00:00,2025-06-22T22:00:00-00:00,1,2025-06-22,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2181.85,DAM,727
2025-06-22T08:00:00-00:00,2025-06-22T09:00:00-00:00,1,2025-06-22,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2087.85,DAM,727
2025-06-22T10:00:00-00:00,2025-06-22T11:00:00-00:00,1,2025-06-22,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2040.77,DAM,727
2025-06-22T12:00:00-00:00,2025-06-22T13:00:00-00:00,1,2025-06-22,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2059.07,DAM,727
2025-06-22T22:00:00-00:00,2025-06-22T23:00:00-00:00,1,2025-06-22,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2190.12,DAM,727
2025-06-22T15:00:00-00:00,2025-06-22T16:00:00-00:00,1,2025-06-22,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2277.36,DAM,727
2025-06-22T16:00:00-00:00,2025-06-22T17:00:00-00:00,1,2025-06-22,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2292.55,DAM,727
2025-06-22T17:00:00-00:00,2025-06-22T18:00:00-00:00,1,2025-06-22,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2262.35,DAM,727
2025-06-22T14:00:00-00:00,2025-06-22T15:00:00-00:00,1,2025-06-22,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2220.83,DAM,727
2025-06-22T19:00:00-00:00,2025-06-22T20:00:00-00:00,1,2025-06-22,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2209.06,DAM,727
2025-06-23T06:00:00-00:00,2025-06-23T07:00:00-00:00,1,2025-06-22,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2046.47,DAM,727
2025-06-23T00:00:00-00:00,2025-06-23T01:00:00-00:00,1,2025-06-22,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2316.19,DAM,727
2025-06-23T05:00:00-00:00,2025-06-23T06:00:00-00:00,1,2025-06-22,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2149,DAM,727
2025-06-22T07:00:00-00:00,2025-06-22T08:00:00-00:00,1,2025-06-22,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2129.35,DAM,727
2025-06-22T09:00:00-00:00,2025-06-22T10:00:00-00:00,1,2025-06-22,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2055.96,DAM,727
2025-06-22T13:00:00-00:00,2025-06-22T14:00:00-00:00,1,2025-06-22,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2117.03,DAM,727
2025-06-23T04:00:00-00:00,2025-06-23T05:00:00-00:00,1,2025-06-22,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2270.78,DAM,727
2025-06-23T02:00:00-00:00,2025-06-23T03:00:00-00:00,1,2025-06-22,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2735.22,DAM,728
2025-06-22T13:00:00-00:00,2025-06-22T14:00:00-00:00,1,2025-06-22,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1946.62,DAM,728
2025-06-22T19:00:00-00:00,2025-06-22T20:00:00-00:00,1,2025-06-22,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2221.59,DAM,728
2025-06-22T21:00:00-00:00,2025-06-22T22:00:00-00:00,1,2025-06-22,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2416.1,DAM,728
2025-06-22T20:00:00-00:00,2025-06-22T21:00:00-00:00,1,2025-06-22,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2298.87,DAM,728
2025-06-22T23:00:00-00:00,2025-06-23T00:00:00-00:00,1,2025-06-22,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2682.27,DAM,728
2025-06-23T00:00:00-00:00,2025-06-23T01:00:00-00:00,1,2025-06-22,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2790.74,DAM,728
2025-06-22T09:00:00-00:00,2025-06-22T10:00:00-00:00,1,2025-06-22,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2080.01,DAM,728
2025-06-22T10:00:00-00:00,2025-06-22T11:00:00-00:00,1,2025-06-22,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2008.96,DAM,728
2025-06-22T07:00:00-00:00,2025-06-22T08:00:00-00:00,1,2025-06-22,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2304.66,DAM,728
