OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-01-23,12,0,2024-01-23T19:00:00-00:00,2024-01-23T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5991.08,DAM,118
2024-01-23,19,0,2024-01-24T02:00:00-00:00,2024-01-24T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,11,0,2024-01-23T18:00:00-00:00,2024-01-23T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5693.45,DAM,118
2024-01-23,24,0,2024-01-24T07:00:00-00:00,2024-01-24T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,10,0,2024-01-23T17:00:00-00:00,2024-01-23T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5312.57,DAM,118
2024-01-23,16,0,2024-01-23T23:00:00-00:00,2024-01-24T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4902.95,DAM,118
2024-01-23,9,0,2024-01-23T16:00:00-00:00,2024-01-23T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4072.34,DAM,118
2024-01-23,23,0,2024-01-24T06:00:00-00:00,2024-01-24T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,8,0,2024-01-23T15:00:00-00:00,2024-01-23T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1222.05,DAM,118
2024-01-23,18,0,2024-01-24T01:00:00-00:00,2024-01-24T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.43,DAM,118
2024-01-23,7,0,2024-01-23T14:00:00-00:00,2024-01-23T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13.03,DAM,118
2024-01-23,22,0,2024-01-24T05:00:00-00:00,2024-01-24T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,6,0,2024-01-23T13:00:00-00:00,2024-01-23T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,14,0,2024-01-23T21:00:00-00:00,2024-01-23T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6350.02,DAM,118
2024-01-23,5,0,2024-01-23T12:00:00-00:00,2024-01-23T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,21,0,2024-01-24T04:00:00-00:00,2024-01-24T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,4,0,2024-01-23T11:00:00-00:00,2024-01-23T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,17,0,2024-01-24T00:00:00-00:00,2024-01-24T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,933.5,DAM,118
2024-01-23,3,0,2024-01-23T10:00:00-00:00,2024-01-23T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,20,0,2024-01-24T03:00:00-00:00,2024-01-24T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,2,0,2024-01-23T09:00:00-00:00,2024-01-23T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,1,0,2024-01-23T08:00:00-00:00,2024-01-23T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2024-01-23,12,0,2024-01-23T19:00:00-00:00,2024-01-23T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2267.28,DAM,119
2024-01-23,11,0,2024-01-23T18:00:00-00:00,2024-01-23T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2167.6,DAM,119
2024-01-23,10,0,2024-01-23T17:00:00-00:00,2024-01-23T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2047.39,DAM,119
2024-01-23,9,0,2024-01-23T16:00:00-00:00,2024-01-23T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1983.17,DAM,119
2024-01-23,8,0,2024-01-23T15:00:00-00:00,2024-01-23T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1930.61,DAM,119
2024-01-23,7,0,2024-01-23T14:00:00-00:00,2024-01-23T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1952.08,DAM,119
2024-01-23,6,0,2024-01-23T13:00:00-00:00,2024-01-23T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1929.55,DAM,119
2024-01-23,5,0,2024-01-23T12:00:00-00:00,2024-01-23T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1931.52,DAM,119
2024-01-23,4,0,2024-01-23T11:00:00-00:00,2024-01-23T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1958.48,DAM,119
2024-01-23,3,0,2024-01-23T10:00:00-00:00,2024-01-23T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1919.76,DAM,119
2024-01-23,2,0,2024-01-23T09:00:00-00:00,2024-01-23T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1788.64,DAM,119
2024-01-23,1,0,2024-01-23T08:00:00-00:00,2024-01-23T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1620.7,DAM,119
2024-01-23,24,0,2024-01-24T07:00:00-00:00,2024-01-24T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1561.45,DAM,119
2024-01-23,23,0,2024-01-24T06:00:00-00:00,2024-01-24T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1668.51,DAM,119
2024-01-23,22,0,2024-01-24T05:00:00-00:00,2024-01-24T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1856.96,DAM,119
2024-01-23,21,0,2024-01-24T04:00:00-00:00,2024-01-24T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2022.13,DAM,119
2024-01-23,20,0,2024-01-24T03:00:00-00:00,2024-01-24T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2114.04,DAM,119
2024-01-23,19,0,2024-01-24T02:00:00-00:00,2024-01-24T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2218.56,DAM,119
2024-01-23,18,0,2024-01-24T01:00:00-00:00,2024-01-24T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2371.12,DAM,119
2024-01-23,17,0,2024-01-24T00:00:00-00:00,2024-01-24T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2484.72,DAM,119
2024-01-23,16,0,2024-01-23T23:00:00-00:00,2024-01-24T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2518.37,DAM,119
2024-01-23,15,0,2024-01-23T22:00:00-00:00,2024-01-23T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2542.98,DAM,119
2024-01-23,13,0,2024-01-23T20:00:00-00:00,2024-01-23T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2363.53,DAM,119
2024-01-23,14,0,2024-01-23T21:00:00-00:00,2024-01-23T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2482.02,DAM,119
2024-01-23,13,0,2024-01-23T20:00:00-00:00,2024-01-23T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1076.71,DAM,120
2024-01-23,14,0,2024-01-23T21:00:00-00:00,2024-01-23T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1119.11,DAM,120
2024-01-23,15,0,2024-01-23T22:00:00-00:00,2024-01-23T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1079.45,DAM,120
2024-01-23,16,0,2024-01-23T23:00:00-00:00,2024-01-24T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,804.03,DAM,120
2024-01-23,17,0,2024-01-24T00:00:00-00:00,2024-01-24T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,222.98,DAM,120
2024-01-23,18,0,2024-01-24T01:00:00-00:00,2024-01-24T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.74,DAM,120
2024-01-23,19,0,2024-01-24T02:00:00-00:00,2024-01-24T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,20,0,2024-01-24T03:00:00-00:00,2024-01-24T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,21,0,2024-01-24T04:00:00-00:00,2024-01-24T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,22,0,2024-01-24T05:00:00-00:00,2024-01-24T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,23,0,2024-01-24T06:00:00-00:00,2024-01-24T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,24,0,2024-01-24T07:00:00-00:00,2024-01-24T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,1,0,2024-01-23T08:00:00-00:00,2024-01-23T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,2,0,2024-01-23T09:00:00-00:00,2024-01-23T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,3,0,2024-01-23T10:00:00-00:00,2024-01-23T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,4,0,2024-01-23T11:00:00-00:00,2024-01-23T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,5,0,2024-01-23T12:00:00-00:00,2024-01-23T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,6,0,2024-01-23T13:00:00-00:00,2024-01-23T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,7,0,2024-01-23T14:00:00-00:00,2024-01-23T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,120
2024-01-23,8,0,2024-01-23T15:00:00-00:00,2024-01-23T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,70.11,DAM,120
2024-01-23,9,0,2024-01-23T16:00:00-00:00,2024-01-23T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,470.25,DAM,120
2024-01-23,10,0,2024-01-23T17:00:00-00:00,2024-01-23T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,798.42,DAM,120
2024-01-23,11,0,2024-01-23T18:00:00-00:00,2024-01-23T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,931.18,DAM,120
2024-01-23,12,0,2024-01-23T19:00:00-00:00,2024-01-23T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1028.15,DAM,120
2024-01-24,13,0,2024-01-24T20:00:00-00:00,2024-01-24T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,328.73,DAM,121
2024-01-24,15,0,2024-01-24T22:00:00-00:00,2024-01-24T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,391.18,DAM,121
2024-01-24,12,0,2024-01-24T19:00:00-00:00,2024-01-24T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,348.01,DAM,121
2024-01-24,19,0,2024-01-25T02:00:00-00:00,2024-01-25T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,11,0,2024-01-24T18:00:00-00:00,2024-01-24T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,305.71,DAM,121
2024-01-24,24,0,2024-01-25T07:00:00-00:00,2024-01-25T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,10,0,2024-01-24T17:00:00-00:00,2024-01-24T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,221.29,DAM,121
2024-01-24,16,0,2024-01-24T23:00:00-00:00,2024-01-25T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,275.23,DAM,121
2024-01-24,9,0,2024-01-24T16:00:00-00:00,2024-01-24T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,159.39,DAM,121
2024-01-24,23,0,2024-01-25T06:00:00-00:00,2024-01-25T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,8,0,2024-01-24T15:00:00-00:00,2024-01-24T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,29.42,DAM,121
2024-01-24,18,0,2024-01-25T01:00:00-00:00,2024-01-25T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.11,DAM,121
2024-01-24,7,0,2024-01-24T14:00:00-00:00,2024-01-24T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,22,0,2024-01-25T05:00:00-00:00,2024-01-25T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,6,0,2024-01-24T13:00:00-00:00,2024-01-24T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,14,0,2024-01-24T21:00:00-00:00,2024-01-24T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,358.16,DAM,121
2024-01-24,5,0,2024-01-24T12:00:00-00:00,2024-01-24T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,21,0,2024-01-25T04:00:00-00:00,2024-01-25T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,4,0,2024-01-24T11:00:00-00:00,2024-01-24T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,17,0,2024-01-25T00:00:00-00:00,2024-01-25T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,80.11,DAM,121
2024-01-24,3,0,2024-01-24T10:00:00-00:00,2024-01-24T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,20,0,2024-01-25T03:00:00-00:00,2024-01-25T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,2,0,2024-01-24T09:00:00-00:00,2024-01-24T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,1,0,2024-01-24T08:00:00-00:00,2024-01-24T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,121
2024-01-24,12,0,2024-01-24T19:00:00-00:00,2024-01-24T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,174.55,DAM,122
2024-01-24,11,0,2024-01-24T18:00:00-00:00,2024-01-24T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,131.96,DAM,122
2024-01-24,10,0,2024-01-24T17:00:00-00:00,2024-01-24T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,109.18,DAM,122
2024-01-24,9,0,2024-01-24T16:00:00-00:00,2024-01-24T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,103.86,DAM,122
2024-01-24,8,0,2024-01-24T15:00:00-00:00,2024-01-24T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,104.72,DAM,122
2024-01-24,7,0,2024-01-24T14:00:00-00:00,2024-01-24T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,110.84,DAM,122
2024-01-24,6,0,2024-01-24T13:00:00-00:00,2024-01-24T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,115.7,DAM,122
2024-01-24,5,0,2024-01-24T12:00:00-00:00,2024-01-24T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,111.23,DAM,122
2024-01-24,4,0,2024-01-24T11:00:00-00:00,2024-01-24T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,104.15,DAM,122
2024-01-24,3,0,2024-01-24T10:00:00-00:00,2024-01-24T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.67,DAM,122
2024-01-24,2,0,2024-01-24T09:00:00-00:00,2024-01-24T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,121.83,DAM,122
2024-01-24,1,0,2024-01-24T08:00:00-00:00,2024-01-24T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,150.5,DAM,122
2024-01-24,24,0,2024-01-25T07:00:00-00:00,2024-01-25T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,167.98,DAM,122
2024-01-24,23,0,2024-01-25T06:00:00-00:00,2024-01-25T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,160.21,DAM,122
2024-01-24,22,0,2024-01-25T05:00:00-00:00,2024-01-25T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,157.61,DAM,122
2024-01-24,21,0,2024-01-25T04:00:00-00:00,2024-01-25T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,144.82,DAM,122
2024-01-24,20,0,2024-01-25T03:00:00-00:00,2024-01-25T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,134.37,DAM,122
2024-01-24,19,0,2024-01-25T02:00:00-00:00,2024-01-25T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,138.04,DAM,122
2024-01-24,18,0,2024-01-25T01:00:00-00:00,2024-01-25T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,154.5,DAM,122
2024-01-24,17,0,2024-01-25T00:00:00-00:00,2024-01-25T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,171.81,DAM,122
2024-01-24,16,0,2024-01-24T23:00:00-00:00,2024-01-25T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,192.27,DAM,122
2024-01-24,15,0,2024-01-24T22:00:00-00:00,2024-01-24T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,220.68,DAM,122
2024-01-24,13,0,2024-01-24T20:00:00-00:00,2024-01-24T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,209.07,DAM,122
2024-01-24,14,0,2024-01-24T21:00:00-00:00,2024-01-24T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,227.69,DAM,122
2024-01-24,13,0,2024-01-24T20:00:00-00:00,2024-01-24T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5882.8,DAM,123
2024-01-24,15,0,2024-01-24T22:00:00-00:00,2024-01-24T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5241.1,DAM,123
2024-01-24,12,0,2024-01-24T19:00:00-00:00,2024-01-24T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6123.56,DAM,123
2024-01-24,19,0,2024-01-25T02:00:00-00:00,2024-01-25T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,11,0,2024-01-24T18:00:00-00:00,2024-01-24T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6234.65,DAM,123
2024-01-24,24,0,2024-01-25T07:00:00-00:00,2024-01-25T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,10,0,2024-01-24T17:00:00-00:00,2024-01-24T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6330.58,DAM,123
2024-01-24,16,0,2024-01-24T23:00:00-00:00,2024-01-25T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3669.59,DAM,123
2024-01-24,9,0,2024-01-24T16:00:00-00:00,2024-01-24T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5110.94,DAM,123
2024-01-24,23,0,2024-01-25T06:00:00-00:00,2024-01-25T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,8,0,2024-01-24T15:00:00-00:00,2024-01-24T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1643.31,DAM,123
2024-01-24,18,0,2024-01-25T01:00:00-00:00,2024-01-25T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.09,DAM,123
2024-01-24,7,0,2024-01-24T14:00:00-00:00,2024-01-24T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,22.79,DAM,123
2024-01-24,22,0,2024-01-25T05:00:00-00:00,2024-01-25T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,6,0,2024-01-24T13:00:00-00:00,2024-01-24T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,14,0,2024-01-24T21:00:00-00:00,2024-01-24T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5765.27,DAM,123
2024-01-24,5,0,2024-01-24T12:00:00-00:00,2024-01-24T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,21,0,2024-01-25T04:00:00-00:00,2024-01-25T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,4,0,2024-01-24T11:00:00-00:00,2024-01-24T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,17,0,2024-01-25T00:00:00-00:00,2024-01-25T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,682.7,DAM,123
2024-01-24,3,0,2024-01-24T10:00:00-00:00,2024-01-24T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,20,0,2024-01-25T03:00:00-00:00,2024-01-25T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,2,0,2024-01-24T09:00:00-00:00,2024-01-24T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,1,0,2024-01-24T08:00:00-00:00,2024-01-24T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,123
2024-01-24,12,0,2024-01-24T19:00:00-00:00,2024-01-24T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,402.24,DAM,124
