OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-02-24,20,0,2024-02-25T03:00:00-00:00,2024-02-25T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.35,DAM,140
2024-02-24,21,0,2024-02-25T04:00:00-00:00,2024-02-25T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,80.84,DAM,140
2024-02-24,1,0,2024-02-24T08:00:00-00:00,2024-02-24T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,159.74,DAM,140
2024-02-24,2,0,2024-02-24T09:00:00-00:00,2024-02-24T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,143.12,DAM,140
2024-02-24,3,0,2024-02-24T10:00:00-00:00,2024-02-24T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,133.58,DAM,140
2024-02-24,4,0,2024-02-24T11:00:00-00:00,2024-02-24T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,127.64,DAM,140
2024-02-24,5,0,2024-02-24T12:00:00-00:00,2024-02-24T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,126.17,DAM,140
2024-02-24,6,0,2024-02-24T13:00:00-00:00,2024-02-24T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,129.87,DAM,140
2024-02-24,7,0,2024-02-24T14:00:00-00:00,2024-02-24T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,134.35,DAM,140
2024-02-24,8,0,2024-02-24T15:00:00-00:00,2024-02-24T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,132.97,DAM,140
2024-02-24,9,0,2024-02-24T16:00:00-00:00,2024-02-24T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,131.73,DAM,140
2024-02-24,10,0,2024-02-24T17:00:00-00:00,2024-02-24T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,141.22,DAM,140
2024-02-24,23,0,2024-02-25T06:00:00-00:00,2024-02-25T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,111.41,DAM,140
2024-02-24,10,0,2024-02-24T17:00:00-00:00,2024-02-24T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1926.03,DAM,141
2024-02-24,23,0,2024-02-25T06:00:00-00:00,2024-02-25T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,9,0,2024-02-24T16:00:00-00:00,2024-02-24T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1495.55,DAM,141
2024-02-24,13,0,2024-02-24T20:00:00-00:00,2024-02-24T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2227.39,DAM,141
2024-02-24,8,0,2024-02-24T15:00:00-00:00,2024-02-24T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,521.16,DAM,141
2024-02-24,18,0,2024-02-25T01:00:00-00:00,2024-02-25T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,116.51,DAM,141
2024-02-24,7,0,2024-02-24T14:00:00-00:00,2024-02-24T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.89,DAM,141
2024-02-24,24,0,2024-02-25T07:00:00-00:00,2024-02-25T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,6,0,2024-02-24T13:00:00-00:00,2024-02-24T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,17,0,2024-02-25T00:00:00-00:00,2024-02-25T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1155.16,DAM,141
2024-02-24,5,0,2024-02-24T12:00:00-00:00,2024-02-24T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,12,0,2024-02-24T19:00:00-00:00,2024-02-24T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2216.37,DAM,141
2024-02-24,4,0,2024-02-24T11:00:00-00:00,2024-02-24T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,16,0,2024-02-24T23:00:00-00:00,2024-02-25T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1904.69,DAM,141
2024-02-24,3,0,2024-02-24T10:00:00-00:00,2024-02-24T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,22,0,2024-02-25T05:00:00-00:00,2024-02-25T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,2,0,2024-02-24T09:00:00-00:00,2024-02-24T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,15,0,2024-02-24T22:00:00-00:00,2024-02-24T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2197.92,DAM,141
2024-02-24,1,0,2024-02-24T08:00:00-00:00,2024-02-24T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,11,0,2024-02-24T18:00:00-00:00,2024-02-24T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2137.67,DAM,141
2024-02-24,21,0,2024-02-25T04:00:00-00:00,2024-02-25T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,14,0,2024-02-24T21:00:00-00:00,2024-02-24T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2278.41,DAM,141
2024-02-24,20,0,2024-02-25T03:00:00-00:00,2024-02-25T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,19,0,2024-02-25T02:00:00-00:00,2024-02-25T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-02-24,9,0,2024-02-24T16:00:00-00:00,2024-02-24T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.19,DAM,142
2024-02-24,8,0,2024-02-24T15:00:00-00:00,2024-02-24T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.38,DAM,142
2024-02-24,7,0,2024-02-24T14:00:00-00:00,2024-02-24T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.11,DAM,142
2024-02-24,6,0,2024-02-24T13:00:00-00:00,2024-02-24T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.48,DAM,142
2024-02-24,5,0,2024-02-24T12:00:00-00:00,2024-02-24T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.06,DAM,142
2024-02-24,4,0,2024-02-24T11:00:00-00:00,2024-02-24T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.1,DAM,142
2024-02-24,3,0,2024-02-24T10:00:00-00:00,2024-02-24T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.82,DAM,142
2024-02-24,2,0,2024-02-24T09:00:00-00:00,2024-02-24T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.52,DAM,142
2024-02-24,1,0,2024-02-24T08:00:00-00:00,2024-02-24T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.17,DAM,142
2024-02-24,21,0,2024-02-25T04:00:00-00:00,2024-02-25T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.39,DAM,142
2024-02-24,20,0,2024-02-25T03:00:00-00:00,2024-02-25T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.51,DAM,142
2024-02-24,19,0,2024-02-25T02:00:00-00:00,2024-02-25T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.72,DAM,142
2024-02-24,18,0,2024-02-25T01:00:00-00:00,2024-02-25T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.1,DAM,142
2024-02-24,17,0,2024-02-25T00:00:00-00:00,2024-02-25T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.74,DAM,142
2024-02-24,16,0,2024-02-24T23:00:00-00:00,2024-02-25T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.93,DAM,142
2024-02-24,15,0,2024-02-24T22:00:00-00:00,2024-02-24T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.57,DAM,142
2024-02-24,14,0,2024-02-24T21:00:00-00:00,2024-02-24T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.53,DAM,142
2024-02-24,13,0,2024-02-24T20:00:00-00:00,2024-02-24T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.7,DAM,142
2024-02-24,12,0,2024-02-24T19:00:00-00:00,2024-02-24T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.04,DAM,142
2024-02-24,11,0,2024-02-24T18:00:00-00:00,2024-02-24T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.2,DAM,142
2024-02-24,24,0,2024-02-25T07:00:00-00:00,2024-02-25T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.45,DAM,142
2024-02-24,23,0,2024-02-25T06:00:00-00:00,2024-02-25T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.47,DAM,142
2024-02-24,10,0,2024-02-24T17:00:00-00:00,2024-02-24T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.75,DAM,142
2024-02-24,22,0,2024-02-25T05:00:00-00:00,2024-02-25T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.5,DAM,142
2024-02-25,11,0,2024-02-25T18:00:00-00:00,2024-02-25T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1716.86,DAM,143
2024-02-25,24,0,2024-02-26T07:00:00-00:00,2024-02-26T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,10,0,2024-02-25T17:00:00-00:00,2024-02-25T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1688.84,DAM,143
2024-02-25,15,0,2024-02-25T22:00:00-00:00,2024-02-25T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1610.01,DAM,143
2024-02-25,9,0,2024-02-25T16:00:00-00:00,2024-02-25T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1399.55,DAM,143
2024-02-25,20,0,2024-02-26T03:00:00-00:00,2024-02-26T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,8,0,2024-02-25T15:00:00-00:00,2024-02-25T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,460.35,DAM,143
2024-02-25,12,0,2024-02-25T19:00:00-00:00,2024-02-25T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1687.16,DAM,143
2024-02-25,7,0,2024-02-25T14:00:00-00:00,2024-02-25T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.04,DAM,143
2024-02-25,19,0,2024-02-26T02:00:00-00:00,2024-02-26T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,6,0,2024-02-25T13:00:00-00:00,2024-02-25T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,14,0,2024-02-25T21:00:00-00:00,2024-02-25T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1651.98,DAM,143
2024-02-25,5,0,2024-02-25T12:00:00-00:00,2024-02-25T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,18,0,2024-02-26T01:00:00-00:00,2024-02-26T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,80.64,DAM,143
2024-02-25,4,0,2024-02-25T11:00:00-00:00,2024-02-25T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,23,0,2024-02-26T06:00:00-00:00,2024-02-26T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,3,0,2024-02-25T10:00:00-00:00,2024-02-25T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,17,0,2024-02-26T00:00:00-00:00,2024-02-26T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,804.85,DAM,143
2024-02-25,2,0,2024-02-25T09:00:00-00:00,2024-02-25T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,13,0,2024-02-25T20:00:00-00:00,2024-02-25T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1671.95,DAM,143
2024-02-25,1,0,2024-02-25T08:00:00-00:00,2024-02-25T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,16,0,2024-02-25T23:00:00-00:00,2024-02-26T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1405.66,DAM,143
2024-02-25,22,0,2024-02-26T05:00:00-00:00,2024-02-26T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,21,0,2024-02-26T04:00:00-00:00,2024-02-26T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-02-25,10,0,2024-02-25T17:00:00-00:00,2024-02-25T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,86.89,DAM,144
2024-02-25,9,0,2024-02-25T16:00:00-00:00,2024-02-25T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,95.09,DAM,144
2024-02-25,8,0,2024-02-25T15:00:00-00:00,2024-02-25T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,103.16,DAM,144
2024-02-25,7,0,2024-02-25T14:00:00-00:00,2024-02-25T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,96.79,DAM,144
2024-02-25,6,0,2024-02-25T13:00:00-00:00,2024-02-25T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,88.22,DAM,144
2024-02-25,5,0,2024-02-25T12:00:00-00:00,2024-02-25T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,83.12,DAM,144
2024-02-25,4,0,2024-02-25T11:00:00-00:00,2024-02-25T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,77.5,DAM,144
2024-02-25,3,0,2024-02-25T10:00:00-00:00,2024-02-25T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70.99,DAM,144
2024-02-25,2,0,2024-02-25T09:00:00-00:00,2024-02-25T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.38,DAM,144
2024-02-25,1,0,2024-02-25T08:00:00-00:00,2024-02-25T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,51.61,DAM,144
2024-02-25,22,0,2024-02-26T05:00:00-00:00,2024-02-26T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,465.15,DAM,144
2024-02-25,21,0,2024-02-26T04:00:00-00:00,2024-02-26T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,483.74,DAM,144
2024-02-25,20,0,2024-02-26T03:00:00-00:00,2024-02-26T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,461.59,DAM,144
2024-02-25,19,0,2024-02-26T02:00:00-00:00,2024-02-26T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,420.39,DAM,144
2024-02-25,18,0,2024-02-26T01:00:00-00:00,2024-02-26T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,357.54,DAM,144
2024-02-25,17,0,2024-02-26T00:00:00-00:00,2024-02-26T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,311.34,DAM,144
2024-02-25,16,0,2024-02-25T23:00:00-00:00,2024-02-26T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,307.42,DAM,144
2024-02-25,15,0,2024-02-25T22:00:00-00:00,2024-02-25T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,303.69,DAM,144
2024-02-25,14,0,2024-02-25T21:00:00-00:00,2024-02-25T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,273.86,DAM,144
2024-02-25,13,0,2024-02-25T20:00:00-00:00,2024-02-25T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,221.78,DAM,144
2024-02-25,12,0,2024-02-25T19:00:00-00:00,2024-02-25T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,160.16,DAM,144
2024-02-25,24,0,2024-02-26T07:00:00-00:00,2024-02-26T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,429.98,DAM,144
2024-02-25,11,0,2024-02-25T18:00:00-00:00,2024-02-25T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,109.03,DAM,144
2024-02-25,23,0,2024-02-26T06:00:00-00:00,2024-02-26T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,441.85,DAM,144
2024-02-25,22,0,2024-02-26T05:00:00-00:00,2024-02-26T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,23,0,2024-02-26T06:00:00-00:00,2024-02-26T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,24,0,2024-02-26T07:00:00-00:00,2024-02-26T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,12,0,2024-02-25T19:00:00-00:00,2024-02-25T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6007.37,DAM,145
2024-02-25,13,0,2024-02-25T20:00:00-00:00,2024-02-25T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5881.94,DAM,145
2024-02-25,14,0,2024-02-25T21:00:00-00:00,2024-02-25T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6015.47,DAM,145
2024-02-25,15,0,2024-02-25T22:00:00-00:00,2024-02-25T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5351.52,DAM,145
2024-02-25,16,0,2024-02-25T23:00:00-00:00,2024-02-26T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4566.65,DAM,145
2024-02-25,17,0,2024-02-26T00:00:00-00:00,2024-02-26T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2554.43,DAM,145
2024-02-25,18,0,2024-02-26T01:00:00-00:00,2024-02-26T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,227.72,DAM,145
2024-02-25,19,0,2024-02-26T02:00:00-00:00,2024-02-26T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,20,0,2024-02-26T03:00:00-00:00,2024-02-26T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,21,0,2024-02-26T04:00:00-00:00,2024-02-26T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,1,0,2024-02-25T08:00:00-00:00,2024-02-25T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,2,0,2024-02-25T09:00:00-00:00,2024-02-25T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,3,0,2024-02-25T10:00:00-00:00,2024-02-25T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,4,0,2024-02-25T11:00:00-00:00,2024-02-25T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,5,0,2024-02-25T12:00:00-00:00,2024-02-25T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-02-25,6,0,2024-02-25T13:00:00-00:00,2024-02-25T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.01,DAM,145
2024-02-25,7,0,2024-02-25T14:00:00-00:00,2024-02-25T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,242.71,DAM,145
2024-02-25,8,0,2024-02-25T15:00:00-00:00,2024-02-25T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2564.86,DAM,145
2024-02-25,9,0,2024-02-25T16:00:00-00:00,2024-02-25T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5243.74,DAM,145
2024-02-25,10,0,2024-02-25T17:00:00-00:00,2024-02-25T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5723.04,DAM,145
2024-02-25,11,0,2024-02-25T18:00:00-00:00,2024-02-25T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6069.9,DAM,145
2024-02-25,22,0,2024-02-26T05:00:00-00:00,2024-02-26T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1420.85,DAM,146
2024-02-25,11,0,2024-02-25T18:00:00-00:00,2024-02-25T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,116.1,DAM,146
2024-02-25,24,0,2024-02-26T07:00:00-00:00,2024-02-26T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1536.72,DAM,146
2024-02-25,12,0,2024-02-25T19:00:00-00:00,2024-02-25T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,193.87,DAM,146
2024-02-25,13,0,2024-02-25T20:00:00-00:00,2024-02-25T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,316.43,DAM,146
2024-02-25,14,0,2024-02-25T21:00:00-00:00,2024-02-25T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,495.98,DAM,146
2024-02-25,15,0,2024-02-25T22:00:00-00:00,2024-02-25T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,673.39,DAM,146
2024-02-25,16,0,2024-02-25T23:00:00-00:00,2024-02-26T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,816.85,DAM,146
2024-02-25,17,0,2024-02-26T00:00:00-00:00,2024-02-26T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,921.97,DAM,146
