INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-01-26T07:00:00-00:00,2023-01-26T08:00:00-00:00,1,2023-01-25,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5630.88,DAM,741
2023-01-25T15:00:00-00:00,2023-01-25T16:00:00-00:00,1,2023-01-25,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6565.42,DAM,741
2023-01-25T19:00:00-00:00,2023-01-25T20:00:00-00:00,1,2023-01-25,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6284.16,DAM,741
2023-01-25T18:00:00-00:00,2023-01-25T19:00:00-00:00,1,2023-01-25,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6364.76,DAM,741
2023-01-25T20:00:00-00:00,2023-01-25T21:00:00-00:00,1,2023-01-25,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6257.6,DAM,741
2023-01-26T06:00:00-00:00,2023-01-26T07:00:00-00:00,1,2023-01-25,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5781.79,DAM,741
2023-01-26T04:00:00-00:00,2023-01-26T05:00:00-00:00,1,2023-01-25,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6305.88,DAM,741
2023-01-25T22:00:00-00:00,2023-01-25T23:00:00-00:00,1,2023-01-25,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6260.6,DAM,741
2023-01-26T02:00:00-00:00,2023-01-26T03:00:00-00:00,1,2023-01-25,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6604.2,DAM,741
2023-01-26T03:00:00-00:00,2023-01-26T04:00:00-00:00,1,2023-01-25,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6492.94,DAM,741
2023-01-25T10:00:00-00:00,2023-01-25T11:00:00-00:00,1,2023-01-25,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5521.63,DAM,741
2023-01-25T09:00:00-00:00,2023-01-25T10:00:00-00:00,1,2023-01-25,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5510.66,DAM,741
2023-01-25T12:00:00-00:00,2023-01-25T13:00:00-00:00,1,2023-01-25,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5824.38,DAM,741
2023-01-25T11:00:00-00:00,2023-01-25T12:00:00-00:00,1,2023-01-25,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5607.39,DAM,741
2023-01-25T13:00:00-00:00,2023-01-25T14:00:00-00:00,1,2023-01-25,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6170.6,DAM,741
2023-01-25T21:00:00-00:00,2023-01-25T22:00:00-00:00,1,2023-01-25,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6240.29,DAM,741
2023-01-25T14:00:00-00:00,2023-01-25T15:00:00-00:00,1,2023-01-25,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6496.02,DAM,741
2023-01-25T23:00:00-00:00,2023-01-26T00:00:00-00:00,1,2023-01-25,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6357.56,DAM,741
2023-01-26T01:00:00-00:00,2023-01-26T02:00:00-00:00,1,2023-01-25,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6676.53,DAM,741
2023-01-26T00:00:00-00:00,2023-01-26T01:00:00-00:00,1,2023-01-25,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6578.42,DAM,741
2023-01-26T05:00:00-00:00,2023-01-26T06:00:00-00:00,1,2023-01-25,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6030.31,DAM,741
2023-01-25T08:00:00-00:00,2023-01-25T09:00:00-00:00,1,2023-01-25,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5547.79,DAM,741
2023-01-25T17:00:00-00:00,2023-01-25T18:00:00-00:00,1,2023-01-25,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6464.98,DAM,741
2023-01-25T10:00:00-00:00,2023-01-25T11:00:00-00:00,1,2023-01-25,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2304.78,DAM,742
2023-01-25T15:00:00-00:00,2023-01-25T16:00:00-00:00,1,2023-01-25,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3194.65,DAM,742
2023-01-25T16:00:00-00:00,2023-01-25T17:00:00-00:00,1,2023-01-25,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3160.26,DAM,742
2023-01-25T19:00:00-00:00,2023-01-25T20:00:00-00:00,1,2023-01-25,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2874.72,DAM,742
2023-01-26T03:00:00-00:00,2023-01-26T04:00:00-00:00,1,2023-01-25,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2930.12,DAM,742
2023-01-25T12:00:00-00:00,2023-01-25T13:00:00-00:00,1,2023-01-25,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2439.79,DAM,742
2023-01-25T08:00:00-00:00,2023-01-25T09:00:00-00:00,1,2023-01-25,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2341.53,DAM,742
2023-01-25T13:00:00-00:00,2023-01-25T14:00:00-00:00,1,2023-01-25,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2677.21,DAM,742
2023-01-25T20:00:00-00:00,2023-01-25T21:00:00-00:00,1,2023-01-25,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2803.37,DAM,742
2023-01-25T21:00:00-00:00,2023-01-25T22:00:00-00:00,1,2023-01-25,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2730.6,DAM,742
2023-01-25T22:00:00-00:00,2023-01-25T23:00:00-00:00,1,2023-01-25,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2672.62,DAM,742
2023-01-25T23:00:00-00:00,2023-01-26T00:00:00-00:00,1,2023-01-25,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2657.35,DAM,742
2023-01-25T18:00:00-00:00,2023-01-25T19:00:00-00:00,1,2023-01-25,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2970.6,DAM,742
2023-01-26T04:00:00-00:00,2023-01-26T05:00:00-00:00,1,2023-01-25,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2857.96,DAM,742
2023-01-25T09:00:00-00:00,2023-01-25T10:00:00-00:00,1,2023-01-25,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2307.59,DAM,742
2023-01-25T11:00:00-00:00,2023-01-25T12:00:00-00:00,1,2023-01-25,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2332.24,DAM,742
2023-01-25T17:00:00-00:00,2023-01-25T18:00:00-00:00,1,2023-01-25,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3064.82,DAM,742
2023-01-25T14:00:00-00:00,2023-01-25T15:00:00-00:00,1,2023-01-25,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2998.93,DAM,742
2023-01-26T00:00:00-00:00,2023-01-26T01:00:00-00:00,1,2023-01-25,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2744.68,DAM,742
2023-01-26T01:00:00-00:00,2023-01-26T02:00:00-00:00,1,2023-01-25,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2924.2,DAM,742
2023-01-26T02:00:00-00:00,2023-01-26T03:00:00-00:00,1,2023-01-25,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2965.32,DAM,742
2023-01-26T07:00:00-00:00,2023-01-26T08:00:00-00:00,1,2023-01-25,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2419.2,DAM,742
2023-01-26T05:00:00-00:00,2023-01-26T06:00:00-00:00,1,2023-01-25,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2721,DAM,742
2023-01-26T06:00:00-00:00,2023-01-26T07:00:00-00:00,1,2023-01-25,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2553.71,DAM,742
2023-01-25T23:00:00-00:00,2023-01-26T00:00:00-00:00,1,2023-01-25,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2825.9,DAM,743
2023-01-25T08:00:00-00:00,2023-01-25T09:00:00-00:00,1,2023-01-25,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2313.96,DAM,743
2023-01-26T00:00:00-00:00,2023-01-26T01:00:00-00:00,1,2023-01-25,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2890.51,DAM,743
2023-01-26T05:00:00-00:00,2023-01-26T06:00:00-00:00,1,2023-01-25,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2793.35,DAM,743
2023-01-26T07:00:00-00:00,2023-01-26T08:00:00-00:00,1,2023-01-25,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2451.96,DAM,743
2023-01-25T09:00:00-00:00,2023-01-25T10:00:00-00:00,1,2023-01-25,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2243.39,DAM,743
2023-01-25T10:00:00-00:00,2023-01-25T11:00:00-00:00,1,2023-01-25,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2215.38,DAM,743
2023-01-25T15:00:00-00:00,2023-01-25T16:00:00-00:00,1,2023-01-25,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3010.88,DAM,743
2023-01-25T18:00:00-00:00,2023-01-25T19:00:00-00:00,1,2023-01-25,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2958.28,DAM,743
2023-01-25T20:00:00-00:00,2023-01-25T21:00:00-00:00,1,2023-01-25,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2916.69,DAM,743
2023-01-26T04:00:00-00:00,2023-01-26T05:00:00-00:00,1,2023-01-25,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2934.08,DAM,743
2023-01-26T06:00:00-00:00,2023-01-26T07:00:00-00:00,1,2023-01-25,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2618.71,DAM,743
2023-01-26T01:00:00-00:00,2023-01-26T02:00:00-00:00,1,2023-01-25,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3033.09,DAM,743
2023-01-26T02:00:00-00:00,2023-01-26T03:00:00-00:00,1,2023-01-25,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3055.66,DAM,743
2023-01-25T12:00:00-00:00,2023-01-25T13:00:00-00:00,1,2023-01-25,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2330.13,DAM,743
2023-01-25T13:00:00-00:00,2023-01-25T14:00:00-00:00,1,2023-01-25,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2535.68,DAM,743
2023-01-25T14:00:00-00:00,2023-01-25T15:00:00-00:00,1,2023-01-25,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2819.69,DAM,743
2023-01-25T17:00:00-00:00,2023-01-25T18:00:00-00:00,1,2023-01-25,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3004.66,DAM,743
2023-01-25T11:00:00-00:00,2023-01-25T12:00:00-00:00,1,2023-01-25,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2239.28,DAM,743
2023-01-25T22:00:00-00:00,2023-01-25T23:00:00-00:00,1,2023-01-25,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2823.06,DAM,743
2023-01-25T21:00:00-00:00,2023-01-25T22:00:00-00:00,1,2023-01-25,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2874.08,DAM,743
2023-01-25T19:00:00-00:00,2023-01-25T20:00:00-00:00,1,2023-01-25,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2933.89,DAM,743
2023-01-26T03:00:00-00:00,2023-01-26T04:00:00-00:00,1,2023-01-25,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3008.59,DAM,743
2023-01-25T16:00:00-00:00,2023-01-25T17:00:00-00:00,1,2023-01-25,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3042.74,DAM,743
2023-01-26T05:00:00-00:00,2023-01-26T06:00:00-00:00,1,2023-01-25,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11942.6,DAM,744
2023-01-26T01:00:00-00:00,2023-01-26T02:00:00-00:00,1,2023-01-25,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12586.55,DAM,744
2023-01-25T10:00:00-00:00,2023-01-25T11:00:00-00:00,1,2023-01-25,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9713.38,DAM,744
2023-01-25T14:00:00-00:00,2023-01-25T15:00:00-00:00,1,2023-01-25,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11919.93,DAM,744
2023-01-25T12:00:00-00:00,2023-01-25T13:00:00-00:00,1,2023-01-25,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9975.66,DAM,744
2023-01-25T13:00:00-00:00,2023-01-25T14:00:00-00:00,1,2023-01-25,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10674.35,DAM,744
2023-01-25T15:00:00-00:00,2023-01-25T16:00:00-00:00,1,2023-01-25,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12487.06,DAM,744
2023-01-25T16:00:00-00:00,2023-01-25T17:00:00-00:00,1,2023-01-25,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11932.77,DAM,744
2023-01-25T19:00:00-00:00,2023-01-25T20:00:00-00:00,1,2023-01-25,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9012.99,DAM,744
2023-01-26T03:00:00-00:00,2023-01-26T04:00:00-00:00,1,2023-01-25,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12806.95,DAM,744
2023-01-26T06:00:00-00:00,2023-01-26T07:00:00-00:00,1,2023-01-25,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11192.54,DAM,744
2023-01-25T20:00:00-00:00,2023-01-25T21:00:00-00:00,1,2023-01-25,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8719.39,DAM,744
2023-01-25T22:00:00-00:00,2023-01-25T23:00:00-00:00,1,2023-01-25,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8858.99,DAM,744
2023-01-25T23:00:00-00:00,2023-01-26T00:00:00-00:00,1,2023-01-25,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9837.1,DAM,744
2023-01-25T11:00:00-00:00,2023-01-25T12:00:00-00:00,1,2023-01-25,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9721.61,DAM,744
2023-01-26T07:00:00-00:00,2023-01-26T08:00:00-00:00,1,2023-01-25,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10461.15,DAM,744
2023-01-25T21:00:00-00:00,2023-01-25T22:00:00-00:00,1,2023-01-25,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8691.22,DAM,744
2023-01-25T17:00:00-00:00,2023-01-25T18:00:00-00:00,1,2023-01-25,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10731.66,DAM,744
2023-01-26T02:00:00-00:00,2023-01-26T03:00:00-00:00,1,2023-01-25,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13087.13,DAM,744
2023-01-25T08:00:00-00:00,2023-01-25T09:00:00-00:00,1,2023-01-25,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10111.21,DAM,744
2023-01-25T18:00:00-00:00,2023-01-25T19:00:00-00:00,1,2023-01-25,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9742.89,DAM,744
2023-01-26T00:00:00-00:00,2023-01-26T01:00:00-00:00,1,2023-01-25,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11225.83,DAM,744
2023-01-25T09:00:00-00:00,2023-01-25T10:00:00-00:00,1,2023-01-25,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9863.43,DAM,744
2023-01-26T04:00:00-00:00,2023-01-26T05:00:00-00:00,1,2023-01-25,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12423.57,DAM,744
2023-01-25T08:00:00-00:00,2023-01-25T09:00:00-00:00,1,2023-01-25,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1553.4,DAM,745
2023-01-25T12:00:00-00:00,2023-01-25T13:00:00-00:00,1,2023-01-25,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1664.99,DAM,745
2023-01-25T09:00:00-00:00,2023-01-25T10:00:00-00:00,1,2023-01-25,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1552.98,DAM,745
2023-01-25T20:00:00-00:00,2023-01-25T21:00:00-00:00,1,2023-01-25,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1577.99,DAM,745
2023-01-25T10:00:00-00:00,2023-01-25T11:00:00-00:00,1,2023-01-25,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1559.47,DAM,745
2023-01-25T22:00:00-00:00,2023-01-25T23:00:00-00:00,1,2023-01-25,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1622.48,DAM,745
2023-01-26T04:00:00-00:00,2023-01-26T05:00:00-00:00,1,2023-01-25,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1814.74,DAM,745
2023-01-26T03:00:00-00:00,2023-01-26T04:00:00-00:00,1,2023-01-25,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1876.18,DAM,745
2023-01-26T06:00:00-00:00,2023-01-26T07:00:00-00:00,1,2023-01-25,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1653.83,DAM,745
2023-01-26T05:00:00-00:00,2023-01-26T06:00:00-00:00,1,2023-01-25,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1727.55,DAM,745
2023-01-25T21:00:00-00:00,2023-01-25T22:00:00-00:00,1,2023-01-25,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1588.81,DAM,745
2023-01-25T23:00:00-00:00,2023-01-26T00:00:00-00:00,1,2023-01-25,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1711.22,DAM,745
2023-01-25T18:00:00-00:00,2023-01-25T19:00:00-00:00,1,2023-01-25,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1605.98,DAM,745
2023-01-26T01:00:00-00:00,2023-01-26T02:00:00-00:00,1,2023-01-25,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1916.83,DAM,745
2023-01-25T15:00:00-00:00,2023-01-25T16:00:00-00:00,1,2023-01-25,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1775.66,DAM,745
2023-01-25T13:00:00-00:00,2023-01-25T14:00:00-00:00,1,2023-01-25,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1774.38,DAM,745
2023-01-25T19:00:00-00:00,2023-01-25T20:00:00-00:00,1,2023-01-25,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1582.08,DAM,745
2023-01-25T11:00:00-00:00,2023-01-25T12:00:00-00:00,1,2023-01-25,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1593.33,DAM,745
2023-01-25T17:00:00-00:00,2023-01-25T18:00:00-00:00,1,2023-01-25,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1643.25,DAM,745
2023-01-26T00:00:00-00:00,2023-01-26T01:00:00-00:00,1,2023-01-25,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1851.47,DAM,745
2023-01-26T07:00:00-00:00,2023-01-26T08:00:00-00:00,1,2023-01-25,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1609.65,DAM,745
2023-01-25T14:00:00-00:00,2023-01-25T15:00:00-00:00,1,2023-01-25,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1825.7,DAM,745
2023-01-26T02:00:00-00:00,2023-01-26T03:00:00-00:00,1,2023-01-25,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1898.2,DAM,745
2023-01-25T16:00:00-00:00,2023-01-25T17:00:00-00:00,1,2023-01-25,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1702.81,DAM,745
2023-01-25T20:00:00-00:00,2023-01-25T21:00:00-00:00,1,2023-01-25,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3530.95,DAM,746
2023-01-25T13:00:00-00:00,2023-01-25T14:00:00-00:00,1,2023-01-25,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3069.14,DAM,746
2023-01-25T11:00:00-00:00,2023-01-25T12:00:00-00:00,1,2023-01-25,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2658.49,DAM,746
2023-01-26T02:00:00-00:00,2023-01-26T03:00:00-00:00,1,2023-01-25,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3851.26,DAM,746
2023-01-25T12:00:00-00:00,2023-01-25T13:00:00-00:00,1,2023-01-25,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2794.03,DAM,746
2023-01-25T10:00:00-00:00,2023-01-25T11:00:00-00:00,1,2023-01-25,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2623.58,DAM,746
2023-01-25T21:00:00-00:00,2023-01-25T22:00:00-00:00,1,2023-01-25,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3480,DAM,746
2023-01-25T17:00:00-00:00,2023-01-25T18:00:00-00:00,1,2023-01-25,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3653.42,DAM,746
2023-01-25T14:00:00-00:00,2023-01-25T15:00:00-00:00,1,2023-01-25,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3403.19,DAM,746
2023-01-25T16:00:00-00:00,2023-01-25T17:00:00-00:00,1,2023-01-25,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3687.16,DAM,746
2023-01-25T09:00:00-00:00,2023-01-25T10:00:00-00:00,1,2023-01-25,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2640.23,DAM,746
2023-01-25T08:00:00-00:00,2023-01-25T09:00:00-00:00,1,2023-01-25,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2717.47,DAM,746
2023-01-26T03:00:00-00:00,2023-01-26T04:00:00-00:00,1,2023-01-25,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3757.33,DAM,746
2023-01-26T05:00:00-00:00,2023-01-26T06:00:00-00:00,1,2023-01-25,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3386.34,DAM,746
2023-01-26T04:00:00-00:00,2023-01-26T05:00:00-00:00,1,2023-01-25,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3620.09,DAM,746
2023-01-26T01:00:00-00:00,2023-01-26T02:00:00-00:00,1,2023-01-25,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3851.16,DAM,746
2023-01-26T00:00:00-00:00,2023-01-26T01:00:00-00:00,1,2023-01-25,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3647.37,DAM,746
2023-01-25T15:00:00-00:00,2023-01-25T16:00:00-00:00,1,2023-01-25,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3633.05,DAM,746
2023-01-25T23:00:00-00:00,2023-01-26T00:00:00-00:00,1,2023-01-25,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3482.86,DAM,746
2023-01-25T22:00:00-00:00,2023-01-25T23:00:00-00:00,1,2023-01-25,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3448.72,DAM,746
2023-01-25T18:00:00-00:00,2023-01-25T19:00:00-00:00,1,2023-01-25,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3604.11,DAM,746
