INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-12-26T12:00:00-00:00,2022-12-26T13:00:00-00:00,1,2022-12-26,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8595.44,DAM,776
2022-12-26T18:00:00-00:00,2022-12-26T19:00:00-00:00,1,2022-12-26,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8185.35,DAM,776
2022-12-26T19:00:00-00:00,2022-12-26T20:00:00-00:00,1,2022-12-26,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8039.45,DAM,776
2022-12-27T01:00:00-00:00,2022-12-27T02:00:00-00:00,1,2022-12-26,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10925.1,DAM,776
2022-12-27T03:00:00-00:00,2022-12-27T04:00:00-00:00,1,2022-12-26,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10706.84,DAM,776
2022-12-27T06:00:00-00:00,2022-12-27T07:00:00-00:00,1,2022-12-26,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10012,DAM,776
2022-12-26T08:00:00-00:00,2022-12-26T09:00:00-00:00,1,2022-12-26,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9343.92,DAM,776
2022-12-27T05:00:00-00:00,2022-12-27T06:00:00-00:00,1,2022-12-26,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10376.76,DAM,776
2022-12-26T11:00:00-00:00,2022-12-26T12:00:00-00:00,1,2022-12-26,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8614.81,DAM,776
2022-12-26T13:00:00-00:00,2022-12-26T14:00:00-00:00,1,2022-12-26,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8739.86,DAM,776
2022-12-26T16:00:00-00:00,2022-12-26T17:00:00-00:00,1,2022-12-26,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8770.95,DAM,776
2022-12-26T22:00:00-00:00,2022-12-26T23:00:00-00:00,1,2022-12-26,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8685.04,DAM,776
2022-12-26T23:00:00-00:00,2022-12-27T00:00:00-00:00,1,2022-12-26,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1145,DAM,777
2022-12-27T00:00:00-00:00,2022-12-27T01:00:00-00:00,1,2022-12-26,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1191,DAM,777
2022-12-27T01:00:00-00:00,2022-12-27T02:00:00-00:00,1,2022-12-26,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1239,DAM,777
2022-12-27T05:00:00-00:00,2022-12-27T06:00:00-00:00,1,2022-12-26,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1102,DAM,777
2022-12-27T06:00:00-00:00,2022-12-27T07:00:00-00:00,1,2022-12-26,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1047,DAM,777
2022-12-27T02:00:00-00:00,2022-12-27T03:00:00-00:00,1,2022-12-26,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1223,DAM,777
2022-12-26T10:00:00-00:00,2022-12-26T11:00:00-00:00,1,2022-12-26,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,879,DAM,777
2022-12-26T14:00:00-00:00,2022-12-26T15:00:00-00:00,1,2022-12-26,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,935,DAM,777
2022-12-26T17:00:00-00:00,2022-12-26T18:00:00-00:00,1,2022-12-26,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1101,DAM,777
2022-12-26T09:00:00-00:00,2022-12-26T10:00:00-00:00,1,2022-12-26,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,902,DAM,777
2022-12-26T12:00:00-00:00,2022-12-26T13:00:00-00:00,1,2022-12-26,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,880,DAM,777
2022-12-26T19:00:00-00:00,2022-12-26T20:00:00-00:00,1,2022-12-26,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1160,DAM,777
2022-12-26T21:00:00-00:00,2022-12-26T22:00:00-00:00,1,2022-12-26,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1149,DAM,777
2022-12-27T07:00:00-00:00,2022-12-27T08:00:00-00:00,1,2022-12-26,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,985,DAM,777
2022-12-26T18:00:00-00:00,2022-12-26T19:00:00-00:00,1,2022-12-26,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1151,DAM,777
2022-12-26T11:00:00-00:00,2022-12-26T12:00:00-00:00,1,2022-12-26,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,871,DAM,777
2022-12-26T16:00:00-00:00,2022-12-26T17:00:00-00:00,1,2022-12-26,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1045,DAM,777
2022-12-26T08:00:00-00:00,2022-12-26T09:00:00-00:00,1,2022-12-26,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,942,DAM,777
2022-12-27T03:00:00-00:00,2022-12-27T04:00:00-00:00,1,2022-12-26,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1187,DAM,777
2022-12-27T04:00:00-00:00,2022-12-27T05:00:00-00:00,1,2022-12-26,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148,DAM,777
2022-12-26T13:00:00-00:00,2022-12-26T14:00:00-00:00,1,2022-12-26,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,906,DAM,777
2022-12-26T20:00:00-00:00,2022-12-26T21:00:00-00:00,1,2022-12-26,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1172,DAM,777
2022-12-26T15:00:00-00:00,2022-12-26T16:00:00-00:00,1,2022-12-26,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,983,DAM,777
2022-12-26T22:00:00-00:00,2022-12-26T23:00:00-00:00,1,2022-12-26,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1135,DAM,777
2022-12-26T18:00:00-00:00,2022-12-26T19:00:00-00:00,1,2022-12-26,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1447,DAM,778
2022-12-27T01:00:00-00:00,2022-12-27T02:00:00-00:00,1,2022-12-26,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2493,DAM,778
2022-12-26T21:00:00-00:00,2022-12-26T22:00:00-00:00,1,2022-12-26,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1630,DAM,778
2022-12-27T00:00:00-00:00,2022-12-27T01:00:00-00:00,1,2022-12-26,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2171,DAM,778
2022-12-26T20:00:00-00:00,2022-12-26T21:00:00-00:00,1,2022-12-26,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1454,DAM,778
2022-12-26T19:00:00-00:00,2022-12-26T20:00:00-00:00,1,2022-12-26,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1395,DAM,778
2022-12-26T22:00:00-00:00,2022-12-26T23:00:00-00:00,1,2022-12-26,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1756,DAM,778
2022-12-26T12:00:00-00:00,2022-12-26T13:00:00-00:00,1,2022-12-26,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1813,DAM,778
2022-12-26T11:00:00-00:00,2022-12-26T12:00:00-00:00,1,2022-12-26,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1840,DAM,778
2022-12-26T09:00:00-00:00,2022-12-26T10:00:00-00:00,1,2022-12-26,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1994,DAM,778
2022-12-26T13:00:00-00:00,2022-12-26T14:00:00-00:00,1,2022-12-26,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1876,DAM,778
2022-12-26T16:00:00-00:00,2022-12-26T17:00:00-00:00,1,2022-12-26,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1719,DAM,778
2022-12-26T10:00:00-00:00,2022-12-26T11:00:00-00:00,1,2022-12-26,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1920,DAM,778
2022-12-27T07:00:00-00:00,2022-12-27T08:00:00-00:00,1,2022-12-26,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1998,DAM,778
2022-12-27T05:00:00-00:00,2022-12-27T06:00:00-00:00,1,2022-12-26,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2262,DAM,778
2022-12-26T14:00:00-00:00,2022-12-26T15:00:00-00:00,1,2022-12-26,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1961,DAM,778
2022-12-27T04:00:00-00:00,2022-12-27T05:00:00-00:00,1,2022-12-26,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2348,DAM,778
2022-12-27T03:00:00-00:00,2022-12-27T04:00:00-00:00,1,2022-12-26,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2413,DAM,778
2022-12-26T15:00:00-00:00,2022-12-26T16:00:00-00:00,1,2022-12-26,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1929,DAM,778
2022-12-27T02:00:00-00:00,2022-12-27T03:00:00-00:00,1,2022-12-26,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2486,DAM,778
2022-12-26T08:00:00-00:00,2022-12-26T09:00:00-00:00,1,2022-12-26,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2031,DAM,778
2022-12-27T06:00:00-00:00,2022-12-27T07:00:00-00:00,1,2022-12-26,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2156,DAM,778
2022-12-26T23:00:00-00:00,2022-12-27T00:00:00-00:00,1,2022-12-26,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1913,DAM,778
2022-12-26T17:00:00-00:00,2022-12-26T18:00:00-00:00,1,2022-12-26,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1505,DAM,778
2022-12-26T20:00:00-00:00,2022-12-26T21:00:00-00:00,1,2022-12-26,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2795.37,DAM,779
2022-12-26T17:00:00-00:00,2022-12-26T18:00:00-00:00,1,2022-12-26,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2876.01,DAM,779
2022-12-26T16:00:00-00:00,2022-12-26T17:00:00-00:00,1,2022-12-26,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2902.22,DAM,779
2022-12-27T07:00:00-00:00,2022-12-27T08:00:00-00:00,1,2022-12-26,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2513.4,DAM,779
2022-12-27T06:00:00-00:00,2022-12-27T07:00:00-00:00,1,2022-12-26,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2630.64,DAM,779
2022-12-27T04:00:00-00:00,2022-12-27T05:00:00-00:00,1,2022-12-26,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2868.04,DAM,779
2022-12-27T02:00:00-00:00,2022-12-27T03:00:00-00:00,1,2022-12-26,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3035.3,DAM,779
2022-12-27T01:00:00-00:00,2022-12-27T02:00:00-00:00,1,2022-12-26,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3090.23,DAM,779
2022-12-27T00:00:00-00:00,2022-12-27T01:00:00-00:00,1,2022-12-26,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2974.08,DAM,779
2022-12-26T19:00:00-00:00,2022-12-26T20:00:00-00:00,1,2022-12-26,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2809.14,DAM,779
2022-12-26T23:00:00-00:00,2022-12-27T00:00:00-00:00,1,2022-12-26,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2859.66,DAM,779
2022-12-26T22:00:00-00:00,2022-12-26T23:00:00-00:00,1,2022-12-26,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2811.82,DAM,779
2022-12-26T18:00:00-00:00,2022-12-26T19:00:00-00:00,1,2022-12-26,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2827.85,DAM,779
2022-12-26T14:00:00-00:00,2022-12-26T15:00:00-00:00,1,2022-12-26,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2768.46,DAM,779
2022-12-26T12:00:00-00:00,2022-12-26T13:00:00-00:00,1,2022-12-26,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2567.64,DAM,779
2022-12-27T05:00:00-00:00,2022-12-27T06:00:00-00:00,1,2022-12-26,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2753.65,DAM,779
2022-12-26T15:00:00-00:00,2022-12-26T16:00:00-00:00,1,2022-12-26,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2879.92,DAM,779
2022-12-26T11:00:00-00:00,2022-12-26T12:00:00-00:00,1,2022-12-26,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2510.05,DAM,779
2022-12-26T13:00:00-00:00,2022-12-26T14:00:00-00:00,1,2022-12-26,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2656.82,DAM,779
2022-12-26T10:00:00-00:00,2022-12-26T11:00:00-00:00,1,2022-12-26,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2487,DAM,779
2022-12-26T09:00:00-00:00,2022-12-26T10:00:00-00:00,1,2022-12-26,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2483.03,DAM,779
2022-12-26T21:00:00-00:00,2022-12-26T22:00:00-00:00,1,2022-12-26,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2804.12,DAM,779
2022-12-27T03:00:00-00:00,2022-12-27T04:00:00-00:00,1,2022-12-26,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2952.17,DAM,779
2022-12-26T08:00:00-00:00,2022-12-26T09:00:00-00:00,1,2022-12-26,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2505.98,DAM,779
2022-12-27T02:00:00-00:00,2022-12-27T03:00:00-00:00,1,2022-12-26,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1202.09,DAM,780
2022-12-27T06:00:00-00:00,2022-12-27T07:00:00-00:00,1,2022-12-26,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1027.14,DAM,780
2022-12-26T08:00:00-00:00,2022-12-26T09:00:00-00:00,1,2022-12-26,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1029.73,DAM,780
2022-12-26T16:00:00-00:00,2022-12-26T17:00:00-00:00,1,2022-12-26,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1127.82,DAM,780
2022-12-27T01:00:00-00:00,2022-12-27T02:00:00-00:00,1,2022-12-26,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1204.79,DAM,780
2022-12-26T09:00:00-00:00,2022-12-26T10:00:00-00:00,1,2022-12-26,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1059.11,DAM,780
2022-12-26T10:00:00-00:00,2022-12-26T11:00:00-00:00,1,2022-12-26,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1075.49,DAM,780
2022-12-26T11:00:00-00:00,2022-12-26T12:00:00-00:00,1,2022-12-26,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1105.48,DAM,780
2022-12-26T17:00:00-00:00,2022-12-26T18:00:00-00:00,1,2022-12-26,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1022.93,DAM,780
2022-12-26T20:00:00-00:00,2022-12-26T21:00:00-00:00,1,2022-12-26,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,900.03,DAM,780
2022-12-26T14:00:00-00:00,2022-12-26T15:00:00-00:00,1,2022-12-26,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1333.57,DAM,780
2022-12-26T15:00:00-00:00,2022-12-26T16:00:00-00:00,1,2022-12-26,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1271.45,DAM,780
2022-12-26T18:00:00-00:00,2022-12-26T19:00:00-00:00,1,2022-12-26,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1005.54,DAM,780
2022-12-26T22:00:00-00:00,2022-12-26T23:00:00-00:00,1,2022-12-26,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.13,DAM,780
2022-12-26T23:00:00-00:00,2022-12-27T00:00:00-00:00,1,2022-12-26,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1110.6,DAM,780
2022-12-27T00:00:00-00:00,2022-12-27T01:00:00-00:00,1,2022-12-26,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1169.71,DAM,780
2022-12-27T05:00:00-00:00,2022-12-27T06:00:00-00:00,1,2022-12-26,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1112.63,DAM,780
2022-12-27T07:00:00-00:00,2022-12-27T08:00:00-00:00,1,2022-12-26,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,997.23,DAM,780
2022-12-26T12:00:00-00:00,2022-12-26T13:00:00-00:00,1,2022-12-26,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1164.46,DAM,780
2022-12-26T19:00:00-00:00,2022-12-26T20:00:00-00:00,1,2022-12-26,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,946.33,DAM,780
2022-12-26T21:00:00-00:00,2022-12-26T22:00:00-00:00,1,2022-12-26,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,932.71,DAM,780
2022-12-27T04:00:00-00:00,2022-12-27T05:00:00-00:00,1,2022-12-26,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1152.65,DAM,780
2022-12-27T03:00:00-00:00,2022-12-27T04:00:00-00:00,1,2022-12-26,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1186.08,DAM,780
2022-12-26T13:00:00-00:00,2022-12-26T14:00:00-00:00,1,2022-12-26,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1255.08,DAM,780
2022-12-27T05:00:00-00:00,2022-12-27T06:00:00-00:00,1,2022-12-26,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,272.2,DAM,781
2022-12-27T06:00:00-00:00,2022-12-27T07:00:00-00:00,1,2022-12-26,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,265.48,DAM,781
2022-12-27T04:00:00-00:00,2022-12-27T05:00:00-00:00,1,2022-12-26,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.37,DAM,781
2022-12-26T19:00:00-00:00,2022-12-26T20:00:00-00:00,1,2022-12-26,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,240.78,DAM,781
2022-12-26T18:00:00-00:00,2022-12-26T19:00:00-00:00,1,2022-12-26,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,244.12,DAM,781
2022-12-26T23:00:00-00:00,2022-12-27T00:00:00-00:00,1,2022-12-26,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,248.62,DAM,781
2022-12-26T13:00:00-00:00,2022-12-26T14:00:00-00:00,1,2022-12-26,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.67,DAM,781
2022-12-26T17:00:00-00:00,2022-12-26T18:00:00-00:00,1,2022-12-26,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,244.62,DAM,781
2022-12-26T20:00:00-00:00,2022-12-26T21:00:00-00:00,1,2022-12-26,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,239.31,DAM,781
2022-12-26T11:00:00-00:00,2022-12-26T12:00:00-00:00,1,2022-12-26,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,221.65,DAM,781
2022-12-27T03:00:00-00:00,2022-12-27T04:00:00-00:00,1,2022-12-26,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,284.58,DAM,781
2022-12-26T10:00:00-00:00,2022-12-26T11:00:00-00:00,1,2022-12-26,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,222.14,DAM,781
2022-12-26T08:00:00-00:00,2022-12-26T09:00:00-00:00,1,2022-12-26,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,232.27,DAM,781
2022-12-26T15:00:00-00:00,2022-12-26T16:00:00-00:00,1,2022-12-26,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,239.35,DAM,781
2022-12-26T12:00:00-00:00,2022-12-26T13:00:00-00:00,1,2022-12-26,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,224.29,DAM,781
2022-12-26T14:00:00-00:00,2022-12-26T15:00:00-00:00,1,2022-12-26,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,233.26,DAM,781
2022-12-26T09:00:00-00:00,2022-12-26T10:00:00-00:00,1,2022-12-26,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,226.68,DAM,781
2022-12-27T07:00:00-00:00,2022-12-27T08:00:00-00:00,1,2022-12-26,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.1,DAM,781
2022-12-27T00:00:00-00:00,2022-12-27T01:00:00-00:00,1,2022-12-26,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,260.61,DAM,781
2022-12-26T22:00:00-00:00,2022-12-26T23:00:00-00:00,1,2022-12-26,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,241.15,DAM,781
2022-12-26T21:00:00-00:00,2022-12-26T22:00:00-00:00,1,2022-12-26,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,238.77,DAM,781
2022-12-27T02:00:00-00:00,2022-12-27T03:00:00-00:00,1,2022-12-26,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,288.34,DAM,781
2022-12-26T16:00:00-00:00,2022-12-26T17:00:00-00:00,1,2022-12-26,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,245.07,DAM,781
2022-12-27T01:00:00-00:00,2022-12-27T02:00:00-00:00,1,2022-12-26,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,284.42,DAM,781
2022-12-27T02:00:00-00:00,2022-12-27T03:00:00-00:00,1,2022-12-26,19,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,566.76,DAM,782
2022-12-26T22:00:00-00:00,2022-12-26T23:00:00-00:00,1,2022-12-26,15,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,561.36,DAM,782
2022-12-27T04:00:00-00:00,2022-12-27T05:00:00-00:00,1,2022-12-26,21,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,521.76,DAM,782
2022-12-27T01:00:00-00:00,2022-12-27T02:00:00-00:00,1,2022-12-26,18,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,575.26,DAM,782
2022-12-26T17:00:00-00:00,2022-12-26T18:00:00-00:00,1,2022-12-26,10,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,488.59,DAM,782
2022-12-26T18:00:00-00:00,2022-12-26T19:00:00-00:00,1,2022-12-26,11,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,526.73,DAM,782
2022-12-26T15:00:00-00:00,2022-12-26T16:00:00-00:00,1,2022-12-26,8,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,405.2,DAM,782
2022-12-26T12:00:00-00:00,2022-12-26T13:00:00-00:00,1,2022-12-26,5,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,388.96,DAM,782
