INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-09-26T08:00:00-00:00,2025-09-26T09:00:00-00:00,1,2025-09-26,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.53,DAM,859
2025-09-26T23:00:00-00:00,2025-09-27T00:00:00-00:00,1,2025-09-26,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,49.58,DAM,859
2025-09-27T06:00:00-00:00,2025-09-27T07:00:00-00:00,1,2025-09-26,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.57,DAM,859
2025-09-27T05:00:00-00:00,2025-09-27T06:00:00-00:00,1,2025-09-26,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.19,DAM,859
2025-09-26T22:00:00-00:00,2025-09-26T23:00:00-00:00,1,2025-09-26,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,44.45,DAM,859
2025-09-26T21:00:00-00:00,2025-09-26T22:00:00-00:00,1,2025-09-26,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.39,DAM,859
2025-09-26T20:00:00-00:00,2025-09-26T21:00:00-00:00,1,2025-09-26,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.13,DAM,859
2025-09-27T03:00:00-00:00,2025-09-27T04:00:00-00:00,1,2025-09-26,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.29,DAM,859
2025-09-27T05:00:00-00:00,2025-09-27T06:00:00-00:00,1,2025-09-26,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5721.24,DAM,860
2025-09-26T18:00:00-00:00,2025-09-26T19:00:00-00:00,1,2025-09-26,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6308.36,DAM,860
2025-09-26T21:00:00-00:00,2025-09-26T22:00:00-00:00,1,2025-09-26,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6255.72,DAM,860
2025-09-27T04:00:00-00:00,2025-09-27T05:00:00-00:00,1,2025-09-26,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6001.32,DAM,860
2025-09-26T09:00:00-00:00,2025-09-26T10:00:00-00:00,1,2025-09-26,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5162.36,DAM,860
2025-09-26T11:00:00-00:00,2025-09-26T12:00:00-00:00,1,2025-09-26,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5256.08,DAM,860
2025-09-26T07:00:00-00:00,2025-09-26T08:00:00-00:00,1,2025-09-26,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5356.13,DAM,860
2025-09-27T00:00:00-00:00,2025-09-27T01:00:00-00:00,1,2025-09-26,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6395.56,DAM,860
2025-09-27T02:00:00-00:00,2025-09-27T03:00:00-00:00,1,2025-09-26,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6353.23,DAM,860
2025-09-26T08:00:00-00:00,2025-09-26T09:00:00-00:00,1,2025-09-26,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5231.6,DAM,860
2025-09-26T10:00:00-00:00,2025-09-26T11:00:00-00:00,1,2025-09-26,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5151.96,DAM,860
2025-09-26T16:00:00-00:00,2025-09-26T17:00:00-00:00,1,2025-09-26,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6390.85,DAM,860
2025-09-26T22:00:00-00:00,2025-09-26T23:00:00-00:00,1,2025-09-26,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6273.99,DAM,860
2025-09-27T06:00:00-00:00,2025-09-27T07:00:00-00:00,1,2025-09-26,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5461.03,DAM,860
2025-09-26T14:00:00-00:00,2025-09-26T15:00:00-00:00,1,2025-09-26,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6276.6,DAM,860
2025-09-26T15:00:00-00:00,2025-09-26T16:00:00-00:00,1,2025-09-26,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6378.57,DAM,860
2025-09-26T20:00:00-00:00,2025-09-26T21:00:00-00:00,1,2025-09-26,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6276.2,DAM,860
2025-09-26T19:00:00-00:00,2025-09-26T20:00:00-00:00,1,2025-09-26,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6289.77,DAM,860
2025-09-26T23:00:00-00:00,2025-09-27T00:00:00-00:00,1,2025-09-26,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6327.06,DAM,860
2025-09-27T01:00:00-00:00,2025-09-27T02:00:00-00:00,1,2025-09-26,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6379.88,DAM,860
2025-09-27T03:00:00-00:00,2025-09-27T04:00:00-00:00,1,2025-09-26,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6247.8,DAM,860
2025-09-26T12:00:00-00:00,2025-09-26T13:00:00-00:00,1,2025-09-26,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5548.84,DAM,860
2025-09-26T13:00:00-00:00,2025-09-26T14:00:00-00:00,1,2025-09-26,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5974.96,DAM,860
2025-09-26T17:00:00-00:00,2025-09-26T18:00:00-00:00,1,2025-09-26,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6348.01,DAM,860
2025-09-26T21:00:00-00:00,2025-09-26T22:00:00-00:00,1,2025-09-26,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26955.03,DAM,861
2025-09-26T12:00:00-00:00,2025-09-26T13:00:00-00:00,1,2025-09-26,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23610.21,DAM,861
2025-09-27T04:00:00-00:00,2025-09-27T05:00:00-00:00,1,2025-09-26,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29608.18,DAM,861
2025-09-26T16:00:00-00:00,2025-09-26T17:00:00-00:00,1,2025-09-26,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25921.74,DAM,861
2025-09-26T18:00:00-00:00,2025-09-26T19:00:00-00:00,1,2025-09-26,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24884.03,DAM,861
2025-09-26T20:00:00-00:00,2025-09-26T21:00:00-00:00,1,2025-09-26,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25713.22,DAM,861
2025-09-27T05:00:00-00:00,2025-09-27T06:00:00-00:00,1,2025-09-26,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28168.21,DAM,861
2025-09-26T13:00:00-00:00,2025-09-26T14:00:00-00:00,1,2025-09-26,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25212.91,DAM,861
2025-09-26T14:00:00-00:00,2025-09-26T15:00:00-00:00,1,2025-09-26,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26184.95,DAM,861
2025-09-27T00:00:00-00:00,2025-09-27T01:00:00-00:00,1,2025-09-26,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31795.99,DAM,861
2025-09-27T06:00:00-00:00,2025-09-27T07:00:00-00:00,1,2025-09-26,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26465.93,DAM,861
2025-09-26T11:00:00-00:00,2025-09-26T12:00:00-00:00,1,2025-09-26,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22719.02,DAM,861
2025-09-26T07:00:00-00:00,2025-09-26T08:00:00-00:00,1,2025-09-26,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25609.8,DAM,861
2025-09-26T15:00:00-00:00,2025-09-26T16:00:00-00:00,1,2025-09-26,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26359.11,DAM,861
2025-09-26T17:00:00-00:00,2025-09-26T18:00:00-00:00,1,2025-09-26,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25359.09,DAM,861
2025-09-27T02:00:00-00:00,2025-09-27T03:00:00-00:00,1,2025-09-26,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31395.02,DAM,861
2025-09-26T23:00:00-00:00,2025-09-27T00:00:00-00:00,1,2025-09-26,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,30384.56,DAM,861
2025-09-26T10:00:00-00:00,2025-09-26T11:00:00-00:00,1,2025-09-26,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22674.24,DAM,861
2025-09-26T19:00:00-00:00,2025-09-26T20:00:00-00:00,1,2025-09-26,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25056.83,DAM,861
2025-09-26T22:00:00-00:00,2025-09-26T23:00:00-00:00,1,2025-09-26,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28764.71,DAM,861
2025-09-27T03:00:00-00:00,2025-09-27T04:00:00-00:00,1,2025-09-26,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,30497.36,DAM,861
2025-09-26T08:00:00-00:00,2025-09-26T09:00:00-00:00,1,2025-09-26,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24375.69,DAM,861
2025-09-26T09:00:00-00:00,2025-09-26T10:00:00-00:00,1,2025-09-26,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23277.54,DAM,861
2025-09-27T01:00:00-00:00,2025-09-27T02:00:00-00:00,1,2025-09-26,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31775.89,DAM,861
2025-09-27T03:00:00-00:00,2025-09-27T04:00:00-00:00,1,2025-09-26,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1185.9,DAM,862
2025-09-26T10:00:00-00:00,2025-09-26T11:00:00-00:00,1,2025-09-26,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,849.47,DAM,862
2025-09-26T16:00:00-00:00,2025-09-26T17:00:00-00:00,1,2025-09-26,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1073.34,DAM,862
2025-09-26T20:00:00-00:00,2025-09-26T21:00:00-00:00,1,2025-09-26,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1472.16,DAM,862
2025-09-26T19:00:00-00:00,2025-09-26T20:00:00-00:00,1,2025-09-26,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1375.03,DAM,862
2025-09-26T23:00:00-00:00,2025-09-27T00:00:00-00:00,1,2025-09-26,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1518.74,DAM,862
2025-09-27T04:00:00-00:00,2025-09-27T05:00:00-00:00,1,2025-09-26,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1093.74,DAM,862
2025-09-26T13:00:00-00:00,2025-09-26T14:00:00-00:00,1,2025-09-26,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,931.66,DAM,862
2025-09-27T01:00:00-00:00,2025-09-27T02:00:00-00:00,1,2025-09-26,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1355.12,DAM,862
2025-09-27T06:00:00-00:00,2025-09-27T07:00:00-00:00,1,2025-09-26,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,933.09,DAM,862
2025-09-26T17:00:00-00:00,2025-09-26T18:00:00-00:00,1,2025-09-26,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1165.31,DAM,862
2025-09-26T18:00:00-00:00,2025-09-26T19:00:00-00:00,1,2025-09-26,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1261.45,DAM,862
2025-09-27T02:00:00-00:00,2025-09-27T03:00:00-00:00,1,2025-09-26,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1286.25,DAM,862
2025-09-26T22:00:00-00:00,2025-09-26T23:00:00-00:00,1,2025-09-26,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1556.77,DAM,862
2025-09-26T09:00:00-00:00,2025-09-26T10:00:00-00:00,1,2025-09-26,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,843.95,DAM,862
2025-09-26T11:00:00-00:00,2025-09-26T12:00:00-00:00,1,2025-09-26,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,876.6,DAM,862
2025-09-26T14:00:00-00:00,2025-09-26T15:00:00-00:00,1,2025-09-26,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,956.68,DAM,862
2025-09-26T15:00:00-00:00,2025-09-26T16:00:00-00:00,1,2025-09-26,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1001.82,DAM,862
2025-09-26T12:00:00-00:00,2025-09-26T13:00:00-00:00,1,2025-09-26,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,929.16,DAM,862
2025-09-26T21:00:00-00:00,2025-09-26T22:00:00-00:00,1,2025-09-26,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1537.43,DAM,862
2025-09-27T00:00:00-00:00,2025-09-27T01:00:00-00:00,1,2025-09-26,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1425.23,DAM,862
2025-09-26T07:00:00-00:00,2025-09-26T08:00:00-00:00,1,2025-09-26,1,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,897.12,DAM,862
2025-09-26T08:00:00-00:00,2025-09-26T09:00:00-00:00,1,2025-09-26,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,860.48,DAM,862
2025-09-27T05:00:00-00:00,2025-09-27T06:00:00-00:00,1,2025-09-26,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1006.51,DAM,862
2025-09-27T04:00:00-00:00,2025-09-27T05:00:00-00:00,1,2025-09-26,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2006.42,DAM,863
2025-09-26T12:00:00-00:00,2025-09-26T13:00:00-00:00,1,2025-09-26,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1867.58,DAM,863
2025-09-27T02:00:00-00:00,2025-09-27T03:00:00-00:00,1,2025-09-26,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2208.77,DAM,863
2025-09-27T06:00:00-00:00,2025-09-27T07:00:00-00:00,1,2025-09-26,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1810.84,DAM,863
2025-09-26T08:00:00-00:00,2025-09-26T09:00:00-00:00,1,2025-09-26,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1711.19,DAM,863
2025-09-27T03:00:00-00:00,2025-09-27T04:00:00-00:00,1,2025-09-26,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2108.38,DAM,863
2025-09-26T13:00:00-00:00,2025-09-26T14:00:00-00:00,1,2025-09-26,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1957.29,DAM,863
2025-09-27T00:00:00-00:00,2025-09-27T01:00:00-00:00,1,2025-09-26,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2283.08,DAM,863
2025-09-27T01:00:00-00:00,2025-09-27T02:00:00-00:00,1,2025-09-26,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2223.97,DAM,863
2025-09-26T10:00:00-00:00,2025-09-26T11:00:00-00:00,1,2025-09-26,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1704.96,DAM,863
2025-09-26T11:00:00-00:00,2025-09-26T12:00:00-00:00,1,2025-09-26,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1755.96,DAM,863
2025-09-26T14:00:00-00:00,2025-09-26T15:00:00-00:00,1,2025-09-26,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2054.44,DAM,863
2025-09-26T17:00:00-00:00,2025-09-26T18:00:00-00:00,1,2025-09-26,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2118.59,DAM,863
2025-09-26T19:00:00-00:00,2025-09-26T20:00:00-00:00,1,2025-09-26,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2128.1,DAM,863
2025-09-26T22:00:00-00:00,2025-09-26T23:00:00-00:00,1,2025-09-26,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2248.66,DAM,863
2025-09-27T05:00:00-00:00,2025-09-27T06:00:00-00:00,1,2025-09-26,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1904.41,DAM,863
2025-09-26T16:00:00-00:00,2025-09-26T17:00:00-00:00,1,2025-09-26,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2099.15,DAM,863
2025-09-26T18:00:00-00:00,2025-09-26T19:00:00-00:00,1,2025-09-26,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2115.56,DAM,863
2025-09-26T20:00:00-00:00,2025-09-26T21:00:00-00:00,1,2025-09-26,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2151.75,DAM,863
2025-09-26T21:00:00-00:00,2025-09-26T22:00:00-00:00,1,2025-09-26,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2192.62,DAM,863
2025-09-26T23:00:00-00:00,2025-09-27T00:00:00-00:00,1,2025-09-26,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2291.7,DAM,863
2025-09-26T07:00:00-00:00,2025-09-26T08:00:00-00:00,1,2025-09-26,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1754.97,DAM,863
2025-09-26T09:00:00-00:00,2025-09-26T10:00:00-00:00,1,2025-09-26,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1696.27,DAM,863
2025-09-26T15:00:00-00:00,2025-09-26T16:00:00-00:00,1,2025-09-26,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2088.83,DAM,863
2025-09-26T21:00:00-00:00,2025-09-26T22:00:00-00:00,1,2025-09-26,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3395.53,DAM,864
2025-09-26T14:00:00-00:00,2025-09-26T15:00:00-00:00,1,2025-09-26,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2594.87,DAM,864
2025-09-26T18:00:00-00:00,2025-09-26T19:00:00-00:00,1,2025-09-26,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2996.25,DAM,864
2025-09-27T06:00:00-00:00,2025-09-27T07:00:00-00:00,1,2025-09-26,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2712.91,DAM,864
2025-09-27T05:00:00-00:00,2025-09-27T06:00:00-00:00,1,2025-09-26,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2881.49,DAM,864
2025-09-26T12:00:00-00:00,2025-09-26T13:00:00-00:00,1,2025-09-26,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2323.07,DAM,864
2025-09-26T19:00:00-00:00,2025-09-26T20:00:00-00:00,1,2025-09-26,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3085.87,DAM,864
2025-09-26T20:00:00-00:00,2025-09-26T21:00:00-00:00,1,2025-09-26,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3225.97,DAM,864
2025-09-26T22:00:00-00:00,2025-09-26T23:00:00-00:00,1,2025-09-26,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3551.48,DAM,864
2025-09-27T02:00:00-00:00,2025-09-27T03:00:00-00:00,1,2025-09-26,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3308.91,DAM,864
2025-09-27T03:00:00-00:00,2025-09-27T04:00:00-00:00,1,2025-09-26,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3179.87,DAM,864
2025-09-27T00:00:00-00:00,2025-09-27T01:00:00-00:00,1,2025-09-26,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3560.36,DAM,864
2025-09-26T23:00:00-00:00,2025-09-27T00:00:00-00:00,1,2025-09-26,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3608.9,DAM,864
2025-09-27T01:00:00-00:00,2025-09-27T02:00:00-00:00,1,2025-09-26,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3411.18,DAM,864
2025-09-26T16:00:00-00:00,2025-09-26T17:00:00-00:00,1,2025-09-26,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2868.32,DAM,864
2025-09-26T17:00:00-00:00,2025-09-26T18:00:00-00:00,1,2025-09-26,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2934.47,DAM,864
2025-09-27T04:00:00-00:00,2025-09-27T05:00:00-00:00,1,2025-09-26,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3043.71,DAM,864
2025-09-26T07:00:00-00:00,2025-09-26T08:00:00-00:00,1,2025-09-26,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2553.65,DAM,864
2025-09-26T09:00:00-00:00,2025-09-26T10:00:00-00:00,1,2025-09-26,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2312.13,DAM,864
2025-09-26T15:00:00-00:00,2025-09-26T16:00:00-00:00,1,2025-09-26,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2741.56,DAM,864
2025-09-26T08:00:00-00:00,2025-09-26T09:00:00-00:00,1,2025-09-26,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2416.8,DAM,864
2025-09-26T10:00:00-00:00,2025-09-26T11:00:00-00:00,1,2025-09-26,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2245.78,DAM,864
2025-09-26T13:00:00-00:00,2025-09-26T14:00:00-00:00,1,2025-09-26,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2476.53,DAM,864
2025-09-26T11:00:00-00:00,2025-09-26T12:00:00-00:00,1,2025-09-26,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2244.73,DAM,864
2025-09-26T23:00:00-00:00,2025-09-27T00:00:00-00:00,1,2025-09-26,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,176.39,DAM,865
2025-09-26T21:00:00-00:00,2025-09-26T22:00:00-00:00,1,2025-09-26,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,228.42,DAM,865
2025-09-26T07:00:00-00:00,2025-09-26T08:00:00-00:00,1,2025-09-26,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,188.71,DAM,865
2025-09-26T08:00:00-00:00,2025-09-26T09:00:00-00:00,1,2025-09-26,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,170.94,DAM,865
2025-09-27T00:00:00-00:00,2025-09-27T01:00:00-00:00,1,2025-09-26,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,195.34,DAM,865
2025-09-27T02:00:00-00:00,2025-09-27T03:00:00-00:00,1,2025-09-26,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,217.16,DAM,865
2025-09-26T10:00:00-00:00,2025-09-26T11:00:00-00:00,1,2025-09-26,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,170.89,DAM,865
2025-09-26T11:00:00-00:00,2025-09-26T12:00:00-00:00,1,2025-09-26,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,163.75,DAM,865
2025-09-26T13:00:00-00:00,2025-09-26T14:00:00-00:00,1,2025-09-26,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,147.64,DAM,865
2025-09-26T15:00:00-00:00,2025-09-26T16:00:00-00:00,1,2025-09-26,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.1,DAM,865
2025-09-26T16:00:00-00:00,2025-09-26T17:00:00-00:00,1,2025-09-26,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.93,DAM,865
