INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-06-23T22:00:00-00:00,2025-06-23T23:00:00-00:00,2025-06-23,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,18.15519,333
2025-06-23T20:00:00-00:00,2025-06-23T21:00:00-00:00,2025-06-23,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,16.00838,333
2025-06-23T11:00:00-00:00,2025-06-23T12:00:00-00:00,2025-06-23,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.68535,333
2025-06-24T05:00:00-00:00,2025-06-24T06:00:00-00:00,2025-06-23,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.1049,333
2025-06-23T21:00:00-00:00,2025-06-23T22:00:00-00:00,2025-06-23,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,16.49435,333
2025-06-23T13:00:00-00:00,2025-06-23T14:00:00-00:00,2025-06-23,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.93641,333
2025-06-23T22:00:00-00:00,2025-06-23T23:00:00-00:00,2025-06-23,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.10747,334
2025-06-24T02:00:00-00:00,2025-06-24T03:00:00-00:00,2025-06-23,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.59103,334
2025-06-24T01:00:00-00:00,2025-06-24T02:00:00-00:00,2025-06-23,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.36851,334
2025-06-23T10:00:00-00:00,2025-06-23T11:00:00-00:00,2025-06-23,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.69723,334
2025-06-23T08:00:00-00:00,2025-06-23T09:00:00-00:00,2025-06-23,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.35379,334
2025-06-23T14:00:00-00:00,2025-06-23T15:00:00-00:00,2025-06-23,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.6843,334
2025-06-23T19:00:00-00:00,2025-06-23T20:00:00-00:00,2025-06-23,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.62078,334
2025-06-23T21:00:00-00:00,2025-06-23T22:00:00-00:00,2025-06-23,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.97811,334
2025-06-24T05:00:00-00:00,2025-06-24T06:00:00-00:00,2025-06-23,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.15996,334
2025-06-23T09:00:00-00:00,2025-06-23T10:00:00-00:00,2025-06-23,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.50108,334
2025-06-23T11:00:00-00:00,2025-06-23T12:00:00-00:00,2025-06-23,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.75864,334
2025-06-23T15:00:00-00:00,2025-06-23T16:00:00-00:00,2025-06-23,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.71706,334
2025-06-23T20:00:00-00:00,2025-06-23T21:00:00-00:00,2025-06-23,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.96851,334
2025-06-24T04:00:00-00:00,2025-06-24T05:00:00-00:00,2025-06-23,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.99781,334
2025-06-23T07:00:00-00:00,2025-06-23T08:00:00-00:00,2025-06-23,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.43219,334
2025-06-23T13:00:00-00:00,2025-06-23T14:00:00-00:00,2025-06-23,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.44388,334
2025-06-23T16:00:00-00:00,2025-06-23T17:00:00-00:00,2025-06-23,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.70149,334
2025-06-23T17:00:00-00:00,2025-06-23T18:00:00-00:00,2025-06-23,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.55976,334
2025-06-23T18:00:00-00:00,2025-06-23T19:00:00-00:00,2025-06-23,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.60111,334
2025-06-23T23:00:00-00:00,2025-06-24T00:00:00-00:00,2025-06-23,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.98305,334
2025-06-23T12:00:00-00:00,2025-06-23T13:00:00-00:00,2025-06-23,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.52682,334
2025-06-24T00:00:00-00:00,2025-06-24T01:00:00-00:00,2025-06-23,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.99402,334
2025-06-24T03:00:00-00:00,2025-06-24T04:00:00-00:00,2025-06-23,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.57459,334
2025-06-24T06:00:00-00:00,2025-06-24T07:00:00-00:00,2025-06-23,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.47193,334
2025-06-23T10:00:00-00:00,2025-06-23T11:00:00-00:00,2025-06-23,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T22:00:00-00:00,2025-06-23T23:00:00-00:00,2025-06-23,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-24T00:00:00-00:00,2025-06-24T01:00:00-00:00,2025-06-23,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-24T04:00:00-00:00,2025-06-24T05:00:00-00:00,2025-06-23,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-24T05:00:00-00:00,2025-06-24T06:00:00-00:00,2025-06-23,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T07:00:00-00:00,2025-06-23T08:00:00-00:00,2025-06-23,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T14:00:00-00:00,2025-06-23T15:00:00-00:00,2025-06-23,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T20:00:00-00:00,2025-06-23T21:00:00-00:00,2025-06-23,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T16:00:00-00:00,2025-06-23T17:00:00-00:00,2025-06-23,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T09:00:00-00:00,2025-06-23T10:00:00-00:00,2025-06-23,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T21:00:00-00:00,2025-06-23T22:00:00-00:00,2025-06-23,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T18:00:00-00:00,2025-06-23T19:00:00-00:00,2025-06-23,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T19:00:00-00:00,2025-06-23T20:00:00-00:00,2025-06-23,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-24T02:00:00-00:00,2025-06-24T03:00:00-00:00,2025-06-23,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T13:00:00-00:00,2025-06-23T14:00:00-00:00,2025-06-23,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T15:00:00-00:00,2025-06-23T16:00:00-00:00,2025-06-23,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-24T01:00:00-00:00,2025-06-24T02:00:00-00:00,2025-06-23,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-24T03:00:00-00:00,2025-06-24T04:00:00-00:00,2025-06-23,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-24T06:00:00-00:00,2025-06-24T07:00:00-00:00,2025-06-23,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T08:00:00-00:00,2025-06-23T09:00:00-00:00,2025-06-23,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T12:00:00-00:00,2025-06-23T13:00:00-00:00,2025-06-23,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T17:00:00-00:00,2025-06-23T18:00:00-00:00,2025-06-23,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T23:00:00-00:00,2025-06-24T00:00:00-00:00,2025-06-23,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-23T11:00:00-00:00,2025-06-23T12:00:00-00:00,2025-06-23,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2025-06-24T03:00:00-00:00,2025-06-24T04:00:00-00:00,2025-06-23,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,48.72751,336
2025-06-23T23:00:00-00:00,2025-06-24T00:00:00-00:00,2025-06-23,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,7.17967,336
2025-06-24T01:00:00-00:00,2025-06-24T02:00:00-00:00,2025-06-23,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,36.15596,336
2025-06-23T18:00:00-00:00,2025-06-23T19:00:00-00:00,2025-06-23,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,6.68882,336
2025-06-24T04:00:00-00:00,2025-06-24T05:00:00-00:00,2025-06-23,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.21634,336
2025-06-23T17:00:00-00:00,2025-06-23T18:00:00-00:00,2025-06-23,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,6.74574,336
2025-06-23T14:00:00-00:00,2025-06-23T15:00:00-00:00,2025-06-23,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,17.20148,336
2025-06-23T13:00:00-00:00,2025-06-23T14:00:00-00:00,2025-06-23,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.21153,336
2025-06-23T09:00:00-00:00,2025-06-23T10:00:00-00:00,2025-06-23,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.17546,336
2025-06-24T05:00:00-00:00,2025-06-24T06:00:00-00:00,2025-06-23,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.19049,336
2025-06-23T12:00:00-00:00,2025-06-23T13:00:00-00:00,2025-06-23,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.9751,336
2025-06-24T02:00:00-00:00,2025-06-24T03:00:00-00:00,2025-06-23,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.28855,336
2025-06-23T20:00:00-00:00,2025-06-23T21:00:00-00:00,2025-06-23,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,2.67,336
2025-06-23T11:00:00-00:00,2025-06-23T12:00:00-00:00,2025-06-23,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.86579,336
2025-06-23T16:00:00-00:00,2025-06-23T17:00:00-00:00,2025-06-23,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,3.6743,336
2025-06-23T19:00:00-00:00,2025-06-23T20:00:00-00:00,2025-06-23,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,6.98616,336
2025-06-23T07:00:00-00:00,2025-06-23T08:00:00-00:00,2025-06-23,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.58569,336
2025-06-23T10:00:00-00:00,2025-06-23T11:00:00-00:00,2025-06-23,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.20066,336
2025-06-23T08:00:00-00:00,2025-06-23T09:00:00-00:00,2025-06-23,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.94535,336
2025-06-24T06:00:00-00:00,2025-06-24T07:00:00-00:00,2025-06-23,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.32357,336
2025-06-23T22:00:00-00:00,2025-06-23T23:00:00-00:00,2025-06-23,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,3.9116,336
2025-06-24T00:00:00-00:00,2025-06-24T01:00:00-00:00,2025-06-23,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,11.40124,336
2025-06-23T21:00:00-00:00,2025-06-23T22:00:00-00:00,2025-06-23,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,2.48942,336
2025-06-23T15:00:00-00:00,2025-06-23T16:00:00-00:00,2025-06-23,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,6.19435,336
2025-06-24T01:00:00-00:00,2025-06-24T02:00:00-00:00,2025-06-23,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.14812,337
2025-06-23T17:00:00-00:00,2025-06-23T18:00:00-00:00,2025-06-23,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-7.52347,337
2025-06-23T10:00:00-00:00,2025-06-23T11:00:00-00:00,2025-06-23,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2025-06-23T07:00:00-00:00,2025-06-23T08:00:00-00:00,2025-06-23,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.72311,337
2025-06-24T05:00:00-00:00,2025-06-24T06:00:00-00:00,2025-06-23,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.71358,337
2025-06-24T04:00:00-00:00,2025-06-24T05:00:00-00:00,2025-06-23,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.55803,337
2025-06-23T23:00:00-00:00,2025-06-24T00:00:00-00:00,2025-06-23,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.25224,337
2025-06-23T09:00:00-00:00,2025-06-23T10:00:00-00:00,2025-06-23,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2025-06-23T18:00:00-00:00,2025-06-23T19:00:00-00:00,2025-06-23,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-7.31333,337
2025-06-23T13:00:00-00:00,2025-06-23T14:00:00-00:00,2025-06-23,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2025-06-24T06:00:00-00:00,2025-06-24T07:00:00-00:00,2025-06-23,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.10572,337
2025-06-24T03:00:00-00:00,2025-06-24T04:00:00-00:00,2025-06-23,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.06691,337
2025-06-24T00:00:00-00:00,2025-06-24T01:00:00-00:00,2025-06-23,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-9.18853,337
2025-06-23T21:00:00-00:00,2025-06-23T22:00:00-00:00,2025-06-23,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.39838,337
2025-06-23T14:00:00-00:00,2025-06-23T15:00:00-00:00,2025-06-23,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.21303,337
2025-06-23T11:00:00-00:00,2025-06-23T12:00:00-00:00,2025-06-23,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2025-06-23T19:00:00-00:00,2025-06-23T20:00:00-00:00,2025-06-23,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.89141,337
2025-06-24T02:00:00-00:00,2025-06-24T03:00:00-00:00,2025-06-23,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.59686,337
2025-06-23T22:00:00-00:00,2025-06-23T23:00:00-00:00,2025-06-23,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.3972,337
2025-06-23T16:00:00-00:00,2025-06-23T17:00:00-00:00,2025-06-23,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-11.47364,337
2025-06-23T15:00:00-00:00,2025-06-23T16:00:00-00:00,2025-06-23,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-9.96946,337
2025-06-23T08:00:00-00:00,2025-06-23T09:00:00-00:00,2025-06-23,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.18558,337
