INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,1,2024-05-01,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,86.6,DAM,6
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,1,2024-05-01,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,73.78,DAM,6
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,1,2024-05-01,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.14,DAM,6
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,1,2024-05-01,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93.36,DAM,6
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,1,2024-05-01,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,80.2,DAM,6
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,1,2024-05-01,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.08,DAM,7
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,1,2024-05-01,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.98,DAM,7
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,1,2024-05-01,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.86,DAM,7
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,1,2024-05-01,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.43,DAM,7
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,1,2024-05-01,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.31,DAM,7
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,1,2024-05-01,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.21,DAM,7
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,1,2024-05-01,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.13,DAM,7
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,1,2024-05-01,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.38,DAM,7
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,1,2024-05-01,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,136.35,DAM,7
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,1,2024-05-01,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.43,DAM,7
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,1,2024-05-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,88.41,DAM,7
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,1,2024-05-01,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,88.63,DAM,7
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,1,2024-05-01,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93.7,DAM,7
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,1,2024-05-01,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.35,DAM,7
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,1,2024-05-01,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.17,DAM,7
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,1,2024-05-01,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.05,DAM,7
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,1,2024-05-01,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.93,DAM,7
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,1,2024-05-01,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.89,DAM,7
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,1,2024-05-01,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.47,DAM,7
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,1,2024-05-01,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.81,DAM,7
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,1,2024-05-01,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.97,DAM,7
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,1,2024-05-01,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.45,DAM,7
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,1,2024-05-01,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.1,DAM,7
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,1,2024-05-01,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.74,DAM,7
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,1,2024-05-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1078.86,DAM,8
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,1,2024-05-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1081.37,DAM,8
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,1,2024-05-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,910.75,DAM,8
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,1,2024-05-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,868.83,DAM,8
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,1,2024-05-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,838.3,DAM,8
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,1,2024-05-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,915.22,DAM,8
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,1,2024-05-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1001.1,DAM,8
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,1,2024-05-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1106.92,DAM,8
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,1,2024-05-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1258.38,DAM,8
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,1,2024-05-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1080.05,DAM,8
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,1,2024-05-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1179.16,DAM,8
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,1,2024-05-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,829.89,DAM,8
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,1,2024-05-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1135.75,DAM,8
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,1,2024-05-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1248.1,DAM,8
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,1,2024-05-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,988.73,DAM,8
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,1,2024-05-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1110.78,DAM,8
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,1,2024-05-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1086.33,DAM,8
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,1,2024-05-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1260.39,DAM,8
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,1,2024-05-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1048.13,DAM,8
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,1,2024-05-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1203.7,DAM,8
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,1,2024-05-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,853.72,DAM,8
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,1,2024-05-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1253.47,DAM,8
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,1,2024-05-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1215.87,DAM,8
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,1,2024-05-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1067.86,DAM,8
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,1,2024-05-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.48,DAM,9
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,1,2024-05-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.59,DAM,9
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,1,2024-05-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.86,DAM,9
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,1,2024-05-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.79,DAM,9
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,1,2024-05-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.27,DAM,9
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,1,2024-05-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.26,DAM,9
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,1,2024-05-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.1,DAM,9
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,1,2024-05-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.58,DAM,9
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,1,2024-05-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.78,DAM,9
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,1,2024-05-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.04,DAM,9
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,1,2024-05-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.65,DAM,9
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,1,2024-05-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.96,DAM,9
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,1,2024-05-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.15,DAM,9
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,1,2024-05-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.36,DAM,9
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,1,2024-05-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.47,DAM,9
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,1,2024-05-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.75,DAM,9
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,1,2024-05-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.51,DAM,9
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,1,2024-05-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.14,DAM,9
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,1,2024-05-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.95,DAM,9
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,1,2024-05-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.88,DAM,9
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,1,2024-05-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.28,DAM,9
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,1,2024-05-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.4,DAM,9
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,1,2024-05-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.77,DAM,9
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,1,2024-05-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.77,DAM,9
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,1,2024-05-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6503.23,DAM,10
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,1,2024-05-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6546.02,DAM,10
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,1,2024-05-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6754.33,DAM,10
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,1,2024-05-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6411.25,DAM,10
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,1,2024-05-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6283.03,DAM,10
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,1,2024-05-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5950.28,DAM,10
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,1,2024-05-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5914.07,DAM,10
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,1,2024-05-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5998.54,DAM,10
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,1,2024-05-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7351.61,DAM,10
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,1,2024-05-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6243.35,DAM,10
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,1,2024-05-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6562.19,DAM,10
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,1,2024-05-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5843.84,DAM,10
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,1,2024-05-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5902.7,DAM,10
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,1,2024-05-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7455.1,DAM,10
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,1,2024-05-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6248.23,DAM,10
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,1,2024-05-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7203.17,DAM,10
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,1,2024-05-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6938.14,DAM,10
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,1,2024-05-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6300.2,DAM,10
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,1,2024-05-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6644.71,DAM,10
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,1,2024-05-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6399.08,DAM,10
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,1,2024-05-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6150.27,DAM,10
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,1,2024-05-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7599.39,DAM,10
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,1,2024-05-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6717.93,DAM,10
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,1,2024-05-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6506.7,DAM,10
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,1,2024-05-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21637.88,DAM,11
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,1,2024-05-01,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21059.9,DAM,11
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,1,2024-05-01,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23520.37,DAM,11
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,1,2024-05-01,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22167.27,DAM,11
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,1,2024-05-01,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21217.02,DAM,11
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,1,2024-05-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23948.06,DAM,11
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,1,2024-05-01,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25911.92,DAM,11
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,1,2024-05-01,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20430.66,DAM,11
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,1,2024-05-01,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19839.75,DAM,11
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,1,2024-05-01,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19172.09,DAM,11
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,1,2024-05-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16429.11,DAM,11
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,1,2024-05-01,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16469.36,DAM,11
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,1,2024-05-01,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25162.75,DAM,11
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,1,2024-05-01,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17765.79,DAM,11
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,1,2024-05-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22725.89,DAM,11
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,1,2024-05-01,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16839.33,DAM,11
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,1,2024-05-01,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17744,DAM,11
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,1,2024-05-01,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21235.57,DAM,11
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,1,2024-05-01,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19590.43,DAM,11
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,1,2024-05-01,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20006.95,DAM,11
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,1,2024-05-01,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22577.23,DAM,11
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,1,2024-05-01,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16829.17,DAM,11
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,1,2024-05-01,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19437.46,DAM,11
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,1,2024-05-01,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25302.65,DAM,11
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,1,2024-05-01,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,813.34,DAM,12
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,1,2024-05-01,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,823.91,DAM,12
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,1,2024-05-01,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1197.61,DAM,12
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,1,2024-05-01,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,741.34,DAM,12
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,1,2024-05-01,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,861.27,DAM,12
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,1,2024-05-01,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1058.4,DAM,12
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,1,2024-05-01,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1261.12,DAM,12
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,1,2024-05-01,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1171.03,DAM,12
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,1,2024-05-01,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,787.18,DAM,12
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,1,2024-05-01,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,910.77,DAM,12
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,1,2024-05-01,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,997.94,DAM,12
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,1,2024-05-01,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1098.09,DAM,12
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,1,2024-05-01,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,889.93,DAM,12
