INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-03-24T07:00:00-00:00,2025-03-24T08:00:00-00:00,1,2025-03-24,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2138.97,DAM,836
2025-03-24T18:00:00-00:00,2025-03-24T19:00:00-00:00,1,2025-03-24,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2650.04,DAM,836
2025-03-25T03:00:00-00:00,2025-03-25T04:00:00-00:00,1,2025-03-24,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2752.49,DAM,836
2025-03-24T08:00:00-00:00,2025-03-24T09:00:00-00:00,1,2025-03-24,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2064.42,DAM,836
2025-03-24T19:00:00-00:00,2025-03-24T20:00:00-00:00,1,2025-03-24,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2649.65,DAM,836
2025-03-24T20:00:00-00:00,2025-03-24T21:00:00-00:00,1,2025-03-24,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2650.97,DAM,836
2025-03-24T21:00:00-00:00,2025-03-24T22:00:00-00:00,1,2025-03-24,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2624.47,DAM,836
2025-03-25T06:00:00-00:00,2025-03-25T07:00:00-00:00,1,2025-03-24,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2288.21,DAM,836
2025-03-24T09:00:00-00:00,2025-03-24T10:00:00-00:00,1,2025-03-24,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2031.62,DAM,836
2025-03-24T12:00:00-00:00,2025-03-24T13:00:00-00:00,1,2025-03-24,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2265.69,DAM,836
2025-03-24T14:00:00-00:00,2025-03-24T15:00:00-00:00,1,2025-03-24,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2682.49,DAM,836
2025-03-24T16:00:00-00:00,2025-03-24T17:00:00-00:00,1,2025-03-24,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2706.56,DAM,836
2025-03-24T22:00:00-00:00,2025-03-24T23:00:00-00:00,1,2025-03-24,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2623.93,DAM,836
2025-03-24T10:00:00-00:00,2025-03-24T11:00:00-00:00,1,2025-03-24,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2037.98,DAM,836
2025-03-25T02:00:00-00:00,2025-03-25T03:00:00-00:00,1,2025-03-24,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2775.52,DAM,836
2025-03-24T11:00:00-00:00,2025-03-24T12:00:00-00:00,1,2025-03-24,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2105.73,DAM,836
2025-03-24T15:00:00-00:00,2025-03-24T16:00:00-00:00,1,2025-03-24,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2717.36,DAM,836
2025-03-24T23:00:00-00:00,2025-03-25T00:00:00-00:00,1,2025-03-24,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2640.86,DAM,836
2025-03-25T00:00:00-00:00,2025-03-25T01:00:00-00:00,1,2025-03-24,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2698.26,DAM,836
2025-03-25T01:00:00-00:00,2025-03-25T02:00:00-00:00,1,2025-03-24,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2738.16,DAM,836
2025-03-25T04:00:00-00:00,2025-03-25T05:00:00-00:00,1,2025-03-24,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2638.38,DAM,836
2025-03-25T05:00:00-00:00,2025-03-25T06:00:00-00:00,1,2025-03-24,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2462.92,DAM,836
2025-03-24T17:00:00-00:00,2025-03-24T18:00:00-00:00,1,2025-03-24,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2678.1,DAM,836
2025-03-24T10:00:00-00:00,2025-03-24T11:00:00-00:00,1,2025-03-24,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8548.75,DAM,837
2025-03-24T20:00:00-00:00,2025-03-24T21:00:00-00:00,1,2025-03-24,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7212.21,DAM,837
2025-03-24T18:00:00-00:00,2025-03-24T19:00:00-00:00,1,2025-03-24,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7646.65,DAM,837
2025-03-25T03:00:00-00:00,2025-03-25T04:00:00-00:00,1,2025-03-24,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12048.34,DAM,837
2025-03-24T13:00:00-00:00,2025-03-24T14:00:00-00:00,1,2025-03-24,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10205.52,DAM,837
2025-03-24T15:00:00-00:00,2025-03-24T16:00:00-00:00,1,2025-03-24,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10459.44,DAM,837
2025-03-24T21:00:00-00:00,2025-03-24T22:00:00-00:00,1,2025-03-24,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7342.6,DAM,837
2025-03-25T02:00:00-00:00,2025-03-25T03:00:00-00:00,1,2025-03-24,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12065.23,DAM,837
2025-03-25T04:00:00-00:00,2025-03-25T05:00:00-00:00,1,2025-03-24,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11562.48,DAM,837
2025-03-25T05:00:00-00:00,2025-03-25T06:00:00-00:00,1,2025-03-24,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10724.2,DAM,837
2025-03-24T07:00:00-00:00,2025-03-24T08:00:00-00:00,1,2025-03-24,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9170.6,DAM,837
2025-03-24T08:00:00-00:00,2025-03-24T09:00:00-00:00,1,2025-03-24,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8854.2,DAM,837
2025-03-24T19:00:00-00:00,2025-03-24T20:00:00-00:00,1,2025-03-24,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7227.95,DAM,837
2025-03-24T22:00:00-00:00,2025-03-24T23:00:00-00:00,1,2025-03-24,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7803.92,DAM,837
2025-03-25T01:00:00-00:00,2025-03-25T02:00:00-00:00,1,2025-03-24,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11488.76,DAM,837
2025-03-25T06:00:00-00:00,2025-03-25T07:00:00-00:00,1,2025-03-24,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9936.95,DAM,837
2025-03-24T09:00:00-00:00,2025-03-24T10:00:00-00:00,1,2025-03-24,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8615.68,DAM,837
2025-03-24T16:00:00-00:00,2025-03-24T17:00:00-00:00,1,2025-03-24,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9497.08,DAM,837
2025-03-24T17:00:00-00:00,2025-03-24T18:00:00-00:00,1,2025-03-24,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8425.17,DAM,837
2025-03-24T23:00:00-00:00,2025-03-25T00:00:00-00:00,1,2025-03-24,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8755.63,DAM,837
2025-03-25T00:00:00-00:00,2025-03-25T01:00:00-00:00,1,2025-03-24,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10088.95,DAM,837
2025-03-24T11:00:00-00:00,2025-03-24T12:00:00-00:00,1,2025-03-24,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8722.78,DAM,837
2025-03-24T12:00:00-00:00,2025-03-24T13:00:00-00:00,1,2025-03-24,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9253.01,DAM,837
2025-03-24T14:00:00-00:00,2025-03-24T15:00:00-00:00,1,2025-03-24,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10845.75,DAM,837
2025-03-24T07:00:00-00:00,2025-03-24T08:00:00-00:00,1,2025-03-24,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1313.63,DAM,838
2025-03-24T10:00:00-00:00,2025-03-24T11:00:00-00:00,1,2025-03-24,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1346.03,DAM,838
2025-03-24T09:00:00-00:00,2025-03-24T10:00:00-00:00,1,2025-03-24,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1314.52,DAM,838
2025-03-25T04:00:00-00:00,2025-03-25T05:00:00-00:00,1,2025-03-24,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1470.6,DAM,838
2025-03-25T02:00:00-00:00,2025-03-25T03:00:00-00:00,1,2025-03-24,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1579.64,DAM,838
2025-03-24T08:00:00-00:00,2025-03-24T09:00:00-00:00,1,2025-03-24,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1305.81,DAM,838
2025-03-24T13:00:00-00:00,2025-03-24T14:00:00-00:00,1,2025-03-24,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1565.33,DAM,838
2025-03-24T20:00:00-00:00,2025-03-24T21:00:00-00:00,1,2025-03-24,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1240.46,DAM,838
2025-03-24T22:00:00-00:00,2025-03-24T23:00:00-00:00,1,2025-03-24,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1351.51,DAM,838
2025-03-24T18:00:00-00:00,2025-03-24T19:00:00-00:00,1,2025-03-24,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1212.02,DAM,838
2025-03-24T16:00:00-00:00,2025-03-24T17:00:00-00:00,1,2025-03-24,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1270.43,DAM,838
2025-03-25T01:00:00-00:00,2025-03-25T02:00:00-00:00,1,2025-03-24,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1565.83,DAM,838
2025-03-25T00:00:00-00:00,2025-03-25T01:00:00-00:00,1,2025-03-24,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1492.35,DAM,838
2025-03-24T21:00:00-00:00,2025-03-24T22:00:00-00:00,1,2025-03-24,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1284.77,DAM,838
2025-03-25T03:00:00-00:00,2025-03-25T04:00:00-00:00,1,2025-03-24,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1536.47,DAM,838
2025-03-24T17:00:00-00:00,2025-03-24T18:00:00-00:00,1,2025-03-24,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1226.58,DAM,838
2025-03-24T14:00:00-00:00,2025-03-24T15:00:00-00:00,1,2025-03-24,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1457.55,DAM,838
2025-03-24T11:00:00-00:00,2025-03-24T12:00:00-00:00,1,2025-03-24,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1423.58,DAM,838
2025-03-24T19:00:00-00:00,2025-03-24T20:00:00-00:00,1,2025-03-24,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1219.93,DAM,838
2025-03-24T23:00:00-00:00,2025-03-25T00:00:00-00:00,1,2025-03-24,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1420.06,DAM,838
2025-03-24T15:00:00-00:00,2025-03-24T16:00:00-00:00,1,2025-03-24,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1343.64,DAM,838
2025-03-25T05:00:00-00:00,2025-03-25T06:00:00-00:00,1,2025-03-24,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1398.1,DAM,838
2025-03-24T12:00:00-00:00,2025-03-24T13:00:00-00:00,1,2025-03-24,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1535.06,DAM,838
2025-03-25T06:00:00-00:00,2025-03-25T07:00:00-00:00,1,2025-03-24,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1351.11,DAM,838
2025-03-24T12:00:00-00:00,2025-03-24T13:00:00-00:00,1,2025-03-24,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2469.78,DAM,839
2025-03-25T04:00:00-00:00,2025-03-25T05:00:00-00:00,1,2025-03-24,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2865.18,DAM,839
2025-03-25T00:00:00-00:00,2025-03-25T01:00:00-00:00,1,2025-03-24,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2985.97,DAM,839
2025-03-24T23:00:00-00:00,2025-03-25T00:00:00-00:00,1,2025-03-24,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2913.79,DAM,839
2025-03-24T22:00:00-00:00,2025-03-24T23:00:00-00:00,1,2025-03-24,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2881.78,DAM,839
2025-03-24T18:00:00-00:00,2025-03-24T19:00:00-00:00,1,2025-03-24,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3061.98,DAM,839
2025-03-24T15:00:00-00:00,2025-03-24T16:00:00-00:00,1,2025-03-24,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3087.75,DAM,839
2025-03-24T14:00:00-00:00,2025-03-24T15:00:00-00:00,1,2025-03-24,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3013.04,DAM,839
2025-03-25T05:00:00-00:00,2025-03-25T06:00:00-00:00,1,2025-03-24,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2620.64,DAM,839
2025-03-25T02:00:00-00:00,2025-03-25T03:00:00-00:00,1,2025-03-24,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3047.22,DAM,839
2025-03-24T10:00:00-00:00,2025-03-24T11:00:00-00:00,1,2025-03-24,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2143.66,DAM,839
2025-03-24T20:00:00-00:00,2025-03-24T21:00:00-00:00,1,2025-03-24,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2967.67,DAM,839
2025-03-24T13:00:00-00:00,2025-03-24T14:00:00-00:00,1,2025-03-24,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2776.11,DAM,839
2025-03-24T09:00:00-00:00,2025-03-24T10:00:00-00:00,1,2025-03-24,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2134.45,DAM,839
2025-03-25T03:00:00-00:00,2025-03-25T04:00:00-00:00,1,2025-03-24,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3033.34,DAM,839
2025-03-24T16:00:00-00:00,2025-03-24T17:00:00-00:00,1,2025-03-24,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3099.22,DAM,839
2025-03-24T21:00:00-00:00,2025-03-24T22:00:00-00:00,1,2025-03-24,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2906.32,DAM,839
2025-03-24T11:00:00-00:00,2025-03-24T12:00:00-00:00,1,2025-03-24,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2245.43,DAM,839
2025-03-25T01:00:00-00:00,2025-03-25T02:00:00-00:00,1,2025-03-24,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3002.87,DAM,839
2025-03-24T17:00:00-00:00,2025-03-24T18:00:00-00:00,1,2025-03-24,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3090.17,DAM,839
2025-03-24T08:00:00-00:00,2025-03-24T09:00:00-00:00,1,2025-03-24,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2183.95,DAM,839
2025-03-24T07:00:00-00:00,2025-03-24T08:00:00-00:00,1,2025-03-24,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2288.85,DAM,839
2025-03-24T19:00:00-00:00,2025-03-24T20:00:00-00:00,1,2025-03-24,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3025.76,DAM,839
2025-03-25T06:00:00-00:00,2025-03-25T07:00:00-00:00,1,2025-03-24,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2393.27,DAM,839
2025-03-25T01:00:00-00:00,2025-03-25T02:00:00-00:00,1,2025-03-24,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12239.96,DAM,840
2025-03-25T00:00:00-00:00,2025-03-25T01:00:00-00:00,1,2025-03-24,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11799.53,DAM,840
2025-03-24T21:00:00-00:00,2025-03-24T22:00:00-00:00,1,2025-03-24,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10085.84,DAM,840
2025-03-24T18:00:00-00:00,2025-03-24T19:00:00-00:00,1,2025-03-24,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9437.37,DAM,840
2025-03-24T12:00:00-00:00,2025-03-24T13:00:00-00:00,1,2025-03-24,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9155.78,DAM,840
2025-03-24T10:00:00-00:00,2025-03-24T11:00:00-00:00,1,2025-03-24,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8447.16,DAM,840
2025-03-24T09:00:00-00:00,2025-03-24T10:00:00-00:00,1,2025-03-24,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8546.37,DAM,840
2025-03-24T08:00:00-00:00,2025-03-24T09:00:00-00:00,1,2025-03-24,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8751.77,DAM,840
2025-03-25T04:00:00-00:00,2025-03-25T05:00:00-00:00,1,2025-03-24,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11834.23,DAM,840
2025-03-24T14:00:00-00:00,2025-03-24T15:00:00-00:00,1,2025-03-24,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10360.13,DAM,840
2025-03-24T19:00:00-00:00,2025-03-24T20:00:00-00:00,1,2025-03-24,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9516.87,DAM,840
2025-03-24T16:00:00-00:00,2025-03-24T17:00:00-00:00,1,2025-03-24,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9887.89,DAM,840
2025-03-24T23:00:00-00:00,2025-03-25T00:00:00-00:00,1,2025-03-24,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11307.45,DAM,840
2025-03-25T05:00:00-00:00,2025-03-25T06:00:00-00:00,1,2025-03-24,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11118.2,DAM,840
2025-03-24T13:00:00-00:00,2025-03-24T14:00:00-00:00,1,2025-03-24,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9935.17,DAM,840
2025-03-24T17:00:00-00:00,2025-03-24T18:00:00-00:00,1,2025-03-24,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9496.61,DAM,840
2025-03-25T06:00:00-00:00,2025-03-25T07:00:00-00:00,1,2025-03-24,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10278.12,DAM,840
2025-03-24T15:00:00-00:00,2025-03-24T16:00:00-00:00,1,2025-03-24,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10341.87,DAM,840
2025-03-24T07:00:00-00:00,2025-03-24T08:00:00-00:00,1,2025-03-24,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9041.2,DAM,840
2025-03-24T22:00:00-00:00,2025-03-24T23:00:00-00:00,1,2025-03-24,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10672.75,DAM,840
2025-03-24T20:00:00-00:00,2025-03-24T21:00:00-00:00,1,2025-03-24,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9689.58,DAM,840
2025-03-24T11:00:00-00:00,2025-03-24T12:00:00-00:00,1,2025-03-24,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8595.89,DAM,840
2025-03-25T03:00:00-00:00,2025-03-25T04:00:00-00:00,1,2025-03-24,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12195.58,DAM,840
2025-03-25T02:00:00-00:00,2025-03-25T03:00:00-00:00,1,2025-03-24,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12545.66,DAM,840
2025-03-25T02:00:00-00:00,2025-03-25T03:00:00-00:00,1,2025-03-24,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1155.85,DAM,841
2025-03-25T03:00:00-00:00,2025-03-25T04:00:00-00:00,1,2025-03-24,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1138.75,DAM,841
2025-03-24T21:00:00-00:00,2025-03-24T22:00:00-00:00,1,2025-03-24,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1130.17,DAM,841
2025-03-24T20:00:00-00:00,2025-03-24T21:00:00-00:00,1,2025-03-24,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1152.8,DAM,841
2025-03-24T15:00:00-00:00,2025-03-24T16:00:00-00:00,1,2025-03-24,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1184.12,DAM,841
2025-03-24T09:00:00-00:00,2025-03-24T10:00:00-00:00,1,2025-03-24,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,826.81,DAM,841
2025-03-25T04:00:00-00:00,2025-03-25T05:00:00-00:00,1,2025-03-24,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1084.55,DAM,841
2025-03-24T22:00:00-00:00,2025-03-24T23:00:00-00:00,1,2025-03-24,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1114.73,DAM,841
2025-03-24T17:00:00-00:00,2025-03-24T18:00:00-00:00,1,2025-03-24,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1177.73,DAM,841
2025-03-24T19:00:00-00:00,2025-03-24T20:00:00-00:00,1,2025-03-24,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1158.57,DAM,841
2025-03-24T12:00:00-00:00,2025-03-24T13:00:00-00:00,1,2025-03-24,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,935.56,DAM,841
2025-03-24T08:00:00-00:00,2025-03-24T09:00:00-00:00,1,2025-03-24,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,841.32,DAM,841
2025-03-24T10:00:00-00:00,2025-03-24T11:00:00-00:00,1,2025-03-24,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,829.16,DAM,841
2025-03-24T14:00:00-00:00,2025-03-24T15:00:00-00:00,1,2025-03-24,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1151.22,DAM,841
2025-03-25T01:00:00-00:00,2025-03-25T02:00:00-00:00,1,2025-03-24,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1145.46,DAM,841
2025-03-24T11:00:00-00:00,2025-03-24T12:00:00-00:00,1,2025-03-24,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,859.25,DAM,841
2025-03-24T23:00:00-00:00,2025-03-25T00:00:00-00:00,1,2025-03-24,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1121.76,DAM,841
2025-03-25T06:00:00-00:00,2025-03-25T07:00:00-00:00,1,2025-03-24,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,916.89,DAM,841
2025-03-24T16:00:00-00:00,2025-03-24T17:00:00-00:00,1,2025-03-24,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1183.94,DAM,841
2025-03-24T13:00:00-00:00,2025-03-24T14:00:00-00:00,1,2025-03-24,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1051.91,DAM,841
