INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-02-01T19:00:00-00:00,2025-02-01T20:00:00-00:00,1,2025-02-01,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,243.63,DAM,39
2025-02-02T00:00:00-00:00,2025-02-02T01:00:00-00:00,1,2025-02-01,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,256.32,DAM,39
2025-02-01T08:00:00-00:00,2025-02-01T09:00:00-00:00,1,2025-02-01,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,249.38,DAM,39
2025-02-01T21:00:00-00:00,2025-02-01T22:00:00-00:00,1,2025-02-01,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,242.84,DAM,39
2025-02-01T13:00:00-00:00,2025-02-01T14:00:00-00:00,1,2025-02-01,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,233.54,DAM,39
2025-02-02T05:00:00-00:00,2025-02-02T06:00:00-00:00,1,2025-02-01,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,263.22,DAM,39
2025-02-01T16:00:00-00:00,2025-02-01T17:00:00-00:00,1,2025-02-01,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,247.41,DAM,39
2025-02-01T20:00:00-00:00,2025-02-01T21:00:00-00:00,1,2025-02-01,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,243.31,DAM,39
2025-02-01T10:00:00-00:00,2025-02-01T11:00:00-00:00,1,2025-02-01,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,234.82,DAM,39
2025-02-02T04:00:00-00:00,2025-02-02T05:00:00-00:00,1,2025-02-01,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,272.44,DAM,39
2025-02-01T23:00:00-00:00,2025-02-02T00:00:00-00:00,1,2025-02-01,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,245.31,DAM,39
2025-02-02T01:00:00-00:00,2025-02-02T02:00:00-00:00,1,2025-02-01,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.7,DAM,39
2025-02-02T06:00:00-00:00,2025-02-02T07:00:00-00:00,1,2025-02-01,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,253.62,DAM,39
2025-02-01T12:00:00-00:00,2025-02-01T13:00:00-00:00,1,2025-02-01,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,229.82,DAM,39
2025-02-02T02:00:00-00:00,2025-02-02T03:00:00-00:00,1,2025-02-01,19,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,282.29,DAM,39
2025-02-01T15:00:00-00:00,2025-02-01T16:00:00-00:00,1,2025-02-01,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,244.08,DAM,39
2025-02-02T07:00:00-00:00,2025-02-02T08:00:00-00:00,1,2025-02-01,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,243.47,DAM,39
2025-02-02T04:00:00-00:00,2025-02-02T05:00:00-00:00,1,2025-02-01,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.56,DAM,40
2025-02-01T15:00:00-00:00,2025-02-01T16:00:00-00:00,1,2025-02-01,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.84,DAM,40
2025-02-01T11:00:00-00:00,2025-02-01T12:00:00-00:00,1,2025-02-01,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,77.33,DAM,40
2025-02-02T00:00:00-00:00,2025-02-02T01:00:00-00:00,1,2025-02-01,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.93,DAM,40
2025-02-01T13:00:00-00:00,2025-02-01T14:00:00-00:00,1,2025-02-01,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.33,DAM,40
2025-02-02T07:00:00-00:00,2025-02-02T08:00:00-00:00,1,2025-02-01,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.13,DAM,40
2025-02-02T06:00:00-00:00,2025-02-02T07:00:00-00:00,1,2025-02-01,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,88.16,DAM,40
2025-02-01T18:00:00-00:00,2025-02-01T19:00:00-00:00,1,2025-02-01,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.56,DAM,40
2025-02-01T12:00:00-00:00,2025-02-01T13:00:00-00:00,1,2025-02-01,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,79.01,DAM,40
2025-02-01T23:00:00-00:00,2025-02-02T00:00:00-00:00,1,2025-02-01,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.19,DAM,40
2025-02-01T22:00:00-00:00,2025-02-01T23:00:00-00:00,1,2025-02-01,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.88,DAM,40
2025-02-01T21:00:00-00:00,2025-02-01T22:00:00-00:00,1,2025-02-01,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.15,DAM,40
2025-02-01T10:00:00-00:00,2025-02-01T11:00:00-00:00,1,2025-02-01,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,78.1,DAM,40
2025-02-02T01:00:00-00:00,2025-02-02T02:00:00-00:00,1,2025-02-01,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.72,DAM,40
2025-02-02T02:00:00-00:00,2025-02-02T03:00:00-00:00,1,2025-02-01,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107,DAM,40
2025-02-01T20:00:00-00:00,2025-02-01T21:00:00-00:00,1,2025-02-01,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.25,DAM,40
2025-02-01T19:00:00-00:00,2025-02-01T20:00:00-00:00,1,2025-02-01,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.02,DAM,40
2025-02-02T03:00:00-00:00,2025-02-02T04:00:00-00:00,1,2025-02-01,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.68,DAM,40
2025-02-01T16:00:00-00:00,2025-02-01T17:00:00-00:00,1,2025-02-01,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.31,DAM,40
2025-02-01T14:00:00-00:00,2025-02-01T15:00:00-00:00,1,2025-02-01,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.01,DAM,40
2025-02-01T09:00:00-00:00,2025-02-01T10:00:00-00:00,1,2025-02-01,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,79.8,DAM,40
2025-02-01T08:00:00-00:00,2025-02-01T09:00:00-00:00,1,2025-02-01,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.11,DAM,40
2025-02-02T05:00:00-00:00,2025-02-02T06:00:00-00:00,1,2025-02-01,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93.99,DAM,40
2025-02-01T17:00:00-00:00,2025-02-01T18:00:00-00:00,1,2025-02-01,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.22,DAM,40
2025-02-01T17:00:00-00:00,2025-02-01T18:00:00-00:00,1,2025-02-01,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.55,DAM,41
2025-02-01T14:00:00-00:00,2025-02-01T15:00:00-00:00,1,2025-02-01,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.2,DAM,41
2025-02-02T06:00:00-00:00,2025-02-02T07:00:00-00:00,1,2025-02-01,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.61,DAM,41
2025-02-02T03:00:00-00:00,2025-02-02T04:00:00-00:00,1,2025-02-01,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,136.25,DAM,41
2025-02-02T04:00:00-00:00,2025-02-02T05:00:00-00:00,1,2025-02-01,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.4,DAM,41
2025-02-01T18:00:00-00:00,2025-02-01T19:00:00-00:00,1,2025-02-01,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.62,DAM,41
2025-02-01T11:00:00-00:00,2025-02-01T12:00:00-00:00,1,2025-02-01,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.16,DAM,41
2025-02-01T09:00:00-00:00,2025-02-01T10:00:00-00:00,1,2025-02-01,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.3,DAM,41
2025-02-01T08:00:00-00:00,2025-02-01T09:00:00-00:00,1,2025-02-01,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.67,DAM,41
2025-02-01T22:00:00-00:00,2025-02-01T23:00:00-00:00,1,2025-02-01,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.81,DAM,41
2025-02-01T21:00:00-00:00,2025-02-01T22:00:00-00:00,1,2025-02-01,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,121.54,DAM,41
2025-02-01T20:00:00-00:00,2025-02-01T21:00:00-00:00,1,2025-02-01,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.69,DAM,41
2025-02-01T23:00:00-00:00,2025-02-02T00:00:00-00:00,1,2025-02-01,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.81,DAM,41
2025-02-01T12:00:00-00:00,2025-02-01T13:00:00-00:00,1,2025-02-01,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.89,DAM,41
2025-02-02T01:00:00-00:00,2025-02-02T02:00:00-00:00,1,2025-02-01,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.22,DAM,41
2025-02-01T13:00:00-00:00,2025-02-01T14:00:00-00:00,1,2025-02-01,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.83,DAM,41
2025-02-01T15:00:00-00:00,2025-02-01T16:00:00-00:00,1,2025-02-01,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.41,DAM,41
2025-02-01T19:00:00-00:00,2025-02-01T20:00:00-00:00,1,2025-02-01,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.25,DAM,41
2025-02-02T00:00:00-00:00,2025-02-02T01:00:00-00:00,1,2025-02-01,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.58,DAM,41
2025-02-01T10:00:00-00:00,2025-02-01T11:00:00-00:00,1,2025-02-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.93,DAM,41
2025-02-02T05:00:00-00:00,2025-02-02T06:00:00-00:00,1,2025-02-01,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.88,DAM,41
2025-02-02T02:00:00-00:00,2025-02-02T03:00:00-00:00,1,2025-02-01,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,138.15,DAM,41
2025-02-02T07:00:00-00:00,2025-02-02T08:00:00-00:00,1,2025-02-01,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.37,DAM,41
2025-02-01T16:00:00-00:00,2025-02-01T17:00:00-00:00,1,2025-02-01,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.07,DAM,41
2025-02-01T14:00:00-00:00,2025-02-01T15:00:00-00:00,1,2025-02-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1066.68,DAM,42
2025-02-01T20:00:00-00:00,2025-02-01T21:00:00-00:00,1,2025-02-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1286.83,DAM,42
2025-02-02T04:00:00-00:00,2025-02-02T05:00:00-00:00,1,2025-02-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1233.84,DAM,42
2025-02-01T17:00:00-00:00,2025-02-01T18:00:00-00:00,1,2025-02-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1245.27,DAM,42
2025-02-02T01:00:00-00:00,2025-02-02T02:00:00-00:00,1,2025-02-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1282.6,DAM,42
2025-02-02T02:00:00-00:00,2025-02-02T03:00:00-00:00,1,2025-02-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1276.47,DAM,42
2025-02-01T12:00:00-00:00,2025-02-01T13:00:00-00:00,1,2025-02-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,973.98,DAM,42
2025-02-01T15:00:00-00:00,2025-02-01T16:00:00-00:00,1,2025-02-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1137.39,DAM,42
2025-02-02T07:00:00-00:00,2025-02-02T08:00:00-00:00,1,2025-02-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1064.78,DAM,42
2025-02-01T13:00:00-00:00,2025-02-01T14:00:00-00:00,1,2025-02-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1002.28,DAM,42
2025-02-01T19:00:00-00:00,2025-02-01T20:00:00-00:00,1,2025-02-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1293.83,DAM,42
2025-02-01T09:00:00-00:00,2025-02-01T10:00:00-00:00,1,2025-02-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1010.31,DAM,42
2025-02-01T21:00:00-00:00,2025-02-01T22:00:00-00:00,1,2025-02-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1281.15,DAM,42
2025-02-02T06:00:00-00:00,2025-02-02T07:00:00-00:00,1,2025-02-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1136.46,DAM,42
2025-02-01T16:00:00-00:00,2025-02-01T17:00:00-00:00,1,2025-02-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1195.76,DAM,42
2025-02-02T03:00:00-00:00,2025-02-02T04:00:00-00:00,1,2025-02-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1245.68,DAM,42
2025-02-01T10:00:00-00:00,2025-02-01T11:00:00-00:00,1,2025-02-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,973.57,DAM,42
2025-02-01T11:00:00-00:00,2025-02-01T12:00:00-00:00,1,2025-02-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,963.3,DAM,42
2025-02-02T00:00:00-00:00,2025-02-02T01:00:00-00:00,1,2025-02-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1244.17,DAM,42
2025-02-01T08:00:00-00:00,2025-02-01T09:00:00-00:00,1,2025-02-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1053.11,DAM,42
2025-02-01T23:00:00-00:00,2025-02-02T00:00:00-00:00,1,2025-02-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1247.62,DAM,42
2025-02-01T18:00:00-00:00,2025-02-01T19:00:00-00:00,1,2025-02-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1278.59,DAM,42
2025-02-01T22:00:00-00:00,2025-02-01T23:00:00-00:00,1,2025-02-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1267.87,DAM,42
2025-02-02T05:00:00-00:00,2025-02-02T06:00:00-00:00,1,2025-02-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1198.57,DAM,42
2025-02-01T16:00:00-00:00,2025-02-01T17:00:00-00:00,1,2025-02-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.25,DAM,43
2025-02-01T18:00:00-00:00,2025-02-01T19:00:00-00:00,1,2025-02-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.23,DAM,43
2025-02-01T09:00:00-00:00,2025-02-01T10:00:00-00:00,1,2025-02-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.08,DAM,43
2025-02-01T12:00:00-00:00,2025-02-01T13:00:00-00:00,1,2025-02-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.11,DAM,43
2025-02-01T23:00:00-00:00,2025-02-02T00:00:00-00:00,1,2025-02-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.45,DAM,43
2025-02-02T00:00:00-00:00,2025-02-02T01:00:00-00:00,1,2025-02-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,22.64,DAM,43
2025-02-02T01:00:00-00:00,2025-02-02T02:00:00-00:00,1,2025-02-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.92,DAM,43
2025-02-01T11:00:00-00:00,2025-02-01T12:00:00-00:00,1,2025-02-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,22.84,DAM,43
2025-02-01T17:00:00-00:00,2025-02-01T18:00:00-00:00,1,2025-02-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.86,DAM,43
2025-02-02T02:00:00-00:00,2025-02-02T03:00:00-00:00,1,2025-02-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,24.39,DAM,43
2025-02-02T04:00:00-00:00,2025-02-02T05:00:00-00:00,1,2025-02-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,24.54,DAM,43
2025-02-01T14:00:00-00:00,2025-02-01T15:00:00-00:00,1,2025-02-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.31,DAM,43
2025-02-02T03:00:00-00:00,2025-02-02T04:00:00-00:00,1,2025-02-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.1,DAM,43
2025-02-02T06:00:00-00:00,2025-02-02T07:00:00-00:00,1,2025-02-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,22.76,DAM,43
2025-02-01T13:00:00-00:00,2025-02-01T14:00:00-00:00,1,2025-02-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.77,DAM,43
2025-02-01T19:00:00-00:00,2025-02-01T20:00:00-00:00,1,2025-02-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.91,DAM,43
2025-02-01T21:00:00-00:00,2025-02-01T22:00:00-00:00,1,2025-02-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.78,DAM,43
2025-02-01T10:00:00-00:00,2025-02-01T11:00:00-00:00,1,2025-02-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,22.78,DAM,43
2025-02-02T07:00:00-00:00,2025-02-02T08:00:00-00:00,1,2025-02-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,21.52,DAM,43
2025-02-01T15:00:00-00:00,2025-02-01T16:00:00-00:00,1,2025-02-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.52,DAM,43
2025-02-01T08:00:00-00:00,2025-02-01T09:00:00-00:00,1,2025-02-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,22.7,DAM,43
2025-02-02T05:00:00-00:00,2025-02-02T06:00:00-00:00,1,2025-02-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.62,DAM,43
2025-02-01T20:00:00-00:00,2025-02-01T21:00:00-00:00,1,2025-02-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,24.82,DAM,43
2025-02-01T22:00:00-00:00,2025-02-01T23:00:00-00:00,1,2025-02-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.49,DAM,43
2025-02-02T06:00:00-00:00,2025-02-02T07:00:00-00:00,1,2025-02-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7451.59,DAM,44
2025-02-01T21:00:00-00:00,2025-02-01T22:00:00-00:00,1,2025-02-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7600.26,DAM,44
2025-02-01T11:00:00-00:00,2025-02-01T12:00:00-00:00,1,2025-02-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6800.02,DAM,44
2025-02-02T00:00:00-00:00,2025-02-02T01:00:00-00:00,1,2025-02-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7651.33,DAM,44
2025-02-02T07:00:00-00:00,2025-02-02T08:00:00-00:00,1,2025-02-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7214.86,DAM,44
2025-02-02T02:00:00-00:00,2025-02-02T03:00:00-00:00,1,2025-02-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8151.62,DAM,44
2025-02-01T14:00:00-00:00,2025-02-01T15:00:00-00:00,1,2025-02-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7616.29,DAM,44
2025-02-02T05:00:00-00:00,2025-02-02T06:00:00-00:00,1,2025-02-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7742.54,DAM,44
2025-02-02T01:00:00-00:00,2025-02-02T02:00:00-00:00,1,2025-02-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7975.8,DAM,44
2025-02-01T13:00:00-00:00,2025-02-01T14:00:00-00:00,1,2025-02-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7231.66,DAM,44
2025-02-01T19:00:00-00:00,2025-02-01T20:00:00-00:00,1,2025-02-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7970.09,DAM,44
2025-02-01T20:00:00-00:00,2025-02-01T21:00:00-00:00,1,2025-02-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7779.25,DAM,44
2025-02-01T22:00:00-00:00,2025-02-01T23:00:00-00:00,1,2025-02-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7489.05,DAM,44
2025-02-01T09:00:00-00:00,2025-02-01T10:00:00-00:00,1,2025-02-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6780.96,DAM,44
2025-02-01T10:00:00-00:00,2025-02-01T11:00:00-00:00,1,2025-02-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6755.22,DAM,44
2025-02-01T12:00:00-00:00,2025-02-01T13:00:00-00:00,1,2025-02-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6952.09,DAM,44
2025-02-01T18:00:00-00:00,2025-02-01T19:00:00-00:00,1,2025-02-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8149.25,DAM,44
2025-02-01T23:00:00-00:00,2025-02-02T00:00:00-00:00,1,2025-02-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7491.45,DAM,44
2025-02-02T03:00:00-00:00,2025-02-02T04:00:00-00:00,1,2025-02-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8095.31,DAM,44
2025-02-02T04:00:00-00:00,2025-02-02T05:00:00-00:00,1,2025-02-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7971.89,DAM,44
2025-02-01T15:00:00-00:00,2025-02-01T16:00:00-00:00,1,2025-02-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8017.78,DAM,44
2025-02-01T16:00:00-00:00,2025-02-01T17:00:00-00:00,1,2025-02-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8264.66,DAM,44
2025-02-01T17:00:00-00:00,2025-02-01T18:00:00-00:00,1,2025-02-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8283.04,DAM,44
2025-02-01T08:00:00-00:00,2025-02-01T09:00:00-00:00,1,2025-02-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6850.47,DAM,44
2025-02-01T20:00:00-00:00,2025-02-01T21:00:00-00:00,1,2025-02-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19649.13,DAM,45
