OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-07-25,21,0,2024-07-26T03:00:00-00:00,2024-07-26T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.81,DAM,145
2024-07-25,10,0,2024-07-25T16:00:00-00:00,2024-07-25T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,527.06,DAM,146
2024-07-25,9,0,2024-07-25T15:00:00-00:00,2024-07-25T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,577.71,DAM,146
2024-07-25,8,0,2024-07-25T14:00:00-00:00,2024-07-25T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,634.55,DAM,146
2024-07-25,7,0,2024-07-25T13:00:00-00:00,2024-07-25T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,688.27,DAM,146
2024-07-25,6,0,2024-07-25T12:00:00-00:00,2024-07-25T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,724.94,DAM,146
2024-07-25,5,0,2024-07-25T11:00:00-00:00,2024-07-25T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,756.09,DAM,146
2024-07-25,4,0,2024-07-25T10:00:00-00:00,2024-07-25T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,775.66,DAM,146
2024-07-25,3,0,2024-07-25T09:00:00-00:00,2024-07-25T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,787.86,DAM,146
2024-07-25,2,0,2024-07-25T08:00:00-00:00,2024-07-25T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,802.85,DAM,146
2024-07-25,1,0,2024-07-25T07:00:00-00:00,2024-07-25T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,824.45,DAM,146
2024-07-25,22,0,2024-07-26T04:00:00-00:00,2024-07-26T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,885.12,DAM,146
2024-07-25,21,0,2024-07-26T03:00:00-00:00,2024-07-26T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,855.21,DAM,146
2024-07-25,20,0,2024-07-26T02:00:00-00:00,2024-07-26T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,812.3,DAM,146
2024-07-25,19,0,2024-07-26T01:00:00-00:00,2024-07-26T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,769.95,DAM,146
2024-07-25,18,0,2024-07-26T00:00:00-00:00,2024-07-26T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,727.45,DAM,146
2024-07-25,17,0,2024-07-25T23:00:00-00:00,2024-07-26T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,674.19,DAM,146
2024-07-25,16,0,2024-07-25T22:00:00-00:00,2024-07-25T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,617.75,DAM,146
2024-07-25,15,0,2024-07-25T21:00:00-00:00,2024-07-25T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,573.48,DAM,146
2024-07-25,14,0,2024-07-25T20:00:00-00:00,2024-07-25T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,540.35,DAM,146
2024-07-25,13,0,2024-07-25T19:00:00-00:00,2024-07-25T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,513.47,DAM,146
2024-07-25,12,0,2024-07-25T18:00:00-00:00,2024-07-25T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,493.82,DAM,146
2024-07-25,24,0,2024-07-26T06:00:00-00:00,2024-07-26T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,890.29,DAM,146
2024-07-25,11,0,2024-07-25T17:00:00-00:00,2024-07-25T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,495.02,DAM,146
2024-07-25,23,0,2024-07-26T05:00:00-00:00,2024-07-26T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,900.82,DAM,146
2024-07-25,22,0,2024-07-26T04:00:00-00:00,2024-07-26T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-07-25,23,0,2024-07-26T05:00:00-00:00,2024-07-26T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-07-25,24,0,2024-07-26T06:00:00-00:00,2024-07-26T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-07-25,12,0,2024-07-25T18:00:00-00:00,2024-07-25T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11844.73,DAM,147
2024-07-25,13,0,2024-07-25T19:00:00-00:00,2024-07-25T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11819.5,DAM,147
2024-07-25,14,0,2024-07-25T20:00:00-00:00,2024-07-25T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11719.73,DAM,147
2024-07-25,15,0,2024-07-25T21:00:00-00:00,2024-07-25T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11404.66,DAM,147
2024-07-25,16,0,2024-07-25T22:00:00-00:00,2024-07-25T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10985.56,DAM,147
2024-07-25,17,0,2024-07-25T23:00:00-00:00,2024-07-26T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10237.67,DAM,147
2024-07-25,18,0,2024-07-26T00:00:00-00:00,2024-07-26T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8776,DAM,147
2024-07-25,19,0,2024-07-26T01:00:00-00:00,2024-07-26T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4394.82,DAM,147
2024-07-25,20,0,2024-07-26T02:00:00-00:00,2024-07-26T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,640.56,DAM,147
2024-07-25,21,0,2024-07-26T03:00:00-00:00,2024-07-26T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.23,DAM,147
2024-07-25,1,0,2024-07-25T07:00:00-00:00,2024-07-25T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-07-25,2,0,2024-07-25T08:00:00-00:00,2024-07-25T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-07-25,3,0,2024-07-25T09:00:00-00:00,2024-07-25T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-07-25,4,0,2024-07-25T10:00:00-00:00,2024-07-25T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-07-25,5,0,2024-07-25T11:00:00-00:00,2024-07-25T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-07-25,6,0,2024-07-25T12:00:00-00:00,2024-07-25T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.74,DAM,147
2024-07-25,7,0,2024-07-25T13:00:00-00:00,2024-07-25T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1313.42,DAM,147
2024-07-25,8,0,2024-07-25T14:00:00-00:00,2024-07-25T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6338.34,DAM,147
2024-07-25,9,0,2024-07-25T15:00:00-00:00,2024-07-25T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9536.25,DAM,147
2024-07-25,10,0,2024-07-25T16:00:00-00:00,2024-07-25T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10906.86,DAM,147
2024-07-25,11,0,2024-07-25T17:00:00-00:00,2024-07-25T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11531.34,DAM,147
2024-07-25,22,0,2024-07-26T04:00:00-00:00,2024-07-26T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2318.67,DAM,148
2024-07-25,11,0,2024-07-25T17:00:00-00:00,2024-07-25T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,676.52,DAM,148
2024-07-25,24,0,2024-07-26T06:00:00-00:00,2024-07-26T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2401.79,DAM,148
2024-07-25,12,0,2024-07-25T18:00:00-00:00,2024-07-25T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,725.47,DAM,148
2024-07-25,13,0,2024-07-25T19:00:00-00:00,2024-07-25T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,850.4,DAM,148
2024-07-25,14,0,2024-07-25T20:00:00-00:00,2024-07-25T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1110.86,DAM,148
2024-07-25,15,0,2024-07-25T21:00:00-00:00,2024-07-25T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1475.99,DAM,148
2024-07-25,16,0,2024-07-25T22:00:00-00:00,2024-07-25T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1816.62,DAM,148
2024-07-25,17,0,2024-07-25T23:00:00-00:00,2024-07-26T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2098.54,DAM,148
2024-07-25,18,0,2024-07-26T00:00:00-00:00,2024-07-26T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2308.22,DAM,148
2024-07-25,19,0,2024-07-26T01:00:00-00:00,2024-07-26T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2411.2,DAM,148
2024-07-25,20,0,2024-07-26T02:00:00-00:00,2024-07-26T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2429.2,DAM,148
2024-07-25,21,0,2024-07-26T03:00:00-00:00,2024-07-26T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2386.43,DAM,148
2024-07-25,1,0,2024-07-25T07:00:00-00:00,2024-07-25T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2029.92,DAM,148
2024-07-25,2,0,2024-07-25T08:00:00-00:00,2024-07-25T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2029.94,DAM,148
2024-07-25,3,0,2024-07-25T09:00:00-00:00,2024-07-25T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2013.2,DAM,148
2024-07-25,4,0,2024-07-25T10:00:00-00:00,2024-07-25T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1962.42,DAM,148
2024-07-25,5,0,2024-07-25T11:00:00-00:00,2024-07-25T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1814.8,DAM,148
2024-07-25,6,0,2024-07-25T12:00:00-00:00,2024-07-25T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1608.01,DAM,148
2024-07-25,7,0,2024-07-25T13:00:00-00:00,2024-07-25T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1395.27,DAM,148
2024-07-25,8,0,2024-07-25T14:00:00-00:00,2024-07-25T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1140.59,DAM,148
2024-07-25,9,0,2024-07-25T15:00:00-00:00,2024-07-25T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,864.79,DAM,148
2024-07-25,10,0,2024-07-25T16:00:00-00:00,2024-07-25T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,700.7,DAM,148
2024-07-25,23,0,2024-07-26T05:00:00-00:00,2024-07-26T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2316.91,DAM,148
2024-07-25,10,0,2024-07-25T16:00:00-00:00,2024-07-25T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2188.21,DAM,149
2024-07-25,23,0,2024-07-26T05:00:00-00:00,2024-07-26T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-07-25,9,0,2024-07-25T15:00:00-00:00,2024-07-25T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1841.95,DAM,149
2024-07-25,13,0,2024-07-25T19:00:00-00:00,2024-07-25T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2432.93,DAM,149
2024-07-25,8,0,2024-07-25T14:00:00-00:00,2024-07-25T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1074.23,DAM,149
2024-07-25,18,0,2024-07-26T00:00:00-00:00,2024-07-26T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1859.17,DAM,149
2024-07-25,7,0,2024-07-25T13:00:00-00:00,2024-07-25T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,152.68,DAM,149
2024-07-25,24,0,2024-07-26T06:00:00-00:00,2024-07-26T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-07-25,6,0,2024-07-25T12:00:00-00:00,2024-07-25T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-07-25,17,0,2024-07-25T23:00:00-00:00,2024-07-26T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2126.46,DAM,149
2024-07-25,5,0,2024-07-25T11:00:00-00:00,2024-07-25T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-07-25,12,0,2024-07-25T18:00:00-00:00,2024-07-25T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2423.47,DAM,149
2024-07-25,4,0,2024-07-25T10:00:00-00:00,2024-07-25T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-07-25,16,0,2024-07-25T22:00:00-00:00,2024-07-25T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2292.67,DAM,149
2024-07-25,3,0,2024-07-25T09:00:00-00:00,2024-07-25T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-07-25,22,0,2024-07-26T04:00:00-00:00,2024-07-26T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-07-25,2,0,2024-07-25T08:00:00-00:00,2024-07-25T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-07-25,15,0,2024-07-25T21:00:00-00:00,2024-07-25T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2358.96,DAM,149
2024-07-25,1,0,2024-07-25T07:00:00-00:00,2024-07-25T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-07-25,11,0,2024-07-25T17:00:00-00:00,2024-07-25T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2373.59,DAM,149
2024-07-25,21,0,2024-07-26T03:00:00-00:00,2024-07-26T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.73,DAM,149
2024-07-25,14,0,2024-07-25T20:00:00-00:00,2024-07-25T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2408.11,DAM,149
2024-07-25,20,0,2024-07-26T02:00:00-00:00,2024-07-26T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,219.08,DAM,149
2024-07-25,19,0,2024-07-26T01:00:00-00:00,2024-07-26T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1090.96,DAM,149
2024-07-25,9,0,2024-07-25T15:00:00-00:00,2024-07-25T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.69,DAM,150
2024-07-25,8,0,2024-07-25T14:00:00-00:00,2024-07-25T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.76,DAM,150
2024-07-25,7,0,2024-07-25T13:00:00-00:00,2024-07-25T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.62,DAM,150
2024-07-25,6,0,2024-07-25T12:00:00-00:00,2024-07-25T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.07,DAM,150
2024-07-25,5,0,2024-07-25T11:00:00-00:00,2024-07-25T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.76,DAM,150
2024-07-25,4,0,2024-07-25T10:00:00-00:00,2024-07-25T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.78,DAM,150
2024-07-25,3,0,2024-07-25T09:00:00-00:00,2024-07-25T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.17,DAM,150
2024-07-25,2,0,2024-07-25T08:00:00-00:00,2024-07-25T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.62,DAM,150
2024-07-25,1,0,2024-07-25T07:00:00-00:00,2024-07-25T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.16,DAM,150
2024-07-25,21,0,2024-07-26T03:00:00-00:00,2024-07-26T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.58,DAM,150
2024-07-25,20,0,2024-07-26T02:00:00-00:00,2024-07-26T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.5,DAM,150
2024-07-25,19,0,2024-07-26T01:00:00-00:00,2024-07-26T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.56,DAM,150
2024-07-25,18,0,2024-07-26T00:00:00-00:00,2024-07-26T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.04,DAM,150
2024-07-25,17,0,2024-07-25T23:00:00-00:00,2024-07-26T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.73,DAM,150
2024-07-25,16,0,2024-07-25T22:00:00-00:00,2024-07-25T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.18,DAM,150
2024-07-25,15,0,2024-07-25T21:00:00-00:00,2024-07-25T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.67,DAM,150
2024-07-25,14,0,2024-07-25T20:00:00-00:00,2024-07-25T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.66,DAM,150
2024-07-25,13,0,2024-07-25T19:00:00-00:00,2024-07-25T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.01,DAM,150
2024-07-25,12,0,2024-07-25T18:00:00-00:00,2024-07-25T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.48,DAM,150
2024-07-25,11,0,2024-07-25T17:00:00-00:00,2024-07-25T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.68,DAM,150
2024-07-25,24,0,2024-07-26T06:00:00-00:00,2024-07-26T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.16,DAM,150
2024-07-25,23,0,2024-07-26T05:00:00-00:00,2024-07-26T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.1,DAM,150
2024-07-25,10,0,2024-07-25T16:00:00-00:00,2024-07-25T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.82,DAM,150
2024-07-25,22,0,2024-07-26T04:00:00-00:00,2024-07-26T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.39,DAM,150
2024-07-26,11,0,2024-07-26T17:00:00-00:00,2024-07-26T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1852.72,DAM,151
2024-07-26,24,0,2024-07-27T06:00:00-00:00,2024-07-27T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-07-26,10,0,2024-07-26T16:00:00-00:00,2024-07-26T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1788.68,DAM,151
2024-07-26,15,0,2024-07-26T21:00:00-00:00,2024-07-26T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1845.47,DAM,151
2024-07-26,9,0,2024-07-26T15:00:00-00:00,2024-07-26T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1645.66,DAM,151
2024-07-26,20,0,2024-07-27T02:00:00-00:00,2024-07-27T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,282.98,DAM,151
2024-07-26,8,0,2024-07-26T14:00:00-00:00,2024-07-26T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1079.14,DAM,151
2024-07-26,12,0,2024-07-26T18:00:00-00:00,2024-07-26T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1868.18,DAM,151
2024-07-26,7,0,2024-07-26T13:00:00-00:00,2024-07-26T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,170.82,DAM,151
2024-07-26,19,0,2024-07-27T01:00:00-00:00,2024-07-27T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1096.52,DAM,151
2024-07-26,6,0,2024-07-26T12:00:00-00:00,2024-07-26T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-07-26,14,0,2024-07-26T20:00:00-00:00,2024-07-26T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1855.74,DAM,151
2024-07-26,5,0,2024-07-26T11:00:00-00:00,2024-07-26T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-07-26,18,0,2024-07-27T00:00:00-00:00,2024-07-27T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1624.98,DAM,151
2024-07-26,4,0,2024-07-26T10:00:00-00:00,2024-07-26T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-07-26,23,0,2024-07-27T05:00:00-00:00,2024-07-27T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-07-26,3,0,2024-07-26T09:00:00-00:00,2024-07-26T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-07-26,17,0,2024-07-26T23:00:00-00:00,2024-07-27T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1760.04,DAM,151
2024-07-26,2,0,2024-07-26T08:00:00-00:00,2024-07-26T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-07-26,13,0,2024-07-26T19:00:00-00:00,2024-07-26T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1863.46,DAM,151
2024-07-26,1,0,2024-07-26T07:00:00-00:00,2024-07-26T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
