OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-11-01,23,0,2024-11-02T05:00:00-00:00,2024-11-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.85,DAM,6
2024-11-01,10,0,2024-11-01T16:00:00-00:00,2024-11-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.48,DAM,6
2024-11-01,22,0,2024-11-02T04:00:00-00:00,2024-11-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.44,DAM,6
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1255.61,DAM,7
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,950.19,DAM,7
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1482.88,DAM,7
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,394.17,DAM,7
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,27.67,DAM,7
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1351.67,DAM,7
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1444.98,DAM,7
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,289.71,DAM,7
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1035.09,DAM,7
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1395.68,DAM,7
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1440.86,DAM,7
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,81.36,DAM,8
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,106.14,DAM,8
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,120.16,DAM,8
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,133.84,DAM,8
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,157.37,DAM,8
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,168.18,DAM,8
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,177.85,DAM,8
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,185.94,DAM,8
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,198.52,DAM,8
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,239.05,DAM,8
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,308.53,DAM,8
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,309.61,DAM,8
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,270.53,DAM,8
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,191.04,DAM,8
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,117.67,DAM,8
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,81.9,DAM,8
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.92,DAM,8
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,55.38,DAM,8
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.17,DAM,8
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,46.18,DAM,8
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.15,DAM,8
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,233.4,DAM,8
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.04,DAM,8
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,277.9,DAM,8
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8585,DAM,9
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8830.48,DAM,9
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8905.28,DAM,9
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8844.86,DAM,9
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8028.58,DAM,9
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4846.72,DAM,9
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1115.76,DAM,9
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5.22,DAM,9
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,995.29,DAM,9
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4151.09,DAM,9
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7023.86,DAM,9
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8152.66,DAM,9
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3284.9,DAM,10
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1875.14,DAM,10
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3260.48,DAM,10
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2019.91,DAM,10
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2208.86,DAM,10
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2467.09,DAM,10
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2740.64,DAM,10
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2961.36,DAM,10
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3089.93,DAM,10
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3093.76,DAM,10
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3104.07,DAM,10
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3211.32,DAM,10
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3276.39,DAM,10
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2109.81,DAM,10
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2260.65,DAM,10
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2251.76,DAM,10
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2198.95,DAM,10
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2231.78,DAM,10
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2237.91,DAM,10
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2240.48,DAM,10
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2233.04,DAM,10
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2040.5,DAM,10
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1842.54,DAM,10
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3286.45,DAM,10
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,921.52,DAM,11
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,395.77,DAM,11
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1511.1,DAM,11
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,44.42,DAM,11
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,250.38,DAM,11
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,901.09,DAM,11
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1428.71,DAM,11
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1368.39,DAM,11
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1507.93,DAM,11
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1258.59,DAM,11
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1531.74,DAM,11
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.91,DAM,12
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.31,DAM,12
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.83,DAM,12
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.24,DAM,12
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.85,DAM,12
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.1,DAM,12
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.53,DAM,12
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.26,DAM,12
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.41,DAM,12
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,61.62,DAM,12
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.11,DAM,12
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.98,DAM,12
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.91,DAM,12
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,49.84,DAM,12
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.56,DAM,12
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.21,DAM,12
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.07,DAM,12
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.58,DAM,12
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.54,DAM,12
