INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-04-28T01:00:00-00:00,2025-04-28T02:00:00-00:00,1,2025-04-27,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,63.87,DAM,915
2025-04-27T07:00:00-00:00,2025-04-27T08:00:00-00:00,1,2025-04-27,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,59.34,DAM,915
2025-04-27T12:00:00-00:00,2025-04-27T13:00:00-00:00,1,2025-04-27,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.24,DAM,915
2025-04-27T13:00:00-00:00,2025-04-27T14:00:00-00:00,1,2025-04-27,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,70.45,DAM,915
2025-04-28T04:00:00-00:00,2025-04-28T05:00:00-00:00,1,2025-04-27,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,61.88,DAM,915
2025-04-27T08:00:00-00:00,2025-04-27T09:00:00-00:00,1,2025-04-27,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,59.1,DAM,915
2025-04-28T00:00:00-00:00,2025-04-28T01:00:00-00:00,1,2025-04-27,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,62.65,DAM,915
2025-04-27T12:00:00-00:00,2025-04-27T13:00:00-00:00,1,2025-04-27,6,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,533.36,DAM,916
2025-04-27T07:00:00-00:00,2025-04-27T08:00:00-00:00,1,2025-04-27,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,560.22,DAM,916
2025-04-27T10:00:00-00:00,2025-04-27T11:00:00-00:00,1,2025-04-27,4,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,516.61,DAM,916
2025-04-27T15:00:00-00:00,2025-04-27T16:00:00-00:00,1,2025-04-27,9,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,499.2,DAM,916
2025-04-28T05:00:00-00:00,2025-04-28T06:00:00-00:00,1,2025-04-27,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,599.02,DAM,916
2025-04-27T19:00:00-00:00,2025-04-27T20:00:00-00:00,1,2025-04-27,13,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,518.66,DAM,916
2025-04-27T22:00:00-00:00,2025-04-27T23:00:00-00:00,1,2025-04-27,16,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,561.91,DAM,916
2025-04-27T23:00:00-00:00,2025-04-28T00:00:00-00:00,1,2025-04-27,17,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,590.11,DAM,916
2025-04-28T03:00:00-00:00,2025-04-28T04:00:00-00:00,1,2025-04-27,21,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,642.09,DAM,916
2025-04-28T02:00:00-00:00,2025-04-28T03:00:00-00:00,1,2025-04-27,20,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,653.9,DAM,916
2025-04-28T04:00:00-00:00,2025-04-28T05:00:00-00:00,1,2025-04-27,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,626.11,DAM,916
2025-04-28T06:00:00-00:00,2025-04-28T07:00:00-00:00,1,2025-04-27,24,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,565.63,DAM,916
2025-04-27T11:00:00-00:00,2025-04-27T12:00:00-00:00,1,2025-04-27,5,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,519.6,DAM,916
2025-04-27T16:00:00-00:00,2025-04-27T17:00:00-00:00,1,2025-04-27,10,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,484.23,DAM,916
2025-04-27T21:00:00-00:00,2025-04-27T22:00:00-00:00,1,2025-04-27,15,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,542.19,DAM,916
2025-04-27T09:00:00-00:00,2025-04-27T10:00:00-00:00,1,2025-04-27,3,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,525.9,DAM,916
2025-04-27T20:00:00-00:00,2025-04-27T21:00:00-00:00,1,2025-04-27,14,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,530.62,DAM,916
2025-04-28T00:00:00-00:00,2025-04-28T01:00:00-00:00,1,2025-04-27,18,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,622.65,DAM,916
2025-04-27T13:00:00-00:00,2025-04-27T14:00:00-00:00,1,2025-04-27,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,538.01,DAM,916
2025-04-27T14:00:00-00:00,2025-04-27T15:00:00-00:00,1,2025-04-27,8,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,517.4,DAM,916
2025-04-27T17:00:00-00:00,2025-04-27T18:00:00-00:00,1,2025-04-27,11,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,495.68,DAM,916
2025-04-27T18:00:00-00:00,2025-04-27T19:00:00-00:00,1,2025-04-27,12,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,508.89,DAM,916
2025-04-28T01:00:00-00:00,2025-04-28T02:00:00-00:00,1,2025-04-27,19,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,649.75,DAM,916
2025-04-27T08:00:00-00:00,2025-04-27T09:00:00-00:00,1,2025-04-27,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,542.88,DAM,916
2025-04-27T07:00:00-00:00,2025-04-27T08:00:00-00:00,1,2025-04-27,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,407.21,DAM,917
2025-04-27T12:00:00-00:00,2025-04-27T13:00:00-00:00,1,2025-04-27,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,389.34,DAM,917
2025-04-27T14:00:00-00:00,2025-04-27T15:00:00-00:00,1,2025-04-27,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,354.76,DAM,917
2025-04-27T16:00:00-00:00,2025-04-27T17:00:00-00:00,1,2025-04-27,10,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,327.53,DAM,917
2025-04-27T17:00:00-00:00,2025-04-27T18:00:00-00:00,1,2025-04-27,11,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,339.28,DAM,917
2025-04-27T10:00:00-00:00,2025-04-27T11:00:00-00:00,1,2025-04-27,4,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,371.92,DAM,917
2025-04-27T22:00:00-00:00,2025-04-27T23:00:00-00:00,1,2025-04-27,16,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,397.2,DAM,917
2025-04-27T23:00:00-00:00,2025-04-28T00:00:00-00:00,1,2025-04-27,17,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,423.65,DAM,917
2025-04-28T02:00:00-00:00,2025-04-28T03:00:00-00:00,1,2025-04-27,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,480.2,DAM,917
2025-04-28T04:00:00-00:00,2025-04-28T05:00:00-00:00,1,2025-04-27,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,457.92,DAM,917
2025-04-27T18:00:00-00:00,2025-04-27T19:00:00-00:00,1,2025-04-27,12,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,350.42,DAM,917
2025-04-27T21:00:00-00:00,2025-04-27T22:00:00-00:00,1,2025-04-27,15,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,378.64,DAM,917
2025-04-27T09:00:00-00:00,2025-04-27T10:00:00-00:00,1,2025-04-27,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,379.75,DAM,917
2025-04-27T20:00:00-00:00,2025-04-27T21:00:00-00:00,1,2025-04-27,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,369.55,DAM,917
2025-04-28T00:00:00-00:00,2025-04-28T01:00:00-00:00,1,2025-04-27,18,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,454.82,DAM,917
2025-04-28T01:00:00-00:00,2025-04-28T02:00:00-00:00,1,2025-04-27,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,478.82,DAM,917
2025-04-28T03:00:00-00:00,2025-04-28T04:00:00-00:00,1,2025-04-27,21,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,469.32,DAM,917
2025-04-28T06:00:00-00:00,2025-04-28T07:00:00-00:00,1,2025-04-27,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,415.57,DAM,917
2025-04-27T08:00:00-00:00,2025-04-27T09:00:00-00:00,1,2025-04-27,2,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,394.45,DAM,917
2025-04-27T13:00:00-00:00,2025-04-27T14:00:00-00:00,1,2025-04-27,7,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,389,DAM,917
2025-04-27T15:00:00-00:00,2025-04-27T16:00:00-00:00,1,2025-04-27,9,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,336.65,DAM,917
2025-04-27T11:00:00-00:00,2025-04-27T12:00:00-00:00,1,2025-04-27,5,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,375.45,DAM,917
2025-04-27T19:00:00-00:00,2025-04-27T20:00:00-00:00,1,2025-04-27,13,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,359.63,DAM,917
2025-04-28T05:00:00-00:00,2025-04-28T06:00:00-00:00,1,2025-04-27,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,440.35,DAM,917
2025-04-27T17:00:00-00:00,2025-04-27T18:00:00-00:00,1,2025-04-27,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,156.4,DAM,918
2025-04-27T09:00:00-00:00,2025-04-27T10:00:00-00:00,1,2025-04-27,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,146.15,DAM,918
2025-04-27T22:00:00-00:00,2025-04-27T23:00:00-00:00,1,2025-04-27,16,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,164.71,DAM,918
2025-04-28T02:00:00-00:00,2025-04-28T03:00:00-00:00,1,2025-04-27,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,173.71,DAM,918
2025-04-28T06:00:00-00:00,2025-04-28T07:00:00-00:00,1,2025-04-27,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,150.06,DAM,918
2025-04-27T12:00:00-00:00,2025-04-27T13:00:00-00:00,1,2025-04-27,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,144.02,DAM,918
2025-04-28T03:00:00-00:00,2025-04-28T04:00:00-00:00,1,2025-04-27,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,172.78,DAM,918
2025-04-27T23:00:00-00:00,2025-04-28T00:00:00-00:00,1,2025-04-27,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,166.45,DAM,918
2025-04-28T01:00:00-00:00,2025-04-28T02:00:00-00:00,1,2025-04-27,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,170.93,DAM,918
2025-04-27T11:00:00-00:00,2025-04-27T12:00:00-00:00,1,2025-04-27,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,144.15,DAM,918
2025-04-27T14:00:00-00:00,2025-04-27T15:00:00-00:00,1,2025-04-27,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,162.63,DAM,918
2025-04-27T15:00:00-00:00,2025-04-27T16:00:00-00:00,1,2025-04-27,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,162.55,DAM,918
2025-04-27T20:00:00-00:00,2025-04-27T21:00:00-00:00,1,2025-04-27,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,161.07,DAM,918
2025-04-27T21:00:00-00:00,2025-04-27T22:00:00-00:00,1,2025-04-27,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,163.54,DAM,918
2025-04-28T04:00:00-00:00,2025-04-28T05:00:00-00:00,1,2025-04-27,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,168.19,DAM,918
2025-04-28T05:00:00-00:00,2025-04-28T06:00:00-00:00,1,2025-04-27,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,158.66,DAM,918
2025-04-27T08:00:00-00:00,2025-04-27T09:00:00-00:00,1,2025-04-27,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.43,DAM,918
2025-04-27T13:00:00-00:00,2025-04-27T14:00:00-00:00,1,2025-04-27,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,149.01,DAM,918
2025-04-27T18:00:00-00:00,2025-04-27T19:00:00-00:00,1,2025-04-27,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,158.47,DAM,918
2025-04-27T10:00:00-00:00,2025-04-27T11:00:00-00:00,1,2025-04-27,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,144.69,DAM,918
2025-04-27T16:00:00-00:00,2025-04-27T17:00:00-00:00,1,2025-04-27,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,156.7,DAM,918
2025-04-28T00:00:00-00:00,2025-04-28T01:00:00-00:00,1,2025-04-27,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,167.83,DAM,918
2025-04-27T07:00:00-00:00,2025-04-27T08:00:00-00:00,1,2025-04-27,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,153.01,DAM,918
2025-04-27T19:00:00-00:00,2025-04-27T20:00:00-00:00,1,2025-04-27,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,159.03,DAM,918
2025-04-28T12:00:00-00:00,2025-04-28T13:00:00-00:00,1,2025-04-28,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.11,DAM,919
2025-04-29T03:00:00-00:00,2025-04-29T04:00:00-00:00,1,2025-04-28,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1142.77,DAM,919
2025-04-28T23:00:00-00:00,2025-04-29T00:00:00-00:00,1,2025-04-28,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1093.53,DAM,919
2025-04-29T05:00:00-00:00,2025-04-29T06:00:00-00:00,1,2025-04-28,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,997.65,DAM,919
2025-04-28T21:00:00-00:00,2025-04-28T22:00:00-00:00,1,2025-04-28,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1093.38,DAM,919
2025-04-28T20:00:00-00:00,2025-04-28T21:00:00-00:00,1,2025-04-28,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1111.14,DAM,919
2025-04-28T19:00:00-00:00,2025-04-28T20:00:00-00:00,1,2025-04-28,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1128.37,DAM,919
2025-04-28T18:00:00-00:00,2025-04-28T19:00:00-00:00,1,2025-04-28,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1139.31,DAM,919
2025-04-28T17:00:00-00:00,2025-04-28T18:00:00-00:00,1,2025-04-28,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1156.62,DAM,919
2025-04-28T15:00:00-00:00,2025-04-28T16:00:00-00:00,1,2025-04-28,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1209.19,DAM,919
2025-04-28T13:00:00-00:00,2025-04-28T14:00:00-00:00,1,2025-04-28,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1144.1,DAM,919
2025-04-29T04:00:00-00:00,2025-04-29T05:00:00-00:00,1,2025-04-28,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1084.93,DAM,919
2025-04-28T14:00:00-00:00,2025-04-28T15:00:00-00:00,1,2025-04-28,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1214.27,DAM,919
2025-04-29T00:00:00-00:00,2025-04-29T01:00:00-00:00,1,2025-04-28,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1124.14,DAM,919
2025-04-28T09:00:00-00:00,2025-04-28T10:00:00-00:00,1,2025-04-28,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,831.95,DAM,919
2025-04-28T11:00:00-00:00,2025-04-28T12:00:00-00:00,1,2025-04-28,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,900.28,DAM,919
2025-04-28T07:00:00-00:00,2025-04-28T08:00:00-00:00,1,2025-04-28,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,848.16,DAM,919
2025-04-29T06:00:00-00:00,2025-04-29T07:00:00-00:00,1,2025-04-28,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,923.71,DAM,919
2025-04-29T02:00:00-00:00,2025-04-29T03:00:00-00:00,1,2025-04-28,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1131.3,DAM,919
2025-04-28T16:00:00-00:00,2025-04-28T17:00:00-00:00,1,2025-04-28,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1182.56,DAM,919
2025-04-28T10:00:00-00:00,2025-04-28T11:00:00-00:00,1,2025-04-28,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,849,DAM,919
2025-04-28T08:00:00-00:00,2025-04-28T09:00:00-00:00,1,2025-04-28,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,831.98,DAM,919
2025-04-29T01:00:00-00:00,2025-04-29T02:00:00-00:00,1,2025-04-28,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1127.76,DAM,919
2025-04-28T22:00:00-00:00,2025-04-28T23:00:00-00:00,1,2025-04-28,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1081.24,DAM,919
2025-04-28T16:00:00-00:00,2025-04-28T17:00:00-00:00,1,2025-04-28,10,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T07:00:00-00:00,2025-04-28T08:00:00-00:00,1,2025-04-28,1,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T20:00:00-00:00,2025-04-28T21:00:00-00:00,1,2025-04-28,14,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T09:00:00-00:00,2025-04-28T10:00:00-00:00,1,2025-04-28,3,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T10:00:00-00:00,2025-04-28T11:00:00-00:00,1,2025-04-28,4,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T08:00:00-00:00,2025-04-28T09:00:00-00:00,1,2025-04-28,2,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T11:00:00-00:00,2025-04-28T12:00:00-00:00,1,2025-04-28,5,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-29T02:00:00-00:00,2025-04-29T03:00:00-00:00,1,2025-04-28,20,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T18:00:00-00:00,2025-04-28T19:00:00-00:00,1,2025-04-28,12,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T23:00:00-00:00,2025-04-29T00:00:00-00:00,1,2025-04-28,17,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T22:00:00-00:00,2025-04-28T23:00:00-00:00,1,2025-04-28,16,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T14:00:00-00:00,2025-04-28T15:00:00-00:00,1,2025-04-28,8,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T13:00:00-00:00,2025-04-28T14:00:00-00:00,1,2025-04-28,7,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T12:00:00-00:00,2025-04-28T13:00:00-00:00,1,2025-04-28,6,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T19:00:00-00:00,2025-04-28T20:00:00-00:00,1,2025-04-28,13,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-29T06:00:00-00:00,2025-04-29T07:00:00-00:00,1,2025-04-28,24,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-29T01:00:00-00:00,2025-04-29T02:00:00-00:00,1,2025-04-28,19,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-29T04:00:00-00:00,2025-04-29T05:00:00-00:00,1,2025-04-28,22,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-29T00:00:00-00:00,2025-04-29T01:00:00-00:00,1,2025-04-28,18,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-29T05:00:00-00:00,2025-04-29T06:00:00-00:00,1,2025-04-28,23,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T17:00:00-00:00,2025-04-28T18:00:00-00:00,1,2025-04-28,11,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T15:00:00-00:00,2025-04-28T16:00:00-00:00,1,2025-04-28,9,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-29T03:00:00-00:00,2025-04-29T04:00:00-00:00,1,2025-04-28,21,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T21:00:00-00:00,2025-04-28T22:00:00-00:00,1,2025-04-28,15,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2025-04-28T10:00:00-00:00,2025-04-28T11:00:00-00:00,1,2025-04-28,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2870.75,DAM,921
2025-04-28T09:00:00-00:00,2025-04-28T10:00:00-00:00,1,2025-04-28,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2847.36,DAM,921
2025-04-28T15:00:00-00:00,2025-04-28T16:00:00-00:00,1,2025-04-28,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2882.84,DAM,921
2025-04-28T17:00:00-00:00,2025-04-28T18:00:00-00:00,1,2025-04-28,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2567.14,DAM,921
2025-04-28T22:00:00-00:00,2025-04-28T23:00:00-00:00,1,2025-04-28,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2993.19,DAM,921
2025-04-29T01:00:00-00:00,2025-04-29T02:00:00-00:00,1,2025-04-28,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3921.56,DAM,921
2025-04-28T21:00:00-00:00,2025-04-28T22:00:00-00:00,1,2025-04-28,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2747.9,DAM,921
2025-04-28T23:00:00-00:00,2025-04-29T00:00:00-00:00,1,2025-04-28,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3298.18,DAM,921
2025-04-28T07:00:00-00:00,2025-04-28T08:00:00-00:00,1,2025-04-28,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2966.35,DAM,921
2025-04-28T08:00:00-00:00,2025-04-28T09:00:00-00:00,1,2025-04-28,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2869.74,DAM,921
2025-04-28T12:00:00-00:00,2025-04-28T13:00:00-00:00,1,2025-04-28,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3171.65,DAM,921
2025-04-28T14:00:00-00:00,2025-04-28T15:00:00-00:00,1,2025-04-28,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3161.58,DAM,921
2025-04-29T02:00:00-00:00,2025-04-29T03:00:00-00:00,1,2025-04-28,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4024.9,DAM,921
