OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-04-04,18,0,2025-04-05T00:00:00-00:00,2025-04-05T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.58,DAM,24
2025-04-04,17,0,2025-04-04T23:00:00-00:00,2025-04-05T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,55.43,DAM,24
2025-04-04,16,0,2025-04-04T22:00:00-00:00,2025-04-04T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,49.82,DAM,24
2025-04-04,15,0,2025-04-04T21:00:00-00:00,2025-04-04T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.39,DAM,24
2025-04-04,14,0,2025-04-04T20:00:00-00:00,2025-04-04T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.8,DAM,24
2025-04-04,13,0,2025-04-04T19:00:00-00:00,2025-04-04T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.83,DAM,24
2025-04-04,12,0,2025-04-04T18:00:00-00:00,2025-04-04T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.56,DAM,24
2025-04-04,11,0,2025-04-04T17:00:00-00:00,2025-04-04T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.54,DAM,24
2025-04-04,24,0,2025-04-05T06:00:00-00:00,2025-04-05T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.23,DAM,24
2025-04-04,23,0,2025-04-05T05:00:00-00:00,2025-04-05T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.05,DAM,24
2025-04-04,10,0,2025-04-04T16:00:00-00:00,2025-04-04T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.55,DAM,24
2025-04-04,22,0,2025-04-05T04:00:00-00:00,2025-04-05T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.73,DAM,24
2025-04-05,11,0,2025-04-05T17:00:00-00:00,2025-04-05T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2031.44,DAM,25
2025-04-05,24,0,2025-04-06T06:00:00-00:00,2025-04-06T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,10,0,2025-04-05T16:00:00-00:00,2025-04-05T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1925.1,DAM,25
2025-04-05,15,0,2025-04-05T21:00:00-00:00,2025-04-05T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1953.53,DAM,25
2025-04-05,9,0,2025-04-05T15:00:00-00:00,2025-04-05T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1528.34,DAM,25
2025-04-05,20,0,2025-04-06T02:00:00-00:00,2025-04-06T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,17.47,DAM,25
2025-04-05,8,0,2025-04-05T14:00:00-00:00,2025-04-05T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,526.19,DAM,25
2025-04-05,12,0,2025-04-05T18:00:00-00:00,2025-04-05T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2070.24,DAM,25
2025-04-05,7,0,2025-04-05T13:00:00-00:00,2025-04-05T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8.91,DAM,25
2025-04-05,19,0,2025-04-06T01:00:00-00:00,2025-04-06T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,526.66,DAM,25
2025-04-05,6,0,2025-04-05T12:00:00-00:00,2025-04-05T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,14,0,2025-04-05T20:00:00-00:00,2025-04-05T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1991.36,DAM,25
2025-04-05,5,0,2025-04-05T11:00:00-00:00,2025-04-05T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,18,0,2025-04-06T00:00:00-00:00,2025-04-06T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1638.17,DAM,25
2025-04-05,4,0,2025-04-05T10:00:00-00:00,2025-04-05T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,23,0,2025-04-06T05:00:00-00:00,2025-04-06T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,3,0,2025-04-05T09:00:00-00:00,2025-04-05T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,17,0,2025-04-05T23:00:00-00:00,2025-04-06T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1822.76,DAM,25
2025-04-05,2,0,2025-04-05T08:00:00-00:00,2025-04-05T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,13,0,2025-04-05T19:00:00-00:00,2025-04-05T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2031.43,DAM,25
2025-04-05,1,0,2025-04-05T07:00:00-00:00,2025-04-05T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,16,0,2025-04-05T22:00:00-00:00,2025-04-05T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1913.44,DAM,25
2025-04-05,22,0,2025-04-06T04:00:00-00:00,2025-04-06T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,21,0,2025-04-06T03:00:00-00:00,2025-04-06T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-04-05,10,0,2025-04-05T16:00:00-00:00,2025-04-05T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.73,DAM,26
2025-04-05,9,0,2025-04-05T15:00:00-00:00,2025-04-05T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.22,DAM,26
2025-04-05,8,0,2025-04-05T14:00:00-00:00,2025-04-05T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,45.05,DAM,26
2025-04-05,7,0,2025-04-05T13:00:00-00:00,2025-04-05T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,64.49,DAM,26
2025-04-05,6,0,2025-04-05T12:00:00-00:00,2025-04-05T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,88.32,DAM,26
2025-04-05,5,0,2025-04-05T11:00:00-00:00,2025-04-05T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.06,DAM,26
2025-04-05,4,0,2025-04-05T10:00:00-00:00,2025-04-05T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,153.4,DAM,26
2025-04-05,3,0,2025-04-05T09:00:00-00:00,2025-04-05T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,196.3,DAM,26
2025-04-05,2,0,2025-04-05T08:00:00-00:00,2025-04-05T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,232.65,DAM,26
2025-04-05,1,0,2025-04-05T07:00:00-00:00,2025-04-05T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,243.76,DAM,26
2025-04-05,22,0,2025-04-06T04:00:00-00:00,2025-04-06T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,162.75,DAM,26
2025-04-05,21,0,2025-04-06T03:00:00-00:00,2025-04-06T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,100.83,DAM,26
2025-04-05,20,0,2025-04-06T02:00:00-00:00,2025-04-06T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,58.96,DAM,26
2025-04-05,19,0,2025-04-06T01:00:00-00:00,2025-04-06T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.17,DAM,26
2025-04-05,18,0,2025-04-06T00:00:00-00:00,2025-04-06T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.15,DAM,26
2025-04-05,17,0,2025-04-05T23:00:00-00:00,2025-04-06T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.86,DAM,26
2025-04-05,16,0,2025-04-05T22:00:00-00:00,2025-04-05T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.36,DAM,26
2025-04-05,15,0,2025-04-05T21:00:00-00:00,2025-04-05T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.16,DAM,26
2025-04-05,14,0,2025-04-05T20:00:00-00:00,2025-04-05T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.67,DAM,26
2025-04-05,13,0,2025-04-05T19:00:00-00:00,2025-04-05T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.25,DAM,26
2025-04-05,12,0,2025-04-05T18:00:00-00:00,2025-04-05T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.96,DAM,26
2025-04-05,24,0,2025-04-06T06:00:00-00:00,2025-04-06T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,224.01,DAM,26
2025-04-05,11,0,2025-04-05T17:00:00-00:00,2025-04-05T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.8,DAM,26
2025-04-05,23,0,2025-04-06T05:00:00-00:00,2025-04-06T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,214.21,DAM,26
2025-04-05,22,0,2025-04-06T04:00:00-00:00,2025-04-06T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,23,0,2025-04-06T05:00:00-00:00,2025-04-06T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,24,0,2025-04-06T06:00:00-00:00,2025-04-06T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,12,0,2025-04-05T18:00:00-00:00,2025-04-05T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13405.33,DAM,27
2025-04-05,13,0,2025-04-05T19:00:00-00:00,2025-04-05T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13455.09,DAM,27
2025-04-05,14,0,2025-04-05T20:00:00-00:00,2025-04-05T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13392.49,DAM,27
2025-04-05,15,0,2025-04-05T21:00:00-00:00,2025-04-05T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13287.15,DAM,27
2025-04-05,16,0,2025-04-05T22:00:00-00:00,2025-04-05T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12834.14,DAM,27
2025-04-05,17,0,2025-04-05T23:00:00-00:00,2025-04-06T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12010.61,DAM,27
2025-04-05,18,0,2025-04-06T00:00:00-00:00,2025-04-06T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8992.45,DAM,27
2025-04-05,19,0,2025-04-06T01:00:00-00:00,2025-04-06T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2163.25,DAM,27
2025-04-05,20,0,2025-04-06T02:00:00-00:00,2025-04-06T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,17.94,DAM,27
2025-04-05,21,0,2025-04-06T03:00:00-00:00,2025-04-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,1,0,2025-04-05T07:00:00-00:00,2025-04-05T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,2,0,2025-04-05T08:00:00-00:00,2025-04-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,3,0,2025-04-05T09:00:00-00:00,2025-04-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,4,0,2025-04-05T10:00:00-00:00,2025-04-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,5,0,2025-04-05T11:00:00-00:00,2025-04-05T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,6,0,2025-04-05T12:00:00-00:00,2025-04-05T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-04-05,7,0,2025-04-05T13:00:00-00:00,2025-04-05T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,271.28,DAM,27
2025-04-05,8,0,2025-04-05T14:00:00-00:00,2025-04-05T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4734.55,DAM,27
2025-04-05,9,0,2025-04-05T15:00:00-00:00,2025-04-05T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10692.41,DAM,27
2025-04-05,10,0,2025-04-05T16:00:00-00:00,2025-04-05T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12501.64,DAM,27
2025-04-05,11,0,2025-04-05T17:00:00-00:00,2025-04-05T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13199.23,DAM,27
2025-04-05,22,0,2025-04-06T04:00:00-00:00,2025-04-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,833.67,DAM,28
2025-04-05,11,0,2025-04-05T17:00:00-00:00,2025-04-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,711.64,DAM,28
2025-04-05,24,0,2025-04-06T06:00:00-00:00,2025-04-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,695.77,DAM,28
2025-04-05,12,0,2025-04-05T18:00:00-00:00,2025-04-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,723.63,DAM,28
2025-04-05,13,0,2025-04-05T19:00:00-00:00,2025-04-05T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,677.5,DAM,28
2025-04-05,14,0,2025-04-05T20:00:00-00:00,2025-04-05T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,618.36,DAM,28
2025-04-05,15,0,2025-04-05T21:00:00-00:00,2025-04-05T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,597.58,DAM,28
2025-04-05,16,0,2025-04-05T22:00:00-00:00,2025-04-05T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,672.13,DAM,28
2025-04-05,17,0,2025-04-05T23:00:00-00:00,2025-04-06T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,826.93,DAM,28
2025-04-05,18,0,2025-04-06T00:00:00-00:00,2025-04-06T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1028.96,DAM,28
2025-04-05,19,0,2025-04-06T01:00:00-00:00,2025-04-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1176.76,DAM,28
2025-04-05,20,0,2025-04-06T02:00:00-00:00,2025-04-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1125.33,DAM,28
2025-04-05,21,0,2025-04-06T03:00:00-00:00,2025-04-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,963.18,DAM,28
2025-04-05,1,0,2025-04-05T07:00:00-00:00,2025-04-05T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1698.69,DAM,28
2025-04-05,2,0,2025-04-05T08:00:00-00:00,2025-04-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1340.79,DAM,28
2025-04-05,3,0,2025-04-05T09:00:00-00:00,2025-04-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,976.53,DAM,28
2025-04-05,4,0,2025-04-05T10:00:00-00:00,2025-04-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,690.93,DAM,28
2025-04-05,5,0,2025-04-05T11:00:00-00:00,2025-04-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,504.17,DAM,28
2025-04-05,6,0,2025-04-05T12:00:00-00:00,2025-04-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,372.34,DAM,28
2025-04-05,7,0,2025-04-05T13:00:00-00:00,2025-04-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,315.89,DAM,28
2025-04-05,8,0,2025-04-05T14:00:00-00:00,2025-04-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,342.13,DAM,28
2025-04-05,9,0,2025-04-05T15:00:00-00:00,2025-04-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,434.05,DAM,28
2025-04-05,10,0,2025-04-05T16:00:00-00:00,2025-04-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,589.35,DAM,28
2025-04-05,23,0,2025-04-06T05:00:00-00:00,2025-04-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,741.07,DAM,28
2025-04-05,10,0,2025-04-05T16:00:00-00:00,2025-04-05T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2343.43,DAM,29
2025-04-05,23,0,2025-04-06T05:00:00-00:00,2025-04-06T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,9,0,2025-04-05T15:00:00-00:00,2025-04-05T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1914.21,DAM,29
2025-04-05,13,0,2025-04-05T19:00:00-00:00,2025-04-05T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2685.09,DAM,29
2025-04-05,8,0,2025-04-05T14:00:00-00:00,2025-04-05T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,650.12,DAM,29
2025-04-05,18,0,2025-04-06T00:00:00-00:00,2025-04-06T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1802.21,DAM,29
2025-04-05,7,0,2025-04-05T13:00:00-00:00,2025-04-05T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.76,DAM,29
2025-04-05,24,0,2025-04-06T06:00:00-00:00,2025-04-06T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,6,0,2025-04-05T12:00:00-00:00,2025-04-05T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,17,0,2025-04-05T23:00:00-00:00,2025-04-06T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2193.33,DAM,29
2025-04-05,5,0,2025-04-05T11:00:00-00:00,2025-04-05T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,12,0,2025-04-05T18:00:00-00:00,2025-04-05T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2684.66,DAM,29
2025-04-05,4,0,2025-04-05T10:00:00-00:00,2025-04-05T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,16,0,2025-04-05T22:00:00-00:00,2025-04-05T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2437.45,DAM,29
2025-04-05,3,0,2025-04-05T09:00:00-00:00,2025-04-05T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,22,0,2025-04-06T04:00:00-00:00,2025-04-06T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,2,0,2025-04-05T08:00:00-00:00,2025-04-05T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,15,0,2025-04-05T21:00:00-00:00,2025-04-05T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2564.51,DAM,29
2025-04-05,1,0,2025-04-05T07:00:00-00:00,2025-04-05T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,11,0,2025-04-05T17:00:00-00:00,2025-04-05T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2620.89,DAM,29
2025-04-05,21,0,2025-04-06T03:00:00-00:00,2025-04-06T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-04-05,14,0,2025-04-05T20:00:00-00:00,2025-04-05T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2620.57,DAM,29
2025-04-05,20,0,2025-04-06T02:00:00-00:00,2025-04-06T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10.99,DAM,29
2025-04-05,19,0,2025-04-06T01:00:00-00:00,2025-04-06T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,540.64,DAM,29
2025-04-05,9,0,2025-04-05T15:00:00-00:00,2025-04-05T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.34,DAM,30
2025-04-05,8,0,2025-04-05T14:00:00-00:00,2025-04-05T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.33,DAM,30
2025-04-05,7,0,2025-04-05T13:00:00-00:00,2025-04-05T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,30.31,DAM,30
2025-04-05,6,0,2025-04-05T12:00:00-00:00,2025-04-05T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.22,DAM,30
2025-04-05,5,0,2025-04-05T11:00:00-00:00,2025-04-05T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.44,DAM,30
2025-04-05,4,0,2025-04-05T10:00:00-00:00,2025-04-05T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.18,DAM,30
2025-04-05,3,0,2025-04-05T09:00:00-00:00,2025-04-05T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.1,DAM,30
2025-04-05,2,0,2025-04-05T08:00:00-00:00,2025-04-05T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.43,DAM,30
2025-04-05,1,0,2025-04-05T07:00:00-00:00,2025-04-05T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.55,DAM,30
2025-04-05,21,0,2025-04-06T03:00:00-00:00,2025-04-06T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.82,DAM,30
