INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-08-26T19:00:00-00:00,2024-08-26T20:00:00-00:00,1,2024-08-26,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.35,DAM,881
2024-08-27T00:00:00-00:00,2024-08-27T01:00:00-00:00,1,2024-08-26,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,98.38,DAM,881
2024-08-27T02:00:00-00:00,2024-08-27T03:00:00-00:00,1,2024-08-26,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,78.36,DAM,881
2024-08-26T11:00:00-00:00,2024-08-26T12:00:00-00:00,1,2024-08-26,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,38.55,DAM,881
2024-08-26T17:00:00-00:00,2024-08-26T18:00:00-00:00,1,2024-08-26,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,62.61,DAM,881
2024-08-26T08:00:00-00:00,2024-08-26T09:00:00-00:00,1,2024-08-26,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,40.45,DAM,881
2024-08-26T09:00:00-00:00,2024-08-26T10:00:00-00:00,1,2024-08-26,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,39,DAM,881
2024-08-26T14:00:00-00:00,2024-08-26T15:00:00-00:00,1,2024-08-26,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,48.75,DAM,881
2024-08-26T15:00:00-00:00,2024-08-26T16:00:00-00:00,1,2024-08-26,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.58,DAM,881
2024-08-26T12:00:00-00:00,2024-08-26T13:00:00-00:00,1,2024-08-26,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,40.78,DAM,881
2024-08-26T20:00:00-00:00,2024-08-26T21:00:00-00:00,1,2024-08-26,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,81.08,DAM,881
2024-08-26T22:00:00-00:00,2024-08-26T23:00:00-00:00,1,2024-08-26,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,94.36,DAM,881
2024-08-27T03:00:00-00:00,2024-08-27T04:00:00-00:00,1,2024-08-26,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,70.35,DAM,881
2024-08-27T06:00:00-00:00,2024-08-27T07:00:00-00:00,1,2024-08-26,24,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,822.86,DAM,882
2024-08-26T08:00:00-00:00,2024-08-26T09:00:00-00:00,1,2024-08-26,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,691.61,DAM,882
2024-08-26T13:00:00-00:00,2024-08-26T14:00:00-00:00,1,2024-08-26,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,692.52,DAM,882
2024-08-26T19:00:00-00:00,2024-08-26T20:00:00-00:00,1,2024-08-26,13,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1011.99,DAM,882
2024-08-26T21:00:00-00:00,2024-08-26T22:00:00-00:00,1,2024-08-26,15,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1142.18,DAM,882
2024-08-27T05:00:00-00:00,2024-08-27T06:00:00-00:00,1,2024-08-26,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,893.28,DAM,882
2024-08-27T04:00:00-00:00,2024-08-27T05:00:00-00:00,1,2024-08-26,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,972.37,DAM,882
2024-08-26T07:00:00-00:00,2024-08-26T08:00:00-00:00,1,2024-08-26,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,727.63,DAM,882
2024-08-26T09:00:00-00:00,2024-08-26T10:00:00-00:00,1,2024-08-26,3,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,665.26,DAM,882
2024-08-26T10:00:00-00:00,2024-08-26T11:00:00-00:00,1,2024-08-26,4,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,652.36,DAM,882
2024-08-26T15:00:00-00:00,2024-08-26T16:00:00-00:00,1,2024-08-26,9,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,738.71,DAM,882
2024-08-27T03:00:00-00:00,2024-08-27T04:00:00-00:00,1,2024-08-26,21,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1051.13,DAM,882
2024-08-27T01:00:00-00:00,2024-08-27T02:00:00-00:00,1,2024-08-26,19,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1195.58,DAM,882
2024-08-26T20:00:00-00:00,2024-08-26T21:00:00-00:00,1,2024-08-26,14,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1084,DAM,882
2024-08-27T02:00:00-00:00,2024-08-27T03:00:00-00:00,1,2024-08-26,20,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1126.78,DAM,882
2024-08-26T11:00:00-00:00,2024-08-26T12:00:00-00:00,1,2024-08-26,5,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,656.21,DAM,882
2024-08-26T14:00:00-00:00,2024-08-26T15:00:00-00:00,1,2024-08-26,8,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,716.96,DAM,882
2024-08-26T18:00:00-00:00,2024-08-26T19:00:00-00:00,1,2024-08-26,12,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,934.91,DAM,882
2024-08-26T17:00:00-00:00,2024-08-26T18:00:00-00:00,1,2024-08-26,11,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,859.28,DAM,882
2024-08-26T22:00:00-00:00,2024-08-26T23:00:00-00:00,1,2024-08-26,16,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1187.16,DAM,882
2024-08-26T23:00:00-00:00,2024-08-27T00:00:00-00:00,1,2024-08-26,17,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1223.31,DAM,882
2024-08-26T12:00:00-00:00,2024-08-26T13:00:00-00:00,1,2024-08-26,6,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,675.25,DAM,882
2024-08-26T16:00:00-00:00,2024-08-26T17:00:00-00:00,1,2024-08-26,10,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,789.04,DAM,882
2024-08-27T00:00:00-00:00,2024-08-27T01:00:00-00:00,1,2024-08-26,18,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1230.67,DAM,882
2024-08-26T22:00:00-00:00,2024-08-26T23:00:00-00:00,1,2024-08-26,16,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,888.31,DAM,883
2024-08-26T11:00:00-00:00,2024-08-26T12:00:00-00:00,1,2024-08-26,5,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,472.2,DAM,883
2024-08-26T16:00:00-00:00,2024-08-26T17:00:00-00:00,1,2024-08-26,10,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,574.63,DAM,883
2024-08-26T15:00:00-00:00,2024-08-26T16:00:00-00:00,1,2024-08-26,9,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,531.93,DAM,883
2024-08-26T09:00:00-00:00,2024-08-26T10:00:00-00:00,1,2024-08-26,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,483.16,DAM,883
2024-08-27T06:00:00-00:00,2024-08-27T07:00:00-00:00,1,2024-08-26,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,602.98,DAM,883
2024-08-27T02:00:00-00:00,2024-08-27T03:00:00-00:00,1,2024-08-26,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,837.48,DAM,883
2024-08-26T21:00:00-00:00,2024-08-26T22:00:00-00:00,1,2024-08-26,15,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,851.4,DAM,883
2024-08-26T14:00:00-00:00,2024-08-26T15:00:00-00:00,1,2024-08-26,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,509.45,DAM,883
2024-08-26T12:00:00-00:00,2024-08-26T13:00:00-00:00,1,2024-08-26,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,485.85,DAM,883
2024-08-26T08:00:00-00:00,2024-08-26T09:00:00-00:00,1,2024-08-26,2,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,504.34,DAM,883
2024-08-26T07:00:00-00:00,2024-08-26T08:00:00-00:00,1,2024-08-26,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,532.66,DAM,883
2024-08-27T03:00:00-00:00,2024-08-27T04:00:00-00:00,1,2024-08-26,21,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,777.23,DAM,883
2024-08-26T23:00:00-00:00,2024-08-27T00:00:00-00:00,1,2024-08-26,17,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,916.57,DAM,883
2024-08-26T20:00:00-00:00,2024-08-26T21:00:00-00:00,1,2024-08-26,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,805.08,DAM,883
2024-08-26T17:00:00-00:00,2024-08-26T18:00:00-00:00,1,2024-08-26,11,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,629.14,DAM,883
2024-08-27T00:00:00-00:00,2024-08-27T01:00:00-00:00,1,2024-08-26,18,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,921.93,DAM,883
2024-08-26T10:00:00-00:00,2024-08-26T11:00:00-00:00,1,2024-08-26,4,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,470.95,DAM,883
2024-08-27T04:00:00-00:00,2024-08-27T05:00:00-00:00,1,2024-08-26,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,717.11,DAM,883
2024-08-26T19:00:00-00:00,2024-08-26T20:00:00-00:00,1,2024-08-26,13,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,749.24,DAM,883
2024-08-26T18:00:00-00:00,2024-08-26T19:00:00-00:00,1,2024-08-26,12,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,689.3,DAM,883
2024-08-27T05:00:00-00:00,2024-08-27T06:00:00-00:00,1,2024-08-26,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,657.32,DAM,883
2024-08-27T01:00:00-00:00,2024-08-27T02:00:00-00:00,1,2024-08-26,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,894.01,DAM,883
2024-08-26T13:00:00-00:00,2024-08-26T14:00:00-00:00,1,2024-08-26,7,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,498.86,DAM,883
2024-08-26T22:00:00-00:00,2024-08-26T23:00:00-00:00,1,2024-08-26,16,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.85,DAM,884
2024-08-26T21:00:00-00:00,2024-08-26T22:00:00-00:00,1,2024-08-26,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,290.78,DAM,884
2024-08-26T17:00:00-00:00,2024-08-26T18:00:00-00:00,1,2024-08-26,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,230.15,DAM,884
2024-08-27T03:00:00-00:00,2024-08-27T04:00:00-00:00,1,2024-08-26,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,273.9,DAM,884
2024-08-26T18:00:00-00:00,2024-08-26T19:00:00-00:00,1,2024-08-26,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,245.61,DAM,884
2024-08-26T20:00:00-00:00,2024-08-26T21:00:00-00:00,1,2024-08-26,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.92,DAM,884
2024-08-26T12:00:00-00:00,2024-08-26T13:00:00-00:00,1,2024-08-26,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,189.4,DAM,884
2024-08-26T10:00:00-00:00,2024-08-26T11:00:00-00:00,1,2024-08-26,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,181.41,DAM,884
2024-08-26T07:00:00-00:00,2024-08-26T08:00:00-00:00,1,2024-08-26,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,194.97,DAM,884
2024-08-26T14:00:00-00:00,2024-08-26T15:00:00-00:00,1,2024-08-26,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,207.52,DAM,884
2024-08-27T00:00:00-00:00,2024-08-27T01:00:00-00:00,1,2024-08-26,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,308.73,DAM,884
2024-08-26T08:00:00-00:00,2024-08-26T09:00:00-00:00,1,2024-08-26,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,187.27,DAM,884
2024-08-26T11:00:00-00:00,2024-08-26T12:00:00-00:00,1,2024-08-26,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,184.01,DAM,884
2024-08-27T01:00:00-00:00,2024-08-27T02:00:00-00:00,1,2024-08-26,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,301.57,DAM,884
2024-08-26T19:00:00-00:00,2024-08-26T20:00:00-00:00,1,2024-08-26,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,262.74,DAM,884
2024-08-27T05:00:00-00:00,2024-08-27T06:00:00-00:00,1,2024-08-26,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,235.96,DAM,884
2024-08-26T15:00:00-00:00,2024-08-26T16:00:00-00:00,1,2024-08-26,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,206.77,DAM,884
2024-08-26T09:00:00-00:00,2024-08-26T10:00:00-00:00,1,2024-08-26,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,182.1,DAM,884
2024-08-27T06:00:00-00:00,2024-08-27T07:00:00-00:00,1,2024-08-26,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,219.88,DAM,884
2024-08-27T04:00:00-00:00,2024-08-27T05:00:00-00:00,1,2024-08-26,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,255.26,DAM,884
2024-08-27T02:00:00-00:00,2024-08-27T03:00:00-00:00,1,2024-08-26,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,289.3,DAM,884
2024-08-26T23:00:00-00:00,2024-08-27T00:00:00-00:00,1,2024-08-26,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,306.74,DAM,884
2024-08-26T13:00:00-00:00,2024-08-26T14:00:00-00:00,1,2024-08-26,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,193.66,DAM,884
2024-08-26T16:00:00-00:00,2024-08-26T17:00:00-00:00,1,2024-08-26,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,214.41,DAM,884
2024-08-27T11:00:00-00:00,2024-08-27T12:00:00-00:00,1,2024-08-27,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,862.48,DAM,885
2024-08-27T15:00:00-00:00,2024-08-27T16:00:00-00:00,1,2024-08-27,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1132.98,DAM,885
2024-08-27T12:00:00-00:00,2024-08-27T13:00:00-00:00,1,2024-08-27,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,946.72,DAM,885
2024-08-28T01:00:00-00:00,2024-08-28T02:00:00-00:00,1,2024-08-27,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1161.76,DAM,885
2024-08-27T20:00:00-00:00,2024-08-27T21:00:00-00:00,1,2024-08-27,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1186.69,DAM,885
2024-08-27T22:00:00-00:00,2024-08-27T23:00:00-00:00,1,2024-08-27,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1174.4,DAM,885
2024-08-28T02:00:00-00:00,2024-08-28T03:00:00-00:00,1,2024-08-27,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1133.61,DAM,885
2024-08-28T05:00:00-00:00,2024-08-28T06:00:00-00:00,1,2024-08-27,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,967.94,DAM,885
2024-08-27T13:00:00-00:00,2024-08-27T14:00:00-00:00,1,2024-08-27,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1038.07,DAM,885
2024-08-27T14:00:00-00:00,2024-08-27T15:00:00-00:00,1,2024-08-27,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1106.93,DAM,885
2024-08-28T03:00:00-00:00,2024-08-28T04:00:00-00:00,1,2024-08-27,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1120.35,DAM,885
2024-08-28T04:00:00-00:00,2024-08-28T05:00:00-00:00,1,2024-08-27,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1053.46,DAM,885
2024-08-27T10:00:00-00:00,2024-08-27T11:00:00-00:00,1,2024-08-27,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,830.6,DAM,885
2024-08-27T18:00:00-00:00,2024-08-27T19:00:00-00:00,1,2024-08-27,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1168.43,DAM,885
2024-08-27T17:00:00-00:00,2024-08-27T18:00:00-00:00,1,2024-08-27,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1159.11,DAM,885
2024-08-28T06:00:00-00:00,2024-08-28T07:00:00-00:00,1,2024-08-27,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,890.58,DAM,885
2024-08-27T07:00:00-00:00,2024-08-27T08:00:00-00:00,1,2024-08-27,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,895.25,DAM,885
2024-08-27T16:00:00-00:00,2024-08-27T17:00:00-00:00,1,2024-08-27,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.32,DAM,885
2024-08-27T19:00:00-00:00,2024-08-27T20:00:00-00:00,1,2024-08-27,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1180.99,DAM,885
2024-08-27T21:00:00-00:00,2024-08-27T22:00:00-00:00,1,2024-08-27,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1184.28,DAM,885
2024-08-27T23:00:00-00:00,2024-08-28T00:00:00-00:00,1,2024-08-27,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1176.82,DAM,885
2024-08-28T00:00:00-00:00,2024-08-28T01:00:00-00:00,1,2024-08-27,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1180.11,DAM,885
2024-08-27T08:00:00-00:00,2024-08-27T09:00:00-00:00,1,2024-08-27,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,858.17,DAM,885
2024-08-27T09:00:00-00:00,2024-08-27T10:00:00-00:00,1,2024-08-27,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,835.84,DAM,885
2024-08-27T20:00:00-00:00,2024-08-27T21:00:00-00:00,1,2024-08-27,14,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T11:00:00-00:00,2024-08-27T12:00:00-00:00,1,2024-08-27,5,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T21:00:00-00:00,2024-08-27T22:00:00-00:00,1,2024-08-27,15,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-28T06:00:00-00:00,2024-08-28T07:00:00-00:00,1,2024-08-27,24,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T12:00:00-00:00,2024-08-27T13:00:00-00:00,1,2024-08-27,6,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-28T05:00:00-00:00,2024-08-28T06:00:00-00:00,1,2024-08-27,23,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-28T02:00:00-00:00,2024-08-28T03:00:00-00:00,1,2024-08-27,20,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T10:00:00-00:00,2024-08-27T11:00:00-00:00,1,2024-08-27,4,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-28T01:00:00-00:00,2024-08-28T02:00:00-00:00,1,2024-08-27,19,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T14:00:00-00:00,2024-08-27T15:00:00-00:00,1,2024-08-27,8,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T13:00:00-00:00,2024-08-27T14:00:00-00:00,1,2024-08-27,7,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T09:00:00-00:00,2024-08-27T10:00:00-00:00,1,2024-08-27,3,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T08:00:00-00:00,2024-08-27T09:00:00-00:00,1,2024-08-27,2,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-28T03:00:00-00:00,2024-08-28T04:00:00-00:00,1,2024-08-27,21,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T18:00:00-00:00,2024-08-27T19:00:00-00:00,1,2024-08-27,12,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-28T00:00:00-00:00,2024-08-28T01:00:00-00:00,1,2024-08-27,18,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-28T04:00:00-00:00,2024-08-28T05:00:00-00:00,1,2024-08-27,22,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T22:00:00-00:00,2024-08-27T23:00:00-00:00,1,2024-08-27,16,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T16:00:00-00:00,2024-08-27T17:00:00-00:00,1,2024-08-27,10,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T19:00:00-00:00,2024-08-27T20:00:00-00:00,1,2024-08-27,13,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T17:00:00-00:00,2024-08-27T18:00:00-00:00,1,2024-08-27,11,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T15:00:00-00:00,2024-08-27T16:00:00-00:00,1,2024-08-27,9,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T07:00:00-00:00,2024-08-27T08:00:00-00:00,1,2024-08-27,1,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-27T23:00:00-00:00,2024-08-28T00:00:00-00:00,1,2024-08-27,17,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,886
2024-08-28T03:00:00-00:00,2024-08-28T04:00:00-00:00,1,2024-08-27,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6311.07,DAM,887
2024-08-27T15:00:00-00:00,2024-08-27T16:00:00-00:00,1,2024-08-27,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4370.83,DAM,887
2024-08-27T12:00:00-00:00,2024-08-27T13:00:00-00:00,1,2024-08-27,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4142.48,DAM,887
2024-08-27T11:00:00-00:00,2024-08-27T12:00:00-00:00,1,2024-08-27,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4044.6,DAM,887
2024-08-28T05:00:00-00:00,2024-08-28T06:00:00-00:00,1,2024-08-27,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5474.52,DAM,887
2024-08-28T02:00:00-00:00,2024-08-28T03:00:00-00:00,1,2024-08-27,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6598.31,DAM,887
2024-08-28T00:00:00-00:00,2024-08-28T01:00:00-00:00,1,2024-08-27,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6906.27,DAM,887
