INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-04-24T02:00:00-00:00,2024-04-24T03:00:00-00:00,2024-04-23,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,50.90909,333
2024-04-23T17:00:00-00:00,2024-04-23T18:00:00-00:00,2024-04-23,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.68628,333
2024-04-23T23:00:00-00:00,2024-04-24T00:00:00-00:00,2024-04-23,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.08579,333
2024-04-23T09:00:00-00:00,2024-04-23T10:00:00-00:00,2024-04-23,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,31.83699,333
2024-04-23T10:00:00-00:00,2024-04-23T11:00:00-00:00,2024-04-23,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,31.20628,333
2024-04-23T12:00:00-00:00,2024-04-23T13:00:00-00:00,2024-04-23,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.39534,333
2024-04-24T00:00:00-00:00,2024-04-24T01:00:00-00:00,2024-04-23,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,8.11215,333
2024-04-23T08:00:00-00:00,2024-04-23T09:00:00-00:00,2024-04-23,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.74467,334
2024-04-24T04:00:00-00:00,2024-04-24T05:00:00-00:00,2024-04-23,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.39143,334
2024-04-23T22:00:00-00:00,2024-04-23T23:00:00-00:00,2024-04-23,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.0144,334
2024-04-24T03:00:00-00:00,2024-04-24T04:00:00-00:00,2024-04-23,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.41925,334
2024-04-23T23:00:00-00:00,2024-04-24T00:00:00-00:00,2024-04-23,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.0038,334
2024-04-23T10:00:00-00:00,2024-04-23T11:00:00-00:00,2024-04-23,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.52739,334
2024-04-23T11:00:00-00:00,2024-04-23T12:00:00-00:00,2024-04-23,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.59742,334
2024-04-23T15:00:00-00:00,2024-04-23T16:00:00-00:00,2024-04-23,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.0278,334
2024-04-23T16:00:00-00:00,2024-04-23T17:00:00-00:00,2024-04-23,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.00846,334
2024-04-24T06:00:00-00:00,2024-04-24T07:00:00-00:00,2024-04-23,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.94758,334
2024-04-23T14:00:00-00:00,2024-04-23T15:00:00-00:00,2024-04-23,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.03751,334
2024-04-23T17:00:00-00:00,2024-04-23T18:00:00-00:00,2024-04-23,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.00268,334
2024-04-24T00:00:00-00:00,2024-04-24T01:00:00-00:00,2024-04-23,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.00973,334
2024-04-23T18:00:00-00:00,2024-04-23T19:00:00-00:00,2024-04-23,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.01445,334
2024-04-23T20:00:00-00:00,2024-04-23T21:00:00-00:00,2024-04-23,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.01268,334
2024-04-23T13:00:00-00:00,2024-04-23T14:00:00-00:00,2024-04-23,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.14656,334
2024-04-23T21:00:00-00:00,2024-04-23T22:00:00-00:00,2024-04-23,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.02309,334
2024-04-23T09:00:00-00:00,2024-04-23T10:00:00-00:00,2024-04-23,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.65903,334
2024-04-24T01:00:00-00:00,2024-04-24T02:00:00-00:00,2024-04-23,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.22044,334
2024-04-24T02:00:00-00:00,2024-04-24T03:00:00-00:00,2024-04-23,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.83273,334
2024-04-23T12:00:00-00:00,2024-04-23T13:00:00-00:00,2024-04-23,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.05564,334
2024-04-24T05:00:00-00:00,2024-04-24T06:00:00-00:00,2024-04-23,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.20315,334
2024-04-23T19:00:00-00:00,2024-04-23T20:00:00-00:00,2024-04-23,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.10501,334
2024-04-23T07:00:00-00:00,2024-04-23T08:00:00-00:00,2024-04-23,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.0268,334
2024-04-23T22:00:00-00:00,2024-04-23T23:00:00-00:00,2024-04-23,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T14:00:00-00:00,2024-04-23T15:00:00-00:00,2024-04-23,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-24T01:00:00-00:00,2024-04-24T02:00:00-00:00,2024-04-23,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-24T06:00:00-00:00,2024-04-24T07:00:00-00:00,2024-04-23,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T13:00:00-00:00,2024-04-23T14:00:00-00:00,2024-04-23,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-24T00:00:00-00:00,2024-04-24T01:00:00-00:00,2024-04-23,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T08:00:00-00:00,2024-04-23T09:00:00-00:00,2024-04-23,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-24T04:00:00-00:00,2024-04-24T05:00:00-00:00,2024-04-23,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T10:00:00-00:00,2024-04-23T11:00:00-00:00,2024-04-23,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-24T03:00:00-00:00,2024-04-24T04:00:00-00:00,2024-04-23,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T11:00:00-00:00,2024-04-23T12:00:00-00:00,2024-04-23,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T15:00:00-00:00,2024-04-23T16:00:00-00:00,2024-04-23,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T16:00:00-00:00,2024-04-23T17:00:00-00:00,2024-04-23,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T18:00:00-00:00,2024-04-23T19:00:00-00:00,2024-04-23,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T17:00:00-00:00,2024-04-23T18:00:00-00:00,2024-04-23,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T21:00:00-00:00,2024-04-23T22:00:00-00:00,2024-04-23,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T12:00:00-00:00,2024-04-23T13:00:00-00:00,2024-04-23,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-24T02:00:00-00:00,2024-04-24T03:00:00-00:00,2024-04-23,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T19:00:00-00:00,2024-04-23T20:00:00-00:00,2024-04-23,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T20:00:00-00:00,2024-04-23T21:00:00-00:00,2024-04-23,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T07:00:00-00:00,2024-04-23T08:00:00-00:00,2024-04-23,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T23:00:00-00:00,2024-04-24T00:00:00-00:00,2024-04-23,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-24T05:00:00-00:00,2024-04-24T06:00:00-00:00,2024-04-23,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T09:00:00-00:00,2024-04-23T10:00:00-00:00,2024-04-23,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,335
2024-04-23T18:00:00-00:00,2024-04-23T19:00:00-00:00,2024-04-23,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-20.37523,336
2024-04-23T16:00:00-00:00,2024-04-23T17:00:00-00:00,2024-04-23,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-21.25228,336
2024-04-23T20:00:00-00:00,2024-04-23T21:00:00-00:00,2024-04-23,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-21.43143,336
2024-04-23T23:00:00-00:00,2024-04-24T00:00:00-00:00,2024-04-23,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-13.0297,336
2024-04-23T12:00:00-00:00,2024-04-23T13:00:00-00:00,2024-04-23,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.83519,336
2024-04-24T04:00:00-00:00,2024-04-24T05:00:00-00:00,2024-04-23,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.71204,336
2024-04-23T21:00:00-00:00,2024-04-23T22:00:00-00:00,2024-04-23,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-20.7565,336
2024-04-23T22:00:00-00:00,2024-04-23T23:00:00-00:00,2024-04-23,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-20.758,336
2024-04-24T00:00:00-00:00,2024-04-24T01:00:00-00:00,2024-04-23,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.99,336
2024-04-23T10:00:00-00:00,2024-04-23T11:00:00-00:00,2024-04-23,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,29.89874,336
2024-04-24T02:00:00-00:00,2024-04-24T03:00:00-00:00,2024-04-23,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,48.92862,336
2024-04-24T06:00:00-00:00,2024-04-24T07:00:00-00:00,2024-04-23,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.71603,336
2024-04-23T09:00:00-00:00,2024-04-23T10:00:00-00:00,2024-04-23,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,30.5858,336
2024-04-24T01:00:00-00:00,2024-04-24T02:00:00-00:00,2024-04-23,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,38.2109,336
2024-04-23T11:00:00-00:00,2024-04-23T12:00:00-00:00,2024-04-23,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,31.65684,336
2024-04-23T17:00:00-00:00,2024-04-23T18:00:00-00:00,2024-04-23,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-21.67675,336
2024-04-23T07:00:00-00:00,2024-04-23T08:00:00-00:00,2024-04-23,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.73674,336
2024-04-24T03:00:00-00:00,2024-04-24T04:00:00-00:00,2024-04-23,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,48.6054,336
2024-04-24T05:00:00-00:00,2024-04-24T06:00:00-00:00,2024-04-23,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.68947,336
2024-04-23T13:00:00-00:00,2024-04-23T14:00:00-00:00,2024-04-23,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.65675,336
2024-04-23T08:00:00-00:00,2024-04-23T09:00:00-00:00,2024-04-23,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,31.94442,336
2024-04-23T14:00:00-00:00,2024-04-23T15:00:00-00:00,2024-04-23,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,14.9968,336
2024-04-23T15:00:00-00:00,2024-04-23T16:00:00-00:00,2024-04-23,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-9.44719,336
2024-04-23T19:00:00-00:00,2024-04-23T20:00:00-00:00,2024-04-23,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-20.43372,336
2024-04-23T17:00:00-00:00,2024-04-23T18:00:00-00:00,2024-04-23,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-22.32274,337
2024-04-24T00:00:00-00:00,2024-04-24T01:00:00-00:00,2024-04-23,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-11.52618,337
2024-04-23T11:00:00-00:00,2024-04-23T12:00:00-00:00,2024-04-23,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2024-04-24T05:00:00-00:00,2024-04-24T06:00:00-00:00,2024-04-23,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2024-04-23T16:00:00-00:00,2024-04-23T17:00:00-00:00,2024-04-23,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-24.09423,337
2024-04-23T07:00:00-00:00,2024-04-23T08:00:00-00:00,2024-04-23,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2024-04-23T18:00:00-00:00,2024-04-23T19:00:00-00:00,2024-04-23,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-15.9932,337
2024-04-23T15:00:00-00:00,2024-04-23T16:00:00-00:00,2024-04-23,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-16.24869,337
2024-04-24T04:00:00-00:00,2024-04-24T05:00:00-00:00,2024-04-23,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2024-04-24T06:00:00-00:00,2024-04-24T07:00:00-00:00,2024-04-23,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.6505,337
2024-04-23T08:00:00-00:00,2024-04-23T09:00:00-00:00,2024-04-23,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2024-04-23T22:00:00-00:00,2024-04-23T23:00:00-00:00,2024-04-23,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-13.95958,337
2024-04-23T19:00:00-00:00,2024-04-23T20:00:00-00:00,2024-04-23,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-13.66502,337
2024-04-23T13:00:00-00:00,2024-04-23T14:00:00-00:00,2024-04-23,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.14563,337
2024-04-24T03:00:00-00:00,2024-04-24T04:00:00-00:00,2024-04-23,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2024-04-23T09:00:00-00:00,2024-04-23T10:00:00-00:00,2024-04-23,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2024-04-23T14:00:00-00:00,2024-04-23T15:00:00-00:00,2024-04-23,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-10.00067,337
2024-04-23T10:00:00-00:00,2024-04-23T11:00:00-00:00,2024-04-23,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,337
2024-04-23T23:00:00-00:00,2024-04-24T00:00:00-00:00,2024-04-23,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.01242,337
2024-04-23T21:00:00-00:00,2024-04-23T22:00:00-00:00,2024-04-23,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-13.93769,337
2024-04-23T20:00:00-00:00,2024-04-23T21:00:00-00:00,2024-04-23,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.89773,337
