INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-08-25T18:00:00-00:00,2025-08-25T19:00:00-00:00,1,2025-08-25,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3796.3,DAM,836
2025-08-25T19:00:00-00:00,2025-08-25T20:00:00-00:00,1,2025-08-25,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4002.93,DAM,836
2025-08-25T20:00:00-00:00,2025-08-25T21:00:00-00:00,1,2025-08-25,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4197.56,DAM,836
2025-08-26T00:00:00-00:00,2025-08-26T01:00:00-00:00,1,2025-08-25,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4656.24,DAM,836
2025-08-25T07:00:00-00:00,2025-08-25T08:00:00-00:00,1,2025-08-25,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3283.9,DAM,836
2025-08-25T11:00:00-00:00,2025-08-25T12:00:00-00:00,1,2025-08-25,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2819.73,DAM,836
2025-08-25T23:00:00-00:00,2025-08-26T00:00:00-00:00,1,2025-08-25,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4609.49,DAM,836
2025-08-26T04:00:00-00:00,2025-08-26T05:00:00-00:00,1,2025-08-25,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4220.58,DAM,836
2025-08-26T05:00:00-00:00,2025-08-26T06:00:00-00:00,1,2025-08-25,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3907.25,DAM,836
2025-08-25T08:00:00-00:00,2025-08-25T09:00:00-00:00,1,2025-08-25,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3080.25,DAM,836
2025-08-25T15:00:00-00:00,2025-08-25T16:00:00-00:00,1,2025-08-25,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3303.16,DAM,836
2025-08-25T17:00:00-00:00,2025-08-25T18:00:00-00:00,1,2025-08-25,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3613.8,DAM,836
2025-08-25T22:00:00-00:00,2025-08-25T23:00:00-00:00,1,2025-08-25,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4507.57,DAM,836
2025-08-26T01:00:00-00:00,2025-08-26T02:00:00-00:00,1,2025-08-25,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4640.65,DAM,836
2025-08-25T16:00:00-00:00,2025-08-25T17:00:00-00:00,1,2025-08-25,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11617.2,DAM,837
2025-08-25T18:00:00-00:00,2025-08-25T19:00:00-00:00,1,2025-08-25,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11270.34,DAM,837
2025-08-26T05:00:00-00:00,2025-08-26T06:00:00-00:00,1,2025-08-25,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14287.42,DAM,837
2025-08-26T06:00:00-00:00,2025-08-26T07:00:00-00:00,1,2025-08-25,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13172.76,DAM,837
2025-08-25T09:00:00-00:00,2025-08-25T10:00:00-00:00,1,2025-08-25,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10992.44,DAM,837
2025-08-25T22:00:00-00:00,2025-08-25T23:00:00-00:00,1,2025-08-25,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14175.42,DAM,837
2025-08-25T20:00:00-00:00,2025-08-25T21:00:00-00:00,1,2025-08-25,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12244.41,DAM,837
2025-08-25T07:00:00-00:00,2025-08-25T08:00:00-00:00,1,2025-08-25,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12144.1,DAM,837
2025-08-25T08:00:00-00:00,2025-08-25T09:00:00-00:00,1,2025-08-25,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11541.57,DAM,837
2025-08-25T17:00:00-00:00,2025-08-25T18:00:00-00:00,1,2025-08-25,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11328.92,DAM,837
2025-08-25T11:00:00-00:00,2025-08-25T12:00:00-00:00,1,2025-08-25,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10668.73,DAM,837
2025-08-25T13:00:00-00:00,2025-08-25T14:00:00-00:00,1,2025-08-25,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11898.79,DAM,837
2025-08-25T19:00:00-00:00,2025-08-25T20:00:00-00:00,1,2025-08-25,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11520.46,DAM,837
2025-08-25T21:00:00-00:00,2025-08-25T22:00:00-00:00,1,2025-08-25,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13112.62,DAM,837
2025-08-26T02:00:00-00:00,2025-08-26T03:00:00-00:00,1,2025-08-25,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16728.4,DAM,837
2025-08-26T03:00:00-00:00,2025-08-26T04:00:00-00:00,1,2025-08-25,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16266.81,DAM,837
2025-08-25T12:00:00-00:00,2025-08-25T13:00:00-00:00,1,2025-08-25,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11121.37,DAM,837
2025-08-26T04:00:00-00:00,2025-08-26T05:00:00-00:00,1,2025-08-25,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,15541.67,DAM,837
2025-08-25T14:00:00-00:00,2025-08-25T15:00:00-00:00,1,2025-08-25,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12400.07,DAM,837
2025-08-25T10:00:00-00:00,2025-08-25T11:00:00-00:00,1,2025-08-25,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10670.66,DAM,837
2025-08-25T15:00:00-00:00,2025-08-25T16:00:00-00:00,1,2025-08-25,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12128.47,DAM,837
2025-08-26T00:00:00-00:00,2025-08-26T01:00:00-00:00,1,2025-08-25,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16219,DAM,837
2025-08-26T01:00:00-00:00,2025-08-26T02:00:00-00:00,1,2025-08-25,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16834.14,DAM,837
2025-08-25T23:00:00-00:00,2025-08-26T00:00:00-00:00,1,2025-08-25,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,15136.65,DAM,837
2025-08-25T09:00:00-00:00,2025-08-25T10:00:00-00:00,1,2025-08-25,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1502.2,DAM,838
2025-08-26T02:00:00-00:00,2025-08-26T03:00:00-00:00,1,2025-08-25,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2117.83,DAM,838
2025-08-26T00:00:00-00:00,2025-08-26T01:00:00-00:00,1,2025-08-25,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2215.38,DAM,838
2025-08-26T03:00:00-00:00,2025-08-26T04:00:00-00:00,1,2025-08-25,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2000.28,DAM,838
2025-08-25T08:00:00-00:00,2025-08-25T09:00:00-00:00,1,2025-08-25,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1527.16,DAM,838
2025-08-25T11:00:00-00:00,2025-08-25T12:00:00-00:00,1,2025-08-25,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1541.49,DAM,838
2025-08-25T13:00:00-00:00,2025-08-25T14:00:00-00:00,1,2025-08-25,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1588.98,DAM,838
2025-08-25T10:00:00-00:00,2025-08-25T11:00:00-00:00,1,2025-08-25,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1501.45,DAM,838
2025-08-25T15:00:00-00:00,2025-08-25T16:00:00-00:00,1,2025-08-25,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1614.66,DAM,838
2025-08-25T16:00:00-00:00,2025-08-25T17:00:00-00:00,1,2025-08-25,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1668.32,DAM,838
2025-08-25T17:00:00-00:00,2025-08-25T18:00:00-00:00,1,2025-08-25,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1759.09,DAM,838
2025-08-25T22:00:00-00:00,2025-08-25T23:00:00-00:00,1,2025-08-25,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2246.61,DAM,838
2025-08-26T01:00:00-00:00,2025-08-26T02:00:00-00:00,1,2025-08-25,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2170.86,DAM,838
2025-08-26T05:00:00-00:00,2025-08-26T06:00:00-00:00,1,2025-08-25,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1721.22,DAM,838
2025-08-25T21:00:00-00:00,2025-08-25T22:00:00-00:00,1,2025-08-25,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2181.16,DAM,838
2025-08-25T23:00:00-00:00,2025-08-26T00:00:00-00:00,1,2025-08-25,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2260.6,DAM,838
2025-08-26T04:00:00-00:00,2025-08-26T05:00:00-00:00,1,2025-08-25,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1853.69,DAM,838
2025-08-26T06:00:00-00:00,2025-08-26T07:00:00-00:00,1,2025-08-25,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1621.94,DAM,838
2025-08-25T07:00:00-00:00,2025-08-25T08:00:00-00:00,1,2025-08-25,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1583.31,DAM,838
2025-08-25T12:00:00-00:00,2025-08-25T13:00:00-00:00,1,2025-08-25,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1588.54,DAM,838
2025-08-25T14:00:00-00:00,2025-08-25T15:00:00-00:00,1,2025-08-25,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1572.89,DAM,838
2025-08-25T18:00:00-00:00,2025-08-25T19:00:00-00:00,1,2025-08-25,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1873.31,DAM,838
2025-08-25T20:00:00-00:00,2025-08-25T21:00:00-00:00,1,2025-08-25,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2095.68,DAM,838
2025-08-25T19:00:00-00:00,2025-08-25T20:00:00-00:00,1,2025-08-25,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1979.14,DAM,838
2025-08-26T06:00:00-00:00,2025-08-26T07:00:00-00:00,1,2025-08-25,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2837.24,DAM,839
2025-08-26T01:00:00-00:00,2025-08-26T02:00:00-00:00,1,2025-08-25,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3831.02,DAM,839
2025-08-26T02:00:00-00:00,2025-08-26T03:00:00-00:00,1,2025-08-25,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3717.02,DAM,839
2025-08-25T23:00:00-00:00,2025-08-26T00:00:00-00:00,1,2025-08-25,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3802.09,DAM,839
2025-08-25T08:00:00-00:00,2025-08-25T09:00:00-00:00,1,2025-08-25,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2382.67,DAM,839
2025-08-25T09:00:00-00:00,2025-08-25T10:00:00-00:00,1,2025-08-25,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2274.56,DAM,839
2025-08-25T15:00:00-00:00,2025-08-25T16:00:00-00:00,1,2025-08-25,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2779.51,DAM,839
2025-08-25T16:00:00-00:00,2025-08-25T17:00:00-00:00,1,2025-08-25,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2933.09,DAM,839
2025-08-26T00:00:00-00:00,2025-08-26T01:00:00-00:00,1,2025-08-25,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3856.87,DAM,839
2025-08-26T03:00:00-00:00,2025-08-26T04:00:00-00:00,1,2025-08-25,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3647.62,DAM,839
2025-08-25T13:00:00-00:00,2025-08-25T14:00:00-00:00,1,2025-08-25,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2484.26,DAM,839
2025-08-25T19:00:00-00:00,2025-08-25T20:00:00-00:00,1,2025-08-25,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3376.58,DAM,839
2025-08-25T21:00:00-00:00,2025-08-25T22:00:00-00:00,1,2025-08-25,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3614.37,DAM,839
2025-08-25T11:00:00-00:00,2025-08-25T12:00:00-00:00,1,2025-08-25,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2237.88,DAM,839
2025-08-25T12:00:00-00:00,2025-08-25T13:00:00-00:00,1,2025-08-25,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2340.24,DAM,839
2025-08-25T17:00:00-00:00,2025-08-25T18:00:00-00:00,1,2025-08-25,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3082.74,DAM,839
2025-08-25T20:00:00-00:00,2025-08-25T21:00:00-00:00,1,2025-08-25,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3507.53,DAM,839
2025-08-26T05:00:00-00:00,2025-08-26T06:00:00-00:00,1,2025-08-25,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3135.3,DAM,839
2025-08-25T07:00:00-00:00,2025-08-25T08:00:00-00:00,1,2025-08-25,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2545.34,DAM,839
2025-08-26T04:00:00-00:00,2025-08-26T05:00:00-00:00,1,2025-08-25,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3442.29,DAM,839
2025-08-25T10:00:00-00:00,2025-08-25T11:00:00-00:00,1,2025-08-25,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2215.81,DAM,839
2025-08-25T14:00:00-00:00,2025-08-25T15:00:00-00:00,1,2025-08-25,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2638.13,DAM,839
2025-08-25T22:00:00-00:00,2025-08-25T23:00:00-00:00,1,2025-08-25,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3707.14,DAM,839
2025-08-25T18:00:00-00:00,2025-08-25T19:00:00-00:00,1,2025-08-25,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3230.05,DAM,839
2025-08-25T10:00:00-00:00,2025-08-25T11:00:00-00:00,1,2025-08-25,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11256.3,DAM,840
2025-08-25T23:00:00-00:00,2025-08-26T00:00:00-00:00,1,2025-08-25,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,19956.58,DAM,840
2025-08-25T20:00:00-00:00,2025-08-25T21:00:00-00:00,1,2025-08-25,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17586.11,DAM,840
2025-08-25T09:00:00-00:00,2025-08-25T10:00:00-00:00,1,2025-08-25,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11639.96,DAM,840
2025-08-25T13:00:00-00:00,2025-08-25T14:00:00-00:00,1,2025-08-25,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12327.41,DAM,840
2025-08-25T16:00:00-00:00,2025-08-25T17:00:00-00:00,1,2025-08-25,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14067.57,DAM,840
2025-08-26T02:00:00-00:00,2025-08-26T03:00:00-00:00,1,2025-08-25,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18817.97,DAM,840
2025-08-26T03:00:00-00:00,2025-08-26T04:00:00-00:00,1,2025-08-25,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18010.87,DAM,840
2025-08-26T04:00:00-00:00,2025-08-26T05:00:00-00:00,1,2025-08-25,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17177.99,DAM,840
2025-08-25T11:00:00-00:00,2025-08-25T12:00:00-00:00,1,2025-08-25,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11281.46,DAM,840
2025-08-25T17:00:00-00:00,2025-08-25T18:00:00-00:00,1,2025-08-25,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14773.13,DAM,840
2025-08-25T22:00:00-00:00,2025-08-25T23:00:00-00:00,1,2025-08-25,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,19648.76,DAM,840
2025-08-26T00:00:00-00:00,2025-08-26T01:00:00-00:00,1,2025-08-25,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,20103.1,DAM,840
2025-08-26T01:00:00-00:00,2025-08-26T02:00:00-00:00,1,2025-08-25,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,19638.2,DAM,840
2025-08-26T05:00:00-00:00,2025-08-26T06:00:00-00:00,1,2025-08-25,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15818.13,DAM,840
2025-08-25T12:00:00-00:00,2025-08-25T13:00:00-00:00,1,2025-08-25,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11734.39,DAM,840
2025-08-25T15:00:00-00:00,2025-08-25T16:00:00-00:00,1,2025-08-25,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13442.19,DAM,840
2025-08-25T19:00:00-00:00,2025-08-25T20:00:00-00:00,1,2025-08-25,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16554.96,DAM,840
2025-08-26T06:00:00-00:00,2025-08-26T07:00:00-00:00,1,2025-08-25,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14431.37,DAM,840
2025-08-25T08:00:00-00:00,2025-08-25T09:00:00-00:00,1,2025-08-25,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12257.01,DAM,840
2025-08-25T07:00:00-00:00,2025-08-25T08:00:00-00:00,1,2025-08-25,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13099.93,DAM,840
2025-08-25T14:00:00-00:00,2025-08-25T15:00:00-00:00,1,2025-08-25,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12855.77,DAM,840
2025-08-25T21:00:00-00:00,2025-08-25T22:00:00-00:00,1,2025-08-25,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18701.22,DAM,840
2025-08-25T18:00:00-00:00,2025-08-25T19:00:00-00:00,1,2025-08-25,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15621.69,DAM,840
2025-08-26T00:00:00-00:00,2025-08-26T01:00:00-00:00,1,2025-08-25,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1341.97,DAM,841
2025-08-26T03:00:00-00:00,2025-08-26T04:00:00-00:00,1,2025-08-25,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1254.95,DAM,841
2025-08-25T11:00:00-00:00,2025-08-25T12:00:00-00:00,1,2025-08-25,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,868.55,DAM,841
2025-08-25T13:00:00-00:00,2025-08-25T14:00:00-00:00,1,2025-08-25,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,983.37,DAM,841
2025-08-25T21:00:00-00:00,2025-08-25T22:00:00-00:00,1,2025-08-25,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1303.21,DAM,841
2025-08-25T23:00:00-00:00,2025-08-26T00:00:00-00:00,1,2025-08-25,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1338.73,DAM,841
2025-08-26T01:00:00-00:00,2025-08-26T02:00:00-00:00,1,2025-08-25,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1315.42,DAM,841
2025-08-26T04:00:00-00:00,2025-08-26T05:00:00-00:00,1,2025-08-25,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1201.41,DAM,841
2025-08-25T09:00:00-00:00,2025-08-25T10:00:00-00:00,1,2025-08-25,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,869.3,DAM,841
2025-08-25T10:00:00-00:00,2025-08-25T11:00:00-00:00,1,2025-08-25,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,855.26,DAM,841
2025-08-25T19:00:00-00:00,2025-08-25T20:00:00-00:00,1,2025-08-25,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1254.62,DAM,841
2025-08-26T05:00:00-00:00,2025-08-26T06:00:00-00:00,1,2025-08-25,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1117.8,DAM,841
2025-08-25T07:00:00-00:00,2025-08-25T08:00:00-00:00,1,2025-08-25,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,954.53,DAM,841
2025-08-25T08:00:00-00:00,2025-08-25T09:00:00-00:00,1,2025-08-25,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,904,DAM,841
2025-08-25T14:00:00-00:00,2025-08-25T15:00:00-00:00,1,2025-08-25,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1053.77,DAM,841
2025-08-25T17:00:00-00:00,2025-08-25T18:00:00-00:00,1,2025-08-25,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1194.04,DAM,841
2025-08-25T22:00:00-00:00,2025-08-25T23:00:00-00:00,1,2025-08-25,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1320.01,DAM,841
2025-08-25T12:00:00-00:00,2025-08-25T13:00:00-00:00,1,2025-08-25,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,911.21,DAM,841
2025-08-26T06:00:00-00:00,2025-08-26T07:00:00-00:00,1,2025-08-25,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1031.79,DAM,841
2025-08-25T16:00:00-00:00,2025-08-25T17:00:00-00:00,1,2025-08-25,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1157.6,DAM,841
2025-08-25T15:00:00-00:00,2025-08-25T16:00:00-00:00,1,2025-08-25,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1112.49,DAM,841
2025-08-25T18:00:00-00:00,2025-08-25T19:00:00-00:00,1,2025-08-25,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1224.35,DAM,841
2025-08-25T20:00:00-00:00,2025-08-25T21:00:00-00:00,1,2025-08-25,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1281.74,DAM,841
2025-08-26T02:00:00-00:00,2025-08-26T03:00:00-00:00,1,2025-08-25,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1273.57,DAM,841
2025-08-25T23:00:00-00:00,2025-08-26T00:00:00-00:00,1,2025-08-25,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,3062.64,DAM,842
2025-08-25T21:00:00-00:00,2025-08-25T22:00:00-00:00,1,2025-08-25,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2673.02,DAM,842
2025-08-26T04:00:00-00:00,2025-08-26T05:00:00-00:00,1,2025-08-25,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,3079.26,DAM,842
2025-08-26T00:00:00-00:00,2025-08-26T01:00:00-00:00,1,2025-08-25,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,3290.64,DAM,842
2025-08-25T22:00:00-00:00,2025-08-25T23:00:00-00:00,1,2025-08-25,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2906.53,DAM,842
