INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-07-01T17:00:00-00:00,2024-07-01T18:00:00-00:00,1,2024-07-01,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,154.9,DAM,6
2024-07-01T13:00:00-00:00,2024-07-01T14:00:00-00:00,1,2024-07-01,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.15,DAM,6
2024-07-01T12:00:00-00:00,2024-07-01T13:00:00-00:00,1,2024-07-01,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.45,DAM,6
2024-07-01T07:00:00-00:00,2024-07-01T08:00:00-00:00,1,2024-07-01,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.43,DAM,6
2024-07-01T14:00:00-00:00,2024-07-01T15:00:00-00:00,1,2024-07-01,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.18,DAM,6
2024-07-01T13:00:00-00:00,2024-07-01T14:00:00-00:00,1,2024-07-01,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.01,DAM,7
2024-07-01T08:00:00-00:00,2024-07-01T09:00:00-00:00,1,2024-07-01,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.63,DAM,7
2024-07-01T14:00:00-00:00,2024-07-01T15:00:00-00:00,1,2024-07-01,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,142.62,DAM,7
2024-07-01T09:00:00-00:00,2024-07-01T10:00:00-00:00,1,2024-07-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,137,DAM,7
2024-07-01T11:00:00-00:00,2024-07-01T12:00:00-00:00,1,2024-07-01,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.4,DAM,7
2024-07-02T04:00:00-00:00,2024-07-02T05:00:00-00:00,1,2024-07-01,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,257.1,DAM,7
2024-07-01T10:00:00-00:00,2024-07-01T11:00:00-00:00,1,2024-07-01,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.19,DAM,7
2024-07-02T06:00:00-00:00,2024-07-02T07:00:00-00:00,1,2024-07-01,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,197.97,DAM,7
2024-07-01T23:00:00-00:00,2024-07-02T00:00:00-00:00,1,2024-07-01,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,303.85,DAM,7
2024-07-01T07:00:00-00:00,2024-07-01T08:00:00-00:00,1,2024-07-01,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,163.89,DAM,7
2024-07-02T05:00:00-00:00,2024-07-02T06:00:00-00:00,1,2024-07-01,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,225.7,DAM,7
2024-07-01T20:00:00-00:00,2024-07-01T21:00:00-00:00,1,2024-07-01,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,246.42,DAM,7
2024-07-02T03:00:00-00:00,2024-07-02T04:00:00-00:00,1,2024-07-01,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.9,DAM,7
2024-07-01T18:00:00-00:00,2024-07-01T19:00:00-00:00,1,2024-07-01,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,204.21,DAM,7
2024-07-01T17:00:00-00:00,2024-07-01T18:00:00-00:00,1,2024-07-01,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,186.38,DAM,7
2024-07-01T22:00:00-00:00,2024-07-01T23:00:00-00:00,1,2024-07-01,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,288.51,DAM,7
2024-07-02T02:00:00-00:00,2024-07-02T03:00:00-00:00,1,2024-07-01,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,299.42,DAM,7
2024-07-01T12:00:00-00:00,2024-07-01T13:00:00-00:00,1,2024-07-01,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.66,DAM,7
2024-07-01T15:00:00-00:00,2024-07-01T16:00:00-00:00,1,2024-07-01,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,155.57,DAM,7
2024-07-01T19:00:00-00:00,2024-07-01T20:00:00-00:00,1,2024-07-01,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,224.96,DAM,7
2024-07-02T00:00:00-00:00,2024-07-02T01:00:00-00:00,1,2024-07-01,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,314.4,DAM,7
2024-07-01T21:00:00-00:00,2024-07-01T22:00:00-00:00,1,2024-07-01,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,268.18,DAM,7
2024-07-02T01:00:00-00:00,2024-07-02T02:00:00-00:00,1,2024-07-01,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,311.69,DAM,7
2024-07-01T16:00:00-00:00,2024-07-01T17:00:00-00:00,1,2024-07-01,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,170.12,DAM,7
2024-07-01T20:00:00-00:00,2024-07-01T21:00:00-00:00,1,2024-07-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2306.1,DAM,8
2024-07-02T00:00:00-00:00,2024-07-02T01:00:00-00:00,1,2024-07-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2794.94,DAM,8
2024-07-01T07:00:00-00:00,2024-07-01T08:00:00-00:00,1,2024-07-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1449.69,DAM,8
2024-07-01T09:00:00-00:00,2024-07-01T10:00:00-00:00,1,2024-07-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1233.7,DAM,8
2024-07-01T10:00:00-00:00,2024-07-01T11:00:00-00:00,1,2024-07-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1177.04,DAM,8
2024-07-01T15:00:00-00:00,2024-07-01T16:00:00-00:00,1,2024-07-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1433.99,DAM,8
2024-07-02T04:00:00-00:00,2024-07-02T05:00:00-00:00,1,2024-07-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2226.29,DAM,8
2024-07-02T06:00:00-00:00,2024-07-02T07:00:00-00:00,1,2024-07-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1702.72,DAM,8
2024-07-01T11:00:00-00:00,2024-07-01T12:00:00-00:00,1,2024-07-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1173.99,DAM,8
2024-07-01T14:00:00-00:00,2024-07-01T15:00:00-00:00,1,2024-07-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1334.55,DAM,8
2024-07-01T21:00:00-00:00,2024-07-01T22:00:00-00:00,1,2024-07-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2498.84,DAM,8
2024-07-01T18:00:00-00:00,2024-07-01T19:00:00-00:00,1,2024-07-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1885.55,DAM,8
2024-07-02T01:00:00-00:00,2024-07-02T02:00:00-00:00,1,2024-07-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2733.03,DAM,8
2024-07-02T05:00:00-00:00,2024-07-02T06:00:00-00:00,1,2024-07-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1955.6,DAM,8
2024-07-01T12:00:00-00:00,2024-07-01T13:00:00-00:00,1,2024-07-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1208.48,DAM,8
2024-07-01T17:00:00-00:00,2024-07-01T18:00:00-00:00,1,2024-07-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1700.59,DAM,8
2024-07-01T19:00:00-00:00,2024-07-01T20:00:00-00:00,1,2024-07-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2096.36,DAM,8
2024-07-01T16:00:00-00:00,2024-07-01T17:00:00-00:00,1,2024-07-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1552.89,DAM,8
2024-07-01T22:00:00-00:00,2024-07-01T23:00:00-00:00,1,2024-07-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2682.92,DAM,8
2024-07-01T23:00:00-00:00,2024-07-02T00:00:00-00:00,1,2024-07-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2797.82,DAM,8
2024-07-02T02:00:00-00:00,2024-07-02T03:00:00-00:00,1,2024-07-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2574.62,DAM,8
2024-07-01T08:00:00-00:00,2024-07-01T09:00:00-00:00,1,2024-07-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1321.73,DAM,8
2024-07-01T13:00:00-00:00,2024-07-01T14:00:00-00:00,1,2024-07-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1242.19,DAM,8
2024-07-02T03:00:00-00:00,2024-07-02T04:00:00-00:00,1,2024-07-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2408.64,DAM,8
2024-07-01T13:00:00-00:00,2024-07-01T14:00:00-00:00,1,2024-07-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.56,DAM,9
2024-07-01T14:00:00-00:00,2024-07-01T15:00:00-00:00,1,2024-07-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.39,DAM,9
2024-07-01T18:00:00-00:00,2024-07-01T19:00:00-00:00,1,2024-07-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,51.25,DAM,9
2024-07-01T21:00:00-00:00,2024-07-01T22:00:00-00:00,1,2024-07-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,74.06,DAM,9
2024-07-01T23:00:00-00:00,2024-07-02T00:00:00-00:00,1,2024-07-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.65,DAM,9
2024-07-02T05:00:00-00:00,2024-07-02T06:00:00-00:00,1,2024-07-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,51.1,DAM,9
2024-07-01T08:00:00-00:00,2024-07-01T09:00:00-00:00,1,2024-07-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.74,DAM,9
2024-07-01T22:00:00-00:00,2024-07-01T23:00:00-00:00,1,2024-07-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,80.03,DAM,9
2024-07-01T19:00:00-00:00,2024-07-01T20:00:00-00:00,1,2024-07-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,55.57,DAM,9
2024-07-02T04:00:00-00:00,2024-07-02T05:00:00-00:00,1,2024-07-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,54.04,DAM,9
2024-07-01T07:00:00-00:00,2024-07-01T08:00:00-00:00,1,2024-07-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.15,DAM,9
2024-07-01T09:00:00-00:00,2024-07-01T10:00:00-00:00,1,2024-07-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.31,DAM,9
2024-07-02T02:00:00-00:00,2024-07-02T03:00:00-00:00,1,2024-07-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,65.13,DAM,9
2024-07-02T03:00:00-00:00,2024-07-02T04:00:00-00:00,1,2024-07-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,60.05,DAM,9
2024-07-02T06:00:00-00:00,2024-07-02T07:00:00-00:00,1,2024-07-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.55,DAM,9
2024-07-01T12:00:00-00:00,2024-07-01T13:00:00-00:00,1,2024-07-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.27,DAM,9
2024-07-01T16:00:00-00:00,2024-07-01T17:00:00-00:00,1,2024-07-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,44.33,DAM,9
2024-07-01T17:00:00-00:00,2024-07-01T18:00:00-00:00,1,2024-07-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,47.74,DAM,9
2024-07-02T00:00:00-00:00,2024-07-02T01:00:00-00:00,1,2024-07-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,80.25,DAM,9
2024-07-02T01:00:00-00:00,2024-07-02T02:00:00-00:00,1,2024-07-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,72.46,DAM,9
2024-07-01T10:00:00-00:00,2024-07-01T11:00:00-00:00,1,2024-07-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.94,DAM,9
2024-07-01T11:00:00-00:00,2024-07-01T12:00:00-00:00,1,2024-07-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.05,DAM,9
2024-07-01T15:00:00-00:00,2024-07-01T16:00:00-00:00,1,2024-07-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.93,DAM,9
2024-07-01T20:00:00-00:00,2024-07-01T21:00:00-00:00,1,2024-07-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,64.05,DAM,9
2024-07-01T20:00:00-00:00,2024-07-01T21:00:00-00:00,1,2024-07-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6910.92,DAM,10
2024-07-02T01:00:00-00:00,2024-07-02T02:00:00-00:00,1,2024-07-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7317.28,DAM,10
2024-07-02T06:00:00-00:00,2024-07-02T07:00:00-00:00,1,2024-07-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5951.14,DAM,10
2024-07-01T12:00:00-00:00,2024-07-01T13:00:00-00:00,1,2024-07-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5467.83,DAM,10
2024-07-01T13:00:00-00:00,2024-07-01T14:00:00-00:00,1,2024-07-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5808.07,DAM,10
2024-07-01T16:00:00-00:00,2024-07-01T17:00:00-00:00,1,2024-07-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6470.85,DAM,10
2024-07-01T19:00:00-00:00,2024-07-01T20:00:00-00:00,1,2024-07-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6809.06,DAM,10
2024-07-01T21:00:00-00:00,2024-07-01T22:00:00-00:00,1,2024-07-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7004.64,DAM,10
2024-07-01T08:00:00-00:00,2024-07-01T09:00:00-00:00,1,2024-07-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5251.32,DAM,10
2024-07-01T14:00:00-00:00,2024-07-01T15:00:00-00:00,1,2024-07-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6112.71,DAM,10
2024-07-02T03:00:00-00:00,2024-07-02T04:00:00-00:00,1,2024-07-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6957.51,DAM,10
2024-07-02T05:00:00-00:00,2024-07-02T06:00:00-00:00,1,2024-07-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6358.02,DAM,10
2024-07-01T07:00:00-00:00,2024-07-01T08:00:00-00:00,1,2024-07-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5427.56,DAM,10
2024-07-01T11:00:00-00:00,2024-07-01T12:00:00-00:00,1,2024-07-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5229.98,DAM,10
2024-07-01T22:00:00-00:00,2024-07-01T23:00:00-00:00,1,2024-07-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7091.39,DAM,10
2024-07-02T00:00:00-00:00,2024-07-02T01:00:00-00:00,1,2024-07-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7327.38,DAM,10
2024-07-02T02:00:00-00:00,2024-07-02T03:00:00-00:00,1,2024-07-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7195.08,DAM,10
2024-07-02T04:00:00-00:00,2024-07-02T05:00:00-00:00,1,2024-07-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6744.8,DAM,10
2024-07-01T09:00:00-00:00,2024-07-01T10:00:00-00:00,1,2024-07-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5153.07,DAM,10
2024-07-01T17:00:00-00:00,2024-07-01T18:00:00-00:00,1,2024-07-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6587.12,DAM,10
2024-07-01T18:00:00-00:00,2024-07-01T19:00:00-00:00,1,2024-07-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6701.84,DAM,10
2024-07-01T15:00:00-00:00,2024-07-01T16:00:00-00:00,1,2024-07-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6313.68,DAM,10
2024-07-01T10:00:00-00:00,2024-07-01T11:00:00-00:00,1,2024-07-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5130.77,DAM,10
2024-07-01T23:00:00-00:00,2024-07-02T00:00:00-00:00,1,2024-07-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7211.78,DAM,10
2024-07-01T22:00:00-00:00,2024-07-01T23:00:00-00:00,1,2024-07-01,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,35819.69,DAM,11
2024-07-01T16:00:00-00:00,2024-07-01T17:00:00-00:00,1,2024-07-01,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26996.89,DAM,11
2024-07-01T10:00:00-00:00,2024-07-01T11:00:00-00:00,1,2024-07-01,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23804.84,DAM,11
2024-07-01T18:00:00-00:00,2024-07-01T19:00:00-00:00,1,2024-07-01,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28284.73,DAM,11
2024-07-01T23:00:00-00:00,2024-07-02T00:00:00-00:00,1,2024-07-01,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,37294.5,DAM,11
2024-07-02T03:00:00-00:00,2024-07-02T04:00:00-00:00,1,2024-07-01,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,37943.81,DAM,11
2024-07-01T17:00:00-00:00,2024-07-01T18:00:00-00:00,1,2024-07-01,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27478.09,DAM,11
2024-07-01T19:00:00-00:00,2024-07-01T20:00:00-00:00,1,2024-07-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29590.96,DAM,11
2024-07-01T21:00:00-00:00,2024-07-01T22:00:00-00:00,1,2024-07-01,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,33656.12,DAM,11
2024-07-02T04:00:00-00:00,2024-07-02T05:00:00-00:00,1,2024-07-01,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,36323.66,DAM,11
2024-07-02T06:00:00-00:00,2024-07-02T07:00:00-00:00,1,2024-07-01,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,30847.62,DAM,11
2024-07-01T14:00:00-00:00,2024-07-01T15:00:00-00:00,1,2024-07-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26999.51,DAM,11
2024-07-01T15:00:00-00:00,2024-07-01T16:00:00-00:00,1,2024-07-01,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26961.75,DAM,11
2024-07-01T12:00:00-00:00,2024-07-01T13:00:00-00:00,1,2024-07-01,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24732.18,DAM,11
2024-07-02T05:00:00-00:00,2024-07-02T06:00:00-00:00,1,2024-07-01,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,33607.14,DAM,11
2024-07-02T02:00:00-00:00,2024-07-02T03:00:00-00:00,1,2024-07-01,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39214.82,DAM,11
2024-07-01T09:00:00-00:00,2024-07-01T10:00:00-00:00,1,2024-07-01,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24293.17,DAM,11
2024-07-01T08:00:00-00:00,2024-07-01T09:00:00-00:00,1,2024-07-01,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25355.96,DAM,11
2024-07-01T13:00:00-00:00,2024-07-01T14:00:00-00:00,1,2024-07-01,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25862.59,DAM,11
2024-07-01T20:00:00-00:00,2024-07-01T21:00:00-00:00,1,2024-07-01,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31563.45,DAM,11
2024-07-02T00:00:00-00:00,2024-07-02T01:00:00-00:00,1,2024-07-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38944.09,DAM,11
2024-07-01T07:00:00-00:00,2024-07-01T08:00:00-00:00,1,2024-07-01,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26777.81,DAM,11
2024-07-01T11:00:00-00:00,2024-07-01T12:00:00-00:00,1,2024-07-01,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24015.78,DAM,11
2024-07-02T01:00:00-00:00,2024-07-02T02:00:00-00:00,1,2024-07-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39660.92,DAM,11
2024-07-01T18:00:00-00:00,2024-07-01T19:00:00-00:00,1,2024-07-01,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1764.79,DAM,12
2024-07-01T10:00:00-00:00,2024-07-01T11:00:00-00:00,1,2024-07-01,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1080.95,DAM,12
2024-07-02T03:00:00-00:00,2024-07-02T04:00:00-00:00,1,2024-07-01,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1676.54,DAM,12
2024-07-01T14:00:00-00:00,2024-07-01T15:00:00-00:00,1,2024-07-01,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1281.74,DAM,12
2024-07-01T15:00:00-00:00,2024-07-01T16:00:00-00:00,1,2024-07-01,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1398.73,DAM,12
2024-07-01T12:00:00-00:00,2024-07-01T13:00:00-00:00,1,2024-07-01,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1119.73,DAM,12
2024-07-01T19:00:00-00:00,2024-07-01T20:00:00-00:00,1,2024-07-01,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1874.14,DAM,12
2024-07-01T21:00:00-00:00,2024-07-01T22:00:00-00:00,1,2024-07-01,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2015.5,DAM,12
2024-07-02T01:00:00-00:00,2024-07-02T02:00:00-00:00,1,2024-07-01,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1866.83,DAM,12
2024-07-01T22:00:00-00:00,2024-07-01T23:00:00-00:00,1,2024-07-01,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2057.28,DAM,12
2024-07-02T05:00:00-00:00,2024-07-02T06:00:00-00:00,1,2024-07-01,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1383.39,DAM,12
2024-07-02T04:00:00-00:00,2024-07-02T05:00:00-00:00,1,2024-07-01,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1524.66,DAM,12
