INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,1,2023-02-22,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20664.28,DAM,648
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,1,2023-02-22,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22862.67,DAM,648
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,1,2023-02-22,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26342.08,DAM,648
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,1,2023-02-22,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28040.66,DAM,648
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,1,2023-02-22,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25907.21,DAM,648
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,1,2023-02-22,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22328.48,DAM,648
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,1,2023-02-22,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21654.22,DAM,648
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,1,2023-02-22,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22896.23,DAM,648
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,1,2023-02-22,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21550.91,DAM,648
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,1,2023-02-22,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27095.34,DAM,648
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,1,2023-02-22,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24706.63,DAM,648
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,1,2023-02-22,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24150.99,DAM,648
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,1,2023-02-22,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26239.98,DAM,648
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,1,2023-02-22,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20750.63,DAM,648
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,1,2023-02-22,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24884.99,DAM,648
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,1,2023-02-22,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21732.87,DAM,648
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,1,2023-02-22,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25088.89,DAM,648
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,1,2023-02-22,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23297.41,DAM,648
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,1,2023-02-22,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27760.01,DAM,648
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,1,2023-02-22,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2338.55,DAM,649
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,1,2023-02-22,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2218.69,DAM,649
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,1,2023-02-22,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2100.63,DAM,649
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,1,2023-02-22,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2240.75,DAM,649
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,1,2023-02-22,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1910.97,DAM,649
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,1,2023-02-22,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1860.93,DAM,649
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,1,2023-02-22,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2037.07,DAM,649
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,1,2023-02-22,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2207.78,DAM,649
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,1,2023-02-22,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2088.51,DAM,649
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,1,2023-02-22,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2010.89,DAM,649
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,1,2023-02-22,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2000.35,DAM,649
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,1,2023-02-22,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2217,DAM,649
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,1,2023-02-22,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1948.81,DAM,649
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,1,2023-02-22,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1909.6,DAM,649
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,1,2023-02-22,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2026.79,DAM,649
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,1,2023-02-22,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2337.91,DAM,649
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,1,2023-02-22,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2151.51,DAM,649
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,1,2023-02-22,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2040.31,DAM,649
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,1,2023-02-22,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2213.75,DAM,649
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,1,2023-02-22,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2146.8,DAM,649
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,1,2023-02-22,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1842.95,DAM,649
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,1,2023-02-22,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1829.7,DAM,649
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,1,2023-02-22,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2284.43,DAM,649
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,1,2023-02-22,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2026.93,DAM,649
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,1,2023-02-22,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2430.54,DAM,650
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,1,2023-02-22,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2248.34,DAM,650
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,1,2023-02-22,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2637.45,DAM,650
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,1,2023-02-22,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2642.25,DAM,650
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,1,2023-02-22,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3050.65,DAM,650
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,1,2023-02-22,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3163.7,DAM,650
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,1,2023-02-22,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2155.79,DAM,650
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,1,2023-02-22,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3115.14,DAM,650
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,1,2023-02-22,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2102.87,DAM,650
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,1,2023-02-22,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2823.59,DAM,650
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,1,2023-02-22,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2842.09,DAM,650
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,1,2023-02-22,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2917.82,DAM,650
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,1,2023-02-22,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2662.54,DAM,650
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,1,2023-02-22,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3196.22,DAM,650
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,1,2023-02-22,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2617.66,DAM,650
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,1,2023-02-22,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2112.86,DAM,650
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,1,2023-02-22,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3005.71,DAM,650
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,1,2023-02-22,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2236.28,DAM,650
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,1,2023-02-22,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2590.95,DAM,650
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,1,2023-02-22,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2640.82,DAM,650
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,1,2023-02-22,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2704.24,DAM,650
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,1,2023-02-22,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2772.71,DAM,650
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,1,2023-02-22,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2140.35,DAM,650
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,1,2023-02-22,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2638.2,DAM,650
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,1,2023-02-22,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.33,DAM,651
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,1,2023-02-22,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.28,DAM,651
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,1,2023-02-22,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.34,DAM,651
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,1,2023-02-22,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.27,DAM,651
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,1,2023-02-22,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.3,DAM,651
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,1,2023-02-22,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.39,DAM,651
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,1,2023-02-22,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.35,DAM,651
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,1,2023-02-22,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.35,DAM,651
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,1,2023-02-22,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.3,DAM,651
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,1,2023-02-22,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.29,DAM,651
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,1,2023-02-22,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.42,DAM,651
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,1,2023-02-22,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.34,DAM,651
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,1,2023-02-22,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.32,DAM,651
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,1,2023-02-22,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.29,DAM,651
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,1,2023-02-22,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.29,DAM,651
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,1,2023-02-22,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.33,DAM,651
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,1,2023-02-22,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.32,DAM,651
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,1,2023-02-22,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.32,DAM,651
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,1,2023-02-22,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.3,DAM,651
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,1,2023-02-22,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.29,DAM,651
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,1,2023-02-22,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.25,DAM,651
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,1,2023-02-22,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.39,DAM,651
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,1,2023-02-22,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.47,DAM,651
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,1,2023-02-22,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.31,DAM,651
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,1,2023-02-22,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3690.89,DAM,652
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,1,2023-02-22,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3569.45,DAM,652
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,1,2023-02-22,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3959.74,DAM,652
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,1,2023-02-22,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4033.81,DAM,652
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,1,2023-02-22,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4075.73,DAM,652
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,1,2023-02-22,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3659.02,DAM,652
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,1,2023-02-22,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3518.81,DAM,652
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,1,2023-02-22,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3567.33,DAM,652
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,1,2023-02-22,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3514.07,DAM,652
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,1,2023-02-22,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4200.55,DAM,652
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,1,2023-02-22,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3533.59,DAM,652
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,1,2023-02-22,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3751.09,DAM,652
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,1,2023-02-22,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3682.31,DAM,652
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,1,2023-02-22,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3656.33,DAM,652
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,1,2023-02-22,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3740.91,DAM,652
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,1,2023-02-22,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3885.79,DAM,652
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,1,2023-02-22,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3890.61,DAM,652
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,1,2023-02-22,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3845.8,DAM,652
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,1,2023-02-22,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4333.07,DAM,652
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,1,2023-02-22,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3885.21,DAM,652
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,1,2023-02-22,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3683.52,DAM,652
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,1,2023-02-22,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3801.23,DAM,652
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,1,2023-02-22,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4303.67,DAM,652
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,1,2023-02-22,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4366.2,DAM,652
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,1,2023-02-22,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1752.88,DAM,653
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,1,2023-02-22,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1759.63,DAM,653
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,1,2023-02-22,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1497.84,DAM,653
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,1,2023-02-22,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1706.48,DAM,653
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,1,2023-02-22,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1765.73,DAM,653
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,1,2023-02-22,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1706.05,DAM,653
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,1,2023-02-22,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1475.44,DAM,653
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,1,2023-02-22,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1634.26,DAM,653
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,1,2023-02-22,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1559.49,DAM,653
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,1,2023-02-22,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1475.46,DAM,653
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,1,2023-02-22,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1819.69,DAM,653
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,1,2023-02-22,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1811.88,DAM,653
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,1,2023-02-22,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1750.83,DAM,653
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,1,2023-02-22,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1479.63,DAM,653
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,1,2023-02-22,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1551.08,DAM,653
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,1,2023-02-22,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1766.74,DAM,653
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,1,2023-02-22,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1693.86,DAM,653
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,1,2023-02-22,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1739.26,DAM,653
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,1,2023-02-22,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1719.34,DAM,653
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,1,2023-02-22,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1578.22,DAM,653
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,1,2023-02-22,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1701.31,DAM,653
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,1,2023-02-22,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1688.18,DAM,653
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,1,2023-02-22,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1767.9,DAM,653
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,1,2023-02-22,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1669.82,DAM,653
