INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-10-29T19:00:00-00:00,2024-10-29T20:00:00-00:00,2024-10-29,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,425
2024-10-29T10:00:00-00:00,2024-10-29T11:00:00-00:00,2024-10-29,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,425
2024-10-30T02:00:00-00:00,2024-10-30T03:00:00-00:00,2024-10-29,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,425
2024-10-30T03:00:00-00:00,2024-10-30T04:00:00-00:00,2024-10-29,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,425
2024-10-29T09:00:00-00:00,2024-10-29T10:00:00-00:00,2024-10-29,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,425
2024-10-29T21:00:00-00:00,2024-10-29T22:00:00-00:00,2024-10-29,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,425
2024-10-29T07:00:00-00:00,2024-10-29T08:00:00-00:00,2024-10-29,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,425
2024-10-29T17:00:00-00:00,2024-10-29T18:00:00-00:00,2024-10-29,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,425
2024-10-30T05:00:00-00:00,2024-10-30T06:00:00-00:00,2024-10-29,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.00696,426
2024-10-29T09:00:00-00:00,2024-10-29T10:00:00-00:00,2024-10-29,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.02513,426
2024-10-29T14:00:00-00:00,2024-10-29T15:00:00-00:00,2024-10-29,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.97751,426
2024-10-29T15:00:00-00:00,2024-10-29T16:00:00-00:00,2024-10-29,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,19.96197,426
2024-10-29T21:00:00-00:00,2024-10-29T22:00:00-00:00,2024-10-29,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.76623,426
2024-10-29T23:00:00-00:00,2024-10-30T00:00:00-00:00,2024-10-29,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,15.10546,426
2024-10-29T10:00:00-00:00,2024-10-29T11:00:00-00:00,2024-10-29,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.18934,426
2024-10-30T02:00:00-00:00,2024-10-30T03:00:00-00:00,2024-10-29,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.9124,426
2024-10-30T06:00:00-00:00,2024-10-30T07:00:00-00:00,2024-10-29,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.11975,426
2024-10-29T18:00:00-00:00,2024-10-29T19:00:00-00:00,2024-10-29,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.90694,426
2024-10-29T19:00:00-00:00,2024-10-29T20:00:00-00:00,2024-10-29,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.97666,426
2024-10-30T00:00:00-00:00,2024-10-30T01:00:00-00:00,2024-10-29,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,44.13288,426
2024-10-30T03:00:00-00:00,2024-10-30T04:00:00-00:00,2024-10-29,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.81769,426
2024-10-29T11:00:00-00:00,2024-10-29T12:00:00-00:00,2024-10-29,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.50975,426
2024-10-30T01:00:00-00:00,2024-10-30T02:00:00-00:00,2024-10-29,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.27254,426
2024-10-29T12:00:00-00:00,2024-10-29T13:00:00-00:00,2024-10-29,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,44.54546,426
2024-10-29T17:00:00-00:00,2024-10-29T18:00:00-00:00,2024-10-29,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,1.56681,426
2024-10-29T20:00:00-00:00,2024-10-29T21:00:00-00:00,2024-10-29,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.57101,426
2024-10-29T22:00:00-00:00,2024-10-29T23:00:00-00:00,2024-10-29,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,1.66855,426
2024-10-29T08:00:00-00:00,2024-10-29T09:00:00-00:00,2024-10-29,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.84279,426
2024-10-30T04:00:00-00:00,2024-10-30T05:00:00-00:00,2024-10-29,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.6612,426
2024-10-29T16:00:00-00:00,2024-10-29T17:00:00-00:00,2024-10-29,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,3.35215,426
2024-10-29T07:00:00-00:00,2024-10-29T08:00:00-00:00,2024-10-29,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.3674,426
2024-10-29T13:00:00-00:00,2024-10-29T14:00:00-00:00,2024-10-29,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,52.05831,426
2024-10-30T02:00:00-00:00,2024-10-30T03:00:00-00:00,2024-10-29,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.61166,427
2024-10-30T05:00:00-00:00,2024-10-30T06:00:00-00:00,2024-10-29,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.31917,427
2024-10-29T23:00:00-00:00,2024-10-30T00:00:00-00:00,2024-10-29,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.0217,427
2024-10-30T00:00:00-00:00,2024-10-30T01:00:00-00:00,2024-10-29,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.33369,427
2024-10-29T13:00:00-00:00,2024-10-29T14:00:00-00:00,2024-10-29,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.07674,427
2024-10-30T04:00:00-00:00,2024-10-30T05:00:00-00:00,2024-10-29,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.07468,427
2024-10-29T21:00:00-00:00,2024-10-29T22:00:00-00:00,2024-10-29,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.64109,427
2024-10-29T15:00:00-00:00,2024-10-29T16:00:00-00:00,2024-10-29,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-11.1626,427
2024-10-29T18:00:00-00:00,2024-10-29T19:00:00-00:00,2024-10-29,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-15.02647,427
2024-10-29T09:00:00-00:00,2024-10-29T10:00:00-00:00,2024-10-29,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.76633,427
2024-10-29T10:00:00-00:00,2024-10-29T11:00:00-00:00,2024-10-29,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.85472,427
2024-10-30T01:00:00-00:00,2024-10-30T02:00:00-00:00,2024-10-29,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.62475,427
2024-10-29T07:00:00-00:00,2024-10-29T08:00:00-00:00,2024-10-29,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.35552,427
2024-10-29T12:00:00-00:00,2024-10-29T13:00:00-00:00,2024-10-29,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.91677,427
2024-10-29T20:00:00-00:00,2024-10-29T21:00:00-00:00,2024-10-29,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.05229,427
2024-10-29T14:00:00-00:00,2024-10-29T15:00:00-00:00,2024-10-29,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.61556,427
2024-10-29T16:00:00-00:00,2024-10-29T17:00:00-00:00,2024-10-29,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-16.9182,427
2024-10-29T19:00:00-00:00,2024-10-29T20:00:00-00:00,2024-10-29,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-13.43702,427
2024-10-29T22:00:00-00:00,2024-10-29T23:00:00-00:00,2024-10-29,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-15.6455,427
2024-10-29T11:00:00-00:00,2024-10-29T12:00:00-00:00,2024-10-29,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.80966,427
2024-10-30T03:00:00-00:00,2024-10-30T04:00:00-00:00,2024-10-29,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.99925,427
2024-10-30T06:00:00-00:00,2024-10-30T07:00:00-00:00,2024-10-29,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.22024,427
2024-10-29T17:00:00-00:00,2024-10-29T18:00:00-00:00,2024-10-29,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-16.536,427
2024-10-29T08:00:00-00:00,2024-10-29T09:00:00-00:00,2024-10-29,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.02222,427
2024-10-30T03:00:00-00:00,2024-10-30T04:00:00-00:00,2024-10-29,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,49.92372,428
2024-10-29T22:00:00-00:00,2024-10-29T23:00:00-00:00,2024-10-29,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,18.06747,428
2024-10-29T12:00:00-00:00,2024-10-29T13:00:00-00:00,2024-10-29,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,47.32198,428
2024-10-30T06:00:00-00:00,2024-10-30T07:00:00-00:00,2024-10-29,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,48.01076,428
2024-10-29T13:00:00-00:00,2024-10-29T14:00:00-00:00,2024-10-29,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,54.27907,428
2024-10-29T20:00:00-00:00,2024-10-29T21:00:00-00:00,2024-10-29,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,13.16024,428
2024-10-29T23:00:00-00:00,2024-10-30T00:00:00-00:00,2024-10-29,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,28.11979,428
2024-10-29T09:00:00-00:00,2024-10-29T10:00:00-00:00,2024-10-29,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.38955,428
2024-10-29T11:00:00-00:00,2024-10-29T12:00:00-00:00,2024-10-29,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.95157,428
2024-10-29T15:00:00-00:00,2024-10-29T16:00:00-00:00,2024-10-29,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.462,428
2024-10-29T16:00:00-00:00,2024-10-29T17:00:00-00:00,2024-10-29,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,21.40028,428
2024-10-30T00:00:00-00:00,2024-10-30T01:00:00-00:00,2024-10-29,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,50.52811,428
2024-10-29T19:00:00-00:00,2024-10-29T20:00:00-00:00,2024-10-29,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,15.07549,428
2024-10-29T07:00:00-00:00,2024-10-29T08:00:00-00:00,2024-10-29,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.23619,428
2024-10-29T10:00:00-00:00,2024-10-29T11:00:00-00:00,2024-10-29,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.66978,428
2024-10-30T05:00:00-00:00,2024-10-30T06:00:00-00:00,2024-10-29,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,49.23651,428
2024-10-30T02:00:00-00:00,2024-10-30T03:00:00-00:00,2024-10-29,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,50.58805,428
2024-10-30T04:00:00-00:00,2024-10-30T05:00:00-00:00,2024-10-29,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,49.74042,428
2024-10-29T17:00:00-00:00,2024-10-29T18:00:00-00:00,2024-10-29,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,19.06763,428
2024-10-29T18:00:00-00:00,2024-10-29T19:00:00-00:00,2024-10-29,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,16.71745,428
2024-10-29T08:00:00-00:00,2024-10-29T09:00:00-00:00,2024-10-29,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.49688,428
2024-10-30T01:00:00-00:00,2024-10-30T02:00:00-00:00,2024-10-29,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,51.19064,428
2024-10-29T14:00:00-00:00,2024-10-29T15:00:00-00:00,2024-10-29,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,50.68114,428
2024-10-29T21:00:00-00:00,2024-10-29T22:00:00-00:00,2024-10-29,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,13.99365,428
2024-10-29T13:00:00-00:00,2024-10-29T14:00:00-00:00,2024-10-29,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.14402,429
2024-10-30T03:00:00-00:00,2024-10-30T04:00:00-00:00,2024-10-29,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.10678,429
2024-10-29T14:00:00-00:00,2024-10-29T15:00:00-00:00,2024-10-29,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.08806,429
2024-10-29T15:00:00-00:00,2024-10-29T16:00:00-00:00,2024-10-29,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.33743,429
2024-10-29T21:00:00-00:00,2024-10-29T22:00:00-00:00,2024-10-29,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.58633,429
2024-10-30T05:00:00-00:00,2024-10-30T06:00:00-00:00,2024-10-29,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.91038,429
2024-10-29T17:00:00-00:00,2024-10-29T18:00:00-00:00,2024-10-29,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.96482,429
2024-10-29T23:00:00-00:00,2024-10-30T00:00:00-00:00,2024-10-29,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.99263,429
2024-10-29T10:00:00-00:00,2024-10-29T11:00:00-00:00,2024-10-29,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.62572,429
2024-10-30T02:00:00-00:00,2024-10-30T03:00:00-00:00,2024-10-29,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.06399,429
2024-10-30T04:00:00-00:00,2024-10-30T05:00:00-00:00,2024-10-29,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.00454,429
2024-10-29T20:00:00-00:00,2024-10-29T21:00:00-00:00,2024-10-29,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.53694,429
2024-10-29T12:00:00-00:00,2024-10-29T13:00:00-00:00,2024-10-29,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.85975,429
2024-10-30T00:00:00-00:00,2024-10-30T01:00:00-00:00,2024-10-29,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.06155,429
2024-10-30T01:00:00-00:00,2024-10-30T02:00:00-00:00,2024-10-29,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.29334,429
2024-10-30T06:00:00-00:00,2024-10-30T07:00:00-00:00,2024-10-29,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.67077,429
2024-10-29T08:00:00-00:00,2024-10-29T09:00:00-00:00,2024-10-29,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.63188,429
2024-10-29T22:00:00-00:00,2024-10-29T23:00:00-00:00,2024-10-29,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.75341,429
2024-10-29T18:00:00-00:00,2024-10-29T19:00:00-00:00,2024-10-29,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.78405,429
2024-10-29T19:00:00-00:00,2024-10-29T20:00:00-00:00,2024-10-29,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.66181,429
