OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-01-01,24,0,2025-01-02T07:00:00-00:00,2025-01-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.32,DAM,12
2025-01-01,11,0,2025-01-01T18:00:00-00:00,2025-01-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.67,DAM,12
2025-01-01,12,0,2025-01-01T19:00:00-00:00,2025-01-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.17,DAM,12
2025-01-01,13,0,2025-01-01T20:00:00-00:00,2025-01-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.75,DAM,12
2025-01-01,14,0,2025-01-01T21:00:00-00:00,2025-01-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.87,DAM,12
2025-01-01,15,0,2025-01-01T22:00:00-00:00,2025-01-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.73,DAM,12
2025-01-01,16,0,2025-01-01T23:00:00-00:00,2025-01-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.58,DAM,12
2025-01-01,17,0,2025-01-02T00:00:00-00:00,2025-01-02T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.2,DAM,12
2025-01-01,10,0,2025-01-01T17:00:00-00:00,2025-01-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.33,DAM,12
2025-01-02,14,0,2025-01-02T21:00:00-00:00,2025-01-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1201.13,DAM,13
2025-01-02,8,0,2025-01-02T15:00:00-00:00,2025-01-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,82.54,DAM,13
2025-01-02,13,0,2025-01-02T20:00:00-00:00,2025-01-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1028.75,DAM,13
2025-01-02,18,0,2025-01-03T01:00:00-00:00,2025-01-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,12,0,2025-01-02T19:00:00-00:00,2025-01-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1025.06,DAM,13
2025-01-02,4,0,2025-01-02T11:00:00-00:00,2025-01-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,11,0,2025-01-02T18:00:00-00:00,2025-01-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1080.26,DAM,13
2025-01-02,15,0,2025-01-02T22:00:00-00:00,2025-01-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1246.94,DAM,13
2025-01-02,10,0,2025-01-02T17:00:00-00:00,2025-01-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,992.79,DAM,13
2025-01-02,3,0,2025-01-02T10:00:00-00:00,2025-01-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,9,0,2025-01-02T16:00:00-00:00,2025-01-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,599.43,DAM,13
2025-01-02,17,0,2025-01-03T00:00:00-00:00,2025-01-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,131.71,DAM,13
2025-01-02,24,0,2025-01-03T07:00:00-00:00,2025-01-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,2,0,2025-01-02T09:00:00-00:00,2025-01-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,23,0,2025-01-03T06:00:00-00:00,2025-01-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,7,0,2025-01-02T14:00:00-00:00,2025-01-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,22,0,2025-01-03T05:00:00-00:00,2025-01-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,1,0,2025-01-02T08:00:00-00:00,2025-01-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,21,0,2025-01-03T04:00:00-00:00,2025-01-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,16,0,2025-01-02T23:00:00-00:00,2025-01-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,884.47,DAM,13
2025-01-02,20,0,2025-01-03T03:00:00-00:00,2025-01-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,19,0,2025-01-03T02:00:00-00:00,2025-01-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,6,0,2025-01-02T13:00:00-00:00,2025-01-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,5,0,2025-01-02T12:00:00-00:00,2025-01-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-01-02,13,0,2025-01-02T20:00:00-00:00,2025-01-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.71,DAM,14
2025-01-02,12,0,2025-01-02T19:00:00-00:00,2025-01-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.79,DAM,14
2025-01-02,11,0,2025-01-02T18:00:00-00:00,2025-01-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.88,DAM,14
2025-01-02,10,0,2025-01-02T17:00:00-00:00,2025-01-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,51.63,DAM,14
2025-01-02,9,0,2025-01-02T16:00:00-00:00,2025-01-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.45,DAM,14
2025-01-02,24,0,2025-01-03T07:00:00-00:00,2025-01-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.37,DAM,14
2025-01-02,23,0,2025-01-03T06:00:00-00:00,2025-01-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,61.71,DAM,14
2025-01-02,22,0,2025-01-03T05:00:00-00:00,2025-01-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.69,DAM,14
2025-01-02,21,0,2025-01-03T04:00:00-00:00,2025-01-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.46,DAM,14
2025-01-02,20,0,2025-01-03T03:00:00-00:00,2025-01-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.1,DAM,14
2025-01-02,6,0,2025-01-02T13:00:00-00:00,2025-01-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,89.62,DAM,14
2025-01-02,5,0,2025-01-02T12:00:00-00:00,2025-01-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,95,DAM,14
2025-01-02,4,0,2025-01-02T11:00:00-00:00,2025-01-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,101.8,DAM,14
2025-01-02,3,0,2025-01-02T10:00:00-00:00,2025-01-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,109.73,DAM,14
2025-01-02,2,0,2025-01-02T09:00:00-00:00,2025-01-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,113.17,DAM,14
2025-01-02,1,0,2025-01-02T08:00:00-00:00,2025-01-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,108.98,DAM,14
2025-01-02,19,0,2025-01-03T02:00:00-00:00,2025-01-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.83,DAM,14
2025-01-02,18,0,2025-01-03T01:00:00-00:00,2025-01-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,30.66,DAM,14
2025-01-02,17,0,2025-01-03T00:00:00-00:00,2025-01-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.8,DAM,14
2025-01-02,16,0,2025-01-02T23:00:00-00:00,2025-01-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.52,DAM,14
2025-01-02,15,0,2025-01-02T22:00:00-00:00,2025-01-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,28.73,DAM,14
2025-01-02,8,0,2025-01-02T15:00:00-00:00,2025-01-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.55,DAM,14
2025-01-02,14,0,2025-01-02T21:00:00-00:00,2025-01-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.79,DAM,14
2025-01-02,7,0,2025-01-02T14:00:00-00:00,2025-01-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,80.16,DAM,14
2025-01-02,6,0,2025-01-02T13:00:00-00:00,2025-01-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,7,0,2025-01-02T14:00:00-00:00,2025-01-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,48.8,DAM,15
2025-01-02,8,0,2025-01-02T15:00:00-00:00,2025-01-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2205.85,DAM,15
2025-01-02,14,0,2025-01-02T21:00:00-00:00,2025-01-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8758.67,DAM,15
2025-01-02,15,0,2025-01-02T22:00:00-00:00,2025-01-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8172.3,DAM,15
2025-01-02,16,0,2025-01-02T23:00:00-00:00,2025-01-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4968.64,DAM,15
2025-01-02,17,0,2025-01-03T00:00:00-00:00,2025-01-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,502.11,DAM,15
2025-01-02,18,0,2025-01-03T01:00:00-00:00,2025-01-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,19,0,2025-01-03T02:00:00-00:00,2025-01-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,1,0,2025-01-02T08:00:00-00:00,2025-01-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,2,0,2025-01-02T09:00:00-00:00,2025-01-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,3,0,2025-01-02T10:00:00-00:00,2025-01-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,4,0,2025-01-02T11:00:00-00:00,2025-01-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,5,0,2025-01-02T12:00:00-00:00,2025-01-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,20,0,2025-01-03T03:00:00-00:00,2025-01-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,21,0,2025-01-03T04:00:00-00:00,2025-01-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,22,0,2025-01-03T05:00:00-00:00,2025-01-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,23,0,2025-01-03T06:00:00-00:00,2025-01-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,24,0,2025-01-03T07:00:00-00:00,2025-01-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-01-02,9,0,2025-01-02T16:00:00-00:00,2025-01-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6575.05,DAM,15
2025-01-02,10,0,2025-01-02T17:00:00-00:00,2025-01-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8239.24,DAM,15
2025-01-02,11,0,2025-01-02T18:00:00-00:00,2025-01-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8474.89,DAM,15
2025-01-02,12,0,2025-01-02T19:00:00-00:00,2025-01-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8508.49,DAM,15
2025-01-02,13,0,2025-01-02T20:00:00-00:00,2025-01-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8696.14,DAM,15
2025-01-02,6,0,2025-01-02T13:00:00-00:00,2025-01-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,52.86,DAM,16
2025-01-02,13,0,2025-01-02T20:00:00-00:00,2025-01-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,129.59,DAM,16
2025-01-02,8,0,2025-01-02T15:00:00-00:00,2025-01-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,69.73,DAM,16
2025-01-02,14,0,2025-01-02T21:00:00-00:00,2025-01-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,122.82,DAM,16
2025-01-02,15,0,2025-01-02T22:00:00-00:00,2025-01-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,108.4,DAM,16
2025-01-02,16,0,2025-01-02T23:00:00-00:00,2025-01-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,94.65,DAM,16
2025-01-02,17,0,2025-01-03T00:00:00-00:00,2025-01-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,85.91,DAM,16
2025-01-02,18,0,2025-01-03T01:00:00-00:00,2025-01-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,83.92,DAM,16
2025-01-02,19,0,2025-01-03T02:00:00-00:00,2025-01-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,85.46,DAM,16
2025-01-02,1,0,2025-01-02T08:00:00-00:00,2025-01-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,108.13,DAM,16
2025-01-02,2,0,2025-01-02T09:00:00-00:00,2025-01-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,83.19,DAM,16
2025-01-02,3,0,2025-01-02T10:00:00-00:00,2025-01-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.23,DAM,16
2025-01-02,4,0,2025-01-02T11:00:00-00:00,2025-01-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.01,DAM,16
2025-01-02,5,0,2025-01-02T12:00:00-00:00,2025-01-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.98,DAM,16
2025-01-02,20,0,2025-01-03T03:00:00-00:00,2025-01-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,84.42,DAM,16
2025-01-02,21,0,2025-01-03T04:00:00-00:00,2025-01-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,82.28,DAM,16
2025-01-02,22,0,2025-01-03T05:00:00-00:00,2025-01-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,78.32,DAM,16
2025-01-02,23,0,2025-01-03T06:00:00-00:00,2025-01-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70.41,DAM,16
2025-01-02,24,0,2025-01-03T07:00:00-00:00,2025-01-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,64.06,DAM,16
2025-01-02,9,0,2025-01-02T16:00:00-00:00,2025-01-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,90.46,DAM,16
2025-01-02,10,0,2025-01-02T17:00:00-00:00,2025-01-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.27,DAM,16
2025-01-02,11,0,2025-01-02T18:00:00-00:00,2025-01-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.85,DAM,16
2025-01-02,12,0,2025-01-02T19:00:00-00:00,2025-01-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,127.07,DAM,16
2025-01-02,7,0,2025-01-02T14:00:00-00:00,2025-01-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.1,DAM,16
2025-01-02,13,0,2025-01-02T20:00:00-00:00,2025-01-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1847.35,DAM,17
2025-01-02,7,0,2025-01-02T14:00:00-00:00,2025-01-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.01,DAM,17
2025-01-02,12,0,2025-01-02T19:00:00-00:00,2025-01-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1765.51,DAM,17
2025-01-02,16,0,2025-01-02T23:00:00-00:00,2025-01-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1146.25,DAM,17
2025-01-02,11,0,2025-01-02T18:00:00-00:00,2025-01-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1663.36,DAM,17
2025-01-02,3,0,2025-01-02T10:00:00-00:00,2025-01-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,10,0,2025-01-02T17:00:00-00:00,2025-01-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1403.51,DAM,17
2025-01-02,8,0,2025-01-02T15:00:00-00:00,2025-01-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,128.18,DAM,17
2025-01-02,9,0,2025-01-02T16:00:00-00:00,2025-01-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,843.88,DAM,17
2025-01-02,2,0,2025-01-02T09:00:00-00:00,2025-01-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,24,0,2025-01-03T07:00:00-00:00,2025-01-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,15,0,2025-01-02T22:00:00-00:00,2025-01-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1786.32,DAM,17
2025-01-02,23,0,2025-01-03T06:00:00-00:00,2025-01-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,1,0,2025-01-02T08:00:00-00:00,2025-01-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,22,0,2025-01-03T05:00:00-00:00,2025-01-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,6,0,2025-01-02T13:00:00-00:00,2025-01-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,21,0,2025-01-03T04:00:00-00:00,2025-01-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,18,0,2025-01-03T01:00:00-00:00,2025-01-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,20,0,2025-01-03T03:00:00-00:00,2025-01-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,14,0,2025-01-02T21:00:00-00:00,2025-01-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1887.23,DAM,17
2025-01-02,19,0,2025-01-03T02:00:00-00:00,2025-01-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,17,0,2025-01-03T00:00:00-00:00,2025-01-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,163.54,DAM,17
2025-01-02,5,0,2025-01-02T12:00:00-00:00,2025-01-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,4,0,2025-01-02T11:00:00-00:00,2025-01-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-01-02,12,0,2025-01-02T19:00:00-00:00,2025-01-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.24,DAM,18
2025-01-02,11,0,2025-01-02T18:00:00-00:00,2025-01-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.92,DAM,18
2025-01-02,10,0,2025-01-02T17:00:00-00:00,2025-01-02T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.7,DAM,18
2025-01-02,9,0,2025-01-02T16:00:00-00:00,2025-01-02T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.7,DAM,18
2025-01-02,24,0,2025-01-03T07:00:00-00:00,2025-01-03T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.96,DAM,18
2025-01-02,23,0,2025-01-03T06:00:00-00:00,2025-01-03T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.65,DAM,18
2025-01-02,22,0,2025-01-03T05:00:00-00:00,2025-01-03T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.97,DAM,18
2025-01-02,21,0,2025-01-03T04:00:00-00:00,2025-01-03T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.57,DAM,18
2025-01-02,20,0,2025-01-03T03:00:00-00:00,2025-01-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.79,DAM,18
2025-01-02,19,0,2025-01-03T02:00:00-00:00,2025-01-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.13,DAM,18
2025-01-02,5,0,2025-01-02T12:00:00-00:00,2025-01-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.08,DAM,18
2025-01-02,4,0,2025-01-02T11:00:00-00:00,2025-01-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.06,DAM,18
2025-01-02,3,0,2025-01-02T10:00:00-00:00,2025-01-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.08,DAM,18
2025-01-02,2,0,2025-01-02T09:00:00-00:00,2025-01-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.09,DAM,18
