OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-08-23,19,0,2025-08-24T01:00:00-00:00,2025-08-24T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,822.26,DAM,134
2025-08-23,18,0,2025-08-24T00:00:00-00:00,2025-08-24T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,726.48,DAM,134
2025-08-23,17,0,2025-08-23T23:00:00-00:00,2025-08-24T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,614.78,DAM,134
2025-08-23,16,0,2025-08-23T22:00:00-00:00,2025-08-23T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,505.93,DAM,134
2025-08-23,15,0,2025-08-23T21:00:00-00:00,2025-08-23T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,413.13,DAM,134
2025-08-23,14,0,2025-08-23T20:00:00-00:00,2025-08-23T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,345.14,DAM,134
2025-08-23,13,0,2025-08-23T19:00:00-00:00,2025-08-23T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,294.77,DAM,134
2025-08-23,12,0,2025-08-23T18:00:00-00:00,2025-08-23T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,284.9,DAM,134
2025-08-23,24,0,2025-08-24T06:00:00-00:00,2025-08-24T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1118.07,DAM,134
2025-08-23,11,0,2025-08-23T17:00:00-00:00,2025-08-23T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,336.68,DAM,134
2025-08-23,23,0,2025-08-24T05:00:00-00:00,2025-08-24T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1087.74,DAM,134
2025-08-23,22,0,2025-08-24T04:00:00-00:00,2025-08-24T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2025-08-23,23,0,2025-08-24T05:00:00-00:00,2025-08-24T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2025-08-23,24,0,2025-08-24T06:00:00-00:00,2025-08-24T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2025-08-23,12,0,2025-08-23T18:00:00-00:00,2025-08-23T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10206.23,DAM,135
2025-08-23,13,0,2025-08-23T19:00:00-00:00,2025-08-23T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10622.92,DAM,135
2025-08-23,14,0,2025-08-23T20:00:00-00:00,2025-08-23T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10569.62,DAM,135
2025-08-23,15,0,2025-08-23T21:00:00-00:00,2025-08-23T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10440.93,DAM,135
2025-08-23,16,0,2025-08-23T22:00:00-00:00,2025-08-23T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10278.53,DAM,135
2025-08-23,17,0,2025-08-23T23:00:00-00:00,2025-08-24T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9606.62,DAM,135
2025-08-23,18,0,2025-08-24T00:00:00-00:00,2025-08-24T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7745.49,DAM,135
2025-08-23,19,0,2025-08-24T01:00:00-00:00,2025-08-24T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2624.48,DAM,135
2025-08-23,20,0,2025-08-24T02:00:00-00:00,2025-08-24T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,110.87,DAM,135
2025-08-23,21,0,2025-08-24T03:00:00-00:00,2025-08-24T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2025-08-23,1,0,2025-08-23T07:00:00-00:00,2025-08-23T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2025-08-23,2,0,2025-08-23T08:00:00-00:00,2025-08-23T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2025-08-23,3,0,2025-08-23T09:00:00-00:00,2025-08-23T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2025-08-23,4,0,2025-08-23T10:00:00-00:00,2025-08-23T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2025-08-23,5,0,2025-08-23T11:00:00-00:00,2025-08-23T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2025-08-23,6,0,2025-08-23T12:00:00-00:00,2025-08-23T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.1,DAM,135
2025-08-23,7,0,2025-08-23T13:00:00-00:00,2025-08-23T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,455.03,DAM,135
2025-08-23,8,0,2025-08-23T14:00:00-00:00,2025-08-23T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4526.89,DAM,135
2025-08-23,9,0,2025-08-23T15:00:00-00:00,2025-08-23T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8436.35,DAM,135
2025-08-23,10,0,2025-08-23T16:00:00-00:00,2025-08-23T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9579.98,DAM,135
2025-08-23,11,0,2025-08-23T17:00:00-00:00,2025-08-23T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9997,DAM,135
2025-08-23,22,0,2025-08-24T04:00:00-00:00,2025-08-24T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1106.14,DAM,136
2025-08-23,11,0,2025-08-23T17:00:00-00:00,2025-08-23T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,93.24,DAM,136
2025-08-23,24,0,2025-08-24T06:00:00-00:00,2025-08-24T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,971.67,DAM,136
2025-08-23,12,0,2025-08-23T18:00:00-00:00,2025-08-23T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,78.14,DAM,136
2025-08-23,13,0,2025-08-23T19:00:00-00:00,2025-08-23T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,91.44,DAM,136
2025-08-23,14,0,2025-08-23T20:00:00-00:00,2025-08-23T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,121.75,DAM,136
2025-08-23,15,0,2025-08-23T21:00:00-00:00,2025-08-23T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,183.01,DAM,136
2025-08-23,16,0,2025-08-23T22:00:00-00:00,2025-08-23T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,289.7,DAM,136
2025-08-23,17,0,2025-08-23T23:00:00-00:00,2025-08-24T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,477.52,DAM,136
2025-08-23,18,0,2025-08-24T00:00:00-00:00,2025-08-24T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,710.32,DAM,136
2025-08-23,19,0,2025-08-24T01:00:00-00:00,2025-08-24T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,905.35,DAM,136
2025-08-23,20,0,2025-08-24T02:00:00-00:00,2025-08-24T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1043.6,DAM,136
2025-08-23,21,0,2025-08-24T03:00:00-00:00,2025-08-24T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1111.49,DAM,136
2025-08-23,1,0,2025-08-23T07:00:00-00:00,2025-08-23T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1122.17,DAM,136
2025-08-23,2,0,2025-08-23T08:00:00-00:00,2025-08-23T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1046.37,DAM,136
2025-08-23,3,0,2025-08-23T09:00:00-00:00,2025-08-23T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,925.06,DAM,136
2025-08-23,4,0,2025-08-23T10:00:00-00:00,2025-08-23T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,782.13,DAM,136
2025-08-23,5,0,2025-08-23T11:00:00-00:00,2025-08-23T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,592.96,DAM,136
2025-08-23,6,0,2025-08-23T12:00:00-00:00,2025-08-23T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,390.52,DAM,136
2025-08-23,7,0,2025-08-23T13:00:00-00:00,2025-08-23T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,265.47,DAM,136
2025-08-23,8,0,2025-08-23T14:00:00-00:00,2025-08-23T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,179.52,DAM,136
2025-08-23,9,0,2025-08-23T15:00:00-00:00,2025-08-23T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,103.94,DAM,136
2025-08-23,10,0,2025-08-23T16:00:00-00:00,2025-08-23T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,92.4,DAM,136
2025-08-23,23,0,2025-08-24T05:00:00-00:00,2025-08-24T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1061.66,DAM,136
2025-08-23,10,0,2025-08-23T16:00:00-00:00,2025-08-23T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2340.4,DAM,137
2025-08-23,23,0,2025-08-24T05:00:00-00:00,2025-08-24T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,9,0,2025-08-23T15:00:00-00:00,2025-08-23T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1905.49,DAM,137
2025-08-23,13,0,2025-08-23T19:00:00-00:00,2025-08-23T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2595.32,DAM,137
2025-08-23,8,0,2025-08-23T14:00:00-00:00,2025-08-23T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,885.47,DAM,137
2025-08-23,18,0,2025-08-24T00:00:00-00:00,2025-08-24T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1877.61,DAM,137
2025-08-23,7,0,2025-08-23T13:00:00-00:00,2025-08-23T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,35.69,DAM,137
2025-08-23,24,0,2025-08-24T06:00:00-00:00,2025-08-24T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,6,0,2025-08-23T12:00:00-00:00,2025-08-23T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,17,0,2025-08-23T23:00:00-00:00,2025-08-24T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2272.35,DAM,137
2025-08-23,5,0,2025-08-23T11:00:00-00:00,2025-08-23T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,12,0,2025-08-23T18:00:00-00:00,2025-08-23T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2594.14,DAM,137
2025-08-23,4,0,2025-08-23T10:00:00-00:00,2025-08-23T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,16,0,2025-08-23T22:00:00-00:00,2025-08-23T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2405.67,DAM,137
2025-08-23,3,0,2025-08-23T09:00:00-00:00,2025-08-23T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,22,0,2025-08-24T04:00:00-00:00,2025-08-24T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,2,0,2025-08-23T08:00:00-00:00,2025-08-23T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,15,0,2025-08-23T21:00:00-00:00,2025-08-23T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2503.23,DAM,137
2025-08-23,1,0,2025-08-23T07:00:00-00:00,2025-08-23T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,11,0,2025-08-23T17:00:00-00:00,2025-08-23T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2531.98,DAM,137
2025-08-23,21,0,2025-08-24T03:00:00-00:00,2025-08-24T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2025-08-23,14,0,2025-08-23T20:00:00-00:00,2025-08-23T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2557.62,DAM,137
2025-08-23,20,0,2025-08-24T02:00:00-00:00,2025-08-24T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,62.35,DAM,137
2025-08-23,19,0,2025-08-24T01:00:00-00:00,2025-08-24T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,871.24,DAM,137
2025-08-23,9,0,2025-08-23T15:00:00-00:00,2025-08-23T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.6,DAM,138
2025-08-23,8,0,2025-08-23T14:00:00-00:00,2025-08-23T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.02,DAM,138
2025-08-23,7,0,2025-08-23T13:00:00-00:00,2025-08-23T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.35,DAM,138
2025-08-23,6,0,2025-08-23T12:00:00-00:00,2025-08-23T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.59,DAM,138
2025-08-23,5,0,2025-08-23T11:00:00-00:00,2025-08-23T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.83,DAM,138
2025-08-23,4,0,2025-08-23T10:00:00-00:00,2025-08-23T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.03,DAM,138
2025-08-23,3,0,2025-08-23T09:00:00-00:00,2025-08-23T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.26,DAM,138
2025-08-23,2,0,2025-08-23T08:00:00-00:00,2025-08-23T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.93,DAM,138
2025-08-23,1,0,2025-08-23T07:00:00-00:00,2025-08-23T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.39,DAM,138
2025-08-23,21,0,2025-08-24T03:00:00-00:00,2025-08-24T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.1,DAM,138
2025-08-23,20,0,2025-08-24T02:00:00-00:00,2025-08-24T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.89,DAM,138
2025-08-23,19,0,2025-08-24T01:00:00-00:00,2025-08-24T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.25,DAM,138
2025-08-23,18,0,2025-08-24T00:00:00-00:00,2025-08-24T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.73,DAM,138
2025-08-23,17,0,2025-08-23T23:00:00-00:00,2025-08-24T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.32,DAM,138
2025-08-23,16,0,2025-08-23T22:00:00-00:00,2025-08-23T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.83,DAM,138
2025-08-23,15,0,2025-08-23T21:00:00-00:00,2025-08-23T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.59,DAM,138
2025-08-23,14,0,2025-08-23T20:00:00-00:00,2025-08-23T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.85,DAM,138
2025-08-23,13,0,2025-08-23T19:00:00-00:00,2025-08-23T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.44,DAM,138
2025-08-23,12,0,2025-08-23T18:00:00-00:00,2025-08-23T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.23,DAM,138
2025-08-23,11,0,2025-08-23T17:00:00-00:00,2025-08-23T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.22,DAM,138
2025-08-23,24,0,2025-08-24T06:00:00-00:00,2025-08-24T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.03,DAM,138
2025-08-23,23,0,2025-08-24T05:00:00-00:00,2025-08-24T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.79,DAM,138
2025-08-23,10,0,2025-08-23T16:00:00-00:00,2025-08-23T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.38,DAM,138
2025-08-23,22,0,2025-08-24T04:00:00-00:00,2025-08-24T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.23,DAM,138
2025-08-24,11,0,2025-08-24T17:00:00-00:00,2025-08-24T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2285.68,DAM,139
2025-08-24,24,0,2025-08-25T06:00:00-00:00,2025-08-25T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,10,0,2025-08-24T16:00:00-00:00,2025-08-24T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2205.6,DAM,139
2025-08-24,15,0,2025-08-24T21:00:00-00:00,2025-08-24T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2313.42,DAM,139
2025-08-24,9,0,2025-08-24T15:00:00-00:00,2025-08-24T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1964.9,DAM,139
2025-08-24,20,0,2025-08-25T02:00:00-00:00,2025-08-25T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,109.74,DAM,139
2025-08-24,8,0,2025-08-24T14:00:00-00:00,2025-08-24T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,995.85,DAM,139
2025-08-24,12,0,2025-08-24T18:00:00-00:00,2025-08-24T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2328.56,DAM,139
2025-08-24,7,0,2025-08-24T13:00:00-00:00,2025-08-24T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,47.71,DAM,139
2025-08-24,19,0,2025-08-25T01:00:00-00:00,2025-08-25T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1061.1,DAM,139
2025-08-24,6,0,2025-08-24T12:00:00-00:00,2025-08-24T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,14,0,2025-08-24T20:00:00-00:00,2025-08-24T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2330.75,DAM,139
2025-08-24,5,0,2025-08-24T11:00:00-00:00,2025-08-24T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,18,0,2025-08-25T00:00:00-00:00,2025-08-25T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1957.39,DAM,139
2025-08-24,4,0,2025-08-24T10:00:00-00:00,2025-08-24T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,23,0,2025-08-25T05:00:00-00:00,2025-08-25T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,3,0,2025-08-24T09:00:00-00:00,2025-08-24T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,17,0,2025-08-24T23:00:00-00:00,2025-08-25T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2193.11,DAM,139
2025-08-24,2,0,2025-08-24T08:00:00-00:00,2025-08-24T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,13,0,2025-08-24T19:00:00-00:00,2025-08-24T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2337.16,DAM,139
2025-08-24,1,0,2025-08-24T07:00:00-00:00,2025-08-24T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,16,0,2025-08-24T22:00:00-00:00,2025-08-24T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2272.73,DAM,139
2025-08-24,22,0,2025-08-25T04:00:00-00:00,2025-08-25T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,21,0,2025-08-25T03:00:00-00:00,2025-08-25T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2025-08-24,10,0,2025-08-24T16:00:00-00:00,2025-08-24T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,510.55,DAM,140
2025-08-24,9,0,2025-08-24T15:00:00-00:00,2025-08-24T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,651.75,DAM,140
2025-08-24,8,0,2025-08-24T14:00:00-00:00,2025-08-24T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,793.6,DAM,140
2025-08-24,7,0,2025-08-24T13:00:00-00:00,2025-08-24T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,923.23,DAM,140
2025-08-24,6,0,2025-08-24T12:00:00-00:00,2025-08-24T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1020.09,DAM,140
2025-08-24,5,0,2025-08-24T11:00:00-00:00,2025-08-24T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1051.79,DAM,140
2025-08-24,4,0,2025-08-24T10:00:00-00:00,2025-08-24T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1039.98,DAM,140
2025-08-24,3,0,2025-08-24T09:00:00-00:00,2025-08-24T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1030.61,DAM,140
2025-08-24,2,0,2025-08-24T08:00:00-00:00,2025-08-24T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1049.7,DAM,140
2025-08-24,1,0,2025-08-24T07:00:00-00:00,2025-08-24T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1080.58,DAM,140
2025-08-24,22,0,2025-08-25T04:00:00-00:00,2025-08-25T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1056.79,DAM,140
