INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-12-24T13:00:00-00:00,2024-12-24T14:00:00-00:00,1,2024-12-24,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.24,DAM,822
2024-12-24T22:00:00-00:00,2024-12-24T23:00:00-00:00,1,2024-12-24,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.51,DAM,822
2024-12-25T04:00:00-00:00,2024-12-25T05:00:00-00:00,1,2024-12-24,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.75,DAM,822
2024-12-25T02:00:00-00:00,2024-12-25T03:00:00-00:00,1,2024-12-24,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.69,DAM,822
2024-12-24T09:00:00-00:00,2024-12-24T10:00:00-00:00,1,2024-12-24,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,79.83,DAM,822
2024-12-24T10:00:00-00:00,2024-12-24T11:00:00-00:00,1,2024-12-24,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,78.4,DAM,822
2024-12-25T05:00:00-00:00,2024-12-25T06:00:00-00:00,1,2024-12-24,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.85,DAM,822
2024-12-24T14:00:00-00:00,2024-12-24T15:00:00-00:00,1,2024-12-24,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.98,DAM,822
2024-12-25T07:00:00-00:00,2024-12-25T08:00:00-00:00,1,2024-12-24,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,92.25,DAM,822
2024-12-24T12:00:00-00:00,2024-12-24T13:00:00-00:00,1,2024-12-24,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,80.49,DAM,822
2024-12-24T18:00:00-00:00,2024-12-24T19:00:00-00:00,1,2024-12-24,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.65,DAM,822
2024-12-24T23:00:00-00:00,2024-12-25T00:00:00-00:00,1,2024-12-24,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.21,DAM,822
2024-12-24T15:00:00-00:00,2024-12-24T16:00:00-00:00,1,2024-12-24,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.42,DAM,823
2024-12-25T00:00:00-00:00,2024-12-25T01:00:00-00:00,1,2024-12-24,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,142.94,DAM,823
2024-12-25T01:00:00-00:00,2024-12-25T02:00:00-00:00,1,2024-12-24,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,153.78,DAM,823
2024-12-25T04:00:00-00:00,2024-12-25T05:00:00-00:00,1,2024-12-24,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,140.38,DAM,823
2024-12-24T08:00:00-00:00,2024-12-24T09:00:00-00:00,1,2024-12-24,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.64,DAM,823
2024-12-24T18:00:00-00:00,2024-12-24T19:00:00-00:00,1,2024-12-24,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.79,DAM,823
2024-12-24T21:00:00-00:00,2024-12-24T22:00:00-00:00,1,2024-12-24,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.97,DAM,823
2024-12-24T23:00:00-00:00,2024-12-25T00:00:00-00:00,1,2024-12-24,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.72,DAM,823
2024-12-25T06:00:00-00:00,2024-12-25T07:00:00-00:00,1,2024-12-24,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.18,DAM,823
2024-12-24T13:00:00-00:00,2024-12-24T14:00:00-00:00,1,2024-12-24,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.91,DAM,823
2024-12-24T19:00:00-00:00,2024-12-24T20:00:00-00:00,1,2024-12-24,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.89,DAM,823
2024-12-25T02:00:00-00:00,2024-12-25T03:00:00-00:00,1,2024-12-24,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.88,DAM,823
2024-12-25T05:00:00-00:00,2024-12-25T06:00:00-00:00,1,2024-12-24,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.95,DAM,823
2024-12-25T03:00:00-00:00,2024-12-25T04:00:00-00:00,1,2024-12-24,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,144.2,DAM,823
2024-12-25T07:00:00-00:00,2024-12-25T08:00:00-00:00,1,2024-12-24,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.28,DAM,823
2024-12-24T12:00:00-00:00,2024-12-24T13:00:00-00:00,1,2024-12-24,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,94.57,DAM,823
2024-12-24T16:00:00-00:00,2024-12-24T17:00:00-00:00,1,2024-12-24,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.3,DAM,823
2024-12-24T10:00:00-00:00,2024-12-24T11:00:00-00:00,1,2024-12-24,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93.14,DAM,823
2024-12-24T14:00:00-00:00,2024-12-24T15:00:00-00:00,1,2024-12-24,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.9,DAM,823
2024-12-24T20:00:00-00:00,2024-12-24T21:00:00-00:00,1,2024-12-24,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.46,DAM,823
2024-12-24T22:00:00-00:00,2024-12-24T23:00:00-00:00,1,2024-12-24,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.22,DAM,823
2024-12-24T09:00:00-00:00,2024-12-24T10:00:00-00:00,1,2024-12-24,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.81,DAM,823
2024-12-24T11:00:00-00:00,2024-12-24T12:00:00-00:00,1,2024-12-24,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.99,DAM,823
2024-12-24T17:00:00-00:00,2024-12-24T18:00:00-00:00,1,2024-12-24,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.6,DAM,823
2024-12-25T02:00:00-00:00,2024-12-25T03:00:00-00:00,1,2024-12-24,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1278.99,DAM,824
2024-12-25T04:00:00-00:00,2024-12-25T05:00:00-00:00,1,2024-12-24,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1221.93,DAM,824
2024-12-24T10:00:00-00:00,2024-12-24T11:00:00-00:00,1,2024-12-24,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,933.7,DAM,824
2024-12-24T13:00:00-00:00,2024-12-24T14:00:00-00:00,1,2024-12-24,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,969.05,DAM,824
2024-12-25T07:00:00-00:00,2024-12-25T08:00:00-00:00,1,2024-12-24,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1091.32,DAM,824
2024-12-25T03:00:00-00:00,2024-12-25T04:00:00-00:00,1,2024-12-24,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1242.9,DAM,824
2024-12-25T00:00:00-00:00,2024-12-25T01:00:00-00:00,1,2024-12-24,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1244,DAM,824
2024-12-24T23:00:00-00:00,2024-12-25T00:00:00-00:00,1,2024-12-24,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1204.99,DAM,824
2024-12-24T18:00:00-00:00,2024-12-24T19:00:00-00:00,1,2024-12-24,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1267.42,DAM,824
2024-12-24T17:00:00-00:00,2024-12-24T18:00:00-00:00,1,2024-12-24,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1234.71,DAM,824
2024-12-24T16:00:00-00:00,2024-12-24T17:00:00-00:00,1,2024-12-24,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1164.97,DAM,824
2024-12-24T19:00:00-00:00,2024-12-24T20:00:00-00:00,1,2024-12-24,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1264.68,DAM,824
2024-12-24T21:00:00-00:00,2024-12-24T22:00:00-00:00,1,2024-12-24,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1214.38,DAM,824
2024-12-24T12:00:00-00:00,2024-12-24T13:00:00-00:00,1,2024-12-24,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,933.46,DAM,824
2024-12-25T06:00:00-00:00,2024-12-25T07:00:00-00:00,1,2024-12-24,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1144.14,DAM,824
2024-12-24T22:00:00-00:00,2024-12-24T23:00:00-00:00,1,2024-12-24,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1204.75,DAM,824
2024-12-24T14:00:00-00:00,2024-12-24T15:00:00-00:00,1,2024-12-24,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1028.69,DAM,824
2024-12-24T15:00:00-00:00,2024-12-24T16:00:00-00:00,1,2024-12-24,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1095.43,DAM,824
2024-12-24T09:00:00-00:00,2024-12-24T10:00:00-00:00,1,2024-12-24,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,968.86,DAM,824
2024-12-24T08:00:00-00:00,2024-12-24T09:00:00-00:00,1,2024-12-24,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1016.59,DAM,824
2024-12-25T05:00:00-00:00,2024-12-25T06:00:00-00:00,1,2024-12-24,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1192.07,DAM,824
2024-12-24T20:00:00-00:00,2024-12-24T21:00:00-00:00,1,2024-12-24,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1240.03,DAM,824
2024-12-25T01:00:00-00:00,2024-12-25T02:00:00-00:00,1,2024-12-24,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1308.21,DAM,824
2024-12-24T11:00:00-00:00,2024-12-24T12:00:00-00:00,1,2024-12-24,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,918.88,DAM,824
2024-12-24T11:00:00-00:00,2024-12-24T12:00:00-00:00,1,2024-12-24,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.35,DAM,825
2024-12-25T05:00:00-00:00,2024-12-25T06:00:00-00:00,1,2024-12-24,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.64,DAM,825
2024-12-25T00:00:00-00:00,2024-12-25T01:00:00-00:00,1,2024-12-24,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.79,DAM,825
2024-12-24T22:00:00-00:00,2024-12-24T23:00:00-00:00,1,2024-12-24,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.78,DAM,825
2024-12-24T10:00:00-00:00,2024-12-24T11:00:00-00:00,1,2024-12-24,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.47,DAM,825
2024-12-24T09:00:00-00:00,2024-12-24T10:00:00-00:00,1,2024-12-24,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.86,DAM,825
2024-12-24T08:00:00-00:00,2024-12-24T09:00:00-00:00,1,2024-12-24,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.23,DAM,825
2024-12-24T14:00:00-00:00,2024-12-24T15:00:00-00:00,1,2024-12-24,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.78,DAM,825
2024-12-24T15:00:00-00:00,2024-12-24T16:00:00-00:00,1,2024-12-24,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.55,DAM,825
2024-12-25T04:00:00-00:00,2024-12-25T05:00:00-00:00,1,2024-12-24,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.63,DAM,825
2024-12-25T01:00:00-00:00,2024-12-25T02:00:00-00:00,1,2024-12-24,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.96,DAM,825
2024-12-24T19:00:00-00:00,2024-12-24T20:00:00-00:00,1,2024-12-24,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.52,DAM,825
2024-12-25T02:00:00-00:00,2024-12-25T03:00:00-00:00,1,2024-12-24,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.27,DAM,825
2024-12-24T17:00:00-00:00,2024-12-24T18:00:00-00:00,1,2024-12-24,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.87,DAM,825
2024-12-24T16:00:00-00:00,2024-12-24T17:00:00-00:00,1,2024-12-24,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.29,DAM,825
2024-12-24T12:00:00-00:00,2024-12-24T13:00:00-00:00,1,2024-12-24,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.08,DAM,825
2024-12-25T07:00:00-00:00,2024-12-25T08:00:00-00:00,1,2024-12-24,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.27,DAM,825
2024-12-25T06:00:00-00:00,2024-12-25T07:00:00-00:00,1,2024-12-24,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.53,DAM,825
2024-12-25T03:00:00-00:00,2024-12-25T04:00:00-00:00,1,2024-12-24,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.69,DAM,825
2024-12-24T23:00:00-00:00,2024-12-25T00:00:00-00:00,1,2024-12-24,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.92,DAM,825
2024-12-24T21:00:00-00:00,2024-12-24T22:00:00-00:00,1,2024-12-24,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.1,DAM,825
2024-12-24T13:00:00-00:00,2024-12-24T14:00:00-00:00,1,2024-12-24,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.01,DAM,825
2024-12-24T18:00:00-00:00,2024-12-24T19:00:00-00:00,1,2024-12-24,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.4,DAM,825
2024-12-24T20:00:00-00:00,2024-12-24T21:00:00-00:00,1,2024-12-24,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.26,DAM,825
2024-12-24T21:00:00-00:00,2024-12-24T22:00:00-00:00,1,2024-12-24,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7322.51,DAM,826
2024-12-24T13:00:00-00:00,2024-12-24T14:00:00-00:00,1,2024-12-24,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6634.03,DAM,826
2024-12-25T07:00:00-00:00,2024-12-25T08:00:00-00:00,1,2024-12-24,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6396.9,DAM,826
2024-12-24T08:00:00-00:00,2024-12-24T09:00:00-00:00,1,2024-12-24,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6150.71,DAM,826
2024-12-24T11:00:00-00:00,2024-12-24T12:00:00-00:00,1,2024-12-24,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5988.46,DAM,826
2024-12-24T16:00:00-00:00,2024-12-24T17:00:00-00:00,1,2024-12-24,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7636.67,DAM,826
2024-12-24T14:00:00-00:00,2024-12-24T15:00:00-00:00,1,2024-12-24,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7199.66,DAM,826
2024-12-24T18:00:00-00:00,2024-12-24T19:00:00-00:00,1,2024-12-24,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7599.54,DAM,826
2024-12-24T20:00:00-00:00,2024-12-24T21:00:00-00:00,1,2024-12-24,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7411.68,DAM,826
2024-12-25T03:00:00-00:00,2024-12-25T04:00:00-00:00,1,2024-12-24,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7388.96,DAM,826
2024-12-24T09:00:00-00:00,2024-12-24T10:00:00-00:00,1,2024-12-24,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6026.65,DAM,826
2024-12-24T22:00:00-00:00,2024-12-24T23:00:00-00:00,1,2024-12-24,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7241.32,DAM,826
2024-12-25T04:00:00-00:00,2024-12-25T05:00:00-00:00,1,2024-12-24,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7250.28,DAM,826
2024-12-25T06:00:00-00:00,2024-12-25T07:00:00-00:00,1,2024-12-24,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6689.7,DAM,826
2024-12-25T00:00:00-00:00,2024-12-25T01:00:00-00:00,1,2024-12-24,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7458.44,DAM,826
2024-12-25T05:00:00-00:00,2024-12-25T06:00:00-00:00,1,2024-12-24,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7008.09,DAM,826
2024-12-24T10:00:00-00:00,2024-12-24T11:00:00-00:00,1,2024-12-24,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5962.73,DAM,826
2024-12-24T12:00:00-00:00,2024-12-24T13:00:00-00:00,1,2024-12-24,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6198.48,DAM,826
2024-12-24T15:00:00-00:00,2024-12-24T16:00:00-00:00,1,2024-12-24,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7558.06,DAM,826
2024-12-24T17:00:00-00:00,2024-12-24T18:00:00-00:00,1,2024-12-24,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7657.86,DAM,826
2024-12-24T19:00:00-00:00,2024-12-24T20:00:00-00:00,1,2024-12-24,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7523.25,DAM,826
2024-12-25T02:00:00-00:00,2024-12-25T03:00:00-00:00,1,2024-12-24,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7489.9,DAM,826
2024-12-25T01:00:00-00:00,2024-12-25T02:00:00-00:00,1,2024-12-24,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7585.16,DAM,826
2024-12-24T23:00:00-00:00,2024-12-25T00:00:00-00:00,1,2024-12-24,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7255.5,DAM,826
2024-12-25T06:00:00-00:00,2024-12-25T07:00:00-00:00,1,2024-12-24,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23295.98,DAM,827
2024-12-24T17:00:00-00:00,2024-12-24T18:00:00-00:00,1,2024-12-24,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23720.76,DAM,827
2024-12-25T07:00:00-00:00,2024-12-25T08:00:00-00:00,1,2024-12-24,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22136.6,DAM,827
2024-12-24T13:00:00-00:00,2024-12-24T14:00:00-00:00,1,2024-12-24,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20624.75,DAM,827
2024-12-24T14:00:00-00:00,2024-12-24T15:00:00-00:00,1,2024-12-24,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21770.39,DAM,827
2024-12-24T16:00:00-00:00,2024-12-24T17:00:00-00:00,1,2024-12-24,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23477.36,DAM,827
2024-12-24T18:00:00-00:00,2024-12-24T19:00:00-00:00,1,2024-12-24,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23649.42,DAM,827
2024-12-24T19:00:00-00:00,2024-12-24T20:00:00-00:00,1,2024-12-24,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23105.79,DAM,827
2024-12-24T10:00:00-00:00,2024-12-24T11:00:00-00:00,1,2024-12-24,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20255.63,DAM,827
2024-12-24T23:00:00-00:00,2024-12-25T00:00:00-00:00,1,2024-12-24,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23084.16,DAM,827
2024-12-25T02:00:00-00:00,2024-12-25T03:00:00-00:00,1,2024-12-24,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25798.27,DAM,827
2024-12-25T00:00:00-00:00,2024-12-25T01:00:00-00:00,1,2024-12-24,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24365.27,DAM,827
2024-12-25T04:00:00-00:00,2024-12-25T05:00:00-00:00,1,2024-12-24,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24509.79,DAM,827
2024-12-24T09:00:00-00:00,2024-12-24T10:00:00-00:00,1,2024-12-24,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21039.23,DAM,827
2024-12-24T15:00:00-00:00,2024-12-24T16:00:00-00:00,1,2024-12-24,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22715.78,DAM,827
2024-12-25T01:00:00-00:00,2024-12-25T02:00:00-00:00,1,2024-12-24,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26172.55,DAM,827
2024-12-25T03:00:00-00:00,2024-12-25T04:00:00-00:00,1,2024-12-24,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25073.17,DAM,827
2024-12-24T08:00:00-00:00,2024-12-24T09:00:00-00:00,1,2024-12-24,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21848.53,DAM,827
2024-12-24T12:00:00-00:00,2024-12-24T13:00:00-00:00,1,2024-12-24,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20047.52,DAM,827
2024-12-24T20:00:00-00:00,2024-12-24T21:00:00-00:00,1,2024-12-24,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22576.69,DAM,827
2024-12-24T21:00:00-00:00,2024-12-24T22:00:00-00:00,1,2024-12-24,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22291.57,DAM,827
2024-12-24T22:00:00-00:00,2024-12-24T23:00:00-00:00,1,2024-12-24,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22455.5,DAM,827
2024-12-24T11:00:00-00:00,2024-12-24T12:00:00-00:00,1,2024-12-24,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19935.97,DAM,827
2024-12-25T05:00:00-00:00,2024-12-25T06:00:00-00:00,1,2024-12-24,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24133.31,DAM,827
2024-12-25T02:00:00-00:00,2024-12-25T03:00:00-00:00,1,2024-12-24,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,940.38,DAM,828
2024-12-24T16:00:00-00:00,2024-12-24T17:00:00-00:00,1,2024-12-24,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,836.74,DAM,828
2024-12-24T14:00:00-00:00,2024-12-24T15:00:00-00:00,1,2024-12-24,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,927.88,DAM,828
2024-12-24T21:00:00-00:00,2024-12-24T22:00:00-00:00,1,2024-12-24,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,794.32,DAM,828
2024-12-25T05:00:00-00:00,2024-12-25T06:00:00-00:00,1,2024-12-24,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,854.94,DAM,828
