INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-07-22T03:00:00-00:00,2023-07-22T04:00:00-00:00,2023-07-21,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,2023-07-21,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-22T01:00:00-00:00,2023-07-22T02:00:00-00:00,2023-07-21,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,2023-07-21,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,2023-07-21,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,2023-07-21,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,2023-07-21,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T10:00:00-00:00,2023-07-21T11:00:00-00:00,2023-07-21,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T15:00:00-00:00,2023-07-21T16:00:00-00:00,2023-07-21,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,2023-07-21,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,2023-07-21,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,2023-07-21,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,2023-07-21,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,2023-07-21,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T18:00:00-00:00,2023-07-21T19:00:00-00:00,2023-07-21,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T22:00:00-00:00,2023-07-21T23:00:00-00:00,2023-07-21,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-21T14:00:00-00:00,2023-07-21T15:00:00-00:00,2023-07-21,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,2023-07-21,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,113.92624,306
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,2023-07-21,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.65345,306
2023-07-21T10:00:00-00:00,2023-07-21T11:00:00-00:00,2023-07-21,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.39826,306
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,2023-07-21,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,85.97848,306
2023-07-21T15:00:00-00:00,2023-07-21T16:00:00-00:00,2023-07-21,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,51.67,306
2023-07-21T21:00:00-00:00,2023-07-21T22:00:00-00:00,2023-07-21,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,93.26468,306
2023-07-21T22:00:00-00:00,2023-07-21T23:00:00-00:00,2023-07-21,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,99.91831,306
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,2023-07-21,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,58.10874,306
2023-07-22T01:00:00-00:00,2023-07-22T02:00:00-00:00,2023-07-21,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,158.08966,306
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,2023-07-21,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.52606,306
2023-07-21T14:00:00-00:00,2023-07-21T15:00:00-00:00,2023-07-21,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,55.68489,306
2023-07-21T17:00:00-00:00,2023-07-21T18:00:00-00:00,2023-07-21,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.35441,306
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,2023-07-21,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,62.94916,306
2023-07-21T18:00:00-00:00,2023-07-21T19:00:00-00:00,2023-07-21,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,63.57879,306
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,2023-07-21,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,110.00467,306
2023-07-22T04:00:00-00:00,2023-07-22T05:00:00-00:00,2023-07-21,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,121.7599,306
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,2023-07-21,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,65.64759,306
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,2023-07-21,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,266.61365,306
2023-07-22T03:00:00-00:00,2023-07-22T04:00:00-00:00,2023-07-21,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,170.67,306
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,2023-07-21,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.42231,306
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,2023-07-21,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,55.23976,306
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,2023-07-21,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,99.83067,306
2023-07-22T06:00:00-00:00,2023-07-22T07:00:00-00:00,2023-07-21,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,85.32015,306
2023-07-21T19:00:00-00:00,2023-07-21T20:00:00-00:00,2023-07-21,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,75.55066,306
2023-07-21T21:00:00-00:00,2023-07-21T22:00:00-00:00,2023-07-21,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,5.12198,307
2023-07-21T17:00:00-00:00,2023-07-21T18:00:00-00:00,2023-07-21,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-21T10:00:00-00:00,2023-07-21T11:00:00-00:00,2023-07-21,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,2023-07-21,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,2023-07-21,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,8.14107,307
2023-07-21T19:00:00-00:00,2023-07-21T20:00:00-00:00,2023-07-21,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,6.19195,307
2023-07-21T18:00:00-00:00,2023-07-21T19:00:00-00:00,2023-07-21,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,2.28689,307
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,2023-07-21,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-22T04:00:00-00:00,2023-07-22T05:00:00-00:00,2023-07-21,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,7.07432,307
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,2023-07-21,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,2023-07-21,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,27.0594,307
2023-07-22T01:00:00-00:00,2023-07-22T02:00:00-00:00,2023-07-21,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,10.37509,307
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,2023-07-21,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,4.41287,307
2023-07-21T15:00:00-00:00,2023-07-21T16:00:00-00:00,2023-07-21,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,2023-07-21,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,2023-07-21,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,2023-07-21,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,6.23515,307
2023-07-21T22:00:00-00:00,2023-07-21T23:00:00-00:00,2023-07-21,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,6.48526,307
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,2023-07-21,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,2.58125,307
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,2023-07-21,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,2023-07-21,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-22T06:00:00-00:00,2023-07-22T07:00:00-00:00,2023-07-21,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-21T14:00:00-00:00,2023-07-21T15:00:00-00:00,2023-07-21,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-07-22T03:00:00-00:00,2023-07-22T04:00:00-00:00,2023-07-21,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,12.75624,307
2023-07-21T18:00:00-00:00,2023-07-21T19:00:00-00:00,2023-07-21,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,62.79264,308
2023-07-22T01:00:00-00:00,2023-07-22T02:00:00-00:00,2023-07-21,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,150.46812,308
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,2023-07-21,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,57.12588,308
2023-07-21T19:00:00-00:00,2023-07-21T20:00:00-00:00,2023-07-21,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,71.39342,308
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,2023-07-21,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,63.14491,308
2023-07-21T22:00:00-00:00,2023-07-21T23:00:00-00:00,2023-07-21,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,96.42214,308
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,2023-07-21,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,58.93979,308
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,2023-07-21,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.43045,308
2023-07-22T06:00:00-00:00,2023-07-22T07:00:00-00:00,2023-07-21,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,85.98221,308
2023-07-22T04:00:00-00:00,2023-07-22T05:00:00-00:00,2023-07-21,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,115.87913,308
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,2023-07-21,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,66.41804,308
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,2023-07-21,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,112.10294,308
2023-07-21T21:00:00-00:00,2023-07-21T22:00:00-00:00,2023-07-21,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,90.97193,308
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,2023-07-21,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,77.83741,308
2023-07-21T14:00:00-00:00,2023-07-21T15:00:00-00:00,2023-07-21,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.38406,308
2023-07-21T17:00:00-00:00,2023-07-21T18:00:00-00:00,2023-07-21,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,57.72243,308
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,2023-07-21,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,98.24166,308
2023-07-21T10:00:00-00:00,2023-07-21T11:00:00-00:00,2023-07-21,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.93344,308
2023-07-22T03:00:00-00:00,2023-07-22T04:00:00-00:00,2023-07-21,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,159.78323,308
2023-07-21T15:00:00-00:00,2023-07-21T16:00:00-00:00,2023-07-21,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,52.83771,308
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,2023-07-21,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.99799,308
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,2023-07-21,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,106.66,308
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,2023-07-21,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,242.931,308
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,2023-07-21,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,57.32995,308
2023-07-21T17:00:00-00:00,2023-07-21T18:00:00-00:00,2023-07-21,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.36802,309
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,2023-07-21,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.37674,309
2023-07-21T21:00:00-00:00,2023-07-21T22:00:00-00:00,2023-07-21,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.82923,309
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,2023-07-21,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.83105,309
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,2023-07-21,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.67649,309
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,2023-07-21,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.99224,309
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,2023-07-21,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.59982,309
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,2023-07-21,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,309
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,2023-07-21,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.89049,309
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,2023-07-21,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.19575,309
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,2023-07-21,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.19068,309
