OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-03-23,2,0,2025-03-23T08:00:00-00:00,2025-03-23T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,204.86,DAM,140
2025-03-23,1,0,2025-03-23T07:00:00-00:00,2025-03-23T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,216.84,DAM,140
2025-03-23,22,0,2025-03-24T04:00:00-00:00,2025-03-24T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,171.58,DAM,140
2025-03-23,21,0,2025-03-24T03:00:00-00:00,2025-03-24T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,142.5,DAM,140
2025-03-23,20,0,2025-03-24T02:00:00-00:00,2025-03-24T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,98.98,DAM,140
2025-03-23,19,0,2025-03-24T01:00:00-00:00,2025-03-24T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.51,DAM,140
2025-03-23,18,0,2025-03-24T00:00:00-00:00,2025-03-24T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.82,DAM,140
2025-03-23,17,0,2025-03-23T23:00:00-00:00,2025-03-24T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.17,DAM,140
2025-03-23,16,0,2025-03-23T22:00:00-00:00,2025-03-23T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.38,DAM,140
2025-03-23,15,0,2025-03-23T21:00:00-00:00,2025-03-23T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,47.74,DAM,140
2025-03-23,14,0,2025-03-23T20:00:00-00:00,2025-03-23T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,58.35,DAM,140
2025-03-23,13,0,2025-03-23T19:00:00-00:00,2025-03-23T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,69.6,DAM,140
2025-03-23,12,0,2025-03-23T18:00:00-00:00,2025-03-23T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.92,DAM,140
2025-03-23,24,0,2025-03-24T06:00:00-00:00,2025-03-24T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,174.43,DAM,140
2025-03-23,11,0,2025-03-23T17:00:00-00:00,2025-03-23T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,84.06,DAM,140
2025-03-23,23,0,2025-03-24T05:00:00-00:00,2025-03-24T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,184.43,DAM,140
2025-03-23,22,0,2025-03-24T04:00:00-00:00,2025-03-24T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,23,0,2025-03-24T05:00:00-00:00,2025-03-24T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,24,0,2025-03-24T06:00:00-00:00,2025-03-24T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,12,0,2025-03-23T18:00:00-00:00,2025-03-23T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12865.96,DAM,141
2025-03-23,13,0,2025-03-23T19:00:00-00:00,2025-03-23T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12966.88,DAM,141
2025-03-23,14,0,2025-03-23T20:00:00-00:00,2025-03-23T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12934.45,DAM,141
2025-03-23,15,0,2025-03-23T21:00:00-00:00,2025-03-23T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12740.83,DAM,141
2025-03-23,16,0,2025-03-23T22:00:00-00:00,2025-03-23T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12310.69,DAM,141
2025-03-23,17,0,2025-03-23T23:00:00-00:00,2025-03-24T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11296.14,DAM,141
2025-03-23,18,0,2025-03-24T00:00:00-00:00,2025-03-24T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7382.71,DAM,141
2025-03-23,19,0,2025-03-24T01:00:00-00:00,2025-03-24T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1972.06,DAM,141
2025-03-23,20,0,2025-03-24T02:00:00-00:00,2025-03-24T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.34,DAM,141
2025-03-23,21,0,2025-03-24T03:00:00-00:00,2025-03-24T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,1,0,2025-03-23T07:00:00-00:00,2025-03-23T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,2,0,2025-03-23T08:00:00-00:00,2025-03-23T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,3,0,2025-03-23T09:00:00-00:00,2025-03-23T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,4,0,2025-03-23T10:00:00-00:00,2025-03-23T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,5,0,2025-03-23T11:00:00-00:00,2025-03-23T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,6,0,2025-03-23T12:00:00-00:00,2025-03-23T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2025-03-23,7,0,2025-03-23T13:00:00-00:00,2025-03-23T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,55.33,DAM,141
2025-03-23,8,0,2025-03-23T14:00:00-00:00,2025-03-23T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2888.13,DAM,141
2025-03-23,9,0,2025-03-23T15:00:00-00:00,2025-03-23T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8469.27,DAM,141
2025-03-23,10,0,2025-03-23T16:00:00-00:00,2025-03-23T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11631.82,DAM,141
2025-03-23,11,0,2025-03-23T17:00:00-00:00,2025-03-23T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12508.11,DAM,141
2025-03-23,22,0,2025-03-24T04:00:00-00:00,2025-03-24T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,261.76,DAM,142
2025-03-23,11,0,2025-03-23T17:00:00-00:00,2025-03-23T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,232.12,DAM,142
2025-03-23,24,0,2025-03-24T06:00:00-00:00,2025-03-24T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,159.9,DAM,142
2025-03-23,12,0,2025-03-23T18:00:00-00:00,2025-03-23T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,326.97,DAM,142
2025-03-23,13,0,2025-03-23T19:00:00-00:00,2025-03-23T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,390.53,DAM,142
2025-03-23,14,0,2025-03-23T20:00:00-00:00,2025-03-23T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,402.46,DAM,142
2025-03-23,15,0,2025-03-23T21:00:00-00:00,2025-03-23T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,361.81,DAM,142
2025-03-23,16,0,2025-03-23T22:00:00-00:00,2025-03-23T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,295.9,DAM,142
2025-03-23,17,0,2025-03-23T23:00:00-00:00,2025-03-24T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,250.87,DAM,142
2025-03-23,18,0,2025-03-24T00:00:00-00:00,2025-03-24T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,229,DAM,142
2025-03-23,19,0,2025-03-24T01:00:00-00:00,2025-03-24T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,242.16,DAM,142
2025-03-23,20,0,2025-03-24T02:00:00-00:00,2025-03-24T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,302.82,DAM,142
2025-03-23,21,0,2025-03-24T03:00:00-00:00,2025-03-24T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,318.11,DAM,142
2025-03-23,1,0,2025-03-23T07:00:00-00:00,2025-03-23T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3245.57,DAM,142
2025-03-23,2,0,2025-03-23T08:00:00-00:00,2025-03-23T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3114.2,DAM,142
2025-03-23,3,0,2025-03-23T09:00:00-00:00,2025-03-23T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2889.65,DAM,142
2025-03-23,4,0,2025-03-23T10:00:00-00:00,2025-03-23T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2532.66,DAM,142
2025-03-23,5,0,2025-03-23T11:00:00-00:00,2025-03-23T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2106.57,DAM,142
2025-03-23,6,0,2025-03-23T12:00:00-00:00,2025-03-23T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1631.5,DAM,142
2025-03-23,7,0,2025-03-23T13:00:00-00:00,2025-03-23T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1071.51,DAM,142
2025-03-23,8,0,2025-03-23T14:00:00-00:00,2025-03-23T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,565.98,DAM,142
2025-03-23,9,0,2025-03-23T15:00:00-00:00,2025-03-23T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,260.79,DAM,142
2025-03-23,10,0,2025-03-23T16:00:00-00:00,2025-03-23T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,170.04,DAM,142
2025-03-23,23,0,2025-03-24T05:00:00-00:00,2025-03-24T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,198.31,DAM,142
2025-03-23,10,0,2025-03-23T16:00:00-00:00,2025-03-23T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2197.06,DAM,143
2025-03-23,23,0,2025-03-24T05:00:00-00:00,2025-03-24T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,9,0,2025-03-23T15:00:00-00:00,2025-03-23T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1375.21,DAM,143
2025-03-23,13,0,2025-03-23T19:00:00-00:00,2025-03-23T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2727.54,DAM,143
2025-03-23,8,0,2025-03-23T14:00:00-00:00,2025-03-23T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,353.3,DAM,143
2025-03-23,18,0,2025-03-24T00:00:00-00:00,2025-03-24T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1736.62,DAM,143
2025-03-23,7,0,2025-03-23T13:00:00-00:00,2025-03-23T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,24,0,2025-03-24T06:00:00-00:00,2025-03-24T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,6,0,2025-03-23T12:00:00-00:00,2025-03-23T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,17,0,2025-03-23T23:00:00-00:00,2025-03-24T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2528.56,DAM,143
2025-03-23,5,0,2025-03-23T11:00:00-00:00,2025-03-23T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,12,0,2025-03-23T18:00:00-00:00,2025-03-23T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2632.93,DAM,143
2025-03-23,4,0,2025-03-23T10:00:00-00:00,2025-03-23T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,16,0,2025-03-23T22:00:00-00:00,2025-03-23T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2732.82,DAM,143
2025-03-23,3,0,2025-03-23T09:00:00-00:00,2025-03-23T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,22,0,2025-03-24T04:00:00-00:00,2025-03-24T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,2,0,2025-03-23T08:00:00-00:00,2025-03-23T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,15,0,2025-03-23T21:00:00-00:00,2025-03-23T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2779.34,DAM,143
2025-03-23,1,0,2025-03-23T07:00:00-00:00,2025-03-23T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,11,0,2025-03-23T17:00:00-00:00,2025-03-23T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2495.26,DAM,143
2025-03-23,21,0,2025-03-24T03:00:00-00:00,2025-03-24T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2025-03-23,14,0,2025-03-23T20:00:00-00:00,2025-03-23T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2779.89,DAM,143
2025-03-23,20,0,2025-03-24T02:00:00-00:00,2025-03-24T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.73,DAM,143
2025-03-23,19,0,2025-03-24T01:00:00-00:00,2025-03-24T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,535.45,DAM,143
2025-03-23,9,0,2025-03-23T15:00:00-00:00,2025-03-23T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.34,DAM,144
2025-03-23,8,0,2025-03-23T14:00:00-00:00,2025-03-23T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.63,DAM,144
2025-03-23,7,0,2025-03-23T13:00:00-00:00,2025-03-23T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70,DAM,144
2025-03-23,6,0,2025-03-23T12:00:00-00:00,2025-03-23T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.85,DAM,144
2025-03-23,5,0,2025-03-23T11:00:00-00:00,2025-03-23T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.09,DAM,144
2025-03-23,4,0,2025-03-23T10:00:00-00:00,2025-03-23T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.33,DAM,144
2025-03-23,3,0,2025-03-23T09:00:00-00:00,2025-03-23T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.05,DAM,144
2025-03-23,2,0,2025-03-23T08:00:00-00:00,2025-03-23T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.27,DAM,144
2025-03-23,1,0,2025-03-23T07:00:00-00:00,2025-03-23T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.54,DAM,144
2025-03-23,21,0,2025-03-24T03:00:00-00:00,2025-03-24T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.27,DAM,144
2025-03-23,20,0,2025-03-24T02:00:00-00:00,2025-03-24T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,46.3,DAM,144
2025-03-23,19,0,2025-03-24T01:00:00-00:00,2025-03-24T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.94,DAM,144
2025-03-23,18,0,2025-03-24T00:00:00-00:00,2025-03-24T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.45,DAM,144
2025-03-23,17,0,2025-03-23T23:00:00-00:00,2025-03-24T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.03,DAM,144
2025-03-23,16,0,2025-03-23T22:00:00-00:00,2025-03-23T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.27,DAM,144
2025-03-23,15,0,2025-03-23T21:00:00-00:00,2025-03-23T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.57,DAM,144
2025-03-23,14,0,2025-03-23T20:00:00-00:00,2025-03-23T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.06,DAM,144
2025-03-23,13,0,2025-03-23T19:00:00-00:00,2025-03-23T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.53,DAM,144
2025-03-23,12,0,2025-03-23T18:00:00-00:00,2025-03-23T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.03,DAM,144
2025-03-23,11,0,2025-03-23T17:00:00-00:00,2025-03-23T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.42,DAM,144
2025-03-23,24,0,2025-03-24T06:00:00-00:00,2025-03-24T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.46,DAM,144
2025-03-23,23,0,2025-03-24T05:00:00-00:00,2025-03-24T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.23,DAM,144
2025-03-23,10,0,2025-03-23T16:00:00-00:00,2025-03-23T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.52,DAM,144
2025-03-23,22,0,2025-03-24T04:00:00-00:00,2025-03-24T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.28,DAM,144
2025-03-24,11,0,2025-03-24T17:00:00-00:00,2025-03-24T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2316.45,DAM,145
2025-03-24,24,0,2025-03-25T06:00:00-00:00,2025-03-25T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,10,0,2025-03-24T16:00:00-00:00,2025-03-24T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2167.89,DAM,145
2025-03-24,15,0,2025-03-24T21:00:00-00:00,2025-03-24T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2329.67,DAM,145
2025-03-24,9,0,2025-03-24T15:00:00-00:00,2025-03-24T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1442.76,DAM,145
2025-03-24,20,0,2025-03-25T02:00:00-00:00,2025-03-25T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6.55,DAM,145
2025-03-24,8,0,2025-03-24T14:00:00-00:00,2025-03-24T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,392.96,DAM,145
2025-03-24,12,0,2025-03-24T18:00:00-00:00,2025-03-24T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2332.69,DAM,145
2025-03-24,7,0,2025-03-24T13:00:00-00:00,2025-03-24T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,19,0,2025-03-25T01:00:00-00:00,2025-03-25T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,615.67,DAM,145
2025-03-24,6,0,2025-03-24T12:00:00-00:00,2025-03-24T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,14,0,2025-03-24T20:00:00-00:00,2025-03-24T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2328.38,DAM,145
2025-03-24,5,0,2025-03-24T11:00:00-00:00,2025-03-24T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,18,0,2025-03-25T00:00:00-00:00,2025-03-25T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1765.44,DAM,145
2025-03-24,4,0,2025-03-24T10:00:00-00:00,2025-03-24T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,23,0,2025-03-25T05:00:00-00:00,2025-03-25T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,3,0,2025-03-24T09:00:00-00:00,2025-03-24T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,17,0,2025-03-24T23:00:00-00:00,2025-03-25T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2291.17,DAM,145
2025-03-24,2,0,2025-03-24T08:00:00-00:00,2025-03-24T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,13,0,2025-03-24T19:00:00-00:00,2025-03-24T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2332.18,DAM,145
2025-03-24,1,0,2025-03-24T07:00:00-00:00,2025-03-24T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,16,0,2025-03-24T22:00:00-00:00,2025-03-24T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2327.87,DAM,145
2025-03-24,22,0,2025-03-25T04:00:00-00:00,2025-03-25T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,21,0,2025-03-25T03:00:00-00:00,2025-03-25T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2025-03-24,10,0,2025-03-24T16:00:00-00:00,2025-03-24T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.35,DAM,146
2025-03-24,9,0,2025-03-24T15:00:00-00:00,2025-03-24T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.21,DAM,146
2025-03-24,8,0,2025-03-24T14:00:00-00:00,2025-03-24T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.9,DAM,146
2025-03-24,7,0,2025-03-24T13:00:00-00:00,2025-03-24T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.55,DAM,146
2025-03-24,6,0,2025-03-24T12:00:00-00:00,2025-03-24T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,46.66,DAM,146
2025-03-24,5,0,2025-03-24T11:00:00-00:00,2025-03-24T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.54,DAM,146
