INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-01-22T15:00:00-00:00,2024-01-22T16:00:00-00:00,1,2024-01-22,8,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1776.65,DAM,752
2024-01-22T16:00:00-00:00,2024-01-22T17:00:00-00:00,1,2024-01-22,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1829.45,DAM,752
2024-01-23T05:00:00-00:00,2024-01-23T06:00:00-00:00,1,2024-01-22,22,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1748.36,DAM,752
2024-01-22T08:00:00-00:00,2024-01-22T09:00:00-00:00,1,2024-01-22,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1376.83,DAM,752
2024-01-22T11:00:00-00:00,2024-01-22T12:00:00-00:00,1,2024-01-22,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1316.62,DAM,752
2024-01-23T00:00:00-00:00,2024-01-23T01:00:00-00:00,1,2024-01-22,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1824.71,DAM,752
2024-01-23T03:00:00-00:00,2024-01-23T04:00:00-00:00,1,2024-01-22,20,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1908.03,DAM,752
2024-01-23T04:00:00-00:00,2024-01-23T05:00:00-00:00,1,2024-01-22,21,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1844.14,DAM,752
2024-01-22T14:00:00-00:00,2024-01-22T15:00:00-00:00,1,2024-01-22,7,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1639.49,DAM,752
2024-01-22T21:00:00-00:00,2024-01-22T22:00:00-00:00,1,2024-01-22,14,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1827.75,DAM,752
2024-01-22T09:00:00-00:00,2024-01-22T10:00:00-00:00,1,2024-01-22,2,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1329.11,DAM,752
2024-01-22T20:00:00-00:00,2024-01-22T21:00:00-00:00,1,2024-01-22,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,288.45,DAM,753
2024-01-22T19:00:00-00:00,2024-01-22T20:00:00-00:00,1,2024-01-22,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,287.03,DAM,753
2024-01-23T07:00:00-00:00,2024-01-23T08:00:00-00:00,1,2024-01-22,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,257.24,DAM,753
2024-01-22T08:00:00-00:00,2024-01-22T09:00:00-00:00,1,2024-01-22,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,221.88,DAM,753
2024-01-22T13:00:00-00:00,2024-01-22T14:00:00-00:00,1,2024-01-22,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,231.01,DAM,753
2024-01-22T22:00:00-00:00,2024-01-22T23:00:00-00:00,1,2024-01-22,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,286.54,DAM,753
2024-01-23T01:00:00-00:00,2024-01-23T02:00:00-00:00,1,2024-01-22,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,311.88,DAM,753
2024-01-22T10:00:00-00:00,2024-01-22T11:00:00-00:00,1,2024-01-22,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,211.85,DAM,753
2024-01-22T15:00:00-00:00,2024-01-22T16:00:00-00:00,1,2024-01-22,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,273.3,DAM,753
2024-01-22T16:00:00-00:00,2024-01-22T17:00:00-00:00,1,2024-01-22,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,282.31,DAM,753
2024-01-22T18:00:00-00:00,2024-01-22T19:00:00-00:00,1,2024-01-22,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,287.74,DAM,753
2024-01-22T23:00:00-00:00,2024-01-23T00:00:00-00:00,1,2024-01-22,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,288.01,DAM,753
2024-01-23T00:00:00-00:00,2024-01-23T01:00:00-00:00,1,2024-01-22,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,296.54,DAM,753
2024-01-23T04:00:00-00:00,2024-01-23T05:00:00-00:00,1,2024-01-22,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,302.83,DAM,753
2024-01-22T11:00:00-00:00,2024-01-22T12:00:00-00:00,1,2024-01-22,4,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,210.7,DAM,753
2024-01-22T17:00:00-00:00,2024-01-22T18:00:00-00:00,1,2024-01-22,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,286.5,DAM,753
2024-01-23T02:00:00-00:00,2024-01-23T03:00:00-00:00,1,2024-01-22,19,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,314.65,DAM,753
2024-01-22T12:00:00-00:00,2024-01-22T13:00:00-00:00,1,2024-01-22,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,216.34,DAM,753
2024-01-23T03:00:00-00:00,2024-01-23T04:00:00-00:00,1,2024-01-22,20,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,310.7,DAM,753
2024-01-23T05:00:00-00:00,2024-01-23T06:00:00-00:00,1,2024-01-22,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,290.78,DAM,753
2024-01-23T06:00:00-00:00,2024-01-23T07:00:00-00:00,1,2024-01-22,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,272.73,DAM,753
2024-01-22T09:00:00-00:00,2024-01-22T10:00:00-00:00,1,2024-01-22,2,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,215.45,DAM,753
2024-01-22T14:00:00-00:00,2024-01-22T15:00:00-00:00,1,2024-01-22,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,253.9,DAM,753
2024-01-22T21:00:00-00:00,2024-01-22T22:00:00-00:00,1,2024-01-22,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,288.54,DAM,753
2024-01-22T21:00:00-00:00,2024-01-22T22:00:00-00:00,1,2024-01-22,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.09,DAM,754
2024-01-22T12:00:00-00:00,2024-01-22T13:00:00-00:00,1,2024-01-22,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,79.86,DAM,754
2024-01-22T23:00:00-00:00,2024-01-23T00:00:00-00:00,1,2024-01-22,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.82,DAM,754
2024-01-23T07:00:00-00:00,2024-01-23T08:00:00-00:00,1,2024-01-22,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.41,DAM,754
2024-01-23T03:00:00-00:00,2024-01-23T04:00:00-00:00,1,2024-01-22,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.7,DAM,754
2024-01-22T11:00:00-00:00,2024-01-22T12:00:00-00:00,1,2024-01-22,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,76.98,DAM,754
2024-01-22T15:00:00-00:00,2024-01-22T16:00:00-00:00,1,2024-01-22,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.88,DAM,754
2024-01-22T09:00:00-00:00,2024-01-22T10:00:00-00:00,1,2024-01-22,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,76.86,DAM,754
2024-01-22T13:00:00-00:00,2024-01-22T14:00:00-00:00,1,2024-01-22,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,86.95,DAM,754
2024-01-22T19:00:00-00:00,2024-01-22T20:00:00-00:00,1,2024-01-22,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.07,DAM,754
2024-01-23T06:00:00-00:00,2024-01-23T07:00:00-00:00,1,2024-01-22,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.7,DAM,754
2024-01-22T10:00:00-00:00,2024-01-22T11:00:00-00:00,1,2024-01-22,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,76.08,DAM,754
2024-01-22T14:00:00-00:00,2024-01-22T15:00:00-00:00,1,2024-01-22,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.89,DAM,754
2024-01-23T02:00:00-00:00,2024-01-23T03:00:00-00:00,1,2024-01-22,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.69,DAM,754
2024-01-23T05:00:00-00:00,2024-01-23T06:00:00-00:00,1,2024-01-22,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.78,DAM,754
2024-01-22T08:00:00-00:00,2024-01-22T09:00:00-00:00,1,2024-01-22,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,79.16,DAM,754
2024-01-22T16:00:00-00:00,2024-01-22T17:00:00-00:00,1,2024-01-22,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.42,DAM,754
2024-01-22T20:00:00-00:00,2024-01-22T21:00:00-00:00,1,2024-01-22,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.82,DAM,754
2024-01-23T01:00:00-00:00,2024-01-23T02:00:00-00:00,1,2024-01-22,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.61,DAM,754
2024-01-23T04:00:00-00:00,2024-01-23T05:00:00-00:00,1,2024-01-22,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.49,DAM,754
2024-01-22T17:00:00-00:00,2024-01-22T18:00:00-00:00,1,2024-01-22,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.25,DAM,754
2024-01-22T18:00:00-00:00,2024-01-22T19:00:00-00:00,1,2024-01-22,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.02,DAM,754
2024-01-23T00:00:00-00:00,2024-01-23T01:00:00-00:00,1,2024-01-22,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.12,DAM,754
2024-01-22T22:00:00-00:00,2024-01-22T23:00:00-00:00,1,2024-01-22,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.43,DAM,754
2024-01-22T18:00:00-00:00,2024-01-22T19:00:00-00:00,1,2024-01-22,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.96,DAM,755
2024-01-22T20:00:00-00:00,2024-01-22T21:00:00-00:00,1,2024-01-22,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.78,DAM,755
2024-01-23T03:00:00-00:00,2024-01-23T04:00:00-00:00,1,2024-01-22,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,140.7,DAM,755
2024-01-23T05:00:00-00:00,2024-01-23T06:00:00-00:00,1,2024-01-22,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.25,DAM,755
2024-01-22T19:00:00-00:00,2024-01-22T20:00:00-00:00,1,2024-01-22,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.7,DAM,755
2024-01-22T22:00:00-00:00,2024-01-22T23:00:00-00:00,1,2024-01-22,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.05,DAM,755
2024-01-22T08:00:00-00:00,2024-01-22T09:00:00-00:00,1,2024-01-22,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.61,DAM,755
2024-01-22T10:00:00-00:00,2024-01-22T11:00:00-00:00,1,2024-01-22,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93.02,DAM,755
2024-01-23T06:00:00-00:00,2024-01-23T07:00:00-00:00,1,2024-01-22,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.21,DAM,755
2024-01-23T07:00:00-00:00,2024-01-23T08:00:00-00:00,1,2024-01-22,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.06,DAM,755
2024-01-22T09:00:00-00:00,2024-01-22T10:00:00-00:00,1,2024-01-22,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,94.75,DAM,755
2024-01-22T13:00:00-00:00,2024-01-22T14:00:00-00:00,1,2024-01-22,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.19,DAM,755
2024-01-22T23:00:00-00:00,2024-01-23T00:00:00-00:00,1,2024-01-22,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130,DAM,755
2024-01-23T01:00:00-00:00,2024-01-23T02:00:00-00:00,1,2024-01-22,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,144.92,DAM,755
2024-01-23T00:00:00-00:00,2024-01-23T01:00:00-00:00,1,2024-01-22,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.47,DAM,755
2024-01-23T04:00:00-00:00,2024-01-23T05:00:00-00:00,1,2024-01-22,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.61,DAM,755
2024-01-22T11:00:00-00:00,2024-01-22T12:00:00-00:00,1,2024-01-22,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,92.73,DAM,755
2024-01-22T17:00:00-00:00,2024-01-22T18:00:00-00:00,1,2024-01-22,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.77,DAM,755
2024-01-22T21:00:00-00:00,2024-01-22T22:00:00-00:00,1,2024-01-22,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.92,DAM,755
2024-01-23T02:00:00-00:00,2024-01-23T03:00:00-00:00,1,2024-01-22,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,145.58,DAM,755
2024-01-22T14:00:00-00:00,2024-01-22T15:00:00-00:00,1,2024-01-22,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.71,DAM,755
2024-01-22T15:00:00-00:00,2024-01-22T16:00:00-00:00,1,2024-01-22,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.17,DAM,755
2024-01-22T16:00:00-00:00,2024-01-22T17:00:00-00:00,1,2024-01-22,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.19,DAM,755
2024-01-22T12:00:00-00:00,2024-01-22T13:00:00-00:00,1,2024-01-22,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.29,DAM,755
2024-01-22T17:00:00-00:00,2024-01-22T18:00:00-00:00,1,2024-01-22,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1282.16,DAM,756
2024-01-22T11:00:00-00:00,2024-01-22T12:00:00-00:00,1,2024-01-22,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,892.94,DAM,756
2024-01-22T16:00:00-00:00,2024-01-22T17:00:00-00:00,1,2024-01-22,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1254.48,DAM,756
2024-01-22T15:00:00-00:00,2024-01-22T16:00:00-00:00,1,2024-01-22,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1215.59,DAM,756
2024-01-22T22:00:00-00:00,2024-01-22T23:00:00-00:00,1,2024-01-22,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1231.48,DAM,756
2024-01-22T09:00:00-00:00,2024-01-22T10:00:00-00:00,1,2024-01-22,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,904.11,DAM,756
2024-01-23T00:00:00-00:00,2024-01-23T01:00:00-00:00,1,2024-01-22,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1239.28,DAM,756
2024-01-22T14:00:00-00:00,2024-01-22T15:00:00-00:00,1,2024-01-22,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1118.32,DAM,756
2024-01-22T23:00:00-00:00,2024-01-23T00:00:00-00:00,1,2024-01-22,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1215.71,DAM,756
2024-01-22T13:00:00-00:00,2024-01-22T14:00:00-00:00,1,2024-01-22,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,999.61,DAM,756
2024-01-22T20:00:00-00:00,2024-01-22T21:00:00-00:00,1,2024-01-22,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1281.86,DAM,756
2024-01-22T18:00:00-00:00,2024-01-22T19:00:00-00:00,1,2024-01-22,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1294.97,DAM,756
2024-01-22T12:00:00-00:00,2024-01-22T13:00:00-00:00,1,2024-01-22,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,929.43,DAM,756
2024-01-23T03:00:00-00:00,2024-01-23T04:00:00-00:00,1,2024-01-22,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1294.62,DAM,756
2024-01-22T08:00:00-00:00,2024-01-22T09:00:00-00:00,1,2024-01-22,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,938.58,DAM,756
2024-01-23T07:00:00-00:00,2024-01-23T08:00:00-00:00,1,2024-01-22,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1017.51,DAM,756
2024-01-22T19:00:00-00:00,2024-01-22T20:00:00-00:00,1,2024-01-22,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1295.08,DAM,756
2024-01-23T02:00:00-00:00,2024-01-23T03:00:00-00:00,1,2024-01-22,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1335.65,DAM,756
2024-01-23T05:00:00-00:00,2024-01-23T06:00:00-00:00,1,2024-01-22,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1187.04,DAM,756
2024-01-22T10:00:00-00:00,2024-01-22T11:00:00-00:00,1,2024-01-22,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,888.77,DAM,756
2024-01-23T04:00:00-00:00,2024-01-23T05:00:00-00:00,1,2024-01-22,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1253,DAM,756
2024-01-23T01:00:00-00:00,2024-01-23T02:00:00-00:00,1,2024-01-22,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1318.34,DAM,756
2024-01-23T06:00:00-00:00,2024-01-23T07:00:00-00:00,1,2024-01-22,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1099.49,DAM,756
2024-01-22T21:00:00-00:00,2024-01-22T22:00:00-00:00,1,2024-01-22,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1254.78,DAM,756
2024-01-22T15:00:00-00:00,2024-01-22T16:00:00-00:00,1,2024-01-22,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.73,DAM,757
2024-01-22T12:00:00-00:00,2024-01-22T13:00:00-00:00,1,2024-01-22,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.58,DAM,757
2024-01-23T03:00:00-00:00,2024-01-23T04:00:00-00:00,1,2024-01-22,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.31,DAM,757
2024-01-22T23:00:00-00:00,2024-01-23T00:00:00-00:00,1,2024-01-22,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.66,DAM,757
2024-01-22T22:00:00-00:00,2024-01-22T23:00:00-00:00,1,2024-01-22,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.05,DAM,757
2024-01-22T16:00:00-00:00,2024-01-22T17:00:00-00:00,1,2024-01-22,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.06,DAM,757
2024-01-22T10:00:00-00:00,2024-01-22T11:00:00-00:00,1,2024-01-22,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.98,DAM,757
2024-01-23T07:00:00-00:00,2024-01-23T08:00:00-00:00,1,2024-01-22,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.74,DAM,757
2024-01-23T06:00:00-00:00,2024-01-23T07:00:00-00:00,1,2024-01-22,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.05,DAM,757
2024-01-23T04:00:00-00:00,2024-01-23T05:00:00-00:00,1,2024-01-22,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.21,DAM,757
2024-01-23T02:00:00-00:00,2024-01-23T03:00:00-00:00,1,2024-01-22,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.2,DAM,757
2024-01-22T17:00:00-00:00,2024-01-22T18:00:00-00:00,1,2024-01-22,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.84,DAM,757
2024-01-22T09:00:00-00:00,2024-01-22T10:00:00-00:00,1,2024-01-22,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.93,DAM,757
2024-01-22T08:00:00-00:00,2024-01-22T09:00:00-00:00,1,2024-01-22,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.6,DAM,757
2024-01-23T01:00:00-00:00,2024-01-23T02:00:00-00:00,1,2024-01-22,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.5,DAM,757
2024-01-22T14:00:00-00:00,2024-01-22T15:00:00-00:00,1,2024-01-22,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.66,DAM,757
2024-01-23T05:00:00-00:00,2024-01-23T06:00:00-00:00,1,2024-01-22,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.51,DAM,757
2024-01-22T20:00:00-00:00,2024-01-22T21:00:00-00:00,1,2024-01-22,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.51,DAM,757
2024-01-22T19:00:00-00:00,2024-01-22T20:00:00-00:00,1,2024-01-22,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.44,DAM,757
2024-01-22T11:00:00-00:00,2024-01-22T12:00:00-00:00,1,2024-01-22,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.27,DAM,757
2024-01-22T13:00:00-00:00,2024-01-22T14:00:00-00:00,1,2024-01-22,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.85,DAM,757
2024-01-22T18:00:00-00:00,2024-01-22T19:00:00-00:00,1,2024-01-22,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.51,DAM,757
2024-01-22T21:00:00-00:00,2024-01-22T22:00:00-00:00,1,2024-01-22,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.41,DAM,757
2024-01-23T00:00:00-00:00,2024-01-23T01:00:00-00:00,1,2024-01-22,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.3,DAM,757
2024-01-23T00:00:00-00:00,2024-01-23T01:00:00-00:00,1,2024-01-22,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7727.03,DAM,758
2024-01-22T21:00:00-00:00,2024-01-22T22:00:00-00:00,1,2024-01-22,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7547.81,DAM,758
2024-01-22T09:00:00-00:00,2024-01-22T10:00:00-00:00,1,2024-01-22,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6237.41,DAM,758
2024-01-22T13:00:00-00:00,2024-01-22T14:00:00-00:00,1,2024-01-22,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7060.54,DAM,758
2024-01-22T23:00:00-00:00,2024-01-23T00:00:00-00:00,1,2024-01-22,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7489.23,DAM,758
2024-01-23T01:00:00-00:00,2024-01-23T02:00:00-00:00,1,2024-01-22,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8014.17,DAM,758
2024-01-22T11:00:00-00:00,2024-01-22T12:00:00-00:00,1,2024-01-22,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6310.87,DAM,758
