INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,1,2023-12-29,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93,DAM,992
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,1,2023-12-29,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.96,DAM,992
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,1,2023-12-29,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.53,DAM,992
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,1,2023-12-29,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.25,DAM,992
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,1,2023-12-29,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,88.26,DAM,992
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,1,2023-12-29,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,84.68,DAM,992
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,1,2023-12-29,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,80.52,DAM,992
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,1,2023-12-29,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.32,DAM,992
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,1,2023-12-29,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.13,DAM,992
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,1,2023-12-29,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.26,DAM,992
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,1,2023-12-29,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,94.63,DAM,993
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,1,2023-12-29,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.07,DAM,993
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,1,2023-12-29,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.32,DAM,993
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,1,2023-12-29,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,138.3,DAM,993
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,1,2023-12-29,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.51,DAM,993
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,1,2023-12-29,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.72,DAM,993
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,1,2023-12-29,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,145.14,DAM,993
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,1,2023-12-29,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.82,DAM,993
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,1,2023-12-29,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.38,DAM,993
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,1,2023-12-29,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.52,DAM,993
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,1,2023-12-29,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.76,DAM,993
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,1,2023-12-29,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.1,DAM,993
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,1,2023-12-29,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.09,DAM,993
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,1,2023-12-29,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.81,DAM,993
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,1,2023-12-29,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.63,DAM,993
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,1,2023-12-29,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.38,DAM,993
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,1,2023-12-29,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.16,DAM,993
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,1,2023-12-29,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.09,DAM,993
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,1,2023-12-29,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,136.4,DAM,993
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,1,2023-12-29,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,147.72,DAM,993
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,1,2023-12-29,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,140.59,DAM,993
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,1,2023-12-29,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.2,DAM,993
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,1,2023-12-29,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.67,DAM,993
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,1,2023-12-29,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.81,DAM,993
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,1,2023-12-29,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1017.96,DAM,994
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,1,2023-12-29,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1142.98,DAM,994
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,1,2023-12-29,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1137.08,DAM,994
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,1,2023-12-29,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1130.47,DAM,994
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,1,2023-12-29,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1139.61,DAM,994
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,1,2023-12-29,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1178.44,DAM,994
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,1,2023-12-29,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1133.54,DAM,994
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,1,2023-12-29,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,906.27,DAM,994
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,1,2023-12-29,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1218.93,DAM,994
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,1,2023-12-29,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,967.6,DAM,994
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,1,2023-12-29,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,905.83,DAM,994
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,1,2023-12-29,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1236.91,DAM,994
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,1,2023-12-29,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1205.72,DAM,994
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,1,2023-12-29,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,927.28,DAM,994
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,1,2023-12-29,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1084.07,DAM,994
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,1,2023-12-29,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1183.02,DAM,994
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,1,2023-12-29,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1253.91,DAM,994
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,1,2023-12-29,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1184.58,DAM,994
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,1,2023-12-29,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1156.41,DAM,994
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,1,2023-12-29,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1204.15,DAM,994
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,1,2023-12-29,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1016.43,DAM,994
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,1,2023-12-29,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,941.56,DAM,994
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,1,2023-12-29,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1233.37,DAM,994
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,1,2023-12-29,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1228.19,DAM,994
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,1,2023-12-29,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.01,DAM,995
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,1,2023-12-29,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.2,DAM,995
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,1,2023-12-29,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.44,DAM,995
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,1,2023-12-29,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.8,DAM,995
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,1,2023-12-29,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.14,DAM,995
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,1,2023-12-29,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.53,DAM,995
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,1,2023-12-29,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.12,DAM,995
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,1,2023-12-29,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.96,DAM,995
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,1,2023-12-29,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.05,DAM,995
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,1,2023-12-29,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.85,DAM,995
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,1,2023-12-29,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.24,DAM,995
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,1,2023-12-29,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.44,DAM,995
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,1,2023-12-29,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.09,DAM,995
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,1,2023-12-29,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.27,DAM,995
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,1,2023-12-29,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.28,DAM,995
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,1,2023-12-29,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.74,DAM,995
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,1,2023-12-29,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.11,DAM,995
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,1,2023-12-29,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.4,DAM,995
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,1,2023-12-29,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.24,DAM,995
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,1,2023-12-29,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.57,DAM,995
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,1,2023-12-29,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.35,DAM,995
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,1,2023-12-29,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.81,DAM,995
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,1,2023-12-29,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.04,DAM,995
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,1,2023-12-29,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.12,DAM,995
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,1,2023-12-29,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6992.81,DAM,996
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,1,2023-12-29,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6947.14,DAM,996
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,1,2023-12-29,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7206.91,DAM,996
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,1,2023-12-29,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7318.86,DAM,996
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,1,2023-12-29,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7152.98,DAM,996
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,1,2023-12-29,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7242.89,DAM,996
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,1,2023-12-29,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5986.41,DAM,996
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,1,2023-12-29,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6163.52,DAM,996
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,1,2023-12-29,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6875.75,DAM,996
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,1,2023-12-29,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7324.53,DAM,996
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,1,2023-12-29,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7417.03,DAM,996
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,1,2023-12-29,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6792.05,DAM,996
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,1,2023-12-29,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6537.51,DAM,996
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,1,2023-12-29,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6169.9,DAM,996
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,1,2023-12-29,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6017.51,DAM,996
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,1,2023-12-29,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6915.9,DAM,996
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,1,2023-12-29,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6979.14,DAM,996
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,1,2023-12-29,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6039.37,DAM,996
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,1,2023-12-29,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7386.89,DAM,996
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,1,2023-12-29,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7423.12,DAM,996
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,1,2023-12-29,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7049.41,DAM,996
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,1,2023-12-29,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7175.66,DAM,996
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,1,2023-12-29,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6477.43,DAM,996
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,1,2023-12-29,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6265.82,DAM,996
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,1,2023-12-29,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25517.56,DAM,997
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,1,2023-12-29,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21540.65,DAM,997
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,1,2023-12-29,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22715.7,DAM,997
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,1,2023-12-29,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22548.38,DAM,997
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,1,2023-12-29,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24044.4,DAM,997
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,1,2023-12-29,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27087.28,DAM,997
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,1,2023-12-29,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25310.02,DAM,997
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,1,2023-12-29,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22747.1,DAM,997
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,1,2023-12-29,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26029.1,DAM,997
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,1,2023-12-29,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24068.23,DAM,997
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,1,2023-12-29,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24051.37,DAM,997
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,1,2023-12-29,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26566.88,DAM,997
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,1,2023-12-29,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24178.84,DAM,997
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,1,2023-12-29,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23149.57,DAM,997
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,1,2023-12-29,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23336.14,DAM,997
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,1,2023-12-29,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27262.56,DAM,997
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,1,2023-12-29,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20928.59,DAM,997
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,1,2023-12-29,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20444.5,DAM,997
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,1,2023-12-29,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22780.43,DAM,997
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,1,2023-12-29,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20204.76,DAM,997
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,1,2023-12-29,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20585.5,DAM,997
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,1,2023-12-29,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23110.34,DAM,997
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,1,2023-12-29,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21592.4,DAM,997
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,1,2023-12-29,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23640.09,DAM,997
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,1,2023-12-29,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,981.92,DAM,998
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,1,2023-12-29,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,817.02,DAM,998
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,1,2023-12-29,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,807.21,DAM,998
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,1,2023-12-29,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,928.59,DAM,998
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,1,2023-12-29,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,851.84,DAM,998
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,1,2023-12-29,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,945.05,DAM,998
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,1,2023-12-29,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,857.67,DAM,998
