OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-10-25,16,0,2024-10-25T22:00:00-00:00,2024-10-25T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1302.93,DAM,145
2024-10-25,22,0,2024-10-26T04:00:00-00:00,2024-10-26T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-10-25,21,0,2024-10-26T03:00:00-00:00,2024-10-26T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-10-25,10,0,2024-10-25T16:00:00-00:00,2024-10-25T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.89,DAM,146
2024-10-25,9,0,2024-10-25T15:00:00-00:00,2024-10-25T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.19,DAM,146
2024-10-25,8,0,2024-10-25T14:00:00-00:00,2024-10-25T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.36,DAM,146
2024-10-25,7,0,2024-10-25T13:00:00-00:00,2024-10-25T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.74,DAM,146
2024-10-25,6,0,2024-10-25T12:00:00-00:00,2024-10-25T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.88,DAM,146
2024-10-25,5,0,2024-10-25T11:00:00-00:00,2024-10-25T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.4,DAM,146
2024-10-25,4,0,2024-10-25T10:00:00-00:00,2024-10-25T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.9,DAM,146
2024-10-25,3,0,2024-10-25T09:00:00-00:00,2024-10-25T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.65,DAM,146
2024-10-25,2,0,2024-10-25T08:00:00-00:00,2024-10-25T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.32,DAM,146
2024-10-25,1,0,2024-10-25T07:00:00-00:00,2024-10-25T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.73,DAM,146
2024-10-25,22,0,2024-10-26T04:00:00-00:00,2024-10-26T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,374.09,DAM,146
2024-10-25,21,0,2024-10-26T03:00:00-00:00,2024-10-26T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,342.62,DAM,146
2024-10-25,20,0,2024-10-26T02:00:00-00:00,2024-10-26T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,299.38,DAM,146
2024-10-25,19,0,2024-10-26T01:00:00-00:00,2024-10-26T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,214.31,DAM,146
2024-10-25,18,0,2024-10-26T00:00:00-00:00,2024-10-26T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,132.67,DAM,146
2024-10-25,17,0,2024-10-25T23:00:00-00:00,2024-10-26T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.72,DAM,146
2024-10-25,16,0,2024-10-25T22:00:00-00:00,2024-10-25T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,47.45,DAM,146
2024-10-25,15,0,2024-10-25T21:00:00-00:00,2024-10-25T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,30.22,DAM,146
2024-10-25,14,0,2024-10-25T20:00:00-00:00,2024-10-25T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.45,DAM,146
2024-10-25,13,0,2024-10-25T19:00:00-00:00,2024-10-25T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.31,DAM,146
2024-10-25,12,0,2024-10-25T18:00:00-00:00,2024-10-25T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.86,DAM,146
2024-10-25,24,0,2024-10-26T06:00:00-00:00,2024-10-26T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,404.98,DAM,146
2024-10-25,11,0,2024-10-25T17:00:00-00:00,2024-10-25T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.54,DAM,146
2024-10-25,23,0,2024-10-26T05:00:00-00:00,2024-10-26T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,405.72,DAM,146
2024-10-25,22,0,2024-10-26T04:00:00-00:00,2024-10-26T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,23,0,2024-10-26T05:00:00-00:00,2024-10-26T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,24,0,2024-10-26T06:00:00-00:00,2024-10-26T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,12,0,2024-10-25T18:00:00-00:00,2024-10-25T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10711.49,DAM,147
2024-10-25,13,0,2024-10-25T19:00:00-00:00,2024-10-25T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10641.9,DAM,147
2024-10-25,14,0,2024-10-25T20:00:00-00:00,2024-10-25T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10621.51,DAM,147
2024-10-25,15,0,2024-10-25T21:00:00-00:00,2024-10-25T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10596.07,DAM,147
2024-10-25,16,0,2024-10-25T22:00:00-00:00,2024-10-25T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9990.56,DAM,147
2024-10-25,17,0,2024-10-25T23:00:00-00:00,2024-10-26T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6656.28,DAM,147
2024-10-25,18,0,2024-10-26T00:00:00-00:00,2024-10-26T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1815.47,DAM,147
2024-10-25,19,0,2024-10-26T01:00:00-00:00,2024-10-26T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.06,DAM,147
2024-10-25,20,0,2024-10-26T02:00:00-00:00,2024-10-26T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,21,0,2024-10-26T03:00:00-00:00,2024-10-26T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,1,0,2024-10-25T07:00:00-00:00,2024-10-25T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,2,0,2024-10-25T08:00:00-00:00,2024-10-25T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,3,0,2024-10-25T09:00:00-00:00,2024-10-25T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,4,0,2024-10-25T10:00:00-00:00,2024-10-25T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,5,0,2024-10-25T11:00:00-00:00,2024-10-25T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,6,0,2024-10-25T12:00:00-00:00,2024-10-25T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-10-25,7,0,2024-10-25T13:00:00-00:00,2024-10-25T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10.35,DAM,147
2024-10-25,8,0,2024-10-25T14:00:00-00:00,2024-10-25T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1988.46,DAM,147
2024-10-25,9,0,2024-10-25T15:00:00-00:00,2024-10-25T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6905.05,DAM,147
2024-10-25,10,0,2024-10-25T16:00:00-00:00,2024-10-25T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10036.23,DAM,147
2024-10-25,11,0,2024-10-25T17:00:00-00:00,2024-10-25T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10666.57,DAM,147
2024-10-25,22,0,2024-10-26T04:00:00-00:00,2024-10-26T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,625.31,DAM,148
2024-10-25,11,0,2024-10-25T17:00:00-00:00,2024-10-25T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.73,DAM,148
2024-10-25,24,0,2024-10-26T06:00:00-00:00,2024-10-26T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,537.04,DAM,148
2024-10-25,12,0,2024-10-25T18:00:00-00:00,2024-10-25T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,45.16,DAM,148
2024-10-25,13,0,2024-10-25T19:00:00-00:00,2024-10-25T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.4,DAM,148
2024-10-25,14,0,2024-10-25T20:00:00-00:00,2024-10-25T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.34,DAM,148
2024-10-25,15,0,2024-10-25T21:00:00-00:00,2024-10-25T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.33,DAM,148
2024-10-25,16,0,2024-10-25T22:00:00-00:00,2024-10-25T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.1,DAM,148
2024-10-25,17,0,2024-10-25T23:00:00-00:00,2024-10-26T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,90.9,DAM,148
2024-10-25,18,0,2024-10-26T00:00:00-00:00,2024-10-26T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,169.46,DAM,148
2024-10-25,19,0,2024-10-26T01:00:00-00:00,2024-10-26T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,343.54,DAM,148
2024-10-25,20,0,2024-10-26T02:00:00-00:00,2024-10-26T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,539.92,DAM,148
2024-10-25,21,0,2024-10-26T03:00:00-00:00,2024-10-26T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,621.86,DAM,148
2024-10-25,1,0,2024-10-25T07:00:00-00:00,2024-10-25T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,144.09,DAM,148
2024-10-25,2,0,2024-10-25T08:00:00-00:00,2024-10-25T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,113.63,DAM,148
2024-10-25,3,0,2024-10-25T09:00:00-00:00,2024-10-25T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,95.72,DAM,148
2024-10-25,4,0,2024-10-25T10:00:00-00:00,2024-10-25T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,89.13,DAM,148
2024-10-25,5,0,2024-10-25T11:00:00-00:00,2024-10-25T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,82.37,DAM,148
2024-10-25,6,0,2024-10-25T12:00:00-00:00,2024-10-25T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70.85,DAM,148
2024-10-25,7,0,2024-10-25T13:00:00-00:00,2024-10-25T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.42,DAM,148
2024-10-25,8,0,2024-10-25T14:00:00-00:00,2024-10-25T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.62,DAM,148
2024-10-25,9,0,2024-10-25T15:00:00-00:00,2024-10-25T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.25,DAM,148
2024-10-25,10,0,2024-10-25T16:00:00-00:00,2024-10-25T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.93,DAM,148
2024-10-25,23,0,2024-10-26T05:00:00-00:00,2024-10-26T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,596.36,DAM,148
2024-10-25,10,0,2024-10-25T16:00:00-00:00,2024-10-25T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1654.44,DAM,149
2024-10-25,23,0,2024-10-26T05:00:00-00:00,2024-10-26T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,9,0,2024-10-25T15:00:00-00:00,2024-10-25T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,964.24,DAM,149
2024-10-25,13,0,2024-10-25T19:00:00-00:00,2024-10-25T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2037.72,DAM,149
2024-10-25,8,0,2024-10-25T14:00:00-00:00,2024-10-25T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,200.85,DAM,149
2024-10-25,18,0,2024-10-26T00:00:00-00:00,2024-10-26T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,391.8,DAM,149
2024-10-25,7,0,2024-10-25T13:00:00-00:00,2024-10-25T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,24,0,2024-10-26T06:00:00-00:00,2024-10-26T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,6,0,2024-10-25T12:00:00-00:00,2024-10-25T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,17,0,2024-10-25T23:00:00-00:00,2024-10-26T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1264.02,DAM,149
2024-10-25,5,0,2024-10-25T11:00:00-00:00,2024-10-25T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,12,0,2024-10-25T18:00:00-00:00,2024-10-25T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1865.17,DAM,149
2024-10-25,4,0,2024-10-25T10:00:00-00:00,2024-10-25T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,16,0,2024-10-25T22:00:00-00:00,2024-10-25T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1818.42,DAM,149
2024-10-25,3,0,2024-10-25T09:00:00-00:00,2024-10-25T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,22,0,2024-10-26T04:00:00-00:00,2024-10-26T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,2,0,2024-10-25T08:00:00-00:00,2024-10-25T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,15,0,2024-10-25T21:00:00-00:00,2024-10-25T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1977.7,DAM,149
2024-10-25,1,0,2024-10-25T07:00:00-00:00,2024-10-25T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,11,0,2024-10-25T17:00:00-00:00,2024-10-25T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1843.46,DAM,149
2024-10-25,21,0,2024-10-26T03:00:00-00:00,2024-10-26T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,14,0,2024-10-25T20:00:00-00:00,2024-10-25T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2023.72,DAM,149
2024-10-25,20,0,2024-10-26T02:00:00-00:00,2024-10-26T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,149
2024-10-25,19,0,2024-10-26T01:00:00-00:00,2024-10-26T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.45,DAM,149
2024-10-25,9,0,2024-10-25T15:00:00-00:00,2024-10-25T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.24,DAM,150
2024-10-25,8,0,2024-10-25T14:00:00-00:00,2024-10-25T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.34,DAM,150
2024-10-25,7,0,2024-10-25T13:00:00-00:00,2024-10-25T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.26,DAM,150
2024-10-25,6,0,2024-10-25T12:00:00-00:00,2024-10-25T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.23,DAM,150
2024-10-25,5,0,2024-10-25T11:00:00-00:00,2024-10-25T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.2,DAM,150
2024-10-25,4,0,2024-10-25T10:00:00-00:00,2024-10-25T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.09,DAM,150
2024-10-25,3,0,2024-10-25T09:00:00-00:00,2024-10-25T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,150
2024-10-25,2,0,2024-10-25T08:00:00-00:00,2024-10-25T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.02,DAM,150
2024-10-25,1,0,2024-10-25T07:00:00-00:00,2024-10-25T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.07,DAM,150
2024-10-25,21,0,2024-10-26T03:00:00-00:00,2024-10-26T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.98,DAM,150
2024-10-25,20,0,2024-10-26T02:00:00-00:00,2024-10-26T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.67,DAM,150
2024-10-25,19,0,2024-10-26T01:00:00-00:00,2024-10-26T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.81,DAM,150
2024-10-25,18,0,2024-10-26T00:00:00-00:00,2024-10-26T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.78,DAM,150
2024-10-25,17,0,2024-10-25T23:00:00-00:00,2024-10-26T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.98,DAM,150
2024-10-25,16,0,2024-10-25T22:00:00-00:00,2024-10-25T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.38,DAM,150
2024-10-25,15,0,2024-10-25T21:00:00-00:00,2024-10-25T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.15,DAM,150
2024-10-25,14,0,2024-10-25T20:00:00-00:00,2024-10-25T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.17,DAM,150
2024-10-25,13,0,2024-10-25T19:00:00-00:00,2024-10-25T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.19,DAM,150
2024-10-25,12,0,2024-10-25T18:00:00-00:00,2024-10-25T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.08,DAM,150
2024-10-25,11,0,2024-10-25T17:00:00-00:00,2024-10-25T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.16,DAM,150
2024-10-25,24,0,2024-10-26T06:00:00-00:00,2024-10-26T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.74,DAM,150
2024-10-25,23,0,2024-10-26T05:00:00-00:00,2024-10-26T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.97,DAM,150
2024-10-25,10,0,2024-10-25T16:00:00-00:00,2024-10-25T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.16,DAM,150
2024-10-25,22,0,2024-10-26T04:00:00-00:00,2024-10-26T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.11,DAM,150
2024-10-26,11,0,2024-10-26T17:00:00-00:00,2024-10-26T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1345.1,DAM,151
2024-10-26,24,0,2024-10-27T06:00:00-00:00,2024-10-27T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-10-26,10,0,2024-10-26T16:00:00-00:00,2024-10-26T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1154.1,DAM,151
2024-10-26,15,0,2024-10-26T21:00:00-00:00,2024-10-26T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1281.25,DAM,151
2024-10-26,9,0,2024-10-26T15:00:00-00:00,2024-10-26T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,613.36,DAM,151
2024-10-26,20,0,2024-10-27T02:00:00-00:00,2024-10-27T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-10-26,8,0,2024-10-26T14:00:00-00:00,2024-10-26T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,107.53,DAM,151
2024-10-26,12,0,2024-10-26T18:00:00-00:00,2024-10-26T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1356.75,DAM,151
2024-10-26,7,0,2024-10-26T13:00:00-00:00,2024-10-26T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-10-26,19,0,2024-10-27T01:00:00-00:00,2024-10-27T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.29,DAM,151
2024-10-26,6,0,2024-10-26T12:00:00-00:00,2024-10-26T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-10-26,14,0,2024-10-26T20:00:00-00:00,2024-10-26T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1347.1,DAM,151
2024-10-26,5,0,2024-10-26T11:00:00-00:00,2024-10-26T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-10-26,18,0,2024-10-27T00:00:00-00:00,2024-10-27T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,175.48,DAM,151
2024-10-26,4,0,2024-10-26T10:00:00-00:00,2024-10-26T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-10-26,23,0,2024-10-27T05:00:00-00:00,2024-10-27T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-10-26,3,0,2024-10-26T09:00:00-00:00,2024-10-26T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2024-10-26,17,0,2024-10-26T23:00:00-00:00,2024-10-27T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,644.77,DAM,151
2024-10-26,2,0,2024-10-26T08:00:00-00:00,2024-10-26T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
